Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1513008,325.6466,255.4038,58.44331,51.93644
1513037,325.334,255.3867,58.41876,51.93458
1513061,325.1831,253.3651,58.4069,51.71333
1513090,325.0388,253.5523,58.39555,51.73391
1513117,324.9648,253.5566,58.38973,51.73438
1513142,325.3837,253.4708,58.42266,51.72495
1513177,327.2735,252.3892,58.5705,51.60574
1513197,328.3309,252.0145,58.65267,51.56431
1513230,328.9704,250.3706,58.70218,51.38159
1513262,330.73,246.9453,58.83769,50.99613
1513287,331.8078,245.1034,58.92017,50.78616
1513314,332.7635,244.468,58.99298,50.71329
1513339,333.5095,244.9642,59.0496,50.77023
1513365,333.9592,245.0154,59.08364,50.7761
1513393,334.0624,245.4008,59.09144,50.8202
1513423,334.0533,245.9168,59.09076,50.87913
1513450,333.8844,247.2144,59.07798,51.02665
1513477,333.1544,247.3168,59.02267,51.03824
1513506,331.9928,247.4179,58.93428,51.0497
1513538,330.9961,248.3421,58.85809,51.15409
1513564,330.0051,249.3501,58.78199,51.26742
1513602,329.0474,250.3089,58.70813,51.37471
1513626,328.5441,250.9856,58.66919,51.45012
1513648,328.0265,251.9674,58.62905,51.55909
1513678,327.3827,253.7142,58.57899,51.75169
1513707,326.5362,254.5596,58.51297,51.84432
1513732,325.7588,255.8782,58.45211,51.98804
1513757,324.7963,257.1347,58.37646,52.12413
1513787,324.0252,257.0632,58.31563,52.11641
1513814,323.4525,256.43,58.2703,52.04791
1513842,322.7692,256.6183,58.21608,52.06831
1513871,322.1551,257.1674,58.16721,52.12767
1513897,321.5898,257.147,58.12209,52.12547
1513927,320.8511,256.892,58.06297,52.09791
1513954,319.4384,257.295,57.94937,52.14145
1513983,317.8476,257.739,57.82057,52.1893
1514006,315.135,258.3045,57.5988,52.2501
1514036,311.4121,258.4949,57.28997,52.27053
1514065,307.7435,258.4776,56.98048,52.26867
1514097,303.4694,258.3927,56.61332,52.25957
1514114,298.9095,258.264,56.21357,52.24575
1514142,292.6165,257.7277,55.64784,52.18808
1514172,286.3859,257.6771,55.07115,52.18262
1514201,279.6673,257.3147,54.4301,52.14356
1514227,272.2527,256.7663,53.69856,52.08432
1514256,264.6921,256.3212,52.92549,52.03612
1514284,257.4691,255.4406,52.16022,51.94044
1514310,250.4954,253.2677,51.39551,51.70262
1514340,244.2559,252.1216,50.68892,51.57615
1514370,237.901,250.7739,49.94671,51.42655
1514399,232.6803,248.9041,49.31934,51.21735
1514426,228.8217,247.2884,48.84514,51.03503
1514455,225.0992,245.6762,48.379,50.85167
1514482,221.9394,244.4337,47.9765,50.70936
1514510,220.0764,243.3182,47.73622,50.58086
1514537,218.4848,242.1886,47.52915,50.45001
1514565,216.3669,241.3483,47.25108,50.3522
1514594,215.2233,240.4623,47.09969,50.24864
1514619,213.5498,239.546,46.8766,50.14106
1514647,212.913,238.9001,46.79122,50.06494
1514678,212.0354,238.2079,46.67312,49.98309
1514705,209.9377,236.8448,46.3887,49.82109
1514737,209.0455,235.9845,46.26682,49.71827
1514760,208.8615,235.6516,46.24161,49.67838
1514789,209.6143,235.5836,46.34458,49.67023
1514819,210.5544,235.5632,46.47262,49.66777
