Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1127645,305.5388,243.6843,56.79199,50.6231
1127670,305.0155,243.9005,56.74697,50.64802
1127695,304.4904,244.2401,56.70169,50.6871
1127720,303.868,244.4784,56.64787,50.71449
1127742,303.416,244.4536,56.60868,50.71164
1127763,302.8377,244.1614,56.55844,50.67805
1127788,302.1915,243.9588,56.50214,50.65474
1127812,301.3156,244.1914,56.42554,50.68151
1127836,300.6755,244.5385,56.36938,50.72139
1127863,300.0499,244.8564,56.31433,50.75787
1127887,299.2838,245.1763,56.2467,50.79451
1127911,298.5227,245.4408,56.17927,50.82477
1127937,297.4739,245.7591,56.08596,50.86113
1127961,296.3387,245.7381,55.98446,50.85874
1127986,295.2546,245.542,55.88702,50.83633
1128010,294.2025,245.7024,55.79199,50.85465
1128035,292.9704,246.3993,55.6801,50.93408
1128055,291.7688,247.0947,55.57037,51.01308
1128084,290.2839,247.9417,55.43391,51.10892
1128106,289.0132,248.9426,55.31638,51.22168
1128130,287.788,249.9441,55.2024,51.33395
1128154,286.6059,250.2858,55.0918,51.37212
1128182,285.195,250.515,54.959,51.3977
1128207,283.8907,251.1714,54.83544,51.47077
1128229,282.4978,252.116,54.70264,51.57554
1128254,280.5082,252.8036,54.51145,51.6515
1128279,278.2415,253.3668,54.29141,51.71352
1128303,275.8665,253.863,54.05833,51.76803
1128327,273.4602,253.7453,53.81947,51.75511
1128351,271.0234,253.2337,53.57477,51.69888
1128375,268.7956,252.7812,53.34855,51.64902
1128401,266.5146,252.7266,53.11441,51.643
1128425,264.2511,253.006,52.87953,51.67381
1128451,261.857,253.2085,52.62828,51.6961
1128475,259.9744,252.971,52.42868,51.66995
1128500,257.9185,252.5914,52.20862,51.62808
1128525,256.2212,252.1885,52.02528,51.58356
1128549,254.7595,252.1107,51.86617,51.57495
1128574,253.0577,252.0275,51.6795,51.56575
1128597,251.6401,251.9367,51.52282,51.55569
1128623,250.3093,251.7254,51.37475,51.53228
1128644,249.3306,251.7086,51.26524,51.53041
1128672,248.3509,251.772,51.15509,51.53745
1128695,247.2388,251.9447,51.02942,51.55658
1128722,245.9068,252.2547,50.87799,51.59088
1128744,244.6991,252.868,50.73983,51.6586
1128768,243.0142,253.5611,50.54572,51.73487
1128795,241.1087,254.2074,50.32425,51.80577
1128817,238.6595,255.1115,50.03652,51.90458
1128842,236.2638,256.423,49.75171,52.04715
1128867,233.8745,257.5233,49.46428,52.16606
1128891,231.2158,258.5633,49.14043,52.27787
1128918,228.8067,259.7588,48.84328,52.40571
1128940,226.3498,261.009,48.53657,52.5386
1128965,223.6855,262.3091,48.1997,52.67595
1128995,221.7744,263.5295,47.95531,52.80411
1129012,220.0305,265.1616,47.73026,52.97432
1129040,217.9184,266.9068,47.45507,53.15485
1129061,216.0329,268.2964,47.20694,53.29752
1129087,214.0979,270.2475,46.94987,53.49625
1129111,212.6088,271.7916,46.75035,53.65221
1129135,210.8083,273.0721,46.5071,53.78068
1129160,209.3355,274.3405,46.30649,53.90717
1129183,208.246,275.4996,46.15714,54.02208
1129212,207.8192,275.563,46.09842,54.02835
1129235,207.699,275.3059,46.08185,54.00292
1129261,207.928,275.4387,46.1134,54.01606
1129283,208.3153,276.046,46.16667,54.07603
1129306,208.6817,276.4926,46.21696,54.12003
1129330,209.1843,276.882,46.28581,54.15831
1129356,209.6919,277.429,46.35517,54.21197
1129379,210.2417,278.0808,46.43009,54.27573
1129404,210.8742,278.3035,46.51604,54.29747
1129427,211.696,278.5875,46.6273,54.32516
1129455,212.4059,278.967,46.72304,54.3621
1129477,212.87,279.238,46.78545,54.38844
1129501,213.3036,279.7892,46.84362,54.44191
1129526,213.6815,280.2204,46.89423,54.48364
1129548,214.0856,280.5698,46.94823,54.5174
1129575,214.3535,280.6731,46.98397,54.52736
1129599,214.5943,280.759,47.01606,54.53565
1129624,214.8421,280.9713,47.04904,54.55612
1129647,215.1151,281.3067,47.08532,54.5884
1129673,215.3266,281.7514,47.1134,54.63113
1129696,215.5044,282.079,47.13698,54.66255
1129722,215.6943,282.4684,47.16214,54.69983
1129745,216.0344,283.0728,47.20715,54.75756
1129771,216.3584,283.7981,47.24995,54.82664
1129796,216.5407,284.288,47.274,54.87316
1129824,216.7698,284.8387,47.3042,54.92532
1129846,217.0508,285.3997,47.34119,54.97832
1129874,217.3197,285.7204,47.37654,55.00855
1129894,217.5946,286.1366,47.41262,55.04773
1129919,217.6796,286.6045,47.42378,55.09167
1129944,217.6724,287.0713,47.42283,55.13542
1129967,217.6945,287.4269,47.42573,55.16868
1129993,217.8082,287.6325,47.44063,55.18789
1130015,217.8858,287.9647,47.45081,55.21888
1130041,217.9968,288.5788,47.46534,55.27604
1130064,218.1497,288.9264,47.48534,55.30832
1130088,218.5422,289.2697,47.53665,55.34016
1130113,219.0742,289.3498,47.60603,55.34758
1130142,219.6827,289.4347,47.68514,55.35544
1130165,220.2741,289.6505,47.76181,55.37541
1130189,221.0435,289.8284,47.86123,55.39186
1130214,221.6914,289.9116,47.94464,55.39954
1130236,222.4268,289.8794,48.03901,55.39657
1130262,223.1593,290.3315,48.13264,55.4383
1130284,223.9301,291.0068,48.23081,55.50046
1130310,224.7335,291.57,48.33274,55.55215
1130334,225.3006,291.9053,48.40443,55.58286
1130364,225.8127,292.1824,48.46901,55.6082
1130384,226.282,292.5727,48.52805,55.64385
1130409,226.7073,293.1398,48.58143,55.69552
1130438,227.1259,293.4503,48.63385,55.72375
1130459,228.0383,293.4268,48.74776,55.72162
1130481,229.0261,293.3102,48.87049,55.71102
1130504,230.2557,293.1777,49.02244,55.69897
1130528,231.601,293.3271,49.18762,55.71256
1130551,233.2221,293.5082,49.3852,55.72901
1130578,235.1434,293.3796,49.61734,55.71733
1130602,237.1526,293.174,49.85776,55.69863
1130627,239.5277,293.13,50.13891,55.69463
1130650,242.1632,293.2819,50.44706,55.70845
1130677,245.22,293.3649,50.79951,55.71599
1130700,248.4357,293.2561,51.16464,55.7061
1130724,251.8125,293.1133,51.54193,55.6931
1130748,255.4199,293.0959,51.93819,55.69152
1130772,259.4143,293.2231,52.36895,55.7031
1130799,263.6452,293.3771,52.81622,55.7171
1130824,267.8748,293.3184,53.25434,55.71177
1130848,273.0563,293.3735,53.7791,55.71677
1130872,278.1811,294.0223,54.28553,55.77566
1130897,283.3105,294.6822,54.78024,55.83537
1130918,287.5379,295.3031,55.17905,55.89138
1130944,291.9601,294.9167,55.58788,55.85654
1130968,295.5401,294.5878,55.91272,55.82684
1130995,299.2455,294.4583,56.24331,55.81512
1131019,302.6338,294.7746,56.54069,55.84371
1131045,306.4288,295.5704,56.86831,55.91545
1131066,309.4827,296.7852,57.12785,56.02444
1131090,312.9772,297.95,57.42044,56.12837
1131116,315.9989,298.2313,57.66973,56.15339
1131139,318.9071,298.3083,57.90645,56.16023
1131165,321.6883,298.6305,58.12997,56.18883
1131190,324.3313,298.9014,58.3398,56.21285
1131216,327.1976,298.6888,58.56458,56.19401
1131241,329.4968,298.5814,58.74282,56.18447
1131263,331.8008,298.835,58.91964,56.20696
1131287,333.7441,298.9063,59.06736,56.21328
1131312,335.642,298.5857,59.21043,56.18486
1131336,337.3101,298.0948,59.33519,56.14125
1131362,339.5483,297.7625,59.50116,56.11168
1131384,341.4242,297.5713,59.63902,56.09464
1131409,343.3187,297.7468,59.7771,56.11028
1131436,344.8557,298.0166,59.88829,56.1343
1131458,346.4604,297.7424,60.00359,56.10989
1131484,347.7132,297.5219,60.09306,56.09024
1131508,348.989,297.3783,60.18367,56.07743
1131534,350.4753,297.0624,60.2886,56.04923
1131555,352.1168,296.8757,60.40371,56.03253
1131583,353.3753,296.6497,60.49142,56.01231
1131603,354.4362,296.3971,60.56499,55.98969
1131630,355.7501,295.9715,60.65564,55.95151
1131653,356.7271,295.7921,60.72272,55.93538
1131678,357.6311,295.5342,60.78453,55.91219
1131703,358.3428,295.3583,60.83303,55.89635
1131725,359.0456,295.1484,60.88078,55.87745
1131744,359.6972,294.8055,60.92492,55.84651
1131764,360.243,294.5476,60.9618,55.8232
1131784,360.8188,294.2768,61.00063,55.79871
1131802,361.4988,293.9573,61.04634,55.76977
1131824,362.1527,293.5453,61.09018,55.73239
1131846,362.9248,293.028,61.1418,55.68534
1131866,363.9345,292.6533,61.20903,55.6512
1131885,364.8791,292.3664,61.27167,55.62502
1131908,366.1731,291.9412,61.35708,55.58614
1131931,367.7381,291.3162,61.45976,55.52888
1131955,369.3083,290.6374,61.56211,55.46648
1131982,370.8654,290.0378,61.66294,55.41121
1132004,372.258,289.3656,61.75256,55.34904
1132029,373.5772,288.9057,61.83698,55.3064
1132054,374.7672,288.4782,61.91273,55.26669
1132080,375.9544,288.0642,61.98794,55.22815
1132103,376.9205,287.5658,62.04887,55.18166
1132130,377.7263,287.0818,62.0995,55.1364
1132151,378.4627,286.2545,62.14562,55.05881
1132178,379.0863,285.4768,62.18457,54.9856
1132201,379.6885,284.8608,62.22209,54.92741
1132226,380.128,284.3318,62.24941,54.8773
1132253,380.6078,283.7451,62.27918,54.82159
1132275,380.8707,283.251,62.29547,54.77457
1132300,381.1421,282.6451,62.31227,54.71673
1132324,381.5596,281.9861,62.33807,54.65365
1132349,382.1328,281.1355,62.37342,54.57193
1132374,382.6005,280.3729,62.4022,54.49838
1132398,383.2049,279.2321,62.43932,54.38786
1132420,383.8736,278.2176,62.48027,54.28908
1132446,384.7467,277.0699,62.53357,54.17676
1132471,385.4156,276.374,62.57428,54.10835
1132495,386.2903,275.6444,62.62735,54.03639
1132520,386.9861,275.1963,62.66943,53.99207
1132542,387.7941,274.7992,62.71814,53.95271
1132581,388.5155,274.4398,62.7615,53.91704
1132593,389.1658,274.082,62.80047,53.88145
1132616,389.9469,273.7731,62.84715,53.85068
1132642,390.5197,273.4601,62.88129,53.81945
1132670,391.0073,273.0279,62.91029,53.77626
1132691,391.6998,272.62,62.95137,53.73541
1132717,392.4385,272.1029,62.99506,53.68352
1132736,393.07,271.7384,63.03232,53.64685
