Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1356871,302.9106,240.236,56.56479,50.22212
1356885,302.5715,240.7516,56.53526,50.28251
1356903,302.1505,240.8893,56.49855,50.29861
1356918,301.8082,240.6875,56.46866,50.27501
1356934,301.7282,240.5896,56.46166,50.26355
1356954,301.8751,240.9166,56.4745,50.3018
1356970,302.1104,241.4434,56.49506,50.3633
1356986,302.1237,242.0383,56.49622,50.43255
1357003,302.0449,242.2126,56.48934,50.4528
1357019,301.9694,241.6802,56.48275,50.39089
1357035,301.9035,241.253,56.47699,50.34109
1357052,301.7946,241.1434,56.46746,50.32829
1357070,301.6491,241.5666,56.45474,50.37765
1357086,301.6194,241.8096,56.45214,50.40595
1357100,301.5698,242.2067,56.44781,50.45212
1357124,301.3077,242.2249,56.42486,50.45423
1357138,301.0352,241.7376,56.40096,50.39757
1357152,300.4474,240.79,56.34933,50.28701
1357171,299.9009,240.0845,56.3012,50.20435
1357189,299.3831,239.437,56.25548,50.12823
1357205,298.8988,238.9515,56.21262,50.071
1357221,298.345,237.9151,56.16349,49.94838
1357237,297.7928,236.5762,56.11438,49.78903
1357254,297.1203,234.5849,56.0544,49.55009
1357278,296.0132,231.3094,55.95525,49.1519
1357288,295.0441,228.9121,55.86804,48.85636
1357302,293.7988,225.8869,55.7554,48.47837
1357322,292.8479,223.3904,55.66895,48.16212
1357336,291.8057,220.9258,55.57375,47.84604
1357352,290.6593,218.2331,55.4685,47.49626
1357368,289.3875,215.1811,55.35107,47.09409
1357385,288.1518,212.365,55.23631,46.71753
1357402,286.8311,209.7121,55.11293,46.35793
1357419,285.6653,207.2787,55.00336,46.02386
1357435,284.4504,204.8754,54.88855,45.68991
1357452,282.9398,202.2498,54.74488,45.32045
1357472,281.5266,199.6102,54.60954,44.94411
1357484,279.734,196.0233,54.43657,44.42468
1357503,278.4194,193.5797,54.30877,44.06544
1357518,277.1385,190.9843,54.18349,43.67905
1357534,275.654,187.9595,54.03734,43.22237
1357557,274.463,185.5944,53.91934,42.86045
1357571,272.9623,182.9152,53.7697,42.44529
1357587,271.6854,180.6567,53.64152,42.09098
1357604,270.4104,178.3619,53.51276,41.72688
1357622,269.2824,176.2895,53.39819,41.39449
1357636,268.1172,174.2373,53.27917,41.06195
1357654,267.1418,172.6172,53.17905,40.79702
1357670,266.3023,170.7598,53.09249,40.49067
1357686,265.617,169.2734,53.02158,40.24348
1357704,264.8924,167.9946,52.94634,40.02935
