Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
245889.5,317.32,243.7084,57.77765,50.62589
245908.4,317.4216,243.7413,57.78592,50.62968
245926.8,317.5547,243.8429,57.79675,50.64139
245946,317.7376,244.0217,57.81163,50.66198
245961.2,317.8249,244.1757,57.81872,50.6797
245977.9,317.7496,244.1547,57.8126,50.67729
245991.1,317.7138,244.0698,57.8097,50.66751
246010.9,317.8287,243.8945,57.81903,50.64733
246027.9,317.9568,243.9405,57.82944,50.65263
246047.2,317.9491,244.0566,57.82882,50.666
246062.7,317.8557,244.1879,57.82123,50.68111
246078.9,317.8097,244.2252,57.81749,50.68539
246092.8,317.8123,243.9755,57.8177,50.65666
246112.7,317.8553,243.8987,57.8212,50.64782
246127.9,317.9214,243.9799,57.82656,50.65717
246143.3,318.0109,244.1728,57.83383,50.67937
246160,318.2032,244.4416,57.84944,50.71027
246178.6,318.4628,244.8116,57.87048,50.75274
246193.4,318.6125,244.8986,57.88262,50.76271
246210.8,318.6242,244.8557,57.88356,50.75778
246227.4,318.4941,244.8067,57.87302,50.75217
246244.4,318.4196,244.8259,57.86699,50.75437
246262.3,318.5475,244.9324,57.87735,50.76659
246277.5,318.8037,244.95,57.89809,50.7686
246292.9,319.041,245.0584,57.91728,50.78101
246311,319.0079,244.9225,57.9146,50.76545
246326.9,318.9388,244.9526,57.90902,50.7689
246344,318.9063,245.0025,57.90638,50.77462
246359.5,318.8637,245.1116,57.90295,50.78711
246378.9,318.7462,245.3064,57.89344,50.80941
246393.8,318.5709,245.2987,57.87925,50.80852
246409.2,318.4713,245.3019,57.87118,50.80889
246428.6,318.4353,245.3155,57.86826,50.81045
246444.1,318.3939,245.3236,57.86491,50.81137
246462.1,318.1703,245.3974,57.84678,50.81981
246477.3,317.5874,245.3958,57.79942,50.81963
246493.7,316.6101,245.479,57.71973,50.82914
246510.5,315.9028,245.6187,57.66185,50.8451
246527.9,315.0278,246.1451,57.58998,50.90514
246546.5,314.1534,247.0506,57.51788,51.00807
246561.2,313.2078,248.2392,57.43959,51.14249
246577,312.1323,249.6957,57.35012,51.30614
246593.5,310.3958,251.7029,57.20475,51.52978
246610,307.7659,253.7792,56.98239,51.75883
