Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1501490,342.4681,228.9565,59.71524,48.86186
1501523,342.952,227.7867,59.75046,48.71641
1501556,343.6557,225.5667,59.80154,48.43802
1501590,344.535,224.7684,59.86515,48.33717
1501627,345.357,224.2084,59.9244,48.26617
1501659,345.9398,223.276,59.96627,48.14754
1501689,346.4956,223.3399,60.00612,48.15568
1501723,347.0325,223.8772,60.04451,48.22409
1501762,347.6575,223.0609,60.08909,48.12008
1501796,348.1189,222.7217,60.12193,48.07674
1501827,348.5286,221.5167,60.15103,47.92218
1501862,348.9054,219.8242,60.17775,47.70351
1501894,348.6986,218.9236,60.16309,47.5864
1501925,348.6136,216.1315,60.15706,47.21997
1501964,348.8882,214.2329,60.17653,46.96788
1501997,348.8893,211.6559,60.17661,46.62187
1502031,348.9071,208.013,60.17787,46.1251
1502067,349.2569,204.542,60.20263,45.64326
1502098,349.8669,201.3931,60.24573,45.19886
1502134,350.4543,197.037,60.28712,44.57243
1502168,351.1315,193.1023,60.33472,43.99475
1502200,352.1046,189.7653,60.40286,43.49584
1502236,353.0618,187.2209,60.46962,43.1098
1502271,353.9785,184.6655,60.53328,42.71714
1502305,354.9592,182.2671,60.60113,42.34402
1502338,356.1068,180.196,60.68016,42.01822
1502370,357.8353,178.3906,60.79846,41.73146
1502405,359.5864,177.1085,60.91743,41.52625
1502440,361.7191,176.6041,61.06113,41.44516
1502474,363.8606,176.3696,61.20412,41.40739
1502508,366.2332,177.0292,61.36104,41.51352
1502541,369.5155,178.2355,61.57556,41.70671
1502573,372.7727,178.4814,61.78556,41.74594
1502606,375.7529,178.2464,61.9752,41.70845
1502642,378.5602,178.3016,62.15172,41.71727
1502677,381.4944,178.0258,62.33404,41.6732
1502708,384.4312,177.7116,62.51434,41.62295
1502742,387.3127,178.1331,62.68914,41.69036
1502776,389.9726,178.4491,62.84869,41.7408
1502808,392.3508,178.7054,62.98988,41.78165
1502842,394.3736,179.6145,63.10891,41.92613
1502878,396.2336,181.5791,63.21751,42.23617
1502909,398.2457,183.0162,63.33408,42.46104
1502944,400.1561,184.0706,63.44389,42.62501
1502978,402.0103,185.6467,63.54967,42.8685
1503008,403.7925,186.5107,63.65061,43.00117
1503044,406.0122,186.7935,63.77533,43.04449
1503079,408.436,187.7593,63.91026,43.1919
1503114,410.575,188.9315,64.02828,43.36988
1503144,412.4881,189.8297,64.133,43.50555
1503178,414.7044,192.1346,64.25333,43.85091
1503215,417.0463,194.2604,64.37934,44.16595
1503245,419.355,196.1787,64.50246,44.44737
1503284,421.6422,198.5508,64.62334,44.79166
1503319,423.7629,199.9102,64.73447,44.98713
1503348,425.7024,199.9428,64.8353,44.99181
1503382,427.4608,201.2294,64.92609,45.17556
1503414,428.8231,203.7351,64.99599,45.53005
1503450,429.7003,205.8803,65.04082,45.83003
1503486,430.114,208.5155,65.0619,46.19415
1503521,430.0537,212.0439,65.05883,46.67426
1503552,429.7407,215.8345,65.04288,47.1807
1503586,429.45,219.6992,65.02804,47.68729
1503620,429.1442,224.6779,65.01242,48.3257
1503654,428.992,229.1093,65.00464,48.88081
1503701,429.1755,230.6089,65.01402,49.06591
1503729,429.8012,232.0237,65.04596,49.23929
1503763,430.0483,233.6716,65.05856,49.43972
1503787,430.1585,235.5162,65.06417,49.66214
1503811,430.2906,237.5162,65.07089,49.90102
1503832,430.4614,238.8951,65.07958,50.06435
1503852,430.6952,240.5848,65.09147,50.263
1503880,430.9912,242.4741,65.1065,50.48315
1503914,431.084,243.602,65.11121,50.61362
1503951,431.0262,244.653,65.10828,50.73454
1503984,431.0651,245.9118,65.11025,50.87856
1504016,431.2196,247.6133,65.11809,51.0718
1504058,431.641,249.1226,65.13944,51.24189
1504087,432.0903,250.6167,65.16218,51.40903
1504121,432.4826,251.4208,65.18199,51.49849
1504153,432.7112,251.9127,65.19352,51.55303
1504188,433.0768,252.9349,65.21194,51.66597
1504223,433.2025,254.8465,65.21828,51.87567
1504256,433.2106,257.2485,65.21868,52.13642
1504289,433.0742,259.6058,65.21182,52.38939
1504324,432.6165,261.8166,65.18875,52.62402
1504360,432.1448,265.2545,65.16493,52.98396
1504391,431.0959,266.4294,65.11182,53.10561
1504425,430.0038,265.3963,65.05629,52.99869
1504459,428.5633,265.1578,64.98269,52.97393
1504495,426.7183,266.3402,64.88783,53.09641
1504527,425.0144,268.0513,64.79962,53.27243
1504562,423.608,269.2324,64.72639,53.39309
1504597,422.8129,269.9619,64.6848,53.46727
1504627,422.2379,270.6383,64.65465,53.53583
1504666,421.6664,270.6054,64.62461,53.53251
1504698,421.4116,270.6517,64.6112,53.53719
1504730,420.8983,271.2784,64.58414,53.60051
1504765,420.3068,271.5901,64.55289,53.63192
1504799,419.5276,271.2926,64.51161,53.60194
1504842,418.2799,271.5872,64.44527,53.63163
1504885,417.2739,271.6106,64.39153,53.63399
1504900,415.0628,271.5742,64.27268,53.63032
1504936,412.618,271.9915,64.14008,53.67231
1504967,410.5894,272.4674,64.02908,53.72012
1505005,408.8886,272.6908,63.93532,53.74251
1505040,407.0467,272.8091,63.83308,53.75436
1505070,405.1993,272.9058,63.72978,53.76404
1505104,403.4571,273.1616,63.63166,53.78963
1505140,401.832,273.5233,63.53953,53.82576
1505173,400.1607,273.8604,63.44415,53.85938
1505206,398.5166,273.6366,63.3497,53.83707
1505240,396.3169,272.5164,63.22236,53.72503
1505277,394.1492,272.3912,63.09576,53.71247
1505311,391.7725,272.0986,62.95567,53.68309
1505342,389.1435,271.0829,62.79913,53.58077
1505375,386.1673,270.5422,62.6199,53.52611
1505408,382.8574,270.3806,62.41799,53.50974
1505448,379.886,269.8778,62.23438,53.45874
1505482,375.9258,268.8972,61.98613,53.35891
1505515,371.9048,268.4749,61.72988,53.31579
1505548,368,267.9039,61.47688,53.25732
