Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
768182.7,305.1557,232.7366,56.75904,49.32619
768200.2,304.7767,232.4859,56.72639,49.29567
768217.1,304.4654,231.8739,56.69952,49.22099
768233.1,304.1829,231.071,56.67511,49.12267
768253.8,303.968,230.5059,56.65653,49.05324
768266.8,303.871,229.8772,56.64813,48.97576
768283.4,303.6937,229.1961,56.63277,48.89155
768299.3,303.5033,228.4404,56.61626,48.79779
768319.9,303.3886,227.5757,56.60631,48.69007
768336.8,303.3207,226.8719,56.60042,48.60206
768351.5,303.1819,226.4664,56.58836,48.55121
768368.3,302.9549,226.1448,56.56863,48.5108
768385,302.4855,225.6543,56.52777,48.44907
768403.8,301.929,225.2041,56.47922,48.39225
768419.6,301.2442,224.7729,56.41929,48.33773
768435.3,300.3798,223.9552,56.34338,48.234
768453.4,299.5988,223.1817,56.27453,48.13551
768471.9,298.748,222.1571,56.19926,48.00444
768484.9,297.6445,220.1237,56.10117,47.74234
768503.5,296.5916,218.0939,56.00711,47.47805
768518.8,295.0533,215.1103,55.86886,47.08469
768535.4,293.5892,212.5675,55.73637,46.74478
768550,292.0081,210.119,55.59227,46.41339
768572.2,290.2036,207.121,55.4265,46.00206
768587.1,288.8565,205.2275,55.30184,45.73909
768600.9,287.0291,203.6554,55.13146,45.51884
768618.3,285.3212,202.3087,54.97092,45.3288
768634.1,283.4738,201.0764,54.79578,45.15376
768650.8,281.3864,199.758,54.59606,44.96531
768667.5,279.2756,198.0978,54.39209,44.72623
768684.6,276.959,196.3711,54.16587,44.47545
768701.8,274.4205,194.6088,53.91512,44.21727
768718,271.9539,193.115,53.66854,43.99662
768733.4,268.6025,191.457,53.32883,43.7498
768750.6,265.257,189.9707,52.98423,43.52678
768767.9,261.6534,188.3447,52.60679,43.2809
768784.9,258.3297,186.7399,52.2528,43.03627
768802.4,255.1392,185.4549,51.9076,42.83897
768817.8,251.7774,184.2023,51.53804,42.64544
768833.4,247.778,182.9511,51.09043,42.45088
768852.6,244.236,181.6704,50.68663,42.25051
768868,240.2405,180.275,50.22265,42.03071
768886.6,236.32,178.7286,49.75843,41.78534
768902.8,232.5952,177.216,49.30899,41.54352
768919.9,228.4187,175.8329,48.79509,41.3208
768935.9,224.1987,174.2242,48.26493,41.0598
768953.9,220.4135,172.683,47.77986,40.80782
768971.6,216.9317,171.245,47.32552,40.57096
768986.6,213.4767,169.5255,46.86682,40.28553
769003.9,210.2804,167.9315,46.43536,40.01876
769020.3,207.3393,167.0131,46.03222,39.86409
769036.9,204.422,166.3018,45.62645,39.74384
769052.9,201.2279,165.6292,45.17534,39.62972
769070.1,197.5357,164.3707,44.64483,39.4152
769089.8,194.3463,162.8873,44.17861,39.16063
769104.4,191.3149,161.6753,43.72855,38.95126
769120.6,188.9355,160.9591,43.37047,38.82695
769137.8,187.04,160.6053,43.08217,38.76539
769153.7,184.8344,160.2549,42.74325,38.70432
769172.5,182.658,159.9099,42.40513,38.64407
769188.1,180.5308,159.2146,42.07112,38.52235
769204.3,178.3925,158.3747,41.73177,38.37476
769221.1,176.5735,157.3233,41.44023,38.18917
769238,175.6191,156.6266,41.28622,38.06567
769255.4,175.3095,156.2762,41.23611,38.0034
769272.6,175.1518,156.1985,41.21055,37.98957
769287.6,174.9036,156.0894,41.17027,37.97015
769303.3,174.552,156.0503,41.11316,37.96319
769319.5,174.0733,155.8986,41.03521,37.93617
769336.3,173.7625,155.6863,40.98452,37.89832
769353.4,173.7429,155.6124,40.98133,37.88512
769371.1,173.8217,155.7855,40.99418,37.916
769386.4,174.0669,156.2013,41.03417,37.99006
769403.1,174.29,156.9539,41.07052,38.12374
769420.5,174.28,157.4815,41.0689,38.21716
769436.9,174.2818,157.9705,41.06918,38.30354
769452.3,174.6163,157.9005,41.1236,38.29117
769469.4,175.0446,158.1047,41.19317,38.32719
769486.4,175.4961,158.4699,41.26632,38.39152
769502.3,175.9278,159.3017,41.33612,38.53762
769519.8,176.1959,160.087,41.37939,38.67501
769536.1,176.5258,160.6049,41.43256,38.76532
769552.8,176.7611,160.6994,41.47042,38.78177
769569.4,176.6976,160.5628,41.46022,38.75799
769587.1,176.7893,160.8663,41.47496,38.81082
769603.2,177.409,161.3665,41.57447,38.89772
769620.2,178.7764,162.1052,41.79295,39.02567
769637.6,179.8166,162.6342,41.95818,39.11702
769652.6,180.5355,163.0313,42.07186,39.18542
769669.4,181.1014,163.071,42.16106,39.19225
769687.2,181.74,162.961,42.26143,39.17332
769704.5,182.4572,162.752,42.37376,39.13731
769721.3,182.9699,162.846,42.45383,39.15352
769737.4,183.2424,162.8358,42.49628,39.15175
769753.8,183.6004,162.8099,42.55199,39.14729
769771.1,183.823,162.7614,42.58658,39.13894
769787.3,183.9404,162.6518,42.6048,39.12004
769805.1,184.0266,162.3493,42.61818,39.06785
769823.9,183.9346,161.8531,42.60391,38.98205
769838.6,183.7839,161.3945,42.5805,38.90258
769853.7,183.7419,161.0991,42.57398,38.85129
769870.9,183.9247,160.8081,42.60237,38.80069
769893.2,184.1921,160.6382,42.64385,38.77112
769904.4,184.2924,160.3466,42.6594,38.7203
769922.7,184.3579,159.7728,42.66954,38.62009
769939.4,184.5192,159.3783,42.69452,38.55104
769957,184.8427,159.0672,42.74452,38.49649
769973.8,185.1076,158.8802,42.78543,38.46367
769988.9,185.3093,158.7214,42.81655,38.43576
770005.1,185.3753,158.4167,42.82671,38.38216
770021.9,185.3004,158.1196,42.81517,38.32983
770038.9,185.2416,157.9091,42.8061,38.2927
770055.1,185.3716,157.5904,42.82615,38.23641
770082.6,185.7839,157.528,42.88961,38.22538
770091.8,186.1576,157.6059,42.94703,38.23915
770105.2,186.4215,157.5227,42.98751,38.22445
770123.2,186.5501,157.5948,43.00721,38.23719
770139.6,186.6569,157.3455,43.02356,38.1931
770155,186.7458,157.3633,43.03717,38.19625
770171.9,186.9416,157.2168,43.06713,38.17031
770188.8,187.1556,157.0483,43.09983,38.14048
770206.3,187.3145,157.0357,43.12409,38.13825
770222.4,187.4764,156.8168,43.14879,38.09943
770239.4,187.468,156.7103,43.14751,38.08052
770256.1,187.3972,156.6513,43.13671,38.07005
770273.5,187.2287,156.6713,43.11099,38.0736
770290.2,187.0496,156.7494,43.08364,38.08747
770306.7,186.876,156.6633,43.05709,38.07218
770323.4,186.6445,156.5592,43.02167,38.0537
770340,186.2641,156.7049,42.96337,38.07956
770357.6,185.9594,156.8928,42.91659,38.1129
770373.7,185.8408,157.0785,42.89836,38.14583
770390.4,185.9509,157.3578,42.91528,38.19528
770406.9,186.0102,157.3913,42.92439,38.20121
770424.3,185.8462,157.521,42.8992,38.22414
770440.4,185.5618,157.582,42.85544,38.23493
770456.8,185.3671,157.826,42.82544,38.27804
770472.3,185.4029,158.6314,42.83096,38.41994
770490.2,185.5076,159.1418,42.8471,38.50958
770506.9,185.6577,159.8082,42.8702,38.62629
770524.2,185.7251,160.0387,42.88057,38.66657
770541.4,185.6561,160.1801,42.86995,38.69125
770557,185.6177,160.4966,42.86405,38.74646
770572.6,185.5989,161.3224,42.86115,38.89007
770590.6,185.7083,162.0594,42.87798,39.01775
770606.9,185.8831,162.4852,42.90487,39.09131
770624.1,186.1292,162.8691,42.94267,39.15749
770640.8,186.4004,163.3983,42.98427,39.24853
770658.7,186.7271,163.794,43.03432,39.31644
770675.6,186.9655,164.6197,43.07079,39.45774
770692.6,187.2025,165.3593,43.10699,39.58382
770708,187.3172,166.0525,43.12451,39.70158
770726.7,187.4121,166.2225,43.13898,39.73039
770743.5,187.5076,166.3728,43.15355,39.75585
770762.1,187.618,166.5738,43.17037,39.78986
770779.3,187.8236,167.158,43.20169,39.88855
770793.7,188.0265,167.6897,43.23256,39.9781
770813.1,188.1957,168.2116,43.25828,40.06578
770828.3,188.2085,168.3829,43.26022,40.09451
770844.3,188.1206,168.4757,43.24687,40.11007
770860.9,188.0147,168.5886,43.23076,40.12898
770879.6,187.8442,168.865,43.20483,40.17524
770895.6,187.8165,169.3246,43.20061,40.25201
770912.1,188.0752,170.3481,43.23996,40.42239
770929.3,188.2951,171.7186,43.27338,40.64915
770946.9,188.6608,173.7481,43.32886,40.98217
770963.4,188.9911,175.7544,43.3789,41.3081
770979.5,189.2964,177.8226,43.42507,41.64072
770996.9,189.7236,180.6274,43.48955,42.08636
771013.8,190.0152,183.4818,43.53349,42.53355
771029.8,190.2945,185.8723,43.57552,42.90321
771045.6,190.6005,187.6919,43.62149,43.18163
771061.9,190.8997,189.3365,43.66637,43.43112
771079.6,191.1658,190.8969,43.70624,43.66596
771095.2,191.5315,192.8459,43.76093,43.95671
771110.7,191.9066,195.2699,43.81693,44.31438
771128.1,192.2292,197.7681,43.86501,44.67851
771145.3,192.5002,200.2513,43.90534,45.03597
771162.8,192.6424,202.7196,43.92648,45.38691
771178.9,192.6677,204.9283,43.93023,45.6973
771199.1,192.7316,206.8887,43.93973,45.96994
771211.6,192.8797,208.6908,43.96172,46.2182
771228.1,193.0104,210.6982,43.98112,46.49215
771244.7,192.9606,212.6117,43.97373,46.75074
771261.8,192.5063,214.0884,43.90625,46.9486
771278.6,192.0113,215.9107,43.83254,47.19078
771297.4,191.3728,218.092,43.73722,47.47781
771312.1,190.8751,220.1796,43.66269,47.74958
771328.4,190.354,222.4794,43.58445,48.04574
771346.1,189.7158,224.1684,43.48838,48.26109
771362.8,189.2816,225.7757,43.42283,48.46436
771380.1,188.7744,227.5402,43.34609,48.68565
771397,188.2454,229.9317,43.26582,48.98249
771411.3,187.6528,232.6094,43.17568,49.31071
771430.2,186.9561,235.2623,43.06934,49.63165
771446.6,186.2404,237.2098,42.95974,49.86458
771464.4,185.6067,238.9457,42.86235,50.07032
771481.1,185.1928,240.879,42.79858,50.29741
771498.3,184.9852,243.4439,42.76654,50.59538
771513.4,184.9066,246.1944,42.7544,50.91076
771533.1,184.6529,247.9521,42.71519,51.11009
771547.1,184.1606,248.7632,42.63897,51.2015
771564.1,183.762,249.4727,42.57711,51.28117
771579.4,183.489,250.3417,42.53468,51.37836
771595,183.3611,251.6259,42.51476,51.52125
771611.7,183.4736,252.8946,42.53228,51.66152
771628.4,183.5244,253.6891,42.54018,51.74894
771645.3,183.6001,254.3732,42.55194,51.82393
771661.5,183.6628,254.7481,42.5617,51.86492
771682.4,183.6057,255.408,42.55282,51.93689
771697.2,183.4781,256.4915,42.53298,52.05457
771711.7,183.4609,257.5317,42.5303,52.16697
771729.3,183.5077,258.4799,42.53757,52.26892
771745.3,183.6111,259.2826,42.55366,52.35488
