Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1532405,316.0919,237.4497,57.67735,49.89311
1532435,315.7921,235.0298,57.65277,49.60368
1532467,316.1395,233.8632,57.68124,49.46292
1532501,315.9044,233.2246,57.66198,49.38551
1532534,315.719,230.6284,57.64677,49.0683
1532568,315.9915,229.2107,57.66912,48.89336
1532603,316.1203,229.7084,57.67967,48.95491
1532637,316.0696,229.5266,57.67551,48.93245
1532675,316.2587,228.8136,57.691,48.84414
1532706,316.517,228.6244,57.71212,48.82066
1532746,316.5172,227.961,57.71214,48.73813
1532776,315.9548,227.4146,57.66611,48.66996
1532809,315.203,227.6166,57.6044,48.69518
1532843,314.514,226.9061,57.54765,48.60634
1532879,313.2388,225.8166,57.44215,48.46951
1532910,311.3595,224.6534,57.28557,48.32259
1532946,308.9554,223.1625,57.08329,48.13306
1532996,307.2759,221.6961,56.94067,47.94525
1533021,305.7605,220.2541,56.81104,47.75922
1533048,304.3998,219.8139,56.69386,47.70218
1533085,302.6017,219.8078,56.5379,47.70139
1533115,300.5407,218.3795,56.35753,47.5154
1533149,298.7089,217.0025,56.19578,47.33484
1533183,297.1133,216.1305,56.05378,47.21985
1533214,294.9524,215.695,55.85977,47.16223
1533253,292.3487,214.8705,55.6234,47.05282
1533283,289.7773,214.5674,55.38713,47.01248
1533317,286.6959,213.4784,55.10025,46.86705
1533351,283.5105,212.9332,54.79928,46.79394
1533384,279.1527,212.461,54.38015,46.73046
1533424,275.1174,211.7505,53.98426,46.63466
1533455,269.9774,210.8731,53.46885,46.51589
1533489,265.6119,209.5692,53.02105,46.33842
1533525,262.3566,209.3674,52.68096,46.31085
1533561,259.1444,209.6715,52.3401,46.35239
1533595,256.0345,210.1512,52.00501,46.41777
1533625,252.9653,209.6047,51.66932,46.34327
1533661,249.5692,209.3614,51.29198,46.31002
1533692,245.9684,209.689,50.88501,46.35477
1533729,242.0447,209.6636,50.4333,46.35131
1533765,237.9143,208.638,49.94828,46.21096
1533798,233.7903,208.5074,49.45408,46.19305
1533830,229.7675,208.9018,48.96222,46.24713
1533865,225.3424,208.7136,48.40971,46.22133
1533898,220.9611,208.5868,47.8506,46.20395
1533931,217.1192,208.4507,47.35019,46.18526
1533965,214.1854,207.534,46.96155,46.05909
1534001,211.5748,207.2488,46.61092,46.01973
1534035,208.9978,206.9657,46.26028,45.98058
1534068,206.8057,207.1333,45.95844,46.00377
1534102,205.4798,208.0167,45.77426,46.1256
1534136,204.2366,208.6713,45.60046,46.21553
1534172,203.2438,208.8436,45.46089,46.23915
1534203,202.6417,209.981,45.37591,46.3946
1534242,202.3953,211.545,45.34105,46.60688
1534273,202.8618,213.0595,45.40701,46.81089
1534303,203.7996,214.9967,45.53912,47.06959
1534340,204.7858,216.1716,45.67737,47.22528
1534369,205.5802,216.1776,45.78826,47.22607
1534405,206.3579,216.1112,45.89638,47.2173
1534438,206.8794,215.7132,45.96865,47.16465
1534469,207.2725,216.3804,46.023,47.25286
1534504,207.6013,217.5285,46.06838,47.40395
1534538,208.0757,218.4252,46.13371,47.52137
1534571,208.736,220.0802,46.2244,47.73671
1534607,209.2047,221.6655,46.2886,47.94131
1534638,209.5453,223.9662,46.33516,48.2354
1534672,209.5036,226.666,46.32945,48.57625
1534706,208.984,230.2216,46.25839,49.01823
1534741,208.5689,232.3932,46.20148,49.28437
1534772,208.7616,234.7165,46.22792,49.56596
1534807,208.5432,235.3105,46.19796,49.63743
1534843,208.1756,236.0369,46.14746,49.72456
1534876,207.9408,237.4763,46.11515,49.89628
1534909,207.4964,237.838,46.05391,49.93924
1534943,207.1266,237.9106,46.00285,49.94785
1534989,207.2317,238.2317,46.01736,49.98591
1535018,207.4713,238.3143,46.05045,49.99569
1535042,207.8834,238.7434,46.10725,50.04643
1535076,208.5419,238.9628,46.19778,50.07234
1535114,209.2745,238.6732,46.29815,50.03814
1535148,210.5538,238.7219,46.47253,50.0439
1535181,212.1679,239.2409,46.69098,50.10513
1535218,213.4436,239.9038,46.86238,50.18314
1535254,214.5247,241.2573,47.00678,50.34159
1535286,215.4557,242.7816,47.13053,50.51879
1535317,216.1897,244.7636,47.22767,50.74722
1535350,217.2776,247.2019,47.37101,51.02522
1535385,218.2643,248.8049,47.50034,51.2062
1535424,219.0491,251.1161,47.60276,51.46463
1535453,219.9787,253.8815,47.72355,51.77005
1535487,220.9112,255.4798,47.84416,51.94471
1535522,221.712,257.7485,47.94729,52.19032
1535557,222.5999,260.194,48.06117,52.45206
1535587,223.6245,261.5113,48.19194,52.59177
