Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
449673.3,319.7701,238.3401,57.97611,49.99874
449688.2,319.8894,238.3716,57.98571,50.00246
449707.4,319.7902,238.3858,57.97772,50.00415
449723.6,319.7357,238.3271,57.97334,49.9972
449740.9,319.7156,238.3751,57.97171,50.00288
449757.7,319.7407,238.4513,57.97374,50.0119
449771.7,319.7671,238.5264,57.97587,50.02079
449789.5,319.5852,238.3717,57.96121,50.00248
449806.8,319.3232,238.4086,57.94007,50.00686
449825.4,319.0673,238.5085,57.91941,50.01866
449841.5,318.8167,238.6996,57.89914,50.04126
449856.6,318.4612,238.7735,57.87036,50.04999
449874.4,318.1405,238.7491,57.84435,50.04712
449891.2,317.8695,238.6379,57.82235,50.03397
449907.2,317.694,238.3571,57.80808,50.00076
449925,317.5017,238.1386,57.79244,49.97488
449940,317.173,237.8914,57.76567,49.94558
449958,316.748,237.8986,57.731,49.94642
449975,315.9944,238.0344,57.66935,49.96254
449991.7,315.1107,238.0481,57.5968,49.96416
450009.2,314.0145,238.0548,57.5064,49.96495
450027.2,312.9561,238.0932,57.41869,49.9695
450041.6,311.8372,238.024,57.3255,49.96129
450058.3,310.5551,237.9816,57.21814,49.95627
450073.3,308.8311,238.0627,57.07278,49.96588
450091.6,307.1436,238.2222,56.92939,49.98479
450108,305.0345,238.297,56.7486,49.99364
450124.4,303.004,238.4597,56.5729,50.0129
450142.5,301.2752,238.5481,56.42201,50.02335
450159.1,299.132,238.6911,56.23326,50.04025
450173.8,296.7849,238.9088,56.02441,50.06597
450191.2,294.4155,239.1736,55.81126,50.09721
450207.2,291.3177,239.6254,55.52901,50.1504
450223.4,288.1388,240.1153,55.2351,50.20796
450241.3,284.2902,240.6245,54.87337,50.26764
450259.8,280.6121,240.8695,54.52147,50.2963
450276.8,276.3669,240.827,54.10765,50.29132
450291.5,271.8707,240.3436,53.66017,50.23473
450307.5,267.7241,239.9676,53.23888,50.19062
450324.1,263.7537,239.6074,52.82756,50.14828
450340.2,260.2264,239.4719,52.45551,50.13235
450360.3,256.9129,239.5865,52.10017,50.14583
450376.5,253.3354,239.7117,51.71007,50.16055
450391.2,249.1062,239.4945,51.24005,50.135
450408.3,245.3759,239.1715,50.81735,50.09695
450424.3,241.9826,238.798,50.42607,50.05289
450438.9,238.6347,238.5582,50.03359,50.02454
450457.8,235.1607,238.3077,49.61943,49.9949
450475.8,232.508,237.9789,49.29836,49.95596
450489.7,229.713,237.5303,48.95548,49.90269
450512.6,227.652,237.1202,48.6996,49.8539
450523.3,225.9802,236.8646,48.49011,49.82345
450539.6,224.1958,236.9122,48.26457,49.82912
450555.9,222.0643,237.0966,47.99253,49.85109
450576.2,219.8654,237.0884,47.70885,49.85012
450592.7,217.5886,237.0882,47.41184,49.8501
450607.7,215.2654,237.0261,47.10528,49.8427
450623.5,213.245,236.9912,46.83577,49.83854
450640.9,211.4023,236.9434,46.58759,49.83284
450657.6,209.6206,236.7986,46.34544,49.81557
450673.8,207.4955,236.5823,46.05378,49.78977
450692.6,205.8389,236.2673,45.82427,49.75213
450707.7,204.2155,236.028,45.5975,49.72349
450725.3,202.6927,235.8847,45.38311,49.70632
450741.9,201.1875,235.5842,45.16959,49.67029
450757.5,199.7142,235.2867,44.95903,49.63458
450774,198.0869,235.1161,44.72466,49.61406
450791.1,196.7969,234.7936,44.53749,49.57524
450808.2,195.6925,234.3797,44.3763,49.52533
450824.8,194.69,233.8882,44.22921,49.46594
450839.1,193.7131,233.5527,44.08516,49.42531
450858.1,192.8697,233.3903,43.96023,49.40561
450875.9,192.18,233.4238,43.85768,49.40968
450891.4,191.5926,233.8481,43.77006,49.46109
450908.7,191.2135,233.1149,43.71338,49.37219
450924,190.7117,232.6304,43.63817,49.31327
450942.4,190.3982,232.3562,43.59111,49.27986
450958.9,190.3749,232.1509,43.5876,49.25481
450974.3,190.2181,231.8709,43.56402,49.22062
450992.7,190.0977,231.6486,43.54591,49.19344
451008.7,189.9216,231.387,43.51939,49.16142
451026.2,189.8558,231.2075,43.50948,49.13941
451039.8,189.9477,230.9255,43.52333,49.10481
451056.8,189.8816,230.5741,43.51336,49.06162
451077.3,189.7557,229.9279,43.49438,48.98202
451102,189.8943,229.6799,43.51528,48.9514
451109.7,190.0339,229.4821,43.53631,48.92695
451125.6,190.518,229.1556,43.6091,48.88654
451143.8,190.7522,228.7056,43.64425,48.83073
451157.3,190.787,228.0932,43.64947,48.75459
451173.9,190.4547,227.5873,43.59959,48.69152
451194.4,190.2126,227.2796,43.5632,48.65309
451207.3,189.9977,227.0211,43.53085,48.62074
451223.7,189.7243,226.7921,43.48966,48.59206
451240.6,189.4914,226.5008,43.45452,48.55553
451258.3,189.2636,225.8319,43.4201,48.47143
451279.3,189.2123,225.5701,43.41235,48.43845
451292.9,189.3407,225.3574,43.43176,48.41161
451309.4,189.2884,225.2703,43.42386,48.40061
451326.2,189.1283,225.1985,43.39965,48.39155
451341.9,188.7845,225.2775,43.34762,48.40153
451358.8,188.6812,225.1599,43.33196,48.38667
451374.7,188.6926,224.946,43.33369,48.35963
451391.4,188.8338,224.8732,43.35507,48.35043
451408,188.7633,224.8512,43.3444,48.34764
451424.3,188.4925,224.7455,43.30334,48.33426
451440.8,188.1553,224.7738,43.25214,48.33784
451457.5,188.0131,224.8041,43.23052,48.34167
451474.3,187.9615,224.7246,43.22268,48.33161
451490.9,187.8634,224.4984,43.20774,48.30296
451507.3,187.8132,224.165,43.20011,48.26066
451524.5,187.9149,223.7929,43.21558,48.21337
451541.8,188.1762,223.3349,43.25532,48.15505
451558.1,188.2896,222.8601,43.27254,48.09444
451574.2,188.1859,222.2931,43.25679,48.02188
451592.1,188.0224,221.7309,43.23194,47.94972
451608.8,187.9929,221.0213,43.22746,47.85836
451639.4,187.9768,221.0044,43.225,47.85619
451651.8,187.9777,221.1563,43.22514,47.87577
451664.8,187.9873,221.3572,43.2266,47.90165
451678.4,187.9829,221.5004,43.22593,47.92009
451695.9,187.9134,221.8346,43.21535,47.96305
451713.9,187.8898,222.1468,43.21177,48.00312
451730.3,187.8479,222.6363,43.20539,48.06581
451746.9,187.9799,223.1214,43.22547,48.1278
451766.4,188.1042,223.5114,43.24437,48.17753
451780,188.3827,223.6963,43.28669,48.20108
451797.6,188.6295,223.8974,43.32412,48.22666
451814.3,188.8852,224.0815,43.36287,48.25005
451829,189.2122,224.5834,43.41235,48.31373
451846,189.5448,225.059,43.46258,48.37392
451863.3,189.8374,225.3682,43.50671,48.41298
451879.7,190.1647,225.5244,43.55599,48.43269
451896.8,190.5013,225.6816,43.60659,48.4525
451911.8,190.9827,225.846,43.67882,48.47321
451928.5,191.5412,225.8911,43.76239,48.47889
451944.8,192.122,226.0986,43.84904,48.50499
451962.5,192.3919,226.4774,43.88924,48.55259
451979.8,192.6711,226.885,43.93074,48.60371
451995.5,193.3657,227.4559,44.03377,48.67512
452014.6,194.2616,227.7571,44.16612,48.71271
