Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1103401,295.5656,219.8272,55.91502,47.70391
1103426,295.1342,218.865,55.87616,47.57876
1103448,294.2935,218.1086,55.80022,47.47997
1103472,293.5818,217.2929,55.7357,47.37301
1103496,292.9038,216.2373,55.67404,47.23396
1103522,292.3701,216.2105,55.62536,47.23043
1103546,291.9121,216.3217,55.58349,47.2451
1103571,291.7826,216.2192,55.57162,47.23157
1103596,291.6035,216.1125,55.55523,47.21748
1103621,290.996,216.5738,55.49947,47.27836
1103645,290.2553,217.2104,55.43127,47.36217
1103671,289.4651,217.0631,55.35825,47.34281
1103693,288.4593,216.2052,55.26493,47.22972
1103718,287.1281,215.1315,55.14074,47.0875
1103742,285.4847,213.6456,54.98634,46.88943
1103768,283.3176,211.4417,54.78091,46.59292
1103792,280.6361,210.0101,54.52379,46.39855
1103818,277.6109,209.0717,54.22979,46.2704
1103842,274.9096,208.5492,53.96367,46.19879
1103868,272.1877,207.9038,53.69204,46.11006
1103903,267.796,207.1852,53.24625,46.01094
1103924,263.3326,206.5867,52.78348,45.92811
1103944,259.6484,206.0553,52.39394,45.85436
1103970,255.3038,205.3645,51.92555,45.7582
1103991,251.3563,204.935,51.49132,45.69824
1104020,248.1816,204.4337,51.136,45.62809
1104042,246.4456,204.4455,50.93935,45.62975
1104069,244.8682,204.8908,50.75922,45.69206
1104091,242.9673,205.4281,50.54029,45.76707
1104117,239.508,205.8947,50.1366,45.83204
1104141,236.3854,206.4993,49.76624,45.916
1104165,233.4429,207.2889,49.412,46.02526
1104192,230.3957,207.7051,49.03968,46.08268
1104214,227.5349,208.3011,48.68499,46.16472
1104239,224.6246,209.3612,48.31895,46.31001
1104268,221.8795,209.1324,47.96881,46.27871
1104291,219.6027,208.3918,47.67476,46.17717
1104316,216.8907,208.0098,47.32012,46.12465
1104340,214.333,208.2973,46.98124,46.16419
1104363,211.898,208.6639,46.65457,46.21452
1104390,208.8912,208.8576,46.24568,46.24108
1104412,206.1215,208.8647,45.86356,46.24205
1104438,203.2937,208.7558,45.46792,46.22713
1104461,201.1427,208.4246,45.16321,46.18167
1104488,199.3494,208.1616,44.90666,46.14554
1104510,198.1324,207.8181,44.73124,46.09826
1104537,197.2579,207.6954,44.60452,46.08136
1104562,196.7385,208.0901,44.529,46.1357
1104586,196.2986,209.1082,44.46487,46.2754
1104610,196.1555,210.3446,44.44398,46.4441
1104634,196.1442,211.37,44.44233,46.58322
1104660,195.8746,212.3855,44.40294,46.72029
1104686,195.8366,213.7748,44.39738,46.90671
1104710,195.9465,215.0802,44.41345,47.08069
1104734,196.3046,215.7429,44.46576,47.16858
1104758,196.9478,215.1473,44.55946,47.0896
1104783,197.5187,214.2983,44.64237,46.97662
1104807,197.5605,213.8116,44.64842,46.91163
1104833,197.4057,213.9658,44.62597,46.93223
1104857,197.3977,214.526,44.62481,47.00696
1104881,197.3515,215.2438,44.61811,47.10241
1104909,197.1053,215.8029,44.58235,47.17653
1104928,196.8584,216.5764,44.54644,47.27871
1104953,196.7609,217.6332,44.53225,47.41769
1104976,196.5246,219.3318,44.49784,47.63955
1105004,196.2144,221.9353,44.45259,47.97598
1105027,196.0763,225.5498,44.43242,48.43589
1105053,196.0405,230.5304,44.42719,49.05625
1105079,195.7505,233.4342,44.38479,49.41094
1105104,195.5251,236.0863,44.3518,49.73046
1105126,195.5789,238.1587,44.35967,49.97726
1105148,195.4923,239.0875,44.34699,50.08705
1105180,195.185,238.9355,44.30193,50.06912
1105202,195.0358,239.4676,44.28003,50.13184
1105226,194.9397,240.5201,44.26591,50.25542
1105251,194.5734,240.9247,44.21206,50.30275
1105274,193.848,241.2502,44.10509,50.34076
1105300,193.4803,241.971,44.05073,50.42472
1105324,193.2426,243.6578,44.01553,50.62006
