Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
686823,310.3301,231.2274,57.19923,49.14186
686838.4,310.1064,231.1855,57.18041,49.13672
686852.4,309.7863,231.1411,57.15345,49.13127
686870.7,309.3876,231.1214,57.11983,49.12886
686888.1,308.9899,231.0938,57.08622,49.12547
686905.2,308.6264,231.004,57.05545,49.11445
686922.8,308.5132,230.5658,57.04585,49.0606
686940.1,308.4377,230.0767,57.03945,49.00037
686955.8,308.4164,229.5909,57.03764,48.9404
686971.8,308.196,229.376,57.01894,48.91383
686990.1,307.893,229.3586,56.9932,48.91167
687006.2,307.5717,229.5587,56.96586,48.93642
687022,307.3853,229.765,56.94999,48.96191
687039.9,307.3319,229.5992,56.94544,48.94143
687056.1,307.2992,229.0413,56.94265,48.87238
687072.6,307.0968,228.738,56.92539,48.83475
687089.1,306.7825,228.7787,56.89856,48.83981
687105.2,306.2682,229.1028,56.85456,48.88
687122.9,305.8556,229.2961,56.81919,48.90393
687142.1,305.6044,228.7703,56.79763,48.83877
687162.7,305.5085,227.9637,56.78939,48.73846
687175.6,305.3891,227.0335,56.77912,48.62229
687188.6,305.1028,226.1969,56.75449,48.51735
687207.2,304.7044,225.1548,56.72015,48.38603
687226.4,304.4021,224.1094,56.69406,48.2536
687239.7,304.0812,222.7846,56.66632,48.08479
687257.3,303.8857,221.332,56.64939,47.89841
687274,303.601,220.271,56.62473,47.76142
687290.8,303.3116,218.9578,56.59962,47.59086
687306.8,303.0537,217.2273,56.57722,47.3644
687324.1,302.976,215.5095,56.57047,47.13766
687339.3,302.9813,213.7674,56.57093,46.90572
687353.6,303.2161,211.3332,56.59134,46.57823
687376.1,303.325,210.2608,56.60079,46.43269
687387.3,303.7565,207.9852,56.63821,46.12127
687404.7,304.2348,206.1609,56.6796,45.86903
687422.1,304.8633,204.605,56.73385,45.65209
687438.7,305.7443,203.0074,56.80964,45.42755
687455.5,306.543,201.4425,56.87808,45.20588
687471.8,307.3859,199.8041,56.95004,44.97192
687488.3,308.3744,198.1681,57.03408,44.7364
687505.9,309.2591,196.7635,57.10897,44.53264
687524,310.2205,195.3562,57.19001,44.32704
687539.8,311.0907,194.0417,57.26307,44.13369
687558.1,311.8788,192.8475,57.32897,43.95694
687573.4,312.49,191.516,57.37992,43.75861
687588.9,312.9632,190.0542,57.41927,43.53936
687605.9,313.4312,188.5573,57.45811,43.31317
687622.5,313.8581,187.0871,57.49346,43.08937
687640.7,314.195,185.5435,57.52132,42.85261
687655.5,314.5185,183.9559,57.54802,42.60722
687670.8,314.7628,182.4722,57.56816,42.37611
687689.8,314.954,181.2039,57.5839,42.17719
687705.8,315.1499,179.9138,57.60003,41.97356
687722.8,315.3603,178.813,57.61732,41.79879
687739.1,315.502,177.9803,57.62896,41.66594
687754.3,315.5201,176.7521,57.63045,41.46898
687774.3,315.3324,175.986,57.61503,41.34551
687791.5,314.975,175.3236,57.58564,41.23838
687808.5,314.4922,174.6796,57.54585,41.13389
687825.4,313.6499,174.1758,57.47623,41.05193
687840.4,312.2766,173.9528,57.36215,41.01557
687862.1,310.8003,173.7487,57.23872,40.98226
687872.2,309.2396,173.5826,57.10732,40.95514
687888.8,307.5937,173.3979,56.96774,40.92494
687904.6,305.8425,173.0667,56.81807,40.87073
687922.5,304.2984,172.8343,56.6851,40.83265
687938.9,302.4698,172.866,56.52641,40.83783
687955.6,300.6393,172.8016,56.3662,40.82728
687976.9,298.865,172.7705,56.20962,40.82217
687992.1,297.1693,172.8569,56.05878,40.83635
688007.2,295.1507,173.0031,55.87765,40.86031
688023.4,292.8551,173.1097,55.6696,40.87777
688040.9,290.3565,173.0538,55.4406,40.86862
688056.3,287.7504,172.8616,55.19889,40.83712
688072,284.845,172.4847,54.92592,40.77526
688087.7,281.8018,172.4664,54.63596,40.77225
688108.1,279.2224,172.712,54.38692,40.81258
688122.1,276.6207,172.9134,54.13263,40.84561
688137.8,273.7502,172.8409,53.84839,40.83372
688155.6,270.6624,172.5127,53.53827,40.77986
688172.6,267.8865,172.2944,53.25554,40.74398
688189.2,265.1478,172.3613,52.97289,40.75497
688207.1,262.6569,172.586,52.71255,40.79189
688223.9,260.2188,172.6626,52.4547,40.80447
688240,257.7769,172.7135,52.19338,40.81282
688256.4,255.2759,172.4532,51.9225,40.77009
