Time Stamp(ms),Intersection,,Angle,
2406437,334.8394,274.9306,59.15007,53.96575
2406451,334.8095,275.5206,59.14782,54.02416
2406466,334.818,275.6592,59.14846,54.03786
2406485,334.7668,275.9373,59.14461,54.06531
2406506,334.4446,276.6172,59.12031,54.13229
2406527,334.5587,277.7797,59.12892,54.2463
2406548,335.3128,278.4933,59.1857,54.31598
2406568,336.1819,278.9294,59.2509,54.35844
2406585,336.9213,280.6674,59.30619,54.52682
2406605,337.3812,284.7637,59.34048,54.91822
2406628,338.2118,286.0042,59.40224,55.03527
2406648,339.0459,286.007,59.46404,55.03553
2406666,339.152,286.6021,59.47189,55.09145
2406687,339.7356,284.9484,59.51497,54.9357
2406705,340.4812,282.2994,59.56985,54.68366
2406725,341.3853,281.9782,59.63617,54.65289
2406748,341.6237,282.3116,59.65361,54.68483
2406767,341.6873,281.0274,59.65826,54.56152
2406785,341.8784,281.4252,59.67223,54.5998
2406804,342.0993,280.5273,59.68835,54.51329
2406824,342.6187,278.5583,59.72622,54.32231
2406846,342.6724,276.364,59.73012,54.10736
2406866,341.7057,275.5104,59.65961,54.02315
2406884,341.3178,274.1602,59.63123,53.88923
2406904,341.2274,273.0389,59.62461,53.77736
2406925,340.7378,271.4494,59.5887,53.61775
2406948,341.374,267.9396,59.63534,53.26099
2406968,341.6666,265.7407,59.65675,53.03439
2406985,341.5859,265.5184,59.65085,53.01135
2407004,341.6797,266.1517,59.65771,53.07692
2407025,341.9562,264.5049,59.67791,52.90599
2407048,341.8983,263.099,59.67368,52.75898
2407068,341.6801,261.7333,59.65773,52.61523
2407087,341.0174,260.0819,59.60922,52.44012
2407106,340.9248,258.8852,59.60242,52.31237
2407124,341.061,257.4055,59.61242,52.15336
2407146,341.2267,254.8531,59.62455,51.8764
2407167,341.6389,252.1027,59.65472,51.57407
2407187,340.8476,250.7399,59.59676,51.42276
2407205,340.5309,249.554,59.57351,51.29028
2407224,340.8251,248.1606,59.59511,51.13363
2407246,341.1488,246.5353,59.61884,50.94956
2407265,342.831,243.2796,59.74166,50.5764
2407287,344.4088,239.5853,59.85604,50.14569
2407305,344.3722,237.7475,59.8534,49.92849
2407323,343.4085,237.7303,59.78362,49.92645
2407344,342.5868,239.4355,59.72388,50.12806
2407366,343.4117,240.8549,59.78384,50.29459
2407385,345.3961,239.6436,59.92721,50.15255
2407410,347.501,239.7016,60.07794,50.15937
2407426,348.2315,243.7267,60.12993,50.62799
2407444,346.8707,250.2275,60.03295,51.36562
2407466,345.0886,257.1822,59.90508,52.12926
2407488,344.7942,264.4474,59.88386,52.89999
2407507,345.0958,268.1806,59.90559,53.28567
2407526,344.4935,271.8493,59.86216,53.65802
2407545,341.8911,278.5026,59.67316,54.31689
2407566,338.6418,286.144,59.43414,55.04842
2407587,334.7026,294.9631,59.13977,55.86073
2407607,332.3752,301.329,58.96343,56.42672
2407624,331.5437,305.2239,58.89999,56.76492
2407644,331.4048,310.7282,58.88937,57.23267
2407665,329.9641,312.4495,58.77883,57.37655
2407684,325.0523,312.4171,58.39661,57.37385
2407706,319.2104,313.6973,57.93097,57.48016
2407725,314.3467,317.6602,57.53384,57.80534
2407743,310.0641,325.8133,57.17686,58.45638
2407762,304.1338,340.0326,56.67087,59.53686
2407785,297.1728,357.3914,56.05909,60.76816
2407805,287.2801,378.9662,55.15496,62.17708
2407824,274.7766,396.8452,53.95047,63.25304
2407844,262.1024,408.3191,52.65418,63.90379
2407861,251.3036,406.7867,51.48546,63.81859
2407882,242.3218,403.4402,50.46548,63.63071
2407903,236.0046,395.144,49.72069,63.15399
2407922,229.3253,392.3097,48.90755,62.98745
2407942,222.6426,387.1493,48.06662,62.67928
2407962,214.3391,385.8617,46.98205,62.60137
2407980,203.4904,388.4772,45.49562,62.7592
2408001,195.7647,389.2253,44.38687,62.80404
2408023,190.3944,388.2026,43.59052,62.74271
2408039,186.5824,384.4391,43.01217,62.51482
2408061,182.389,379.2716,42.3631,62.19613
2408078,175.4509,375.9435,41.259,61.98725
2408096,167.3118,379.2726,39.91447,62.19619
2408119,160.9026,382.85,38.81713,62.41753
2408138,157.6309,383.6922,38.24357,62.46917
2408158,155.5708,385.2296,37.87771,62.56297
2408178,151.6368,388.1252,37.16882,62.73806
2408198,149.6717,386.0051,36.80965,62.61007
2408216,146.8668,383.525,36.2911,62.45893
2408235,144.9944,380.8807,35.94106,62.29609
2408259,144.3721,375.8343,35.82404,61.98035
2408274,142.2791,371.1158,35.42788,61.67909
2408293,138.9124,367.8909,34.78238,61.46975
2408313,135.9299,365.989,34.20197,61.34496
2408331,132.3538,364.869,33.49536,61.271
2408352,130.8569,363.1153,33.1961,61.1545
2408372,131.2588,360.9035,33.27664,61.00632
2408392,131.6906,357.7242,33.36301,60.79089
2408413,132.4542,353.3118,33.51535,60.487
2408430,131.1623,350.0938,33.25733,60.26173
2408448,128.8166,347.9383,32.78489,60.10909
2408468,126.4867,346.2629,32.31064,59.98945
2408488,125.1144,344.5182,32.02894,59.86394
2408510,124.1403,342.341,31.82793,59.70598
2408529,123.3082,339.3281,31.65553,59.4849
2408548,121.9624,337.3045,31.37535,59.33477
2408575,122.2686,333.9301,31.43924,59.08144
2408590,123.6741,328.7179,31.73143,58.68264
2408607,130.0335,320.5945,33.03062,58.04239
2408627,138.4171,316.5782,34.68654,57.71712
2408646,145.0341,322.937,35.94852,58.22941
2408676,149.6846,318.6981,36.81203,57.88955
2408690,156.866,315.3159,38.10815,57.61368
2408711,156.6926,311.3549,38.07738,57.28518
2408726,150.5209,306.9423,36.96528,56.91221
2408745,148.2342,305.653,36.54478,56.8018
2408766,147.8676,308.9209,36.47693,57.08038
2408784,152.6676,310.716,37.35587,57.23165
2408805,158.5663,308.401,38.40848,57.03633
2408824,162.2709,304.4015,39.0543,56.694
2408845,163.0728,304.4081,39.19257,56.69458
2408866,165.5023,305.4177,39.60815,56.78158
2408883,166.7809,309.2787,39.82487,57.11063
2408902,167.7436,313.2956,39.98717,57.44687
2408922,166.0634,319.1021,39.70342,57.92221
2408942,163.8001,322.3246,39.3175,58.18071
2408963,163.8623,318.9429,39.32816,57.90935
2408983,164.5531,314.8066,39.44636,57.57177
2409000,166.726,310.3414,39.8156,57.20018
2409018,171.7424,306.7416,40.65308,56.89507
2409038,176.765,303.4636,41.47105,56.61281
2409059,180.9221,299.4753,42.13282,56.26362
2409079,186.5823,294.513,43.01215,55.82008
2409098,191.5218,287.3195,43.75948,55.15865
2409117,194.6833,282.6974,44.22822,54.72173
2409136,197.0735,280.2333,44.57772,54.48489
2409162,198.5227,275.4686,44.78761,54.01902
2409179,201.2753,270.0577,45.18209,53.477
2409198,206.0718,264.9146,45.85666,52.94865
2409218,211.7875,261.4715,46.63966,52.58756
2409235,218.6745,256.2793,47.55392,52.03157
2409256,223.6958,251.0632,48.20102,51.45874
2409276,227.7495,245.9915,48.71177,50.88763
2409298,232.6906,243.4474,49.32059,50.59578
2409318,238.9193,242.7967,50.0672,50.52054
2409339,248.0162,242.0128,51.11734,50.42958
2409358,256.6182,239.194,52.06829,50.09961
2409380,263.4088,233.5477,52.79146,49.4247
2409399,269.5731,228.9228,53.42777,48.85769
2409420,277.0805,227.2797,54.1778,48.6531
2409438,284.4618,227.041,54.88964,48.62324
2409457,291.2063,225.1393,55.51878,48.38407
2409480,295.2305,223.3692,55.88484,48.15942
2409499,297.011,221.16,56.04463,47.87624
2409518,298.7857,219.1122,56.20259,47.61098
2409537,302.3087,218.2064,56.51236,47.49277
2409558,306.8988,219.8315,56.90849,47.70445
2409577,311.5839,222.4722,57.30434,48.04482
2409599,316.5583,223.1156,57.7155,48.12706
2409619,321.0507,221.5569,58.07896,47.92735
2409638,323.8125,219.007,58.29881,47.59727
2409656,324.3549,218.9419,58.34167,47.58879
2409676,323.813,221.5585,58.29885,47.92756
2409698,322.3093,224.603,58.17949,48.31622
2409718,321.5599,224.4963,58.11971,48.30269
2409739,321.7308,222.6602,58.13336,48.06887
2409764,322.3767,221.2557,58.18486,47.88858
2409778,322.518,221.1709,58.1961,47.87765
2409801,321.7068,222.5667,58.13144,48.05692
2409821,320.5703,224.4358,58.04045,48.29502
2409838,319.323,226.4816,57.94006,48.55312
2409856,318.2422,228.1704,57.8526,48.76421
2409877,316.1254,229.1413,57.68009,48.88476
2409901,315.5779,228.051,57.6352,48.74934
2409921,316.3174,225.2422,57.6958,48.39707
2409938,315.9329,221.0794,57.66432,47.86586
2409960,320.4227,245.8616,58.0286,50.87283
2409977,317.3796,241.2953,57.7825,50.34602
2409997,315.323,231.781,57.61426,49.20963
2410018,315.6752,234.049,57.64318,49.48538
2410037,315.3907,234.021,57.61982,49.48201
2410057,315.619,233.4816,57.63857,49.41669
2410076,315.861,233.0629,57.65842,49.36587
2410098,315.7369,233.1027,57.64824,49.3707
2410120,315.1811,234.4223,57.60259,49.53048
2410140,313.7014,235.1697,57.48049,49.6205
2410159,312.9831,235.5943,57.42093,49.67151
2410181,312.9256,235.8555,57.41615,49.70283
2410198,314.1797,235.9822,57.52005,49.71801
2410222,315.2116,236.5049,57.6051,49.78052
2410242,315.6902,235.9865,57.64441,49.71852
2410257,316.2217,236.052,57.68797,49.72636
2410276,316.5679,235.9883,57.71629,49.71873
2410299,316.9567,235.9548,57.74803,49.71473
2410319,317.5434,235.6317,57.79583,49.676
2410340,318.084,235.5147,57.83976,49.66196
2410361,318.9757,235.8532,57.912,49.70256
2410378,319.4044,235.7399,57.94662,49.68896
2410399,318.9266,235.8517,57.90803,49.70237
2410420,318.7657,235.9112,57.89502,49.7095
2410441,318.7026,235.8867,57.88991,49.70656
2410459,318.5567,235.9828,57.8781,49.71807
2410478,318.5675,236.1201,57.87897,49.73451
2410496,318.5985,236.114,57.88148,49.73378
2410517,318.544,236.2847,57.87707,49.7542
2410540,318.6023,236.3152,57.88179,49.75785
2410559,318.7838,236.4816,57.89648,49.77774
2410578,319.0161,236.6718,57.91526,49.80045
2410599,319.0524,236.5784,57.9182,49.7893
2410618,319.1624,236.5943,57.92709,49.7912
2410641,319.478,236.6661,57.95256,49.79977
2410665,320.2058,236.8699,58.01117,49.82408
2410679,321.0155,236.9635,58.07615,49.83523
2410695,322.0158,237.0512,58.1561,49.84569
2410716,323.2151,237.4431,58.25148,49.89233
2410741,323.9675,237.9733,58.31107,49.95528
2410762,324.2758,238.9088,58.33542,50.06597
2410778,324.7072,240.3806,58.36944,50.23907
2410796,325.5944,245.2985,58.43921,50.8085
2410818,325.1681,240.4904,58.40572,50.25194
2410839,324.8692,237.6473,58.38221,49.9166
2410859,325.0544,241.5312,58.39677,50.37354
2410876,325.6847,241.8213,58.44629,50.40731
2410896,326.0115,242.2633,58.47192,50.45869
2410918,325.5068,241.8795,58.43233,50.41409
2410938,325.4877,241.666,58.43083,50.38923
2410959,325.509,242.2144,58.43251,50.45301
2410979,325.4385,241.8234,58.42697,50.40755
2410998,325.479,241.7865,58.43015,50.40326
2411017,325.6529,242.1658,58.4438,50.44736
2411038,325.5587,241.9558,58.43641,50.42296
2411058,325.5633,241.8698,58.43676,50.41296
2411077,325.5858,242.1186,58.43853,50.44188
2411096,325.6041,242.0237,58.43997,50.43086
2411115,325.5978,241.918,58.43948,50.41856
2411137,325.5698,242.1496,58.43728,50.44548
2411164,325.5825,242.3816,58.43828,50.47242
2411178,325.5332,242.0682,58.4344,50.43602
2411196,325.6057,242.1322,58.4401,50.44347
2411219,325.5645,242.2233,58.43687,50.45405
2411235,325.6083,242.0862,58.4403,50.43811
2411259,325.5977,242.187,58.43947,50.44983
2411279,325.5804,242.2297,58.43811,50.45479
2411298,325.5998,242.0621,58.43963,50.43531
2411317,325.6255,242.0797,58.44165,50.43736
2411338,325.6008,242.0932,58.43971,50.43893
2411360,325.6161,241.9942,58.44091,50.42743
2411379,325.6176,242.1266,58.44102,50.44281
2411397,325.6289,242.1266,58.44192,50.44281
2411417,325.6476,242.0387,58.44338,50.4326
2411437,325.6565,242.0623,58.44408,50.43533
2411458,325.6528,242.1073,58.44379,50.44057
2411477,325.6408,242.0026,58.44285,50.4284
2411498,325.6546,242.0553,58.44393,50.43453
2411517,325.638,242.115,58.44263,50.44146
2411536,325.6468,241.9738,58.44332,50.42506
2411558,325.6566,242.0086,58.44409,50.4291
2411578,325.6596,242.0337,58.44432,50.43201
2411598,325.6525,241.9383,58.44376,50.42092
2411617,325.6742,241.9984,58.44547,50.42791
2411635,325.6365,241.9483,58.44252,50.42209
2411657,325.6625,241.9347,58.44455,50.42051
2411678,325.6667,241.8543,58.44489,50.41115
2411700,325.6569,241.8786,58.44411,50.41398
2411720,325.6702,241.8671,58.44516,50.41264
2411739,325.6573,241.7876,58.44415,50.40339
2411760,325.6674,241.8907,58.44493,50.41539
2411777,325.642,241.8752,58.44294,50.41358
2411797,325.6559,241.8062,58.44403,50.40556
2411817,325.6694,241.853,58.4451,50.41101
2411836,325.6574,241.8671,58.44415,50.41264
2411856,325.6469,241.8088,58.44333,50.40586
2411876,325.6343,241.8499,58.44234,50.41064
2411904,325.6692,241.7595,58.44508,50.40012
2411919,325.6586,241.7577,58.44425,50.39991
2411935,325.6519,241.6907,58.44372,50.39211
2411956,325.6417,241.7442,58.44292,50.39833
2411977,325.6517,241.7021,58.44371,50.39343
2411997,325.6445,241.6913,58.44314,50.39219
2412017,325.6656,241.6775,58.44479,50.39058
2412037,325.6331,241.6293,58.44224,50.38496
2412055,325.6613,241.6825,58.44446,50.39116
2412076,325.6662,241.622,58.44484,50.38411
2412096,325.6579,241.5799,58.44419,50.3792
2412120,325.6666,241.599,58.44488,50.38143
2412137,325.6552,241.5732,58.44398,50.37843
2412157,325.6674,241.6,58.44493,50.38154
2412177,325.6509,241.6521,58.44365,50.38762
2412198,325.6472,241.6547,58.44335,50.38792
2412219,325.6333,241.5643,58.44226,50.37739
2412237,325.64,241.6168,58.44279,50.3835
2412257,325.6543,241.5605,58.44391,50.37695
2412279,325.6505,241.5945,58.44361,50.3809
2412298,325.6516,241.5739,58.4437,50.3785
2412318,325.6642,241.5106,58.44468,50.37113
2412339,3
