Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1156926,300.516,212.0723,56.35537,46.67808
1156953,300.2354,212.4101,56.33067,46.72361
1156974,299.5376,212.8162,56.26913,46.77822
1157011,299.2682,212.4763,56.24532,46.73252
1157027,298.9783,211.9395,56.21966,46.66018
1157048,298.4564,212.0873,56.17338,46.68011
1157072,297.8461,212.7103,56.11913,46.76399
1157098,297.1803,212.6805,56.05975,46.75999
1157122,296.9403,212.1137,56.03831,46.68367
1157148,296.6753,211.5818,56.01461,46.61186
1157171,296.3564,211.4798,55.98603,46.59807
1157196,295.9252,211.0948,55.94735,46.54595
1157223,295.5789,209.8789,55.91621,46.38068
1157248,294.8152,208.5541,55.84738,46.19946
1157270,293.7046,206.8367,55.74685,45.96273
1157297,292.3766,204.1716,55.62595,45.59135
1157320,290.5919,201.1179,55.4623,45.15968
1157344,288.2277,197.625,55.24338,44.65778
1157370,286.5774,195.6214,55.08913,44.3659
1157397,285.1225,194.2244,54.95215,44.16065
1157420,284.2198,193.2341,54.86668,44.01427
1157445,283.5131,192.2732,54.79953,43.87156
1157471,283.3086,191.9687,54.78005,43.82619
1157493,283.1178,191.9867,54.76186,43.82888
1157521,282.3654,191.2462,54.68998,43.71827
1157546,281.6004,190.4599,54.61663,43.60037
1157570,281.0097,189.8013,54.55981,43.50126
1157593,280.4887,189.1809,54.50956,43.4076
1157621,279.8626,188.9705,54.44902,43.37577
1157644,279.129,188.3036,54.37785,43.27468
1157668,278.3712,187.2579,54.30408,43.11546
1157693,277.7963,186.1159,54.24793,42.94062
1157718,277.1945,184.4879,54.18899,42.68966
1157744,276.7177,183.075,54.14216,42.47021
1157769,276.2068,182.0807,54.09189,42.31483
1157793,275.6906,181.4175,54.04096,42.21077
1157817,275.2751,180.3255,53.99987,42.03869
1157841,274.9247,179.1995,53.96517,41.86026
1157867,274.6659,178.0044,53.93948,41.66979
1157888,274.5289,176.9832,53.92588,41.50613
1157915,274.6105,175.5516,53.93399,41.2753
1157938,274.5518,174.0728,53.92816,41.03513
1157965,274.5009,172.2046,53.9231,40.72921
1157988,274.5831,170.4152,53.93127,40.43351
1158013,275.0423,168.7437,53.97681,40.15494
1158037,275.3132,167.4668,54.00364,39.94059
1158065,275.5064,166.3646,54.02276,39.75447
1158086,276.1103,164.8111,54.08237,39.49041
1158118,276.8554,163.6271,54.1557,39.28781
1158139,277.7378,162.7249,54.2422,39.13264
1158163,278.7211,162.092,54.33817,39.02338
1158187,279.6029,161.5257,54.42386,38.92533
1158211,280.4847,160.9349,54.50918,38.82274
1158237,281.4319,160.5443,54.60043,38.75476
1158267,282.4095,159.9271,54.6942,38.64707
1158287,283.4008,159.0906,54.78884,38.5006
1158311,284.2828,158.3177,54.87267,38.36473
1158338,285.1001,157.5471,54.95004,38.22876
1158364,285.7799,157.0524,55.01416,38.14119
1158386,286.6085,156.442,55.09205,38.03287
1158411,287.2369,155.889,55.15091,37.93446
1158435,287.8353,155.6886,55.20681,37.89872
1158458,288.3923,155.3589,55.2587,37.83986
1158484,288.9416,155.0647,55.30974,37.78727
1158508,289.4589,154.93,55.35769,37.76315
1158533,289.9657,154.6549,55.40454,37.71387
1158558,290.4615,154.4076,55.45028,37.6695
1158584,290.8116,154.084,55.48251,37.61137
1158605,290.824,153.7407,55.48365,37.54961
1158633,290.9721,153.406,55.49727,37.48928
1158654,291.193,153.6102,55.51756,37.5261
1158682,291.5057,153.3283,55.54626,37.47527
1158705,291.7885,152.6874,55.57217,37.35946
1158730,292.2172,152.0857,55.61139,37.25039
1158757,292.5838,151.8001,55.64486,37.19851
1158780,292.9647,151.8953,55.67958,37.21582
1158805,293.3731,151.9344,55.71674,37.22292
1158827,293.8576,151.839,55.76073,37.20559
1158856,294.544,152.0516,55.82288,37.2442
1158879,295.2709,152.454,55.88848,37.31719
1158904,295.8805,152.6183,55.94333,37.34694
1158928,296.2358,152.6368,55.97522,37.3503
1158950,296.6346,152.7715,56.01097,37.37467
1158975,297.1134,153.0681,56.05378,37.4283
1159000,297.7898,153.475,56.11411,37.50174
1159024,298.5211,153.5329,56.17912,37.51217
1159050,299.1635,153.4756,56.23605,37.50184
1159074,299.6072,153.5239,56.27528,37.51055
1159100,300.1184,153.9838,56.32037,37.59336
1159124,300.5634,154.5527,56.35953,37.69553
1159147,301.0972,154.9245,56.4064,37.76217
1159173,301.6517,155.2351,56.45497,37.81774
1159197,302.1786,155.6454,56.50101,37.89101
1159222,302.552,156.189,56.53357,37.98788
1159247,302.7763,156.5668,56.5531,38.05505
1159271,303.0518,156.6338,56.57706,38.06694
1159297,303.5643,156.6186,56.62155,38.06425
1159323,304.2336,156.6936,56.6795,38.07756
1159345,304.7142,157.0219,56.721,38.13579
1159370,305.1682,157.3298,56.76011,38.19033
1159393,305.7391,157.7602,56.80919,38.26642
1159425,306.3106,158.3564,56.8582,38.37155
1159442,306.8343,159.1449,56.90298,38.51012
1159468,307.4377,160.1359,56.95446,38.68354
1159490,308.0055,161.1049,57.00276,38.8523
1159519,308.403,161.7776,57.03651,38.96897
1159541,308.7671,162.3773,57.06736,39.07267
1159567,309.2474,163.2109,57.10798,39.21633
