Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
558548.7,315.0526,239.416,57.59202,50.12576
558566,315.2234,239.2471,57.60607,50.10587
558583.1,315.3651,239.12,57.61772,50.09088
558600.5,315.4523,238.9848,57.62489,50.07494
558619.1,315.5195,238.8234,57.6304,50.05589
558630.8,315.5702,238.447,57.63456,50.01139
558649.4,315.6686,238.0876,57.64264,49.96884
558666.2,315.8799,237.7441,57.65997,49.92809
558681.8,316.1684,237.6963,57.68361,49.92241
558698.9,316.2902,237.8382,57.69358,49.93926
558714.1,316.2862,238.1036,57.69325,49.97073
558732.2,316.1167,238.2936,57.67937,49.99324
558748.3,316.0293,238.3312,57.67221,49.99769
558764.2,315.9986,238.1613,57.6697,49.97757
558784.1,316.0181,237.8441,57.6713,49.93996
558799.7,315.9707,237.5985,57.66741,49.9108
558816,315.8236,237.3109,57.65535,49.87661
558831,315.6541,236.8243,57.64145,49.81864
558847.9,315.4432,235.831,57.62413,49.6999
558864.4,315.2191,234.8991,57.60571,49.58795
558881.4,314.895,233.6356,57.57905,49.43535
558900.7,314.5399,232.2381,57.54978,49.26546
558917.1,314.1038,230.2545,57.51378,49.02229
558930.6,313.7284,227.5772,57.48273,48.69026
558947.8,313.5567,224.4527,57.46851,48.29716
558965.2,313.5533,221.9873,57.46823,47.98265
558981.3,313.4807,219.447,57.46222,47.65452
558999,313.2313,216.5256,57.44153,47.27201
559016.4,312.7444,213.1176,57.40109,46.81869
559033.8,312.3857,209.8154,57.37123,46.37201
559050.8,312.2491,206.4442,57.35986,45.90836
559066.4,312.5008,202.6531,57.38083,45.37752
559082.3,312.8279,198.9746,57.40804,44.85274
559098.7,313.218,195.4655,57.44043,44.34307
559115,313.8884,191.3128,57.49597,43.72824
559131.9,314.5654,187.8935,57.55188,43.21233
559152.4,315.3585,184.9291,57.61717,42.75787
559165.3,316.4251,182.0296,57.70461,42.30683
559183.3,317.4758,179.4572,57.79033,41.90119
559199.6,318.6023,177.0393,57.88179,41.51514
559215.4,319.9241,174.4929,57.98851,41.10354
559234.6,321.1389,172.2975,58.08603,40.74448
559250.6,322.4778,170.1045,58.1929,40.38191
559268.3,323.6907,168.192,58.28917,40.06249
559283.1,324.9355,166.1698,58.38742,39.72147
559300.1,326.0494,164.0507,58.47488,39.36043
559316.6,327.1346,162.1453,58.55967,39.0326
559332.8,328.2968,160.5089,58.65002,38.7486
559349.4,329.5131,159.0077,58.74408,38.48605
559366,330.9739,157.658,58.85639,38.24836
559382.8,332.8284,155.9699,58.99791,37.94886
559399.2,334.541,154.5778,59.12758,37.70005
559415,336.5981,153.6129,59.28204,37.52658
559432.4,338.7164,152.9982,59.43966,37.41566
559453.6,340.7729,152.801,59.59128,37.38001
559466.8,343.317,153.1513,59.77698,37.44332
559484.9,345.5606,153.0748,59.93904,37.4295
559499.6,348.153,152.7344,60.12435,37.36796
559517.7,350.94,152.8216,60.32127,37.38373
559534.7,353.6017,153.1774,60.50714,37.44803
559551.2,356.4914,153.9856,60.70656,37.59369
559567.9,359.6442,154.6052,60.92134,37.70496
