Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
423793.4,315.7802,232.487,57.6518,49.29581
423812.6,315.887,232.5623,57.66055,49.30497
423834.4,316.0177,232.6634,57.67127,49.31729
423848.3,316.2642,232.4009,57.69145,49.28531
423866.6,316.4926,231.9023,57.71013,49.22446
423887.9,316.692,231.4839,57.72643,49.17329
423906.2,316.8467,231.4405,57.73906,49.16797
423928,317.0342,231.5842,57.75436,49.18555
423946.5,317.3226,231.5872,57.77786,49.18592
423965.5,317.6025,231.4877,57.80064,49.17375
423982.6,317.9067,231.283,57.82537,49.14867
424002.1,318.1242,231.127,57.84303,49.12954
424020.5,318.3087,231.1766,57.85799,49.13563
424041.9,318.4671,231.2614,57.87083,49.14602
424062.4,318.62,231.2175,57.88322,49.14064
424081.4,318.7181,230.6626,57.89116,49.07252
424098.4,318.7518,229.8955,57.89389,48.97802
424118.5,318.7657,229.1571,57.89501,48.88672
424136.3,318.7328,228.4627,57.89235,48.80056
424159.5,318.7931,227.6351,57.89723,48.69749
424177.2,318.9771,226.6572,57.91211,48.57515
424198.1,319.1173,225.4466,57.92345,48.42287
424214.2,319.2067,224.2554,57.93066,48.27214
424232.4,319.2335,222.8275,57.93283,48.09027
424251.2,319.1622,221.2938,57.92707,47.89348
424275.2,319.0527,219.0812,57.91822,47.60693
424297.5,319.1474,216.02,57.92587,47.20524
424313.9,319.4515,212.4209,57.95043,46.72506
424330.2,319.7525,207.8204,57.97469,46.09857
424351.1,319.9727,201.9134,57.99242,45.27277
424371.3,320.3164,196.3032,58.02006,44.46555
424392.7,320.4464,190.5748,58.0305,43.61763
424412.3,320.1114,185.1443,58.00358,42.79109
424431.7,319.5104,180.2962,57.95518,42.03406
424453.4,318.8699,176.7644,57.90345,41.47096
424469,317.7809,173.4797,57.81515,40.93832
424488.2,316.3175,170.5205,57.69581,40.45099
424508.6,314.6291,167.6353,57.55714,39.96896
424528.5,312.8336,164.6482,57.4085,39.46261
424548.2,311.1231,162.6228,57.26578,39.11505
424567.6,309.167,160.5254,57.10119,38.75147
424585.3,307.2955,158.4605,56.94234,38.38988
424603.1,305.2769,156.6413,56.76947,38.06827
424622.9,303.3993,155.3633,56.60723,37.84066
424644.7,301.5353,154.4343,56.44479,37.6743
424663.4,299.7044,153.2418,56.28386,37.45966
424684.8,298.1791,152.2967,56.14875,37.28867
424702.7,296.5438,151.802,56.00283,37.19886
424719,294.2715,151.6945,55.79823,37.17931
424736,291.9372,151.2788,55.58578,37.10365
424756.8,289.6431,151.2444,55.37473,37.09738
424779.3,287.3243,151.6278,55.15909,37.16718
424798.3,284.1888,152.6432,54.86374,37.35145
424819.2,280.2999,154.009,54.49133,37.59789
424837.5,275.6717,155.5003,54.03909,37.86513
424852.8,270.9675,156.3389,53.56911,38.01455
424871.7,266.4805,156.0759,53.1109,37.96774
424891.5,262.6631,154.8538,52.7132,37.74951
424910.9,259.2332,153.9075,52.3496,37.57963
424936.7,256.0723,153.9594,52.00912,37.58896
424949.4,253.4379,154.3835,51.72133,37.66518
424971.7,251.4993,154.4494,51.50719,37.67701
424986.6,249.3813,154.4312,51.27092,37.67375
425007.2,247.5014,154.5739,51.05915,37.69934
425028.3,246.0582,154.8794,50.89524,37.75409
425047.9,245.1669,155.4762,50.79345,37.86082
425064.6,244.0339,156.1101,50.66338,37.97383
425085.4,242.7138,156.2101,50.51094,37.99163
425105.5,241.5815,156.0976,50.37939,37.97161
425121.3,240.8139,155.8284,50.28979,37.92366
425144.3,240.7038,155.5276,50.27692,37.86999
425164.3,240.7465,155.548,50.28192,37.87365
425182.3,240.7014,155.7453,50.27664,37.90884
425198.9,240.5305,156.2572,50.25663,38.00002
425217.7,240.4904,156.7197,50.25194,38.08219
425240.2,240.6703,156.6657,50.273,38.07261
425257.4,240.9103,156.303,50.30107,38.00816
425273.8,241.1504,156.202,50.32911,37.99018
425296.1,241.2333,156.4176,50.33879,38.02854
425315.4,241.0659,156.9843,50.31924,38.12914
425334.5,240.6992,157.5568,50.27639,38.23048
425352.6,240.2649,157.9312,50.22551,38.2966
425370.8,239.7485,158.464,50.16488,38.39049
425388.1,239.2917,159.3151,50.11113,38.53997
425409.3,239.0122,160.6093,50.07817,38.76608
425430.3,238.8461,162.1054,50.05856,39.0257
425449,238.9351,163.8085,50.06907,39.31894
425469.9,239.3874,165.67,50.12239,39.63666
425488.5,240.179,167.088,50.21544,39.87674
425506.4,241.4403,168.766,50.36294,40.15868
425525.2,243.0486,170.3837,50.54969,40.42829
425541.8,244.9588,172.3314,50.76961,40.75006
425563.8,247.2618,173.911,51.03202,41.00876
425585.3,249.1204,174.4908,51.24164,41.1032
425601.7,250.725,175.0486,51.4211,41.19381
425619.3,252.2533,175.8911,51.59073,41.33019
