Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1290094,319.7847,239.6283,57.97728,50.15075
1290110,319.4663,239.4898,57.95162,50.13445
1290127,319.1138,239.0255,57.92316,50.07973
1290143,318.8373,238.1957,57.90081,49.98164
1290161,318.6351,237.5133,57.88445,49.90067
1290177,318.379,237.1602,57.8637,49.85867
1290194,318.0591,237.224,57.83774,49.86626
1290211,317.7756,237.2749,57.81472,49.87231
1290228,317.7207,236.7699,57.81025,49.81215
1290246,317.8072,235.8405,57.81729,49.70103
1290263,317.9716,234.9184,57.83064,49.59028
1290277,318.0749,234.5399,57.83903,49.54466
1290294,317.9262,234.8927,57.82695,49.58718
1290320,317.5413,235.572,57.79567,49.66883
1290330,317.2648,235.616,57.77315,49.67411
1290342,317.0323,234.8314,57.7542,49.5798
1290360,316.8034,233.5525,57.73552,49.42528
1290376,316.405,233.2118,57.70296,49.38396
1290394,315.6597,233.1393,57.64191,49.37516
1290409,314.9622,232.9319,57.58458,49.34995
1290426,314.43,232.5233,57.54072,49.30022
1290443,314.1885,231.3727,57.52078,49.15966
1290460,313.8331,230.348,57.49139,49.03381
1290479,313.308,229.1953,57.4479,48.89146
1290493,312.4945,228.4297,57.3803,48.79646
1290510,311.6568,228.0486,57.31043,48.74904
1290530,311.0668,227.4594,57.26106,48.67555
1290545,310.6043,226.2313,57.22227,48.52168
1290561,310.1662,224.8238,57.18544,48.34417
1290576,309.7548,222.9907,57.1508,48.11113
1290595,309.3273,221.3065,57.11473,47.89513
1290614,308.7972,219.7118,57.06991,47.68892
1290629,308.2375,218.1804,57.02247,47.48937
1290644,307.539,216.8656,56.96309,47.31681
1290662,306.7829,215.6389,56.89859,47.15481
1290677,306.1642,214.5912,56.84566,47.01565
1290693,305.497,213.2493,56.7884,46.83635
1290710,304.6202,211.2874,56.71289,46.57204
1290727,303.5671,209.3512,56.6218,46.30864
1290743,302.4163,207.3922,56.52174,46.03953
1290760,300.7552,205.2969,56.37639,45.74876
1290777,298.9909,203.2851,56.22077,45.46671
1290796,296.8485,201.1339,56.03011,45.16196
1290813,294.599,198.8085,55.82785,44.82882
1290829,292.7199,196.7355,55.65728,44.52856
1290843,290.7616,194.6855,55.47791,44.22855
1290861,288.9216,193.1898,55.30788,44.00771
1290876,286.7421,192.0445,55.10458,43.83749
1290893,284.6405,190.7706,54.90656,43.64701
1290915,282.8522,189.5018,54.73652,43.45608
1290930,281.3829,188.2039,54.59573,43.25953
1290947,279.7274,186.8868,54.43593,43.05875
1290965,278.2564,185.7254,54.29287,42.88062
1290977,276.6673,184.6674,54.13721,42.71744
1290993,275.0532,183.5798,53.97789,42.54879
1291010,273.5247,182.1288,53.8259,42.32237
1291030,272.1879,181.1109,53.69205,42.16256
1291044,270.8276,180.2713,53.55498,42.03013
1291060,269.0764,179.6008,53.37719,41.92397
1291080,267.5901,178.7136,53.22512,41.78296
1291098,266.1316,177.8157,53.07484,41.63961
1291109,264.4882,177.0095,52.90425,41.51035
1291127,262.8533,176.5597,52.7332,41.43802
1291143,260.831,176.3396,52.51973,41.40256
1291161,258.9128,176.4754,52.31532,41.42444
1291177,257.1136,176.4507,52.12185,41.42046
1291194,254.885,176.8924,51.87987,41.49154
1291215,252.7601,177.8231,51.64669,41.64079
1291232,250.6626,178.8972,51.41415,41.81218
1291246,248.0731,180.6219,51.12375,42.0855
1291263,245.688,182.032,50.85302,42.30721
1291280,243.015,183.2175,50.54581,42.4924
1291295,240.3447,183.7386,50.23486,42.57348
1291318,237.7248,183.6811,49.9258,42.56453
1291330,234.9752,183.6962,49.59711,42.56689
1291346,231.7628,184.0372,49.20741,42.61983
1291363,228.5659,184.9763,48.81339,42.76516
1291380,225.4395,185.9529,48.42197,42.91558
1291397,221.9294,187.0959,47.97522,43.09071
1291414,217.8891,188.4274,47.45123,43.29346
1291430,213.8478,189.9062,46.91646,43.51707
1291447,210.0203,191.404,46.39994,43.74187
1291464,206.7909,192.5388,45.9564,43.91108
1291480,203.2681,193.5834,45.46432,44.06599
1291501,200.3385,194.4151,45.04844,44.18875
1291513,197.595,195.4101,44.65343,44.33495
1291528,194.3465,196.9274,44.17864,44.55648
1291547,191.9004,198.6344,43.81601,44.80373
1291563,189.6339,200.783,43.47602,45.11193
1291579,187.4122,202.2395,43.139,45.31899
1291595,184.9725,203.8799,42.76458,45.5504
1291613,182.983,205.7505,42.45587,45.81198
1291630,181.333,208.4173,42.19749,46.18068
1291647,179.7775,211.298,41.95198,46.57347
1291664,178.9969,213.664,41.82805,46.89188
1291680,177.9902,215.4701,41.66752,47.13243
1291696,177.3538,217.2083,41.56562,47.3619
1291714,176.904,219.4735,41.4934,47.65797
1291731,177.0635,222.1616,41.51904,48.00502
1291746,177.2172,225.0482,41.5437,48.37256
1291763,177.5071,228.1516,41.59019,48.76186
1291780,178.1777,230.7657,41.69748,49.08518
1291795,178.8054,233.3171,41.79758,49.39673
1291813,179.5838,235.3641,41.92127,49.64387
1291829,180.526,237.1195,42.07036,49.85382
1291846,181.2795,238.4023,42.18909,50.00611
1291863,182.0998,239.4102,42.31783,50.12508
1291880,182.8448,240.6005,42.4343,50.26484
1291896,183.7156,241.923,42.56989,50.41915
1291916,184.5776,242.9703,42.70354,50.54063
1291932,185.3011,243.8345,42.81527,50.64042
1291947,185.9266,244.4978,42.91154,50.71672
1291963,186.6332,245.4302,43.01995,50.82356
1291984,187.1958,246.2139,43.10598,50.91298
1291998,187.798,247.352,43.19778,51.04223
1292013,188.3408,248.4404,43.28032,51.16517
1292030,188.7326,249.7316,43.33974,51.31016
1292047,189.1372,250.8057,43.401,51.43008
1292063,189.6695,252.105,43.48138,51.57433
1292081,190.334,253.731,43.58146,51.75354
1292101,190.8844,255.1123,43.66408,51.90467
1292116,191.7724,256.2279,43.79691,52.026
1292130,192.821,257.1392,43.953,52.12462
1292147,194.304,258.5474,44.17237,52.27616
1292167,195.8159,260.0027,44.39436,52.4317
1292183,197.5553,261.4528,44.64767,52.58558
1292197,199.2622,262.4284,44.89412,52.68852
1292216,201.3504,262.9406,45.19277,52.74236
1292231,203.0946,263.597,45.43985,52.81118
1292248,205.0308,264.4629,45.71162,52.90162
1292266,206.9947,265.8082,45.9846,53.04139
1292284,208.7868,266.295,46.23137,53.09174
1292299,210.5179,266.1902,46.46766,53.08091
1292317,212.0516,266.2622,46.6753,53.08835
1292330,213.4306,266.6231,46.86064,53.12561
1292346,214.9482,267.3634,47.06314,53.20184
1292364,216.4215,267.7689,47.25828,53.24347
1292380,217.8811,268.2538,47.45019,53.29316
1292395,219.4809,268.4533,47.65893,53.31358
1292413,220.9422,268.7779,47.84817,53.34674
1292430,222.3216,269.0993,48.02553,53.37953
1292447,223.7014,269.7299,48.20173,53.44371
1292465,225.064,270.7166,48.37455,53.54376
1292483,226.4444,271.5883,48.54844,53.63174
1292500,227.8682,272.5471,48.72657,53.72811
1292517,229.1845,273.2348,48.89012,53.79695
1292529,230.6583,274.0158,49.07199,53.87486
1292546,232.0725,275.007,49.24525,53.97332
1292566,233.6761,276.5916,49.44027,54.12977
1292584,235.0524,277.8123,49.6064,54.24949
1292599,236.4756,278.9467,49.77702,54.36012
1292612,238.2968,280.304,49.99361,54.49172
1292630,240.2295,281.8639,50.22136,54.64192
1292647,242.3679,283.6226,50.47084,54.80995
1292663,245.0662,285.0555,50.78191,54.94582
1292680,247.9726,285.7332,51.11241,55.00976
1292698,250.3054,286.0261,51.37431,55.03734
1292712,253.2104,286.2009,51.6963,55.05377
1292729,256.2476,286.3493,52.02813,55.06772
1292746,259.6662,286.5411,52.39583,55.08572
1292764,263.0132,286.6793,52.74998,55.09869
1292782,266.1104,286.6663,53.07265,55.09747
1292797,269.386,286.8145,53.40874,55.11137
1292812,273.0402,287.139,53.77749,55.14175
1292830,276.6867,287.4453,54.13912,55.1704
1292849,279.9026,287.4863,54.4529,55.17423
1292867,283.8671,286.9655,54.8332,55.12551
1292888,287.1367,286.7819,55.14154,55.10831
1292902,290.0021,286.5096,55.4079,55.08277
1292917,293.3077,286.3593,55.71079,55.06865
1292932,296.9531,286.1098,56.03946,55.04521
1292950,300.4056,286.0157,56.34565,55.03636
1292966,303.9992,285.8946,56.65923,55.02496
1292984,307.3078,285.6235,56.94339,54.99942
1293000,310.5721,285.247,57.21957,54.96391
1293019,313.337,284.9291,57.4503,54.93387
1293034,316.4438,284.5315,57.70614,54.89624
1293051,319.2474,284.1652,57.93395,54.86151
1293067,321.7468,283.864,58.13464,54.8329
1293084,324.6407,283.525,58.3642,54.80066
1293102,327.0958,283.3105,58.55664,54.78023
1293119,329.3401,283.2017,58.73074,54.76986
1293134,331.7224,282.987,58.91365,54.74939
1293151,334.0233,282.8207,59.08849,54.73351
1293168,336.1283,282.6132,59.24689,54.71368
1293184,337.8969,282.5657,59.37886,54.70914
1293199,339.6713,282.6835,59.51023,54.7204
1293215,341.4421,282.9618,59.64033,54.74698
1293233,343.0304,283.15,59.75616,54.76493
1293250,344.5979,283.1628,59.8697,54.76615
1293272,346.0399,283.0527,59.97346,54.75566
1293283,347.6525,282.655,60.08873,54.71767
1293298,349.2506,282.3889,60.20219,54.69223
1293316,350.9883,282.1172,60.32466,54.66621
1293333,352.5113,281.9466,60.43126,54.64986
1293350,354.0816,281.6026,60.54044,54.61684
1293366,355.8925,281.1586,60.66543,54.57415
1293383,357.6067,280.8655,60.78286,54.54591
1293397,359.4876,280.549,60.91074,54.51538
1293416,361.4725,280.1651,61.04457,54.47829
1293434,363.1899,279.9487,61.15948,54.45736
1293447,365.3556,279.8082,61.30318,54.44375
1293466,367.4012,279.4283,61.43772,54.40692
1293482,369.6195,279.0391,61.58231,54.36911
1293498,371.9923,278.6725,61.7355,54.33344
1293514,374.4479,278.0675,61.89244,54.27443
1293533,376.9172,277.2293,62.04866,54.1924
1293550,379.2578,276.3994,62.19526,54.11085
1293567,381.6806,275.3636,62.34554,54.00864
1293581,384.0193,274.3788,62.48918,53.91097
1293598,386.1315,273.7803,62.61773,53.85139
1293615,388.2518,273.1366,62.74566,53.78713
1293632,390.0224,272.5372,62.85166,53.72711
1293648,391.7022,271.7542,62.95151,53.64845
1293664,393.3862,270.8086,63.05093,53.55306
1293681,395.0717,269.7917,63.14977,53.44999
1293698,396.5281,269.2057,63.23463,53.39038
1293715,398.0829,268.4949,63.32469,53.31783
1293731,399.5818,267.8753,63.41097,53.25439
1293749,401.0913,267.2045,63.49734,53.1855
1293766,402.684,266.6523,63.58791,53.12862
1293782,404.3769,265.8893,63.68355,53.04979
1293799,405.8591,264.9757,63.76676,52.955
1293825,407.4591,264.2795,63.85603,52.88249
1293836,408.6629,263.6384,63.92283,52.81551
1293847,410.6068,263.0545,64.03003,52.75432
1293866,412.4538,262.7093,64.13113,52.71806
1293883,414.3172,262.6115,64.23238,52.70779
1293898,415.8303,262.6423,64.31406,52.71102
1293916,417.4913,262.9978,64.40316,52.74836
1293933,419.3965,263.9018,64.50465,52.84305
1293949,421.1217,264.9554,64.59592,52.95288
1293967,422.6055,266.2605,64.67393,53.08818
1293983,424.0496,268.012,64.74942,53.26841
1294000,425.4914,269.6226,64.82438,53.4328
1294015,427.0814,271.1584,64.90655,53.58839
1294032,428.5683,272.224,64.98295,53.69568
1294049,429.6805,272.8407,65.0398,53.75752
1294065,430.6729,272.85,65.09033,53.75845
1294082,431.5096,272.136,65.13279,53.68685
1294098,432.5797,271.7236,65.18689,53.64537
1294114,433.5474,271.1003,65.23563,53.58253
1294131,434.2953,270.3954,65.27317,53.51123
1294149,434.8914,269.4721,65.30301,53.41749
1294164,435.5504,267.9652,65.33593,53.26361
1294183,436.1956,266.8001,65.36808,53.14386
1294197,436.9302,265.3817,65.40459,52.99717
1294214,437.4332,263.8424,65.42952,52.83685
1294231,437.935,262.2421,65.45435,52.6689
1294248,438.2477,260.6143,65.4698,52.49673
1294265,438.4873,259.4391,65.48163,52.37159
1294281,438.7484,258.1393,65.49451,52.23236
1294298,438.9179,257.0911,65.50285,52.11942
1294314,439.1841,255.8542,65.51596,51.98544
1294331,439.5316,254.6605,65.53305,51.85535
1294348,439.9166,253.507,65.55195,51.72894
1294365,440.3995,252.3109,65.57563,51.59709
1294382,441.0517,250.881,65.60754,51.43847
1294399,441.5208,249.7162,65.63043,51.30844
1294415,441.8538,248.437,65.64667,51.16478
1294432,442.1887,247.2638,65.66297,51.03224
1294448,442.4669,246.2582,65.6765,50.91803
1294465,442.84,245.4027,65.69462,50.82041
1294482,443.2495,244.6846,65.71448,50.73817
1294499,443.5333,243.9552,65.72823,50.65432
1294519,443.5881,243.8034,65.73087,50.63684
1294537,443.7697,243.624,65.73966,50.61615
1294556,444.0115,243.4183,65.75135,50.59242
1294568,444.4094,243.2367,65.77056,50.57145
1294586,444.7542,242.9716,65.78719,50.54079
1294602,444.9913,242.673,65.79861,50.50621
1294619,445.3077,242.4028,65.81384,50.47488
1294635,445.7875,241.9803,65.83688,50.42581
1294654,446.2063,241.0848,65.85697,50.32146
1294672,446.557,240.0141,65.87377,50.19608
1294686,446.7613,238.5704,65.88354,50.02599
1294705,446.91,237.1972,65.89066,49.86308
1294722,447.1192,236.1283,65.90065,49.73549
1294737,447.2764,234.719,65.90816,49.56625
1294754,447.3403,233.1925,65.91121,49.38161
1294773,447.2348,231.8683,65.90617,49.22031
1294786,447.0668,230.6491,65.89815,49.07085
1294803,446.7868,229.2876,65.88477,48.90289
1294820,446.6509,228.0013,65.87827,48.74315
1294835,446.6168,226.8162,65.87663,48.59508
1294850,446.5687,225.6284,65.87433,48.4458
1294868,446.4244,224.3138,65.86742,48.27954
1294885,446.1123,222.6254,65.85246,48.06442
1294904,445.7409,220.7674,65.83465,47.82559
1294920,445.3806,219.0933,65.81734,47.60852
1294937,445.0005,217.5453,65.79906,47.40615
1294951,444.408,215.631,65.77049,47.15375
1294969,443.8305,213.6073,65.74261,46.8843
1294986,443.1226,211.6519,65.70833,46.62133
1295002,442.1459,209.4411,65.66089,46.32092
1295019,441.1686,207.3234,65.61324,46.03003
1295036,439.5897,205.0006,65.5359,45.70741
1295054,438.063,202.7544,65.46068,45.39184
1295069,436.3272,200.5733,65.37463,45.082
1295085,434.2988,198.0909,65.27334,44.72523
1295102,431.9122,195.1999,65.15318,44.30412
1295125,430.1482,193.3661,65.06364,44.03382
1295137,428.3306,191.4411,64.97076,43.74742
1295153,426.352,189.3077,64.86891,43.42677
1295169,424.0863,187.2918,64.75134,43.12062
1295186,421.8485,185.651,64.63419,42.86916
1295203,419.8831,184.7702,64.53046,42.73332
1295219,417.5532,184.3341,64.40647,42.66585
1295235,414.9113,183.6422,64.2645,42.55848
1295252,412.1265,182.9023,64.11326,42.44327
1295269,408.9868,182.3459,63.94075,42.35635
1295287,405.9474,181.8855,63.7717,42.28425
1295302,402.1896,181.1281,63.55986,42.16527
1295319,397.603,180.4394,63.29695,42.05669
1295337,392.7279,179.7685,63.01215,41.95055
1295353,387.0576,179.1114,62.67374,41.84626
1295368,380.9966,177.6263,62.30327,41.60929
1295386,373.5023,176.036,61.8322,41.35358
1295404,364.1062,174.6902,61.22043,41.13562
1295423,358.4804,174.0037,60.84239,41.02387
1295435,351.1132,173.54,60.33343,40.94817
1295451,344.2039,172.9872,59.84123,40.8577
1295470,338.1342,172.7766,59.39649,40.82317
1295486,332.6688,172.492,58.98577,40.77646
1295503,327.5659,172.562,58.59326,40.78794
1295519,323.1539,172.7933,58.24663,40.82592
1295536,318.7224,172.9835,57.89151,40.85709
1295554,314.6043,173.1903,57.5551,40.89098
1295570,310.3837,173.1406,57.20374,40.88283
1295586,306.567,173.053,56.88013,40.86849
1295603,302.9153,172.8098,56.56519,40.82863
1295619,299.6718,172.6056,56.28098,40.79511
1295635,295.9846,172.3678,55.95268,40.75604
1295653,292.0488,172.0676,55.59599,40.70667
1295669,288.3547,171.5455,55.2552,40.6206
1295687,285.0634,170.9456,54.94656,40.52143
1295702,281.6373,170.2274,54.62017,40.40234
1295718,278.3185,169.7069,54.29893,40.31575
1295734,274.9464,169.3557,53.96732,40.2572
1295751,271.3132,169.5725,53.60402,40.29337
1295768,267.7829,169.8452,53.24492,40.33878
1295784,264.4926,170.3735,52.90471,40.4266
1295802,261.3174,171.2752,52.57126,40.57596
1295818,258.5638,171.6971,52.27792,40.64562
1295835,255.7731,172.3365,51.97662,40.75089
1295851,253.4061,172.9997,51.71784,40.85976
1295868,251.4685,173.4871,51.50378,40.93953
1295885,249.2368,173.9319,51.25471,41.01217
1295902,247.1537,174.2432,51.01976,41.0629
1295919,245.411,174.676,50.82136,41.13331
1295934,243.5432,175.1463,50.60683,41.20965
1295952,241.9395,175.0163,50.42106,41.18858
1295968,240.4275,174.1479,50.24457,41.04737
1295986,238.9263,173.3728,50.06804,40.92084
1296002,237.4213,172.738,49.88974,40.81685
1296019,236.2373,171.9429,49.74854,40.68613
1296034,235.1736,170.8839,49.62098,40.51122
1296051,234.347,169.7898,49.52139,40.32955
1296068,233.8191,169.072,49.45758,40.20985
1296086,233.1536,168.7587,49.37688,40.15745
1296102,232.5662,168.8277,49.30545,40.16901
1296120,232.0173,168.9557,49.23851,40.19041
1296136,231.7672,169.1882,49.20795,40.22924
1296153,231.5342,169.3072,49.17944,40.24912
1296170,231.3423,169.2291,49.15593,40.23608
1296186,230.8703,168.6592,49.09804,40.14081
1296203,230.2917,167.8075,49.02687,39.99791
1296223,229.6884,166.8569,48.95245,39.83772
1296239,229.1424,165.7405,48.88491,39.64864
1296256,228.6538,164.6399,48.8243,39.4612
1296273,228.1189,163.4799,48.7578,39.26255
1296289,227.5724,162.5227,48.68966,39.09778
1296307,227.0514,162.1097,48.62454,39.02645
1296324,226.7182,162.0214,48.5828,39.01117
1296339,226.4991,162.1445,48.55531,39.03247
1296356,226.5345,162.6293,48.55975,39.11617
1296372,226.4777,162.9233,48.55262,39.16682
1296390,226.4135,163.0341,48.54457,39.18591
1296406,226.118,163.0738,48.50744,39.19274
1296424,225.9355,163.3384,48.48448,39.23824
1296441,225.8439,163.543,48.47295,39.27339
1296456,225.9404,163.9674,48.48509,39.34616
1296471,226.1197,164.6348,48.50765,39.46032
1296491,226.2967,165.2434,48.5299,39.5641
1296513,226.4707,165.9202,48.55175,39.67913
1296530,226.4962,166.6886,48.55495,39.80929
1296542,226.6371,167.6923,48.57263,39.97853
1296557,226.7867,168.6824,48.59138,40.14468
1296573,227.1577,170.2548,48.63783,40.40688
1296588,227.5946,172.0898,48.69243,40.71031
1296608,228.0455,174.0555,48.74866,41.03232
1296624,228.5245,176.2975,48.80824,41.39578
1296638,229.0994,178.5939,48.87957,41.76388
1296654,229.7922,181.6783,48.96526,42.25174
1296671,230.6956,185.8282,49.07657,42.89642
1296688,231.3693,189.6227,49.15924,43.47433
1296704,231.9737,193.7376,49.23318,44.08879
1296721,232.6518,198.9943,49.31588,44.85558
1296741,233.2519,203.8505,49.38882,45.54627
1296757,233.7102,208.163,49.44439,46.14573
1296770,234.1788,213.7555,49.50108,46.90412
1296787,234.578,219.0436,49.54926,47.60204
1296806,234.9868,224.4497,49.59851,48.29678
1296823,235.456,228.9606,49.65491,48.86237
1296842,236.0283,234.0086,49.72353,49.4805
1296858,236.4987,237.7329,49.77978,49.92675
1296874,236.9727,241.5436,49.83633,50.37498
1296889,237.6449,245.4654,49.91631,50.82758
1296908,238.4302,248.3562,50.0094,51.15568
1296924,239.4016,250.8448,50.12407,51.43445
1296940,240.6505,252.2541,50.27068,51.59081
1296956,241.7978,253.8731,50.40458,51.76913
1296973,242.8609,255.4285,50.52798,51.93913
1296989,243.8737,256.5246,50.64494,52.05816
1297006,244.934,257.7992,50.76676,52.19578
1297023,246.1033,258.9709,50.90038,52.32154
1297040,247.878,259.6973,51.10173,52.39914
1297055,249.9904,260.4173,51.33912,52.4758
1297072,252.5768,260.9154,51.62647,52.52868
1297089,256.0336,260.8207,52.00492,52.51863
1297106,260.3434,259.7938,52.46795,52.40944
1297121,265.3734,258.553,52.9963,52.27676
1297141,270.814,256.7279,53.5536,52.08017
1297155,278.0882,254.1118,54.27645,51.7953
1297171,285.1793,251.6466,54.95751,51.52354
1297188,291.5616,249.6363,55.55138,51.29949
1297204,298.673,247.3745,56.1926,51.04478
1297221,305.0604,245.2193,56.75084,50.79944
1297241,310.2854,243.483,57.19547,50.59989
1297256,314.7378,241.6337,57.5661,50.38547
1297270,319.2896,239.7072,57.93736,50.16003
1297290,323.0216,237.9667,58.23613,49.9545
1297305,326.6074,236.3331,58.51853,49.75999
1297322,330.5035,234.8419,58.8203,49.58107
1297338,334.1018,233.4954,59.09442,49.41837
1297355,337.8547,232.2328,59.37572,49.26481
1297373,341.6411,230.9147,59.65488,49.10348
1297390,345.4038,229.58,59.92776,48.93905
1297406,348.871,228.0588,60.17531,48.75032
1297423,352.957,226.1702,60.46232,48.514
1297438,357.3999,224.2686,60.76874,48.27381
1297455,362.2275,222.4581,61.09519,48.04301
1297473,367.138,221.0901,61.42048,47.86723
1297488,371.9728,219.6654,61.73425,47.68291
1297506,376.3314,218.3569,62.01175,47.51244
1297522,380.3081,217.0141,62.2606,47.33636
1297539,383.6282,215.9603,62.46526,47.19734
1297556,387.2006,214.9172,62.68238,47.05902
1297574,390.4042,213.8031,62.87441,46.91048
1297589,394.0443,212.5319,63.0896,46.74
1297606,397.6341,211.0715,63.29875,46.5428
1297623,400.8642,209.8328,63.48438,46.37439
1297641,403.2542,208.9125,63.62019,46.2486
1297657,405.4349,208.0602,63.743,46.13158
1297674,407.6004,207.2901,63.86389,46.02544
1297690,409.6346,206.549,63.97652,45.92289
1297707,411.8479,205.722,64.09804,45.80801
1297725,413.7138,205.0128,64.19967,45.70911
1297741,415.4702,204.1136,64.29466,45.58321
1297756,417.0148,203.5152,64.37766,45.49911
1297774,418.651,202.9801,64.46503,45.4237
