Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2027358,312.5645,231.7748,57.38612,49.20887
2027383,312.5376,231.3956,57.38388,49.16246
2027406,312.606,230.8853,57.38958,49.09988
2027431,312.5695,230.2498,57.38654,49.02171
2027455,312.396,229.46,57.37209,48.92422
2027480,312.4988,228.7526,57.38066,48.83657
2027505,312.6737,228.0481,57.39521,48.74898
2027531,312.3469,227.4706,57.36801,48.67695
2027555,311.7352,226.9901,57.31698,48.61686
2027580,311.5368,226.2344,57.3004,48.52207
2027602,311.6051,225.6412,57.30611,48.44741
2027627,311.336,225.0485,57.2836,48.37259
2027651,310.8187,224.4822,57.24026,48.3009
2027677,310.2645,223.994,57.19371,48.23895
2027701,309.6239,223.9515,57.13977,48.23354
2027729,308.4947,224.0872,57.04428,48.25078
2027751,307.2247,223.7452,56.9363,48.20729
2027776,306.005,222.9608,56.83201,48.1073
2027801,304.8961,222.522,56.73669,48.05119
2027826,303.7329,222.5279,56.63617,48.05194
2027849,302.6383,222.467,56.54108,48.04415
2027875,301.535,222.3297,56.44476,48.02657
2027899,300.5565,222.5344,56.35892,48.05278
2027927,299.6087,223.3212,56.27541,48.15329
2027951,298.8221,224.0393,56.20582,48.2447
2027975,297.8027,225.2941,56.11526,48.40363
2028001,296.9902,227.0096,56.04277,48.6193
2028026,296.2414,230.2903,55.97572,49.0267
2028050,295.6327,232.0213,55.92105,49.23899
2028074,294.9942,232.3791,55.86353,49.28265
2028100,294.5457,232.6959,55.82304,49.32124
2028127,294.1323,233.5188,55.78563,49.4212
2028150,293.5394,234.296,55.73185,49.51523
2028175,293.0019,234.8595,55.68297,49.58318
2028201,292.7378,235.605,55.65891,49.67279
2028226,292.5597,236.3034,55.64266,49.75644
2028250,292.2701,236.6721,55.61622,49.80048
2028276,291.9994,236.827,55.59148,49.81896
2028300,291.8195,237.0617,55.575,49.84694
2028326,291.6715,237.5859,55.56145,49.9093
2028350,291.4572,238.2519,55.54181,49.9883
2028372,291.2257,238.7711,55.52057,50.04971
2028399,291.0063,239.3973,55.50041,50.12357
2028419,290.7621,240.2094,55.47796,50.21901
2028447,290.5211,241.2226,55.45578,50.33754
2028471,290.2942,242.0205,55.43486,50.43048
2028497,290.0026,242.598,55.40795,50.49752
2028518,289.7328,243.0641,55.38302,50.55148
2028545,289.448,243.6701,55.35668,50.62148
2028570,289.2032,244.5933,55.334,50.72769
2028595,289.0375,245.4717,55.31864,50.8283
2028619,288.9086,246.1482,55.30668,50.9055
2028644,288.7582,246.7595,55.29272,50.97503
2028669,288.6011,247.4615,55.27812,51.05463
2028694,288.5022,248.3276,55.26892,51.15245
2028719,288.4298,248.6806,55.26219,51.19221
2028744,288.3127,248.889,55.25129,51.21565
2028768,288.2076,249.1503,55.24151,51.245
2028792,288.0621,249.7095,55.22795,51.3077
2028820,287.8836,250.381,55.21132,51.38274
2028844,287.5702,250.9758,55.18207,51.44902
2028867,287.3486,251.581,55.16137,51.51626
2028892,287.1234,252.383,55.1403,51.60507
2028917,286.8162,253.1261,55.11152,51.68703
2028942,286.5548,253.4624,55.08701,51.72403
2028966,286.3198,253.7651,55.06495,51.75728
2028989,286.1092,254.4363,55.04515,51.83083
2029017,285.8875,255.8257,55.02429,51.98234
2029041,285.6125,257.7944,54.99839,52.19526
2029065,285.3873,260.3684,54.97715,52.47061
2029090,285.1996,263.3888,54.95943,52.78938
2029115,285.0551,266.5538,54.94578,53.11846
2029140,284.9818,269.1161,54.93885,53.38124
2029164,284.8655,271.9182,54.92785,53.66495
2029189,284.7164,274.282,54.91375,53.90135
2029214,284.5637,277.3499,54.89929,54.20422
2029242,284.6429,280.5621,54.90678,54.51665
2029266,284.6732,283.8405,54.90966,54.83067
2029289,284.6911,286.2758,54.91135,55.06081
2029316,284.7363,288.2723,54.91563,55.24754
2029341,284.8293,289.5347,54.92443,55.3647
2029364,284.9066,290.9436,54.93175,55.49465
2029387,284.952,291.4718,54.93604,55.54314
2029413,284.995,291.4582,54.9401,55.5419
2029438,284.9755,291.1667,54.93826,55.51515
2029465,284.8978,291.0457,54.93091,55.50403
2029490,284.6851,290.9875,54.91079,55.49868
2029513,284.3466,291.1147,54.87872,55.51037
2029539,283.9994,291.4641,54.84577,55.54244
2029564,283.7484,291.9346,54.82191,55.58555
2029588,283.6827,292.1955,54.81567,55.60941
2029613,283.6569,292.475,54.81321,55.63493
2029638,283.6916,292.8271,54.81651,55.66704
2029662,283.6576,293.5482,54.81327,55.73265
2029688,283.5407,294.2343,54.80215,55.79486
2029711,283.3963,294.719,54.78841,55.83869
2029740,283.2386,294.9685,54.77338,55.86122
2029762,282.9701,295.3206,54.74777,55.89296
2029786,282.6833,295.8914,54.72038,55.94431
2029810,282.2816,296.4339,54.68196,55.99299
2029837,281.8501,296.6991,54.6406,56.01674
2029859,281.4331,296.8367,54.60056,56.02905
2029886,280.9039,297.0434,54.54962,56.04753
2029909,280.3676,297.273,54.49787,56.06804
2029935,279.839,297.4906,54.44674,56.08745
2029959,279.4746,297.8982,54.41141,56.12376
2029984,279.2068,298.5675,54.38541,56.18324
2030008,278.9462,299.3175,54.36007,56.24968
2030034,278.5522,300.1584,54.32171,56.32389
2030058,278.0582,301.2708,54.27352,56.42162
2030083,277.4461,302.7585,54.21365,56.55154
2030106,276.9185,304.7178,54.1619,56.72131
2030133,276.7305,308.4281,54.14342,57.03863
2030160,276.695,311.588,54.13993,57.30468
2030185,276.8605,314.2455,54.1562,57.52549
2030207,277.3069,315.4619,54.2,57.62567
2030232,277.9325,315.6349,54.26124,57.63987
2030256,278.5949,314.8926,54.32588,57.57885
2030281,279.1904,314.4713,54.38381,57.54413
2030307,279.8763,314.2179,54.45034,57.5232
2030333,280.8083,313.8259,54.5404,57.4908
2030358,281.8551,313.2292,54.64108,57.44136
2030379,282.924,312.632,54.74337,57.39174
2030403,284.2257,312.2354,54.86724,57.35872
2030427,285.3908,312.0013,54.97748,57.3392
2030452,286.6267,311.771,55.09375,57.31997
2030477,288.0492,311.5627,55.22675,57.30256
2030504,289.8267,311.2799,55.3917,57.27891
2030528,291.5406,311.0452,55.54946,57.25925
2030555,293.2274,310.6411,55.70349,57.22536
2030577,294.8195,310.3298,55.84777,57.19921
2030605,296.5368,309.8377,56.0022,57.15779
2030627,297.7446,309.3022,56.11008,57.11262
2030653,298.9568,308.4185,56.21776,57.03782
2030676,300.3098,307.6995,56.33722,56.97675
2030703,301.5851,307.2068,56.44915,56.93477
2030726,302.7217,306.7982,56.54834,56.8999
2030751,303.7517,306.2682,56.63779,56.85456
2030775,304.3741,305.3275,56.69164,56.77383
2030803,304.6776,303.6164,56.71784,56.62607
2030827,304.7397,302.4069,56.7232,56.52092
2030853,304.2652,300.9423,56.68223,56.39281
2030881,303.8331,299.4831,56.64484,56.26431
2030904,303.1369,297.2122,56.58445,56.0626
2030926,302.5741,295.1006,56.53549,55.87313
2030953,301.7884,293.0164,56.46693,55.68429
2030976,300.975,291.1464,56.39568,55.51328
2030998,300.3027,288.9788,56.3366,55.31319
2031024,299.668,287.0499,56.28064,55.13342
2031048,299.1082,285.5783,56.23116,54.99517
2031075,298.4743,284.4535,56.17497,54.88885
2031098,297.8744,283.44,56.12164,54.79257
2031124,297.2535,282.145,56.0663,54.66887
2031147,296.678,281.0031,56.01485,54.55917
2031174,296.0919,279.7657,55.96232,54.43964
2031197,295.6399,278.7833,55.9217,54.34423
2031223,295.1411,277.5992,55.87678,54.22864
2031245,294.8088,276.4322,55.8468,54.11408
2031272,294.4195,275.2163,55.81162,53.99406
2031296,294.0369,273.9195,55.77698,53.86526
2031321,293.5568,272.4992,55.73343,53.7233
2031345,293.1304,271.2197,55.69466,53.59459
2031372,292.719,269.7002,55.65719,53.44069
2031396,292.3535,268.2231,55.62384,53.29003
2031423,291.9183,266.5971,55.58405,53.12293
2031446,291.5695,265.3723,55.5521,52.9962
2031470,291.1618,263.9767,55.5147,52.85088
2031496,290.6836,262.7388,55.47073,52.72117
2031520,290.0922,261.3249,55.41623,52.57206
2031548,289.6989,260.3474,55.37988,52.46838
2031568,289.2921,259.1891,55.34223,52.34488
2031593,288.8924,258.027,55.30517,52.22029
2031617,288.5076,256.8058,55.26942,52.08859
2031643,288.0607,255.5886,55.22783,51.95655
2031669,287.6503,254.6103,55.18955,51.84986
2031693,287.166,253.7145,55.14428,51.75172
2031718,286.7838,252.9309,55.10849,51.66552
2031743,286.4087,251.9577,55.07329,51.55801
2031767,286.0679,250.8205,55.04127,51.43174
2031795,285.6274,249.6352,54.99979,51.29938
2031818,284.9836,248.1963,54.93902,51.13765
2031850,284.6204,247.5641,54.90466,51.06624
2031866,284.1241,246.5993,54.8576,50.95683
2031894,283.6175,245.5191,54.80946,50.83372
2031917,283.1831,244.5001,54.76809,50.71699
2031945,283.954,246.1128,54.84146,50.90147
2031967,283.9328,246.2132,54.83944,50.9129
2031993,283.8819,246.3207,54.83461,50.92514
2032017,283.8285,246.3959,54.82952,50.9337
2032043,283.8249,246.5643,54.82919,50.95285
2032065,283.8954,246.8098,54.83588,50.98075
2032091,284.0285,247.1508,54.84853,51.01944
2032116,284.1339,247.4488,54.85854,51.05319
2032140,284.2729,247.5287,54.87172,51.06224
2032165,284.3724,247.6167,54.88116,51.07219
2032191,284.4886,247.7097,54.89218,51.0827
2032217,284.5248,247.6118,54.8956,51.07164
2032241,284.486,247.4299,54.89192,51.05106
2032266,284.4477,247.1944,54.8883,51.02438
2032291,284.3062,247.1655,54.87489,51.02111
2032316,284.1555,247.2276,54.86059,51.02813
2032341,284.036,246.9736,54.84924,50.99934
2032366,283.8781,246.6406,54.83424,50.96152
2032390,283.7258,246.3621,54.81976,50.92986
2032414,283.5208,246.0909,54.80026,50.89896
2032441,283.3255,245.614,54.78166,50.84457
2032469,283.0598,245.0648,54.75633,50.78175
2032487,282.6471,244.4599,54.71692,50.71238
2032514,282.2781,243.6866,54.68162,50.62338
2032537,281.8463,242.9869,54.64024,50.54256
2032563,281.2874,242.1489,54.58654,50.4454
2032588,280.6326,241.512,54.52345,50.3713
2032614,279.9628,241.0554,54.45872,50.31802
2032637,279.2212,240.5559,54.3868,50.25961
2032663,278.4164,239.5568,54.30848,50.14233
2032686,277.7005,238.6902,54.23856,50.04015
2032710,276.9488,237.5488,54.16487,49.9049
2032735,276.296,236.2779,54.10067,49.75339
2032761,275.662,235.1138,54.03813,49.61378
2032786,275.0797,233.9037,53.98053,49.46781
2032811,274.6447,233.1501,53.93739,49.37646
2032833,274.3007,232.5495,53.9032,49.30342
2032860,273.9709,231.8263,53.87039,49.21517
2032885,273.6378,230.9674,53.83718,49.10996
