Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1026333,314.7932,242.6646,57.57066,50.50524
1026353,314.5991,241.9829,57.55466,50.42611
1026377,314.1838,241.9728,57.52039,50.42494
1026401,314.0998,242.1301,57.51345,50.44321
1026425,314.2573,241.9153,57.52646,50.41825
1026448,314.1633,240.9838,57.5187,50.30966
1026473,313.7664,240.6075,57.48587,50.26565
1026497,313.2198,241.2804,57.44057,50.34429
1026522,312.8674,242.4207,57.41131,50.47695
1026547,312.4682,242.9439,57.37811,50.53759
1026571,311.7372,243.1605,57.31714,50.56263
1026598,311.1998,243.5304,57.2722,50.60535
1026624,310.9961,244.0527,57.25513,50.66555
1026646,310.95,243.9271,57.25127,50.65109
1026670,310.7622,243.4495,57.23552,50.59602
1026697,310.6447,243.3696,57.22565,50.58679
1026721,310.5142,243.5553,57.2147,50.60823
1026746,310.4178,243.6543,57.2066,50.61966
1026771,310.4807,242.99,57.21188,50.54292
1026797,310.5388,242.4027,57.21676,50.47487
1026821,310.5331,242.3582,57.21629,50.4697
1026846,310.5136,242.0292,57.21465,50.43149
1026869,310.1783,241.081,57.18646,50.32101
1026896,309.5355,239.8568,57.13231,50.1776
1026918,308.8022,238.5234,57.07033,50.02044
1026943,307.5833,235.5979,56.96686,49.67194
1026967,306.2754,233.245,56.85518,49.38799
1026994,304.9982,231.5563,56.74548,49.18215
1027018,303.8156,230.3581,56.64333,49.03504
1027044,302.9553,229.3012,56.56867,48.90457
1027067,302.5119,228.299,56.53007,48.78021
1027094,302.0591,227.174,56.49058,48.63988
1027118,301.6632,226.3463,56.45597,48.53613
1027143,301.2919,225.5582,56.42347,48.43694
1027167,300.9702,224.8539,56.39526,48.34797
1027193,300.7089,224.4263,56.37232,48.29382
1027218,300.6154,224.4096,56.3641,48.29169
1027244,300.598,224.1551,56.36257,48.2594
1027267,300.5012,223.1973,56.35406,48.13749
1027295,300.2806,222.3008,56.33466,48.02286
1027316,300.0514,221.4467,56.31446,47.91317
1027341,299.5158,220.2079,56.2672,47.75325
1027366,298.858,218.9311,56.209,47.58738
1027393,298.3197,217.8312,56.16124,47.44365
1027417,297.9749,217.4029,56.13059,47.38747
1027444,297.2497,217.2189,56.06595,47.36329
1027466,296.4601,217.0794,55.99533,47.34495
1027491,295.5344,217.3998,55.91221,47.38706
1027516,294.8354,217.7913,55.8492,47.43842
1027543,293.9727,217.7778,55.77117,47.43665
1027567,293.089,217.3155,55.6909,47.37598
1027591,292.2137,216.6917,55.61106,47.29391
1027618,291.3969,216.1129,55.53628,47.21753
1027642,290.5302,215.5962,55.45661,47.14914
1027666,289.849,215.1431,55.39376,47.08905
1027691,289.2307,214.9154,55.33654,47.05878
1027714,288.3334,214.8571,55.25322,47.05103
1027741,287.1629,215.4564,55.144,47.13062
1027765,285.6867,216.7765,55.00538,47.30508
1027787,283.7357,218.4095,54.8207,47.51932
1027815,281.6747,220.3784,54.62377,47.77532
1027838,279.599,222.6077,54.42347,48.06215
1027863,277.3127,223.7643,54.20057,48.20974
1027888,275.1724,224.215,53.9897,48.26701
1027915,272.8343,225.0295,53.75688,48.37019
1027938,270.4928,225.818,53.5211,48.46968
1027962,267.5924,226.4962,53.22536,48.55495
1027987,264.9642,227.2861,52.95381,48.6539
1028013,262.3246,228.2845,52.67759,48.77841
1028037,259.6018,229.2193,52.38896,48.89443
1028063,256.9711,230.3101,52.10646,49.02913
1028086,254.8353,231.41,51.87444,49.16423
1028112,252.7565,232.6719,51.6463,49.31833
1028136,250.7074,234.3646,51.41914,49.52351
1028162,248.2002,236.6365,51.13809,49.79624
1028190,246.5751,238.2226,50.95409,49.98484
1028214,244.7226,240.3193,50.74253,50.23189
1028237,243.1111,241.9929,50.55692,50.42727
1028263,241.5384,243.4233,50.37437,50.593
1028285,240.1947,244.85,50.21728,50.75714
1028310,238.7353,247.1195,50.04548,51.01588
1028338,237.5141,248.505,49.90077,51.17244
1028363,235.9134,249.5398,49.70976,51.28868
1028387,234.7175,250.1059,49.56608,51.35203
1028411,232.8558,250.6272,49.3407,51.4102
1028437,230.3659,250.6234,49.03601,51.40979
1028463,228.3037,250.6653,48.78079,51.41445
1028487,226.331,250.5367,48.53421,51.40011
1028511,223.9982,250.5733,48.23946,51.40419
1028536,222.0324,250.9915,47.98845,51.45078
1028562,219.6603,251.3485,47.68224,51.49046
1028595,218.2211,251.4854,47.49469,51.50565
1028609,216.2021,251.8477,47.22932,51.54583
1028639,214.7511,252.2134,47.03693,51.58631
1028662,213.202,252.8558,46.83001,51.65725
1028687,212.0419,253.8011,46.67398,51.76123
1028716,211.2722,255.4417,46.56998,51.94056
1028734,210.9744,257.7113,46.52962,52.18632
1028759,211.1828,260.1417,46.55787,52.44649
1028788,211.6565,261.7861,46.62196,52.6208
1028806,212.1475,263.1953,46.68823,52.76908
1028826,212.9031,265.0756,46.78989,52.96538
1028846,214.006,267.0982,46.9376,53.17456
1028866,215.4402,269.2607,47.12846,53.39598
1028886,216.844,271.199,47.31398,53.59249
1028905,218.3304,273.1935,47.50898,53.79282
1028926,220.2991,275.5448,47.76505,54.02655
1028948,222.7591,278.2363,48.08152,54.29091
1028968,225.9709,281.0633,48.48893,54.56498
1028990,230.1216,283.9154,49.00591,54.83779
1029016,234.1438,286.0811,49.49684,55.04251
1029040,237.9218,287.6921,49.94918,55.19345
1029065,242.3292,289.3382,50.46634,55.34651
1029089,246.544,291.0478,50.95055,55.50423
1029115,250.5838,292.7946,51.40537,55.66409
