Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
611179.8,311.7487,241.0318,57.31811,50.31526
611195.9,311.3983,241.0646,57.28882,50.3191
611212.9,311.1377,241.1434,57.267,50.32829
611229.1,310.9533,241.1971,57.25155,50.33456
611246.6,310.7602,241.2984,57.23536,50.34639
611262.6,310.6,241.3588,57.22191,50.35343
611279.2,310.48,241.3747,57.21183,50.35529
611296.1,310.379,241.4424,57.20334,50.36318
611311.6,310.4558,241.2268,57.2098,50.33803
611328.6,310.6545,240.9286,57.22648,50.30321
611345.8,311.0677,240.4388,57.26114,50.24589
611361.6,311.4351,240.022,57.29189,50.19701
611379.4,311.7199,239.7668,57.3157,50.16703
611394.6,311.9782,239.6901,57.33727,50.15802
611413.9,312.1712,239.6604,57.35337,50.15452
611428,312.3454,239.7465,57.36788,50.16464
611447.4,312.464,239.7827,57.37776,50.1689
611464.3,312.4894,239.6885,57.37987,50.15782
611480.4,312.4071,239.411,57.37302,50.12518
611497.6,312.0378,239.1396,57.34224,50.09319
611514.4,311.6983,238.9103,57.3139,50.06614
611531.4,311.4019,238.8102,57.28912,50.05432
611546.9,310.9957,238.5378,57.2551,50.02213
611565.3,310.2339,237.7666,57.19114,49.93076
611580.4,309.3953,236.6476,57.12047,49.79756
611598.6,308.569,235.0853,57.05058,49.61035
611614.3,307.6254,232.7231,56.97044,49.32455
611631.1,306.7298,230.2793,56.89405,49.02534
611648.5,305.7674,227.5564,56.81163,48.68767
611664.9,304.6575,224.2826,56.71611,48.27559
611684.3,303.5992,220.7064,56.62458,47.81771
611702.4,302.8812,217.722,56.56222,47.42934
611714.9,302.1203,214.5097,56.49592,47.00479
611730.6,301.3397,211.3427,56.42766,46.57952
611747.5,300.4465,208.0909,56.34925,46.13581
611766.4,299.7299,205.1723,56.28611,45.73138
611781.1,299.0082,200.6572,56.22231,45.09398
611805.9,298.6224,197.968,56.18812,44.70746
611818.1,298.1696,195.4364,56.14791,44.3388
611830.9,297.633,191.9426,56.10014,43.8223
611848.5,297.1228,188.5166,56.05462,43.30699
611866.3,296.7643,185.5774,56.02257,42.85784
611881.6,296.5708,183.5148,56.00525,42.53869
611898.9,296.1209,181.2533,55.96492,42.18497
611919.1,295.6271,178.836,55.92055,41.80244
611931.6,295.0896,176.397,55.87214,41.41181
611947,294.7204,173.7337,55.83882,40.97982
611964.6,294.668,171.321,55.83409,40.58352
611983.4,294.4482,168.4072,55.81422,40.09859
611996.8,293.9667,165.7923,55.77062,39.65743
612011.6,293.4747,163.161,55.72597,39.20774
612028.1,293.1299,161.1847,55.69462,38.86615
612045.1,292.892,159.1859,55.67296,38.51731
612063.3,292.798,157.6665,55.6644,38.24987
612078.6,292.8154,156.0765,55.66598,37.96786
612094.8,292.9577,155.1483,55.67895,37.80221
612111.3,293.3787,154.6395,55.71725,37.71111
612128.9,293.6482,153.9873,55.74173,37.59398
612145.1,293.8691,153.5627,55.76177,37.51754
612162.4,294.2212,153.2321,55.79367,37.45792
612179.3,294.6258,152.7198,55.83027,37.36533
612196.3,295.1827,151.8813,55.88054,37.21328
612213.4,295.6292,151.4341,55.92073,37.13193
612228.3,295.8711,151.1465,55.94249,37.07952
612245.4,295.9804,150.9714,55.9523,37.04759
612261.7,296.168,150.5053,55.96915,36.96243
612279.9,296.4657,150.2339,55.99583,36.91277
612294.9,297.023,149.3913,56.0457,36.75813
612312.7,297.4258,148.732,56.08167,36.63671
612331,297.8312,148.1845,56.1178,36.53558
612346.7,298.1917,147.8134,56.14987,36.46689
612363.1,298.8844,147.305,56.21134,36.37257
612381.4,299.8697,146.8183,56.29845,36.28207
612399.1,301.1263,146.385,56.40896,36.20133
612413.7,303.1673,145.4732,56.58709,36.03088
612431.2,305.3437,144.6223,56.77522,35.87112
612448.3,308.3209,144.0758,57.02954,35.76819
612464.6,311.2849,143.7951,57.27932,35.71521
612480.9,314.2496,143.4006,57.52583,35.64064
612497.7,317.5057,143.0544,57.79277,35.57508
612513.7,321.0148,142.8962,58.07609,35.54508
612529.8,324.0438,142.6698,58.3171,35.50213
612546,326.8763,142.4446,58.53953,35.45935
612562.9,329.5164,142.0759,58.74434,35.38921
612579.9,331.3798,141.7879,58.88746,35.33434
612596.9,333.1807,141.149,59.02467,35.21235
612613.9,334.3821,140.2132,59.11559,35.033
