Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1334706,308.6994,230.9949,57.06163,49.11333
1334723,308.6669,230.6544,57.05887,49.0715
1334739,308.6792,230.1245,57.05992,49.00626
1334756,308.6095,229.4636,57.05401,48.92466
1334775,308.512,229.0741,57.04575,48.87644
1334788,308.3228,229.0106,57.02971,48.86858
1334805,308.0857,228.8441,57.00957,48.84793
1334823,307.9933,228.2921,57.00172,48.77936
1334843,307.8912,227.9101,56.99305,48.73178
1334858,307.7737,227.5618,56.98306,48.68834
1334869,307.6075,227.0973,56.96891,48.63028
1334888,307.4431,226.8225,56.95491,48.59587
1334906,307.2726,226.928,56.94038,48.60909
1334924,307.1072,226.9211,56.92628,48.60822
1334941,306.9886,226.6487,56.91616,48.57408
1334956,306.8519,226.1194,56.90449,48.50762
1334972,306.692,225.6364,56.89082,48.4468
1334991,306.4183,225.0987,56.86741,48.37894
1335007,305.9947,224.8006,56.83112,48.34123
1335023,305.5872,224.1929,56.79615,48.26421
1335040,305.2255,223.8797,56.76505,48.22441
1335056,304.7901,223.4121,56.72755,48.16488
1335070,304.33,222.7788,56.68783,48.08404
1335088,303.843,222.2359,56.6457,48.01454
1335104,303.1933,221.7699,56.58935,47.95474
1335123,302.5735,221.3482,56.53544,47.90049
1335138,301.844,220.8379,56.47179,47.83469
1335154,301.1493,220.1925,56.41097,47.75126
1335170,300.383,219.5666,56.34367,47.67007
1335188,299.387,219.0494,56.25582,47.60279
1335206,298.5161,218.4457,56.17868,47.52405
1335222,297.4438,217.6327,56.08327,47.41763
1335239,296.41,216.5622,55.99084,47.27684
1335257,295.4465,215.8707,55.9043,47.18549
1335273,294.5127,215.3251,55.82005,47.1132
1335290,293.689,214.7565,55.74543,47.03765
1335306,292.8063,213.9898,55.66515,46.93544
1335323,291.8557,212.9471,55.57832,46.7958
1335340,290.9115,212.1467,55.4917,46.68813
1335357,290.003,211.0326,55.40799,46.53752
1335373,289.259,210.2795,55.33917,46.43523
1335388,288.5297,209.5835,55.27148,46.34037
1335405,287.7564,208.7448,55.19945,46.22561
1335422,286.9781,208.0231,55.12669,46.12649
1335439,286.0867,207.0763,55.04303,45.99588
1335454,285.2029,205.7203,54.95975,45.80776
1335471,284.5074,204.2306,54.89396,45.59962
1335491,283.9548,203.1939,54.84153,45.45386
1335504,283.3586,201.9127,54.78482,45.27267
1335521,282.7819,200.7394,54.7298,45.10571
1335538,282.1419,199.3674,54.66858,44.90924
1335554,281.4887,198.001,54.6059,44.71223
1335571,280.9265,196.4064,54.55179,44.4806
1335590,280.4091,195.284,54.50188,44.31645
1335607,279.995,193.983,54.46184,44.12503
1335621,279.5939,192.7026,54.42299,43.93542
1335641,279.1909,191.758,54.38387,43.79477
1335658,278.8151,190.9347,54.34732,43.67162
1335673,278.3953,190.1013,54.30642,43.54645
1335688,277.9548,189.5142,54.26342,43.45796
1335704,277.5316,188.6958,54.22202,43.33417
1335721,277.0829,187.945,54.17804,43.22017
