Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1616783,309.6422,235.6405,57.14131,49.67705
1616817,309.202,234.6407,57.10415,49.55683
1616847,309.0755,233.7522,57.09345,49.44947
1616882,308.9853,232.397,57.08583,49.28483
1616918,308.7174,232.2454,57.06315,49.26635
1616948,308.9399,231.8734,57.08199,49.22093
1616985,309.1848,230.737,57.1027,49.08165
1617019,309.5869,230.6736,57.13665,49.07386
1617053,310.0429,229.9993,57.17507,48.99083
1617086,310.6816,229.1141,57.22876,48.88139
1617126,311.3688,228.222,57.28635,48.77063
1617161,312.5097,226.557,57.38156,48.56258
1617194,313.8484,224.5326,57.49266,48.3073
1617227,316.8899,221.1661,57.74258,47.87704
1617268,320.3956,218.4179,58.02642,47.52041
1617300,325.7052,213.9473,58.4479,46.92977
1617331,331.9737,210.3965,58.93283,46.45115
1617365,337.623,207.8577,59.35849,46.10371
1617400,342.7691,204.9708,59.73716,45.70324
1617432,347.6132,202.7174,60.08594,45.3866
1617467,352.4753,201.2023,60.42875,45.1717
1617506,358.069,199.9629,60.81439,44.99469
1617540,364.8481,198.9111,61.26962,44.84361
1617574,373.4857,197.7236,61.83114,44.67206
1617607,380.0534,196.5026,62.24478,44.49463
1617643,386.2372,194.7792,62.62413,44.24233
1617675,392.8243,192.9602,63.01783,43.97367
1617708,399.0607,191.3397,63.38103,43.73226
1617744,404.1544,190.2392,63.67101,43.5672
1617778,408.6825,189.4817,63.92392,43.45306
1617814,412.3485,188.4076,64.12538,43.29045
1617847,415.1216,187.8029,64.27586,43.19854
1617881,417.6108,187.1219,64.40955,43.09469
1617915,419.8743,187.4176,64.53,43.13982
1617947,420.6743,187.9592,64.57232,43.22233
1617983,421.2547,187.5605,64.60294,43.16161
1618018,420.6101,187.7104,64.56892,43.18446
1618050,418.5606,188.1018,64.46022,43.24401
1618084,414.8433,188.1197,64.26083,43.24673
1618118,409.0573,188.6198,63.94464,43.32265
1618160,402.3459,189.2061,63.56873,43.41142
1618189,393.4746,189.8448,63.05613,43.50781
1618224,384.6067,190.6579,62.52504,43.63011
1618257,376.2593,191.3344,62.00719,43.73146
1618289,366.9722,192.0826,61.4096,43.84318
1618325,357.5398,192.648,60.7783,43.92731
1618360,347.8825,193.2916,60.10511,44.0228
1618393,336.9506,194.0299,59.30838,44.13195
1618429,326.0315,195.0075,58.47348,44.27588
1618464,315.4803,194.6739,57.62718,44.22685
1618501,305.5992,193.8554,56.79718,44.1062
1618533,295.6603,191.7065,55.92354,43.78707
1618567,287.615,189.1178,55.18625,43.39807
1618601,279.6685,187.5072,54.43021,43.15348
1618636,272.7871,187.2246,53.75215,43.11037
1618669,265.593,186.6378,53.01908,43.02065
1618705,259.3647,185.5813,52.36365,42.85844
1618741,252.9127,185.0891,51.66352,42.78257
1618771,246.6088,184.6039,50.95791,42.70761
1618808,241.0525,184.401,50.31768,42.67621
1618841,235.3489,184.0424,49.64204,42.62063
1618874,229.2905,184.1182,48.90324,42.63239
1618913,223.3203,185.0475,48.15318,42.77616
1618943,216.9798,186.0093,47.33184,42.92425
1618977,211.2838,187.492,46.57154,43.15117
1619012,206.0354,187.854,45.85159,43.20631
1619047,200.485,187.5432,45.06939,43.15898
1619085,195.0898,187.5033,44.28796,43.15289
1619117,190.23,188.1285,43.56581,43.24806
