Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
663013,314.0768,236.8314,57.51155,49.81949
663028.1,313.8504,236.7236,57.49283,49.80663
663044.9,313.749,236.5304,57.48444,49.78357
663062,313.7096,236.2775,57.48117,49.75334
663078.8,313.6619,235.8831,57.47722,49.70613
663095.1,313.6928,235.5063,57.47978,49.66094
663112.8,313.7399,235.0364,57.48368,49.60447
663128.6,313.6195,234.8297,57.47372,49.57959
663145.2,313.4525,234.6621,57.45987,49.55941
663163.1,313.2958,234.6673,57.44689,49.56002
663178.9,313.2345,234.6537,57.4418,49.55838
663196.1,313.182,234.6153,57.43744,49.55376
663211.6,313.1465,234.4914,57.4345,49.53882
663228.6,313.0279,234.6093,57.42465,49.55304
663246.3,312.7433,234.4752,57.401,49.53686
663262.3,312.3727,234.4788,57.37015,49.5373
663279.6,311.963,234.577,57.336,49.54914
663295.6,311.6002,234.5058,57.3057,49.54055
663313.6,311.343,234.4239,57.28419,49.53067
663329.1,311.1941,233.9414,57.27172,49.47237
663346.1,311.0291,233.5774,57.2579,49.4283
663362.8,310.8534,233.1114,57.24317,49.37177
663382.5,310.5059,232.7899,57.214,49.33268
663399.1,310.037,232.5522,57.17457,49.30375
663414.4,309.5211,232.2751,57.13109,49.26997
663428.4,309.1034,231.5735,57.09581,49.18425
663445.3,308.8731,230.6003,57.07634,49.06485
663461.9,308.7442,229.5603,57.06542,48.93661
663478.1,308.6507,228.6852,57.0575,48.82821
663494.4,308.4027,227.9295,57.03648,48.7342
663511.3,308.1426,227.2956,57.01441,48.65508
663528.6,307.8449,226.8627,56.98912,48.6009
663545.4,307.7088,225.8109,56.97754,48.46879
663562.4,307.5954,224.6003,56.96789,48.31587
663584.1,307.5679,223.3782,56.96555,48.16056
663601.7,307.5515,222.4663,56.96415,48.04406
663617,307.647,221.5237,56.97227,47.92308
663629.6,307.8495,220.5264,56.9895,47.79446
663651.6,307.9929,219.4346,57.00169,47.65292
663665.3,308.0885,218.1359,57.00981,47.48355
663681.9,308.1793,216.5096,57.01752,47.26989
663699,308.2702,215.0916,57.02524,47.0822
663716.7,308.4958,213.4881,57.04438,46.86834
663734.1,308.7705,212.2093,57.06765,46.69656
663748.4,309.1426,211.0914,57.09913,46.54549
663767.3,309.4178,209.9842,57.12237,46.39502
663782.3,309.5647,208.5963,57.13477,46.20525
663799.6,309.6645,207.1775,57.14318,46.00988
663814.8,309.7928,205.5533,57.15401,45.78451
663831.3,310.0363,204.0003,57.17451,45.56731
663848.9,310.2753,202.392,57.19462,45.34058
663863.9,310.6699,200.0949,57.22777,45.01359
663881.5,311.0564,198.0962,57.26019,44.72599
663897.6,311.4257,196.0941,57.2911,44.43502
663913.6,311.7427,193.9904,57.31761,44.12612
663931.1,311.9523,192.1509,57.33511,43.85334
663947.4,312.0284,190.5083,57.34145,43.60764
663963.9,312.1848,188.7803,57.3545,43.34698
663981.4,312.4322,187.2843,57.37511,43.11948
663997.3,312.7526,185.9734,57.40178,42.91873
664013.8,313.1025,184.7828,57.43084,42.73528
664029.8,313.4073,183.8976,57.45613,42.59817
664046.6,313.6337,182.8087,57.47489,42.42867
664063.7,313.8848,181.879,57.49567,42.28323
664080.6,314.1333,181.1348,57.51622,42.16631
664098,314.3573,180.515,57.53472,42.06862
664115.2,314.5244,179.8496,57.5485,41.9634
664133.4,314.6731,179.3629,57.56076,41.88622
664149.6,314.9065,178.8203,57.58,41.79995
664171.6,315.0976,178.5481,57.59572,41.75658
664183.6,315.2823,178.2249,57.61092,41.70501
664199.6,315.4815,178.1128,57.62728,41.68711
664216.3,315.6443,178.2039,57.64064,41.70166
664236.1,315.9099,178.3367,57.66243,41.72287
664250.8,316.2347,178.6145,57.68904,41.76717
664267.4,316.5822,178.9089,57.71746,41.81405
664284.8,316.9513,179.4375,57.74759,41.89806
664301.4,317.2704,180.0711,57.77361,41.99846
664317.7,317.6279,180.7702,57.80271,42.10888
664333.4,318.0425,181.3658,57.8364,42.20266
664350.7,318.4563,181.6609,57.86996,42.249
664367,318.9832,181.6584,57.91261,42.24862
664383.8,319.3505,181.9256,57.94227,42.29053
664399.5,319.6591,182.2843,57.96717,42.34671
664416,319.9565,182.7091,57.99112,42.41312
664433.2,320.3649,182.7804,58.02396,42.42426
664449.7,320.8007,183.0902,58.05893,42.47257
664465.9,321.3547,183.4001,58.1033,42.52084
664484.3,321.932,184.0058,58.14942,42.61495
664500.6,322.5836,184.6154,58.20132,42.7094
664516.9,323.3476,185.7727,58.26199,42.88789
664534.7,324.0955,186.9121,58.32118,43.06262
664550.9,324.7973,188.0235,58.37654,43.23211
664566.7,325.5333,189.2864,58.43441,43.42355
664583.9,326.2333,190.38,58.48928,43.58837
664600.3,327.0801,191.4597,58.55543,43.7502
664619,327.8015,192.8687,58.61158,43.96009
664633.9,328.6452,195.0643,58.67702,44.28422
664654.8,329.0953,196.8703,58.71183,44.54817
664667.9,329.5487,199.0761,58.74683,44.86736
664684.5,330.0224,201.1628,58.78332,45.16607
664702.3,330.4637,202.6157,58.81725,45.37223
664719.6,330.975,203.8766,58.85647,45.54994
664736.2,331.4747,205.2882,58.89472,45.74755
664751.8,331.9238,206.7847,58.92902,45.95553
664768.4,332.3057,208.3804,58.95814,46.1756
664783.7,332.4852,210.355,58.97181,46.44551
664802.4,332.6263,212.2435,58.98254,46.70116
664819.6,332.6099,214.3169,58.98129,46.97909
664833.1,332.3835,216.672,58.96407,47.29132
664852.9,332.1659,219.3829,58.94748,47.6462
664869.3,331.9763,221.6996,58.93303,47.94569
