Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
153988.2,317.8989,243.1475,57.82474,50.56113
154008.5,317.7712,243.0624,57.81436,50.55129
154021.7,317.7441,243.1677,57.81216,50.56347
154036.6,317.8501,243.3143,57.82077,50.58041
154053.3,317.9927,243.4986,57.83236,50.60168
154071.8,318.1148,243.6834,57.84227,50.62301
154087.2,318.28,243.733,57.85567,50.62872
154106.6,318.2614,243.6638,57.85416,50.62075
154120.8,318.2246,243.5061,57.85118,50.60256
154136.4,318.2522,243.3951,57.85342,50.58973
154153,318.2242,243.4839,57.85115,50.59999
154175,318.2109,243.651,57.85006,50.61927
154187.5,318.1072,243.7172,57.84165,50.6269
154204.7,317.964,243.7068,57.83002,50.6257
154221.2,317.9306,243.7837,57.82731,50.63456
154236.7,317.9395,243.8048,57.82803,50.637
154252.6,317.9724,243.8027,57.8307,50.63676
154269.8,318.0512,243.8568,57.8371,50.64299
154286.3,318.1447,243.8931,57.84469,50.64717
154301.8,318.2679,243.7932,57.85469,50.63565
154319.4,318.2033,243.7214,57.84945,50.62738
154336.1,318.0863,243.6064,57.83996,50.61412
154353.5,317.9826,243.5485,57.83153,50.60744
154371,317.958,243.572,57.82954,50.61016
154388.3,317.9628,243.6641,57.82993,50.62077
154406.3,318.0146,243.7325,57.83413,50.62866
154422.4,318.1259,243.8082,57.84317,50.63739
154439.7,318.1843,243.8219,57.8479,50.63897
154455.4,318.1191,243.7376,57.84261,50.62926
154470.1,318.1206,243.5994,57.84274,50.61331
154486.5,318.131,243.5587,57.84358,50.60862
154502.6,318.0183,243.4924,57.83443,50.60098
154518.7,317.8857,243.5273,57.82366,50.60499
154534.4,317.8222,243.4547,57.8185,50.59663
154561.3,317.9417,243.4364,57.82821,50.59451
154575.2,317.9896,243.3378,57.8321,50.58312
154587.4,317.9698,243.3148,57.8305,50.58046
154604.6,318.024,243.2429,57.8349,50.57216
154618.9,318.0572,243.3496,57.83759,50.58448
154636.2,318.0391,243.3696,57.83612,50.58679
154651.5,317.8604,243.3267,57.82161,50.58184
154668.3,317.6894,243.3248,57.8077,50.58162
154686.1,317.5635,243.2093,57.79747,50.56827
