Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1534735,309.7119,284.424,57.14718,54.88605
1534755,310.1067,285.125,57.18044,54.95238
1534779,310.3683,285.6185,57.20244,54.99895
1534805,310.5509,285.8477,57.21779,55.02054
1534826,310.6598,286.0519,57.22693,55.03976
1534848,310.5779,286.0832,57.22005,55.04271
1534873,310.632,285.7333,57.22459,55.00977
1534896,310.5926,285.4312,57.22129,54.98129
1534919,310.6842,284.9416,57.22898,54.93505
1534942,310.6158,284.5549,57.22324,54.89845
1534965,310.5691,284.1064,57.21931,54.85592
1534993,310.5076,283.7638,57.21415,54.82338
1535014,310.3526,283.3635,57.20112,54.78528
1535037,310.1415,282.9877,57.18336,54.74945
1535061,309.9108,282.7521,57.16394,54.72696
1535084,309.5153,282.5574,57.1306,54.70835
1535111,309.1335,282.3901,57.09836,54.69234
1535138,308.9322,282.4273,57.08133,54.69591
1535157,308.715,282.1526,57.06295,54.66961
1535180,308.5293,281.5807,57.04721,54.61473
1535204,308.2012,280.8203,57.01938,54.54156
1535227,307.9451,279.864,56.99763,54.44915
1535252,307.5335,278.1242,56.96262,54.27997
1535275,307.048,276.4479,56.92123,54.11563
1535298,306.5028,274.1657,56.87465,53.88978
1535325,306.1116,270.8439,56.84115,53.55663
1535348,305.5316,267.577,56.79137,53.22378
1535371,304.8858,264.0421,56.73579,52.85771
1535395,304.4554,259.7148,56.69866,52.40102
1535418,303.9372,255.5538,56.65385,51.95277
1535444,303.5715,251.4732,56.62217,51.5043
1535466,303.3802,247.9294,56.60558,51.10753
1535490,303.2665,243.5019,56.59571,50.60207
1535513,303.3493,239.2188,56.6029,50.10253
1535537,303.517,234.9354,56.61745,49.59232
1535562,303.6979,231.0678,56.63313,49.12228
1535585,303.7004,226.459,56.63335,48.55028
1535610,303.7299,222.523,56.63591,48.05132
1535630,304.0622,218.8213,56.66467,47.57307
1535656,304.5476,215.8783,56.70662,47.1865
1535679,304.9021,213.7467,56.7372,46.90295
1535704,304.4394,211.4058,56.69728,46.58806
1535727,304.6865,209.3185,56.71861,46.30417
1535749,304.4593,207.9215,56.69899,46.1125
1535776,304.1053,206.8283,56.6684,45.96157
1535797,303.6919,206.49,56.63261,45.9147
1535822,302.7908,206.4158,56.55436,45.90442
1535846,301.9445,205.9557,56.48056,45.84052
1535872,300.8231,205.175,56.38235,45.73176
1535893,299.6751,204.133,56.28127,45.58593
1535920,298.2611,203.2681,56.15604,45.46431
1535958,296.9868,202.6186,56.04247,45.37264
1535981,295.6752,202.0919,55.92488,45.29808
1535998,295.0403,201.696,55.86769,45.2419
1536014,293.7848,201.5368,55.75412,45.21929
1536034,292.5543,201.5678,55.64217,45.2237
1536061,290.7873,202.0311,55.48028,45.28946
1536081,289.381,202.702,55.35047,45.38443
1536103,287.2498,203.9876,55.15212,45.56553
1536129,285.2426,206.0984,54.96349,45.86034
1536158,283.3992,207.9566,54.78868,46.11732
1536176,280.5145,210.4607,54.51206,46.45988
1536197,276.8236,213.5963,54.15257,46.88283
1536223,272.9199,216.8647,53.76545,47.3167
1536257,269.7944,219.3706,53.45027,47.64459
1536268,265.3294,222.8855,52.99174,48.09768
1536294,260.7902,226.2569,52.5154,48.5249
1536316,255.6676,230.3466,51.96515,49.03363
1536344,251.1383,233.6095,51.4671,49.43219
1536369,247.1467,236.215,51.01897,49.74586
1536391,241.4936,239.7602,50.36915,50.16626
1536413,237.1455,242.5305,49.85691,50.4897
1536434,232.6162,244.99,49.31154,50.77318
1536461,227.4153,246.879,48.67004,50.9886
1536483,222.6084,248.3107,48.06224,51.15055
1536508,217.3992,249.7456,47.38698,51.31174
1536530,212.1056,251.011,46.68258,51.45294
1536554,206.4639,252.1671,45.91108,51.58118
1536578,201.1822,253.164,45.16883,51.6912
1536606,196.273,254.5291,44.46114,51.84098
1536628,191.6108,255.2318,43.77278,51.91771
1536651,188.5957,255.1328,43.319,51.90691
1536674,184.7524,255.3884,42.73058,51.93476
1536703,182.3641,255.0973,42.3592,51.90304
1536723,180.1295,254.0765,42.00771,51.79143
1536765,178.8317,252.8695,41.80177,51.65876
1536793,178.0457,252.1217,41.67639,51.57617
1536819,177.9648,251.0207,41.66345,51.45402
1536847,178.3424,250.0969,41.72377,51.35102
1536860,178.4435,249.5064,41.73989,51.28495
1536876,178.9483,248.7936,41.82032,51.20492
1536894,179.798,248.0313,41.95523,51.11903
1536915,181.1487,247.4599,42.16851,51.05445
1536932,182.2583,246.797,42.34264,50.97929
1536951,183.1456,246.1022,42.48121,50.90026
1536971,183.988,245.6176,42.6122,50.84497
1536990,184.6309,245.2039,42.7118,50.79768
1537010,184.8319,244.8747,42.74286,50.75997
1537029,185.0621,244.5125,42.77841,50.71841
1537047,185.3945,244.1615,42.82967,50.67807
1537065,186.4595,244.0631,42.99334,50.66675
1537084,187.8537,244.0417,43.20627,50.66428
1537104,189.4617,243.4053,43.45003,50.59091
1537123,191.4508,242.3454,43.74887,50.46822
1537144,193.8194,240.9564,44.10088,50.30645
1537162,196.1828,239.8072,44.44798,50.17178
1537181,198.9483,238.1586,44.84896,49.97725
1537202,201.6883,236.8175,45.24081,49.81783
1537220,205.4079,235.0181,45.76424,49.60227
1537240,209.5448,233.0475,46.33509,49.364
1537258,214.467,230.7283,46.9991,49.08059
1537282,219.8807,228.2763,47.71084,48.77739
1537304,224.186,226.5035,48.26333,48.55587
1537318,228.282,224.9038,48.77809,48.35429
1537336,233.3511,222.6246,49.40086,48.06432
1537355,237.6779,220.9657,49.92023,47.85119
1537379,240.8628,219.4534,50.29552,47.65536
