Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
579640.9,309.0716,278.792,57.09312,54.34507
579656.7,309.1783,280.7916,57.10214,54.53879
579673.9,309.3716,282.9504,57.11847,54.7459
579690.4,309.5809,285.1035,57.13614,54.95036
579706.6,309.8229,287.087,57.15654,55.13689
579723.4,309.7635,288.7063,57.15154,55.28789
579741.3,309.5047,289.5761,57.12971,55.36853
579758,309.1586,290.4453,57.10048,55.44878
579773.8,308.805,290.9816,57.07057,55.49815
579790.4,308.3999,291.7118,57.03625,55.56515
579806.2,308.0841,292.2267,57.00944,55.61226
579823.3,307.7973,292.5158,56.98506,55.63866
579840.1,307.6187,292.5819,56.96987,55.64469
579856.9,307.4292,292.5459,56.95373,55.6414
579872.9,307.1073,292.2969,56.92628,55.61867
579890.5,306.7989,292.2087,56.89996,55.61061
579907.1,306.4866,292.2019,56.87326,55.60999
579924.7,306.093,292.333,56.83955,55.62197
579944.5,305.7108,292.6793,56.80676,55.65357
579959.3,305.3096,293.1979,56.77228,55.70081
579975.7,304.9174,293.8227,56.73851,55.75756
579994.1,304.3757,294.4482,56.69178,55.81422
580009.3,303.9073,294.991,56.65127,55.86325
580027.9,303.5496,295.7188,56.62028,55.92879
580039.9,303.2307,296.5684,56.5926,56.00503
580056.1,302.8216,297.4836,56.55703,56.08682
580078.5,302.4028,298.5371,56.52056,56.18055
580108.6,301.5353,300.4749,56.44479,56.35175
580123.9,300.7931,302.4234,56.37971,56.52236
580140.3,300.3402,303.8258,56.3399,56.64421
580153.4,299.8851,305.0575,56.2998,56.75059
580162.8,299.3248,306.2374,56.25032,56.85192
580177,298.3516,307.4487,56.16407,56.95539
580193.4,296.8744,308.8288,56.03242,57.07258
580213.4,295.1895,310.0394,55.88114,57.17478
580237.8,293.2806,311.8423,55.70833,57.32592
580253,292.0608,313.0559,55.59709,57.42698
580262.2,290.7613,313.9716,55.47788,57.50286
580275.9,289.0453,314.9941,55.31936,57.58721
580291.8,287.2133,315.8507,55.1487,57.65758
580318.8,285.1875,316.8918,54.95829,57.74273
580329.9,283.7458,317.7025,54.82167,57.80878
580342.1,281.9068,318.8036,54.64604,57.89808
580359.3,279.9102,319.678,54.45363,57.96869
580375.6,277.865,320.4637,54.25464,58.03189
580393.6,275.9066,320.9749,54.06229,58.0729
580411.3,273.8253,321.653,53.85588,58.12714
580428.2,271.6837,322.7444,53.64135,58.21411
580444.7,269.9221,324.0061,53.46323,58.31411
580459.6,267.963,325.4417,53.26339,58.42722
580475.4,265.7243,326.8777,53.0327,58.53964
580492.8,263.0848,328.3569,52.7575,58.65469
580509.1,260.4261,329.871,52.47673,58.77167
580526.1,257.7222,331.6945,52.18748,58.91152
580542.5,255.0359,333.7224,51.89635,59.06572
580559.8,252.2745,335.9211,51.59307,59.23137
580575.4,249.0615,338.6134,51.23503,59.43203
580593.3,245.7736,341.3239,50.86279,59.63167
580610.4,242.629,344.1867,50.50111,59.83999
580625.3,238.8664,348.2585,50.06096,60.13185
580641.7,234.7114,352.6814,49.56535,60.44312
580660.1,230.6755,356.277,49.0741,60.69184
580675.6,226.8768,359.0111,48.60267,60.87844
580692,223.6055,362.1234,48.18951,61.08822
580708.4,221.1135,365.834,47.87025,61.33475
580725.3,218.4322,369.4963,47.52229,61.57432
580741.8,215.1564,373.1657,47.09081,61.8107
580758.3,212.1784,376.2638,46.6924,62.00748
580773.7,209.0487,379.6156,46.26725,62.21755
580791.8,206.2892,383.0826,45.88685,62.43181
580808.6,203.0862,387.1511,45.43867,62.67939
580826.9,199.7693,390.9599,44.96694,62.90747
580844,195.8207,395.0799,44.39506,63.15025
580860.3,191.5147,400.0798,43.75843,63.43952
580879.9,188.4055,403.7434,43.29013,63.64783
580893.9,183.694,408.6169,42.56654,63.92029
580911.6,179.7426,412.0741,41.94645,64.1104
580927.9,177.1365,414.2546,41.53075,64.22899
580942.8,175.2592,416.3583,41.22795,64.34245
580960.9,174.5664,418.1995,41.1155,64.44098
580977.4,173.2742,420.5874,40.9047,64.56773
580996.8,171.6874,422.5254,40.644,64.66973
581013.8,170.4864,423.1819,40.44534,64.70412
581028.2,169.1987,423.8275,40.23101,64.73784
581044.4,168.3592,423.8743,40.09053,64.74028
581059.8,167.6851,423.9572,39.97733,64.74461
581076.6,167.0676,424.3772,39.87329,64.76649
581093.4,166.7302,424.5851,39.81631,64.77731
581109.9,167.1401,424.4152,39.88552,64.76847
581125.9,167.4288,423.8555,39.93419,64.7393
581142.3,168.2159,422.8516,40.06651,64.68682
581162.8,168.7901,422.1349,40.16271,64.64924
581179.9,169.3549,421.8214,40.25708,64.63277
581193.6,170.0677,421.5005,40.3758,64.61588
581211.6,170.7761,421.1269,40.49337,64.5962
581226.2,171.7887,420.395,40.66072,64.55756
