Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1242257,306.4765,297.1962,56.8724,56.06118
1242275,306.9914,297.6992,56.9164,56.10604
1242293,307.6155,297.9835,56.9696,56.13136
1242311,307.969,298.5246,56.99966,56.17943
1242325,307.8988,298.9168,56.99369,56.21421
1242342,307.9536,299.1635,56.99835,56.23606
1242358,308.0219,299.3754,57.00416,56.2548
1242374,307.8058,299.6813,56.98579,56.28182
1242392,307.6499,300.0028,56.97253,56.31018
1242408,307.4846,300.2272,56.95845,56.32995
1242423,307.4259,300.2851,56.95345,56.33504
1242440,307.3598,300.6233,56.94782,56.36479
1242456,307.2867,301.0416,56.94159,56.40152
1242473,307.1243,301.3317,56.92774,56.42696
1242489,306.9219,301.7028,56.91047,56.45944
1242506,306.9267,302.07,56.91087,56.49153
1242523,306.9198,302.4071,56.91029,56.52094
1242539,306.8397,302.8975,56.90344,56.56364
1242557,306.7355,303.6322,56.89454,56.62744
1242573,306.5738,304.0357,56.88072,56.66238
1242589,306.3822,304.4689,56.86432,56.69983
1242606,306.1995,304.7041,56.84868,56.72013
1242622,306.0659,304.894,56.83723,56.7365
1242640,305.9606,305.1562,56.8282,56.75908
1242656,305.7234,305.3514,56.80784,56.77588
1242675,305.5032,305.5902,56.78893,56.79641
1242690,305.2356,305.6259,56.76592,56.79947
1242706,304.947,305.615,56.74107,56.79853
1242723,304.7225,305.797,56.72171,56.81416
1242741,304.5179,306.0779,56.70406,56.83826
1242759,304.2548,306.2979,56.68133,56.85711
1242774,303.8274,306.5021,56.64435,56.87458
1242792,303.4089,306.808,56.60807,56.90074
1242810,302.7488,307.4236,56.5507,56.95325
1242826,302.0106,307.9242,56.48634,56.99585
1242843,301.1085,308.3709,56.40739,57.03378
1242868,299.8234,308.726,56.29436,57.06388
1242879,298.8241,308.7686,56.206,57.06749
1242890,296.8961,309.0449,56.03436,57.09087
1242910,295.1492,309.3253,55.87751,57.11456
1242926,293.2835,309.5389,55.7086,57.1326
1242943,290.9276,309.4904,55.49318,57.1285
1242961,288.3296,309.3252,55.25287,57.11456
1242978,286.0715,309.1235,55.0416,57.09751
1242993,283.7256,308.9729,54.81975,57.08477
1243013,281.5363,308.7111,54.61047,57.06262
1243026,279.1778,308.5943,54.38259,57.05272
1243042,276.5674,307.9085,54.12738,56.99452
1243058,273.5002,307.0492,53.82345,56.92133
1243075,269.7389,305.6184,53.44462,56.79883
1243093,266.2549,304.2629,53.08759,56.68203
1243110,261.8774,303.1047,52.63044,56.58165
1243126,257.0232,302.2348,52.11209,56.50591
1243141,252.8053,301.5165,51.65168,56.44315
1243159,248.7687,301.0986,51.20213,56.40653
1243174,245.1094,300.4975,50.78686,56.35374
1243192,241.1534,299.9131,50.32946,56.30227
1243210,236.5468,299.652,49.78553,56.27924
1243225,232.043,299.3831,49.24165,56.25547
1243243,227.9768,298.63,48.7401,56.18879
1243258,223.7342,298.1238,48.2059,56.14384
1243275,218.8227,297.6767,47.57325,56.10403
1243294,215.1875,297.2498,47.09494,56.06596
1243307,211.68,296.361,46.62514,55.98645
1243325,208.3575,295.7942,46.17246,55.93558
1243343,205.1721,295.273,45.73135,55.88867
1243359,200.9855,295.0085,45.14082,55.86482
1243376,198.3185,294.111,44.75813,55.78369
1243391,195.2845,293.3938,44.31652,55.71862
1243408,191.8991,292.771,43.81581,55.66193
1243426,188.9332,292.15,43.37013,55.60524
1243442,186.0815,291.4477,42.93534,55.54094
1243459,183.3293,290.8756,42.50982,55.4884
1243474,180.7267,290.1931,42.10203,55.42553
1243492,177.9883,289.4862,41.66721,55.36021
1243508,175.4227,289.0891,41.25444,55.32343
1243524,172.6588,288.5693,40.80385,55.27516
1243544,170.0418,288.02,40.37149,55.22403
1243560,167.8677,287.3846,40.00803,55.16473
1243576,165.8725,286.4739,39.67103,55.07942
1243594,164.8433,285.1866,39.49591,54.95821
1243610,163.8453,284.0269,39.32524,54.84838
1243625,162.5846,282.8322,39.10845,54.7346
1243642,161.7261,281.461,38.96006,54.60323
1243658,161.5812,280.0558,38.93494,54.46772
1243674,161.2396,278.6095,38.87569,54.3273
1243693,161.0434,277.4016,38.8416,54.20929
1243709,160.6291,275.8871,38.76954,54.06036
1243727,160.3483,274.4764,38.72059,53.92067
1243744,160.2174,273.114,38.69777,53.78487
1243761,159.7151,271.8168,38.61,53.65475
1243777,159.1232,270.59,38.50631,53.53095
1243792,158.2308,268.7072,38.34942,53.33952
1243815,157.584,266.6454,38.23528,53.12791
1243828,157.1962,264.4119,38.16667,52.89629
1243843,157.429,262.0734,38.20788,52.65112
1243862,156.9741,260.2714,38.12732,52.4603
1243875,156.9928,258.1644,38.13064,52.23505
1243891,158.0544,255.8194,38.31833,51.98164
1243910,158.5448,253.9733,38.40471,51.78012
1243926,158.9252,252.3646,38.47157,51.60303
1243944,159.465,251.063,38.56623,51.45872
1243961,160.2047,250.2135,38.69555,51.36405
1243977,160.9328,249.2812,38.82238,51.25969
1243993,161.7191,248.5286,38.95885,51.1751
1244010,162.7407,248.0498,39.13537,51.12113
1244027,163.9514,247.8094,39.34343,51.09398
1244044,165.4144,247.705,39.5932,51.08218
1244061,166.6921,248.0071,39.80987,51.11631
1244078,167.5201,248.064,39.94955,51.12273
1244094,168.353,248.0995,40.0895,51.12674
1244111,169.6877,247.8109,40.31255,51.09414
1244130,171.0444,247.4611,40.53778,51.05459
1244144,172.3535,246.946,40.7537,50.99621
1244161,173.4946,246.652,40.94076,50.96282
1244178,174.5629,246.2865,41.11493,50.92125
1244196,175.6398,246.032,41.28958,50.89226
1244214,177.2429,245.844,41.54782,50.87082
1244229,178.7556,245.4927,41.78964,50.83071
1244245,179.826,244.9413,41.95966,50.7676
1244262,181.2435,244.0503,42.18342,50.66527
1244280,181.8722,243.336,42.28215,50.58292
1244294,182.4533,242.8565,42.37315,50.52746
1244312,182.9713,242.6493,42.45404,50.50347
1244328,183.4721,242.8261,42.53204,50.52395
1244347,183.3838,243.3147,42.5183,50.58045
1244363,183.5213,243.5939,42.53969,50.61268
1244381,183.4284,243.735,42.52524,50.62896
1244395,183.3539,243.6488,42.51366,50.61901
1244411,183.1969,243.4486,42.48921,50.59592
1244436,182.8517,243.2008,42.43538,50.5673
1244447,182.6785,242.9249,42.40834,50.53539
1244464,182.6531,242.9331,42.40438,50.53633
1244481,182.7421,242.5941,42.41828,50.49706
1244496,183.1416,242.1101,42.48058,50.44089
1244513,183.731,241.4977,42.57229,50.36963
1244530,184.3563,241.5105,42.66929,50.37112
1244545,185.0447,241.2536,42.77573,50.34117
1244563,186.0603,240.2518,42.93208,50.22398
1244581,187.1236,239.1972,43.09494,50.09998
1244598,188.2226,238.149,43.26236,49.97612
1244612,190.2182,236.5913,43.56404,49.79084
1244629,192.1798,234.9811,43.85765,49.59783
1244646,194.6264,233.4522,44.21986,49.41313
1244665,198.091,231.5246,44.72525,49.17827
1244679,202.2321,229.4336,45.31795,48.92095
1244697,207.2694,227.2947,46.02258,48.65496
1244714,214.2304,224.8236,46.96756,48.34415
1244730,219.7005,221.8916,47.68746,47.97036
1244746,224.5156,219.2702,48.30514,47.63153
1244762,229.4727,216.7204,48.92578,47.29769
1244780,234.3221,214.3939,49.51839,46.98936
1244794,239.368,212.1215,50.12011,46.68472
1244812,244.5029,210.1615,50.71731,46.41918
1244829,249.0046,208.4037,51.22864,46.1788
1244845,252.448,206.9089,51.61224,45.97273
1244862,256.2675,205.199,52.03029,45.73511
1244878,260.4187,204.1228,52.47595,45.5845
1244896,264.5164,203.003,52.90719,45.42693
1244914,267.3832,202.4778,53.20387,45.35272
1244929,270.2563,202.0979,53.49714,45.29893
1244946,273.0862,201.6394,53.78209,45.23386
1244962,275.6632,201.491,54.03825,45.21278
1244978,278.375,201.0011,54.30444,45.14304
1244995,280.9895,200.6068,54.55787,45.08679
1245012,283.5651,200.416,54.80448,45.05953
1245028,286.1752,200.6742,55.05136,45.09641
1245044,288.7607,200.5025,55.29294,45.0719
1245061,291.2933,200.5932,55.52677,45.08484
1245078,293.9013,200.7071,55.76469,45.10111
1245096,296.217,200.8962,55.97354,45.12808
1245111,298.3959,201.1178,56.16801,45.15966
1245127,300.7562,201.5233,56.37648,45.21737
1245146,303.097,202.2831,56.58099,45.32516
1245163,305.1959,202.6883,56.7625,45.38249
1245181,307.2819,203.3102,56.94118,45.47025
1245195,309.7697,204.1995,57.15206,45.59527
1245221,312.388,205.0293,57.37143,45.71141
1245231,314.3302,205.4293,57.53248,45.76723
1245245,317.1644,206.0229,57.76497,45.84986
1245264,319.5597,206.6441,57.95915,45.93606
1245280,322.1917,207.5554,58.17012,46.06205
1245300,324.461,208.3246,58.35003,46.16794
1245315,327.0601,209.3932,58.55386,46.31437
1245330,329.4007,210.3574,58.73542,46.44583
1245346,331.7008,210.8257,58.91199,46.50946
1245364,333.7347,211.2031,59.06665,46.56062
1245380,335.5818,211.649,59.20591,46.62095
1245396,337.3182,211.9473,59.33579,46.66122
1245413,339.3636,212.641,59.48752,46.75467
1245430,341.1767,212.881,59.62089,46.78693
1245447,342.7473,213.1949,59.73557,46.82906
1245462,344.299,213.3035,59.84811,46.84361
1245481,346.0427,213.2252,59.97366,46.83312
1245497,347.938,213.2836,60.10906,46.84095
1245514,349.9377,213.6854,60.25072,46.89475
1245531,351.8532,214.2561,60.38528,46.97098
1245546,353.8531,215.2168,60.52459,47.09882
1245564,355.57,215.9079,60.64324,47.19042
1245580,357.2938,216.8467,60.76149,47.31433
1245596,358.76,217.4996,60.86139,47.40017
1245614,359.9488,218.1534,60.94194,47.48584
1245630,361.1119,219.2275,61.02034,47.62598
1245646,362.1133,220.337,61.08754,47.76995
1245663,362.8077,221.4455,61.13398,47.91302
1245680,362.7776,223.1004,61.13197,48.12513
1245699,362.8081,224.8857,61.134,48.352
1245715,362.79,227.0107,61.13279,48.61943
1245732,362.9631,229.2446,61.14435,48.89756
1245747,363.3802,230.141,61.17216,49.0083
1245762,364.7327,231.0368,61.26198,49.11847
1245780,366.6889,231.8987,61.391,49.22402
1245798,369.0482,232.8067,61.5452,49.33473
1245814,371.8679,234.4888,61.7275,49.53851
1245834,373.97,236.1957,61.86203,49.74356
1245848,376.2267,238.3047,62.00514,49.99456
1245864,378.0225,240.359,62.11807,50.23654
1245882,379.2206,242.6991,62.19295,50.50924
1245899,379.7344,244.7325,62.22495,50.74366
1245915,380.4266,246.4779,62.26795,50.94302
1245933,381.1977,248.3261,62.3157,51.15229
1245949,382.1104,249.9275,62.37204,51.33209
1245966,383.0248,251.6361,62.42827,51.52237
1245983,383.8047,253.8574,62.47605,51.76741
1246001,384.6529,256.114,62.52786,52.01364
1246017,385.6331,257.9684,62.5875,52.21398
1246032,387.3763,260.334,62.69297,52.46695
1246048,388.8732,262.6041,62.78295,52.707
1246064,390.5057,265.725,62.88046,53.03277
1246082,392.3885,269.165,62.99211,53.38623
1246099,394.2894,272.2311,63.10398,53.6964
1246114,396.9853,276.2842,63.26117,54.09951
1246133,399.3017,280.2719,63.39489,54.48862
1246149,401.4557,284.2658,63.51811,54.87105
1246165,403.7493,288.8439,63.64817,55.30067
1246181,406.0096,293.0455,63.77518,55.68694
1246198,407.972,296.7978,63.88453,56.02557
1246214,409.9968,300.849,63.99648,56.38462
1246233,412.0782,304.7323,64.11063,56.72256
1246251,414.4987,308.1307,64.2422,57.0134
1246268,417.5762,310.2876,64.4077,57.19566
1246284,419.4806,311.0627,64.50912,57.26072
1246300,420.8163,312.3747,64.57982,57.37033
1246315,420.1409,313.3782,64.54411,57.45372
1246332,419.1741,315.1162,64.49285,57.59726
1246358,418.9077,316.7133,64.47869,57.72816
1246368,419.2376,318.1154,64.49622,57.84231
1246383,419.6497,320.2032,64.51809,58.01096
1246402,419.547,321.7919,64.51264,58.13823
1246415,418.9215,323.565,64.47942,58.27921
1246431,418.0185,325.3021,64.43132,58.41625
1246450,417.5319,327.0547,64.40533,58.55344
1246467,417.7922,328.264,64.41924,58.64748
1246481,418.4531,330.0294,64.4545,58.78386
1246500,419.6632,332.3779,64.51881,58.96363
1246517,420.7253,334.3821,64.575,59.11559
1246532,421.9044,336.8019,64.63713,59.29728
1246549,422.6829,338.7284,64.67799,59.44055
1246564,423.0565,340.8078,64.69756,59.59384
1246582,422.8255,342.3354,64.68546,59.70557
1246598,422.4814,343.8219,64.66743,59.81359
1246615,421.9991,345.2855,64.64211,59.91925
1246633,421.7032,346.7496,64.62655,60.02429
1246651,421.4622,347.7049,64.61387,60.09247
1246665,421.1757,348.5836,64.59877,60.15493
1246681,420.8672,349.5976,64.5825,60.22672
1246699,420.5838,350.8154,64.56754,60.31252
1246721,420.3427,351.9642,64.55479,60.39305
1246734,420.33,352.9904,64.55412,60.46465
1246749,420.6411,354.3695,64.57056,60.56037
1246765,421.7584,356.0882,64.62946,60.67888
1246782,423.0987,358.0094,64.69976,60.81033
1246800,424.3918,360.1832,64.76725,60.95777
1246817,425.566,363.2359,64.82824,61.16254
1246835,426.5479,365.842,64.87903,61.33527
1246852,427.2762,367.5528,64.91658,61.44764
1246865,428.3837,369.9244,64.97349,61.60209
1246883,429.6321,372.4422,65.03734,61.76438
1246899,431.1687,375.0497,65.11551,61.93066
1246915,433.1059,378.2289,65.21341,62.131
1246932,434.8292,380.5329,65.2999,62.27454
1246948,437.1706,382.7055,65.4165,62.40866
1246966,439.7189,384.6691,65.54225,62.52885
1246982,442.5773,386.7911,65.68186,62.65765
1247000,444.4836,388.2419,65.77415,62.74507
1247018,445.537,389.3871,65.82485,62.81371
1247032,445.7902,390.6168,65.83701,62.88706
1247051,445.7203,391.1595,65.83366,62.91933
1247066,445.2773,391.4035,65.81237,62.9338
1247083,443.4732,390.804,65.72531,62.8982
1247099,441.5492,389.6447,65.63182,62.82911
1247120,439.0448,388.2164,65.5091,62.74353
1247136,437.018,387.0363,65.40894,62.67245
1247153,434.7914,385.8602,65.298,62.60128
1247166,432.4348,385.0395,65.17958,62.55141
1247182,429.8447,383.9685,65.04818,62.48607
1247199,427.6465,383.0021,64.93564,62.42687
1247215,425.3202,381.5792,64.8155,62.33928
1247236,423.7177,380.2543,64.73211,62.25726
1247252,422.6754,378.8355,64.6776,62.16892
1247268,422.6429,378.2381,64.67589,62.13157
1247284,422.5836,377.9528,64.67278,62.1137
1247300,422.072,377.573,64.64594,62.08988
1247318,421.1211,376.89,64.59589,62.04695
1247332,419.9614,376.0053,64.53461,61.99116
1247349,418.3584,374.5472,64.44945,61.89876
1247365,416.5038,372.9141,64.35025,61.79461
1247382,414.2193,371.2042,64.22707,61.68479
1247400,412.2075,370.0379,64.11768,61.60944
1247419,410.0203,368.6211,63.99777,61.5174
1247432,407.6794,366.7306,63.86828,61.39374
1247450,405.7704,364.964,63.7618,61.27729
1247466,403.8261,363.1025,63.6525,61.15365
1247482,401.6844,361.4543,63.53114,61.04335
