Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
505933.5,316.0879,294.8062,57.67701,55.84657
505948.1,316.2012,295.8836,57.68629,55.94361
505962.2,316.4828,297.1729,57.70933,56.05909
505974.2,316.6544,298.1483,57.72335,56.14601
505986.7,316.9247,299.3664,57.74542,56.254
505998.9,317.3114,300.7296,57.77695,56.37413
506013.5,317.9397,302.1657,57.82805,56.49989
506030.6,318.4283,303.5608,57.86769,56.62125
506046.2,319.2133,304.7604,57.9312,56.72499
506068.3,319.964,305.506,57.99172,56.78917
506080.5,320.4284,306.6425,58.02906,56.8866
506098.1,320.4402,307.4997,58.03,56.95973
506112.9,320.3755,308.241,58.02481,57.02276
506130.4,320.6153,309.1724,58.04406,57.10165
506148.4,320.8754,309.7919,58.06493,57.15393
506163.3,320.8249,310.5286,58.06087,57.21591
506180.2,320.7363,311.1373,58.05377,57.26697
506197.8,321.0559,311.4631,58.07939,57.29424
506213.5,321.1813,311.7659,58.08942,57.31954
506230.8,321.232,312.129,58.09348,57.34985
506247.5,320.3142,312.3566,58.01989,57.36881
506265.9,319.503,312.6253,57.95458,57.39119
506283.3,319.8127,312.6264,57.97953,57.39128
506299.2,319.4112,313.1207,57.94717,57.43236
506315.8,318.7928,313.606,57.89721,57.4726
506333.8,318.0368,314.3965,57.83594,57.53795
506349.2,317.3268,315.0229,57.7782,57.58958
506364.3,316.7181,315.5598,57.72856,57.63371
506381.3,316.176,316.0815,57.68423,57.67649
506398.7,315.6642,316.6181,57.64228,57.72039
506426.8,315.2654,317.4103,57.60952,57.785
506437.9,315.1715,317.7768,57.60181,57.81482
506446,315.0539,318.301,57.59213,57.85737
506464.8,314.8767,318.9362,57.57754,57.9088
506482.2,314.4316,319.6396,57.54085,57.96559
506500.6,314.0543,320.1476,57.50969,58.00649
506515.7,313.9658,320.5786,57.50237,58.04112
506532.4,313.9552,320.9717,57.50149,58.07264
506548.1,313.5161,321.5257,57.46515,58.11697
506565.5,312.9447,322.2325,57.41774,58.17337
506582.4,312.3179,322.856,57.36559,58.22298
506599.2,311.5522,323.695,57.30169,58.28951
506614.8,310.7522,324.6582,57.23468,58.36558
506634.1,309.9213,325.7126,57.16483,58.44848
506650.6,309.0623,327.2199,57.09234,58.56632
506666.9,308.2013,329.2053,57.01939,58.72033
506684.9,307.6068,330.87,56.96886,58.84842
506700.5,307.0888,332.9588,56.92471,59.00782
506717.9,306.5903,335.2194,56.88213,59.17868
506731.9,305.8546,337.9874,56.81911,59.38559
506750.7,304.6251,340.9146,56.71331,59.60168
506768.9,303.6063,343.7971,56.62519,59.81179
506784.1,302.6727,346.9359,56.54408,60.03761
506800,301.6364,350.193,56.45364,60.26872
506818.4,300.6669,352.5132,56.36863,60.43139
506832.6,299.631,354.8431,56.27738,60.59311
506849.4,298.6658,356.7298,56.19197,60.7229
506865.6,297.6429,358.894,56.10102,60.87049
506882.1,296.531,361.2766,56.00169,61.03142
506899.5,295.4823,363.5706,55.90752,61.18483
506916.2,294.6435,365.528,55.83187,61.31456
506933.7,293.6863,367.6011,55.74519,61.4508
506950,292.4952,369.8908,55.63678,61.59991
506967.3,291.3101,372.2687,55.52831,61.75325
506983.5,290.0891,374.7406,55.41594,61.91105
507000.5,289.2543,376.7702,55.33874,62.03941
507014.6,288.4158,378.7043,55.26089,62.16072
507033.7,287.7175,380.8815,55.19582,62.29614
507051,286.9265,383.0558,55.12186,62.43017
507069.6,286.1214,385.1859,55.0463,62.56031
507084.5,285.5937,387.1365,54.99661,62.6785
507101.7,284.9855,388.8595,54.9392,62.78213
507118.2,284.4958,389.8004,54.89286,62.83841
507135.1,284.2477,390.5952,54.86934,62.88578
507152.1,283.7376,391.4598,54.82088,62.93714
507169,282.8944,392.3169,54.74054,62.98788
507184.1,281.704,392.8935,54.62658,63.02191
507201.9,280.9657,393.3955,54.55557,63.05148
507218.9,280.5248,393.9588,54.51305,63.08459
507235.6,280.1472,394.8207,54.47656,63.1351
507253.1,279.63,395.3792,54.42648,63.16773
507269.1,279.1975,395.7482,54.38451,63.18925
507286.9,278.9339,395.9003,54.35888,63.19812
507302.3,278.7744,395.793,54.34336,63.19186
507323.5,278.5883,395.9147,54.32523,63.19895
507335.4,278.3635,396.0742,54.30332,63.20824
507351.4,278.0832,396.3663,54.27597,63.22523
507367.2,277.9337,396.5074,54.26135,63.23343
507384.7,277.9972,396.5505,54.26756,63.23594
507401.6,278.2459,396.3915,54.29185,63.2267
507420.1,278.2407,396.3964,54.29134,63.22698
507435.3,277.972,396.4006,54.26509,63.22723
507452,277.533,396.3633,54.22215,63.22506
507471.3,277.1327,396.3929,54.18292,63.22678
507485.7,276.929,396.3589,54.16293,63.2248
507501.6,276.8243,396.3778,54.15265,63.2259
507519.5,276.6503,396.4629,54.13554,63.23084
507535.2,276.5809,396.5891,54.12872,63.23818
507552.7,276.5682,396.4836,54.12747,63.23205
507568.8,276.5314,396.49,54.12385,63.23242
507583.9,276.3455,396.4891,54.10555,63.23236
507599.9,276.1124,396.5775,54.08258,63.2375
507616.5,275.8319,396.6181,54.05491,63.23986
507634.6,275.5282,396.761,54.02491,63.24816
507650.5,275.3546,396.9054,54.00774,63.25654
