Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
655491.8,321.9484,290.4596,58.15072,55.45011
655504.8,321.8329,290.658,58.14151,55.46838
655523.8,321.4004,289.5129,58.10695,55.36269
655549.4,321.176,289.3737,58.089,55.34979
655565.9,320.197,289.2168,58.01046,55.33525
655581.6,319.4645,288.8849,57.95147,55.30448
655597.8,318.1985,289.0073,57.84906,55.31583
655614.6,316.2192,288.8923,57.68776,55.30516
655632.1,315.0823,288.8123,57.59447,55.29773
655643.1,313.9026,289.3611,57.49714,55.34863
655652.4,312.8428,291.1434,57.40927,55.51301
655665.8,311.7093,292.6819,57.31482,55.65381
655681.6,309.9918,293.9122,57.17076,55.76568
655699.4,308.6073,294.4236,57.05383,55.81199
655715.3,307.384,295.0281,56.94988,55.86659
655731.6,306.2542,296.0983,56.85337,55.96289
655747.7,305.0287,296.1768,56.7481,55.96993
655763.9,304.3379,294.8543,56.68851,55.85091
655780,304.005,293.7112,56.65973,55.74745
655797.6,303.5291,293.2775,56.6185,55.70805
655814.1,303.5718,293.0488,56.6222,55.68724
655830.1,304.3131,292.8956,56.68637,55.67329
655847.3,304.7469,292.8311,56.72382,55.6674
655863.9,305.1373,292.9149,56.75746,55.67505
655880.9,305.4834,293.0594,56.78723,55.68821
655897.2,305.6686,293.2852,56.80314,55.70875
655913.7,305.8383,293.4769,56.81771,55.72617
655931.1,305.7991,293.6944,56.81435,55.74592
655948.5,305.9389,293.8582,56.82634,55.76078
655964.4,306.0916,294.3173,56.83943,55.80238
655980.9,306.1086,294.8187,56.84089,55.8477
655997.4,306.099,295.1913,56.84007,55.88131
656016.8,305.8551,295.6419,56.81915,55.92188
656035,305.8194,296.0254,56.81609,55.95634
656051.9,305.7014,296.1745,56.80595,55.96973
656067.8,305.0493,296.5497,56.74987,56.00336
656099.7,304.7126,296.6328,56.72086,56.0108
656116.2,304.2479,296.8586,56.68074,56.03101
656127.6,303.8431,297.1362,56.64571,56.05582
656154.9,303.5324,297.4877,56.61879,56.08719
656168.1,303.3969,297.6089,56.60703,56.09799
656180,303.322,297.6703,56.60053,56.10347
656189.6,303.191,297.8812,56.58915,56.12225
656202.6,302.9635,298.2118,56.56939,56.15165
656217.9,302.9575,298.6295,56.56886,56.18874
656233.8,303.2122,299.2671,56.591,56.24522
656250.4,303.6008,299.9279,56.62471,56.30357
656268,304.0469,301.0591,56.66335,56.40306
656285.5,304.4458,302.1828,56.69783,56.50138
656300.8,305.057,303.6593,56.75054,56.62978
656318.4,305.6049,305.1458,56.79767,56.75819
656333.4,306.2308,306.6601,56.85136,56.88809
656351.6,306.9047,307.5445,56.909,56.96355
656365.2,307.3394,308.2416,56.94608,57.02281
656383.5,307.5378,309.2172,56.96298,57.10543
656398.6,307.786,310.0468,56.9841,57.1754
656414.3,307.9442,310.8019,56.99755,57.23885
656432.8,307.9026,311.373,56.99401,57.2867
656449.3,307.6181,311.6543,56.96981,57.31022
656465.8,307.219,311.9523,56.93581,57.33511
656482.6,306.6799,312.1832,56.88979,57.35437
656499.9,305.9213,312.3271,56.82483,57.36636
656515.3,305.36,312.2302,56.77662,57.35828
656532.4,304.6995,312.0379,56.71973,57.34225
656548.7,303.8746,311.677,56.64844,57.31212
656565.4,303.11,311.2517,56.58212,57.27655
656581.8,302.452,310.6084,56.52486,57.22261
656599.4,301.9144,310.1591,56.47794,57.18485
656615.2,301.1068,309.6735,56.40725,57.14395
656634.5,300.4578,309.1643,56.35024,57.10096
656649,299.7214,308.4606,56.28536,57.04139
656667,299.0031,307.6056,56.22186,56.96875
656684.2,298.3782,306.6495,56.16644,56.88719
656700.6,297.819,305.5301,56.11671,56.79124
656716.1,297.1762,304.1274,56.05939,56.67031
656732.4,296.2712,302.6768,55.9784,56.54444
656750.1,295.353,301.0588,55.89588,56.40303
656768.2,294.4447,299.0239,55.8139,56.2237
656783.1,293.572,297.1479,55.73481,56.05686
656799.8,292.3359,295.6174,55.62223,55.91968
656817,291.2885,293.8226,55.52633,55.75755
656833.8,290.2446,291.8379,55.43028,55.57669
656850.4,288.8824,289.6886,55.30425,55.37894
656868.3,287.791,287.7689,55.20268,55.20061
656882.8,286.4837,285.7484,55.08033,55.01119
656900.3,285.1948,283.6905,54.95898,54.81641
656917.9,283.9773,281.7955,54.84367,54.63536
656933.8,282.6168,279.4221,54.71403,54.40631
656950.9,281.3923,276.982,54.59663,54.16813
656967,280.0761,274.5866,54.46969,53.93162
656983.8,278.6856,272.1677,54.33472,53.69002
657000.6,277.4441,269.964,54.21345,53.46749
657016.9,276.1783,267.9531,54.08907,53.26237
657034.1,274.6727,265.9977,53.94016,53.061
657051.3,273.3679,264.3797,53.81025,52.89294
657066.3,272.0332,262.582,53.67651,52.70468
657083.8,270.9294,261.0694,53.56527,52.545
657099.6,269.8302,259.4752,53.4539,52.37545
657118.8,268.7108,258.0847,53.33989,52.22649
657133.4,267.4499,256.7919,53.21073,52.08709
657149.8,266.1348,255.5067,53.07518,51.94764
657165.4,264.6669,254.3285,52.92286,51.81903
657182.8,263.4397,253.4231,52.7947,51.71971
657198.8,262.2158,253.2966,52.66612,51.7058
657215.5,261.1436,253.8381,52.55286,51.76529
657233.1,260.4556,254.8559,52.47988,51.87669
657249.8,260.0143,255.7454,52.43293,51.97361
657266.3,259.5479,255.7696,52.3832,51.97623
657282.7,259.0761,255.3104,52.33279,51.92626
657299.9,258.1637,254.8416,52.23497,51.87514
657315.6,257.4663,254.4896,52.15991,51.83667
657333.1,257.0437,254.4759,52.11431,51.83516
657350.2,257.0419,254.321,52.11412,51.81822
657368.3,256.7518,254.2234,52.08275,51.80753
657382.4,256.4045,253.8562,52.04515,51.76728
657400.7,256.2576,253.416,52.02922,51.71893
657418.2,256.2834,253.0102,52.03202,51.67427
657434,256.3535,252.3445,52.03962,51.60081
657451.8,256.2757,251.82,52.03118,51.54276
657468.1,256.3045,251.3517,52.0343,51.49081
657485,256.3835,251.2088,52.04287,51.47493
657500.2,256.5976,251.1945,52.06606,51.47334
657518.9,257.2101,251.7434,52.13228,51.53427
657533.7,257.993,252.2604,52.21663,51.59151
657550.9,258.9138,252.7325,52.31543,51.64365
657566.3,260.0991,253.2141,52.44196,51.69672
657582.9,261.0717,253.7318,52.54525,51.75362
657599.8,262.0335,254.5611,52.64692,51.84449
657616.8,263.187,255.6637,52.76822,51.96473
657636,264.1468,256.6629,52.86864,52.07313
657649.8,265.6892,257.948,53.02906,52.21179
657668.4,267.442,258.9899,53.20992,52.32357
657684.4,269.213,260.3596,53.39111,52.46968
657701.5,271.05,263.0197,53.57745,52.75066
657718.6,272.9069,265.9417,53.76414,53.0552
657733.9,275.3096,268.7542,54.00328,53.34431
657751.3,278.7637,271.7229,54.34232,53.6453
657768.4,281.5995,274.0964,54.61655,53.88288
657784.2,285.1801,277.1703,54.95759,54.18661
657804.6,287.6035,279.2332,55.18518,54.38797
657817.1,289.9876,281.8486,55.40657,54.64045
657834.1,292.6865,284.8792,55.65423,54.92915
657851.4,295.4877,287.6801,55.908,55.19233
657867.7,298.3174,290.2066,56.16104,55.42678
657884.5,300.7603,292.724,56.37683,55.65765
657901.8,303.1081,294.9384,56.58195,55.85851
657917.3,306.0356,297.0133,56.83464,56.04484
657934,309.4666,299.5242,57.1265,56.26794
657950.6,312.7155,303.4788,57.39869,56.61413
657967.1,316.3311,307.6624,57.69692,56.97359
657983.6,320.2158,311.9061,58.01197,57.33125
658000.2,325.5699,316.3905,58.43728,57.70178
658018.9,330.142,319.7901,58.79252,57.97772
658034.1,334.1967,322.7957,59.10159,58.21819
658050.4,338.3327,326.7098,59.41122,58.52653
658068.7,341.5609,330.1906,59.64901,58.79626
658086.3,344.3961,333.2766,59.85512,59.03194
658101.9,347.2588,336.4175,60.06067,59.26854
658118.8,349.9829,338.8799,60.25391,59.45176
658134.8,352.7683,340.9077,60.44917,59.60117
658152.2,355.3347,342.9488,60.62703,59.75023
658167,357.6156,345.156,60.78347,59.90993
658185.9,360.0846,347.1696,60.95111,60.0543
658200.9,362.2123,348.4682,61.09417,60.14674
658217.3,364.2261,349.1839,61.2284,60.19747
658233.1,365.9469,348.8823,61.34219,60.17611
658251.4,367.4703,349.2324,61.44225,60.2009
658268.3,368.7396,349.5797,61.52512,60.22545
658284,370.0002,350.1345,61.60699,60.2646
658300.5,371.3873,350.6697,61.69659,60.30228
658317.3,372.8885,351.6975,61.79296,60.37439
658334.8,374.6106,353.1616,61.90279,60.47655
658353.2,376.5881,354.848,62.02794,60.59345
658369.1,379.2354,356.3169,62.19387,60.69458
658384.9,381.6583,357.3788,62.34416,60.7673
658401.4,383.7129,358.3951,62.47044,60.83659
658417.9,385.798,359.3743,62.59751,60.90306
658434,388.0949,360.6838,62.73624,60.99153
658451.4,389.2871,361.5433,62.80773,61.04933
658467.4,390.2648,362.4457,62.86611,61.10979
658484.6,391.0373,362.7425,62.91206,61.12962
658501.3,391.1192,362.6426,62.91693,61.12295
658519.7,390.9122,362.3545,62.90463,61.10369
658535.8,392.3025,362.5267,62.98703,61.1152
658552.2,391.5055,361.4532,62.93985,61.04328
658568.3,390.3698,362.2866,62.87236,61.09914
658584.7,389.1973,361.773,62.80236,61.06474
658602,388.7628,361.5786,62.77633,61.0517
658617.4,388.0338,361.2991,62.73256,61.03293
658637.3,387.6429,360.8341,62.70904,61.00165
658654.7,387.4515,360.362,62.6975,60.96983
658669.6,387.5042,360.2671,62.70068,60.96343
658686.1,387.3808,360.4087,62.69324,60.97298
658701.4,387.598,360.8547,62.70633,61.00304
