Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1159616,340.0575,279.1652,59.53869,54.38136
1159637,339.9384,279.1922,59.52992,54.38399
1159647,339.9513,279.1474,59.53087,54.37964
1159657,340.098,279.2262,59.54167,54.38729
1159672,340.1198,279.4462,59.54327,54.40866
1159692,340.1599,279.8674,59.54623,54.44949
1159714,340.2888,280.3185,59.55571,54.49313
1159733,340.3824,280.7151,59.5626,54.53142
1159749,340.5146,281.0073,59.57231,54.55958
1159767,340.5673,281.5428,59.57618,54.6111
1159779,340.5926,281.8553,59.57804,54.64111
1159793,340.3994,282.4962,59.56384,54.70249
1159810,340.2286,283.1579,59.55128,54.76568
1159826,339.9869,284.0017,59.53349,54.84599
1159842,338.9578,284.567,59.45753,54.8996
1159859,338.4667,285.2644,59.42115,54.96555
1159876,338.3709,285.8363,59.41405,55.01947
1159893,338.7709,286.7404,59.4437,55.10442
1159910,339.0398,287.5835,59.46359,55.18331
1159926,340.31,288.5699,59.55727,55.27522
1159944,341.4223,289.6131,59.63888,55.37196
1159961,343.324,290.7045,59.77748,55.47266
1159978,343.1035,291.2245,59.76147,55.52045
1159992,343.3979,292.0217,59.78285,55.59351
1160010,344.3559,292.7317,59.85221,55.65835
1160026,344.6839,293.318,59.8759,55.71173
1160042,345.0217,293.6989,59.90026,55.74633
1160059,345.7979,293.5968,59.95609,55.73706
1160075,346.3036,293.2479,59.99237,55.70536
1160093,346.2916,293.0109,59.9915,55.68378
1160114,346.054,292.9948,59.97447,55.68232
1160127,345.7865,292.459,59.95527,55.63348
1160143,345.4153,290.7926,59.9286,55.48076
1160161,345.032,288.8265,59.901,55.29905
1160177,344.6437,286.4862,59.873,55.08057
1160192,344.0503,283.9908,59.83012,54.84495
1160211,343.6591,282.3977,59.80179,54.69307
1160225,343.5198,280.5876,59.79169,54.51911
1160242,343.6078,278.4349,59.79807,54.31029
1160260,343.6611,276.3291,59.80193,54.10394
1160276,343.5389,274.4912,59.79308,53.92214
1160293,343.4605,273.2693,59.78739,53.8004
1160311,343.5752,272.4568,59.79571,53.71904
1160326,343.8849,271.4782,59.81815,53.62066
1160344,344.1138,269.9644,59.83471,53.46753
1160361,344.0806,268.5037,59.83231,53.31873
1160375,344.0381,266.8511,59.82924,53.14912
1160392,344.2294,265.1702,59.84307,52.97521
1160409,344.2504,263.6337,59.84459,52.81501
1160426,344.6634,262.081,59.87442,52.65192
1160442,344.6906,260.0158,59.87639,52.43309
1160459,344.7283,258.2076,59.8791,52.23969
1160474,344.7243,256.4845,59.87882,52.05381
1160492,344.7936,254.9556,59.88382,51.88758
1160508,344.9347,254.096,59.89399,51.79358
