Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
601368.9,285.2588,299.3705,54.96502,56.25436
601384.8,285.4778,299.7251,54.98569,56.28569
601402.1,285.4807,300.0014,54.98596,56.31005
601418,285.0517,300.5237,54.94546,56.35604
601434.1,284.8011,300.9576,54.92177,56.39415
601450.4,284.4103,301.2867,54.88476,56.42301
601465.8,283.5157,301.3954,54.79977,56.43254
601484.1,282.7458,301.3667,54.72635,56.43003
601501.5,281.9402,301.2791,54.64924,56.42234
601518.1,281.3596,301.2805,54.59349,56.42247
601534,281.0418,301.5402,54.5629,56.44521
601550.8,280.6269,302.2019,54.5229,56.50304
601567.8,280.426,302.4373,54.50351,56.52357
601584.2,280.5286,302.583,54.51342,56.53627
601600.8,281.0501,303.1181,54.56371,56.58282
601623.1,282.2066,303.6527,54.67477,56.62921
601638.2,282.9811,304.2479,54.74883,56.68073
601651.8,283.6538,305.0943,54.81292,56.75376
601669.7,284.055,305.9218,54.85104,56.82487
601688.9,284.022,306.0673,54.84792,56.83735
601705.3,284.3155,305.8361,54.87576,56.81752
601719.6,285.1492,306.1555,54.95467,56.84491
601737.8,285.942,306.5806,55.02943,56.88129
601756.9,286.3196,306.7357,55.06493,56.89456
601770.4,286.3654,307.1079,55.06923,56.92634
601788.1,286.5941,307.1405,55.09069,56.92912
601804.3,287.0958,307.1795,55.13771,56.93245
601820.7,287.2948,307.4739,55.15633,56.95754
601839.1,286.9525,307.6943,55.1243,56.9763
601856,285.7472,308.2027,55.01108,57.01951
601871.7,284.7317,308.4739,54.9152,57.04252
601888.4,283.2449,309.0366,54.77398,57.09016
601905.9,281.7011,309.4558,54.6263,57.12558
601923.9,280.1859,309.4779,54.4803,57.12745
601939.4,279.0097,309.5964,54.36626,57.13745
601954.9,277.8741,309.6842,54.25554,57.14485
601971.3,276.9987,309.8168,54.16977,57.15603
601988.3,276.4618,309.7809,54.117,57.153
602005.3,276.0027,309.9272,54.07176,57.16533
602025,275.4711,310.2026,54.01926,57.18851
602039.7,274.7059,310.4131,53.94345,57.20621
602054.3,273.6476,310.7651,53.83816,57.23577
602071.9,272.7822,310.8804,53.75166,57.24544
602087.8,272.1515,310.8266,53.6884,57.24092
602104.3,271.5217,310.6511,53.62504,57.2262
602121.2,270.7597,310.3817,53.54811,57.20357
602139.1,270.1738,310.2393,53.48878,57.19159
602156,269.2256,310.1655,53.3924,57.18539
602171.5,268.1483,310.3994,53.28237,57.20506
602188.8,266.9629,310.7775,53.16063,57.2368
602208.7,265.5459,311.1754,53.0142,57.27016
602220.2,263.8884,311.826,52.84165,57.32456
602236.1,261.8344,312.4644,52.6259,57.3778
602254.6,259.1333,313.204,52.33891,57.43927
602271.4,256.55,313.8639,52.06091,57.49394
602287.6,253.5712,314.4916,51.73598,57.5458
602303.8,249.356,315.4079,51.26809,57.62123
602321.2,244.9341,316.3312,50.76678,57.69693
602338.1,241.0621,317.2234,50.31881,57.76978
602352.6,237.2536,318.0189,49.86979,57.83448
602369.8,233.3802,319.2048,49.4044,57.93051
602386.1,229.7096,320.2827,48.95507,58.01735
602403.2,226.091,321.1106,48.50404,58.08377
602423.4,222.3426,321.8311,48.02822,58.14137
602437.6,219.0268,322.5168,47.59985,58.19601
602453.8,215.5993,323.1511,47.14956,58.24641
602470.9,212.4243,323.9402,46.72552,58.3089
602490.8,209.1181,324.8182,46.27676,58.37819
