Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1831485,318.3587,273.0747,57.86205,53.78094
1831521,317.7734,273.7343,57.81454,53.84681
1831550,317.1577,274.5709,57.76442,53.93006
1831580,317.0415,276.2227,57.75495,54.09345
1831616,316.7654,277.958,57.73242,54.26373
1831644,317.0129,279.1023,57.75262,54.37526
1831676,317.331,279.6727,57.77854,54.43062
1831710,317.9102,280.2667,57.82565,54.48812
1831742,318.494,281.3155,57.87302,54.58925
1831776,318.6343,283.512,57.88438,54.79942
1831810,318.9453,285.1684,57.90955,54.95649
1831840,318.8694,286.859,57.9034,55.11553
1831872,318.2281,288.3525,57.85146,55.255
1831905,316.6199,291.7268,57.72053,55.56652
1831950,315.6775,293.4846,57.64337,55.72687
1831974,314.625,295.9653,57.5568,55.95095
1832005,313.3399,298.693,57.45054,56.19437
1832039,312.3232,301.9919,57.36603,56.48471
1832071,310.7506,306.0612,57.23455,56.83682
1832104,309.471,309.8337,57.12687,57.15745
1832136,308.6855,315.0421,57.06046,57.59116
1832167,307.3695,320.4847,56.94865,58.03358
1832201,305.5142,325.5071,56.78988,58.43236
1832233,303.7462,330.3184,56.63731,58.80608
1832262,302.9609,335.9362,56.56916,59.23249
1832299,302.0971,340.8596,56.4939,59.59764
1832327,301.2255,345.9839,56.41766,59.96945
1832374,300.183,351.099,56.32606,60.33244
1832396,298.6222,355.3967,56.1881,60.6313
1832425,296.6662,359.609,56.01379,60.91896
1832459,292.8742,364.9398,55.67134,61.27569
1832493,287.385,370.6458,55.16477,61.64875
1832527,283.5731,374.3008,54.80524,61.88309
1832558,279.8101,378.7914,54.44393,62.16617
1832590,276.6961,383.3206,54.14005,62.44641
1832623,274.0095,386.819,53.87423,62.65933
1832662,270.8394,390.2995,53.55618,62.86817
1832688,269.213,391.8839,53.39111,62.96227
1832723,267.8672,394.34,53.25356,63.10695
1832754,266.4448,397.0652,53.10721,63.2658
1832786,264.8795,398.6905,52.945,63.35972
1832819,264.7477,400.0013,52.93129,63.43502
1832863,264.555,401.2482,52.91121,63.50629
1832878,264.3953,401.8799,52.89457,63.54226
1832899,264.5049,401.7971,52.90599,63.53754
1832930,264.9245,401.7625,52.94967,63.53558
1832963,264.9246,402.386,52.94969,63.57101
1832997,264.6881,402.8948,52.92507,63.59986
1833028,264.9636,402.7983,52.95374,63.59439
1833060,264.875,402.6208,52.94453,63.58432
1833099,264.9259,401.8063,52.94983,63.53807
1833129,264.8466,400.8566,52.94157,63.48394
1833164,264.9211,399.0698,52.94932,63.38155
1833193,265.282,396.7316,52.98683,63.24645
1833223,266.1905,394.2371,53.08094,63.10091
1833258,267.7259,390.9053,53.23907,62.90422
1833289,270.8259,388.9387,53.55481,62.78687
1833324,276.4719,388.6681,54.11799,62.77065
1833358,284.4506,388.4997,54.88857,62.76055
1833387,294.6835,388.8172,55.83549,62.77959
1833421,303.0375,389.8722,56.57581,62.84269
1833453,310.9941,391.848,57.25497,62.96014
