Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
955525.6,332.2678,271.0316,58.95525,53.57559
955544,331.9633,271.7615,58.93203,53.64918
955560.3,331.6411,272.391,58.90744,53.71244
955577.9,331.3079,272.7961,58.88196,53.75305
955593.3,330.9865,273.298,58.85735,53.80326
955609.4,330.742,273.7755,58.83861,53.85092
955631.4,330.5011,274.1337,58.82012,53.8866
955648.2,330.1872,274.6085,58.79599,53.93379
955661.3,329.8352,275.1796,58.76891,53.99042
955677.2,329.6189,275.7145,58.75225,54.04332
955693.6,329.327,276.3663,58.72972,54.10759
955711.4,329.3602,276.6977,58.73229,54.1402
955726.8,329.4914,276.8506,58.74241,54.15523
955743.6,329.7475,277.1921,58.76216,54.18876
955760.4,329.8318,277.4178,58.76865,54.21088
955777.1,329.8439,277.5527,58.76958,54.22409
955795.1,329.817,277.5152,58.76751,54.22041
955814.1,329.786,277.3643,58.76512,54.20564
955828.4,329.613,277.3279,58.75179,54.20206
955842.5,329.4536,277.436,58.7395,54.21266
955859.1,329.4575,277.7845,58.7398,54.24677
955877.7,329.5329,278.2329,58.74561,54.29058
955894.5,329.7212,278.7514,58.76012,54.34112
955910.3,330.0225,279.4633,58.78333,54.41031
955928.3,330.3868,280.2253,58.81134,54.48411
955944.8,330.5897,280.9935,58.82692,54.55825
955962,330.9195,281.9948,58.85221,54.65448
955981.9,330.9491,282.8029,58.85449,54.73181
955995.9,330.8347,283.5604,58.84572,54.80403
956009.9,330.814,284.4818,58.84413,54.89153
956027.1,330.9006,286.1889,58.85077,55.05264
956043.3,331.3213,287.8247,58.88298,55.20582
956062.2,331.8551,289.7345,58.92377,55.38318
956078.8,332.3652,291.1252,58.96267,55.51134
956093.8,332.7521,292.2505,58.99211,55.61443
956111.8,333.1241,293.562,59.02037,55.73391
956126.8,333.5411,294.802,59.05199,55.84619
956143.2,334.0846,296.058,59.09312,55.95927
956160.6,334.6857,297.4894,59.13849,56.08735
956176.4,335.5431,299.3433,59.203,56.25196
956192.3,336.6381,301.2727,59.28503,56.42179
956210.1,338.0415,303.2687,59.3896,56.5959
956226.3,339.2236,305.3024,59.47718,56.77166
956243.3,340.4707,307.391,59.56908,56.95048
956259.8,341.7881,309.6,59.66563,57.13775
956281.5,343.2488,312.1848,59.77203,57.3545
956295.2,344.8106,314.733,59.88504,57.5657
956310.3,346.4595,317.2098,60.00353,57.76867
956328.4,347.924,318.8624,60.10807,57.90284
956342.9,350.256,320.313,60.27316,58.01979
956360.8,353.0401,322.4197,60.4681,58.18828
956379,354.9833,324.2538,60.6028,58.33368
956392.5,357.3218,326.4544,60.76341,58.50657
956412.9,359.4453,327.9687,60.90787,58.62457
956427.1,361.5493,328.9695,61.04973,58.70211
956442.8,363.8911,329.3602,61.20615,58.73229
956459.6,365.8739,329.8335,61.33738,58.76878
956476.2,368.1154,329.5795,61.48442,58.74921
956494.1,370.0301,329.2321,61.60893,58.7224
956508.5,372.8229,328.7133,61.78876,58.68229
956551.9,377.5789,327.0594,62.09026,58.55381
956562.6,378.8647,326.3287,62.17074,58.49674
956577.1,380.5434,325.2979,62.27519,58.41593
956585.9,381.7646,324.4736,62.35072,58.35103
956595.8,383.3646,323.2333,62.44911,58.25293
956611.1,385.4206,320.3519,62.57458,58.02291
956625.9,388.3489,317.4152,62.7515,57.7854
956641.1,392.0729,315.2406,62.97345,57.60749
956658.9,395.8749,314.4965,63.19664,57.54621
956675.8,398.7609,313.2355,63.36377,57.44188
956691.4,401.2774,310.2403,63.50795,57.19168
956708.6,403.7213,307.0897,63.64658,56.92479
956724.6,406.2292,303.7586,63.78746,56.63839
956740.9,409.2643,299.4009,63.95609,56.25705
956758.1,411.9501,295.3444,64.10363,55.89511
956774.8,415.1687,291.406,64.2784,55.53712
956791.2,418.5851,287.0111,64.46152,55.12979
956809.2,421.3174,283.9279,64.60624,54.83898
956824.6,424.2236,281.1935,64.75849,54.57751
956841.8,426.8565,278.7108,64.89496,54.33717
956860.6,428.8624,276.9044,64.99801,54.16052
956875.9,430.1462,275.5636,65.06354,54.02841
956891.8,431.9404,273.174,65.15459,53.79087
956908.8,433.8606,270.1647,65.25136,53.48785
956929.3,435.5208,267.5074,65.33445,53.21664
956945.1,436.9231,264.691,65.40423,52.92538
956958.3,438.2006,261.5677,65.46748,52.59774
956975.5,439.7119,258.8038,65.5419,52.30364
956995.6,440.6121,256.7802,65.58604,52.08582
957008.4,441.2556,254.2996,65.61749,51.81588
957030.1,441.6814,252.1347,65.63827,51.57761
957041.6,442.0953,249.4134,65.65842,51.27452
957063.8,442.4603,247.0527,65.67618,51.00831
957076.7,442.5984,245.319,65.68289,50.81085
957091.5,442.5788,243.0247,65.68194,50.54693
957109.3,442.5414,240.5532,65.68012,50.2593
957125.6,442.6776,238.1941,65.68674,49.98145
957142,443.1183,235.2042,65.70812,49.62466
957162.8,443.499,233.3338,65.72656,49.39876
957178.8,443.8793,231.6112,65.74496,49.18886
957193.1,444.2519,229.7964,65.76296,48.96579
957212.9,444.6036,227.8728,65.77993,48.72714
957229.1,445.188,225.6416,65.80807,48.44746
957242.3,445.7826,223.623,65.83665,48.19175
957259.3,446.2906,222.3489,65.86101,48.02902
957275.1,446.1856,221.7919,65.85598,47.95755
957294.9,445.9005,222.0996,65.84231,47.99707
957310.1,445.7276,222.9974,65.83401,48.11197
957327,446.5822,221.8707,65.87498,47.96768
957343,448.4225,218.8542,65.96275,47.57736
957358.6,450.9496,215.8304,66.08231,47.18016
957375.5,452.64,213.5571,66.16166,46.87758
957393,453.697,210.8824,66.21102,46.51714
957409.9,454.7657,207.3798,66.26073,46.03782
957426.6,455.4046,204.9577,66.29037,45.70141
957444.8,454.99,204.0659,66.27114,45.57652
957461.3,454.3792,203.761,66.24277,45.53369
957477.6,453.6502,203.8195,66.20884,45.54192
957494.5,452.9334,203.7261,66.17538,45.52879
957514,453.0273,202.4443,66.17976,45.34798
957530.9,453.3649,200.6325,66.19553,45.09046
957548.2,453.6617,198.7978,66.20937,44.82729
957564.7,453.9893,197.2713,66.22464,44.60647
957581.6,454.0633,196.6183,66.22808,44.51149
957596.3,454.0111,195.8503,66.22565,44.39939
957613.3,453.9356,195.0264,66.22214,44.27865
957629.9,453.7128,193.9902,66.21175,44.12609
957646.9,453.5088,192.7748,66.20224,43.94615
957664.7,453.4655,191.8994,66.20023,43.81585
957682.9,453.465,191.0504,66.2002,43.68895
957695.8,453.2648,190.1726,66.19086,43.55718
957710.8,452.3179,190.0766,66.14658,43.54273
957728.6,451.3902,189.8333,66.10303,43.50609
957745.8,450.4898,189.0625,66.06064,43.38969
957764.6,449.7797,187.8869,66.02709,43.21132
957779.1,448.6826,187.1912,65.97511,43.10527
957796.2,446.9047,186.968,65.8904,43.07116
957812.7,444.9354,186.6435,65.79592,43.02152
957832.9,443.3976,186.39,65.72166,42.98268
957845.1,441.8058,185.9035,65.64433,42.90799
957861.6,440.3072,185.5508,65.57111,42.85375
957880.4,438.5238,185.433,65.48343,42.83561
957897.1,437.1786,185.4316,65.4169,42.83539
957911.6,435.6642,185.5014,65.34161,42.84614
957930.3,434.9655,185.739,65.30672,42.88271
957945.9,434.4774,186.092,65.2823,42.93696
957964.1,434.2317,186.4972,65.26998,42.9991
957980.2,434.4294,186.6199,65.27988,43.01791
957995.9,434.1564,187.0527,65.2662,43.08412
958011.6,433.6437,187.4309,65.24046,43.14186
958029,433.4746,187.6223,65.23196,43.17104
958045.3,433.4889,187.7366,65.23268,43.18844
958061.9,433.1204,188.3489,65.21414,43.28154
958078.1,432.649,188.9236,65.19038,43.36868
958095.8,432.1527,189.5425,65.16533,43.46223
958111.4,431.1981,190.12,65.117,43.54927
958127.9,430.0868,190.5739,65.06052,43.6175
958144.6,428.5855,190.8375,64.98383,43.65705
958161.7,426.4535,190.9693,64.87416,43.67681
958178.1,424.3407,191.5066,64.76459,43.75721
958195.3,422.3071,191.4972,64.65828,43.75581
958212.3,420.986,190.5941,64.58877,43.62053
958228.1,419.8599,189.7788,64.52924,43.49787
958244.7,418.531,189.235,64.45864,43.41579
958262.1,416.9567,188.3583,64.37454,43.28297
958279.3,415.4727,187.0066,64.29479,43.07706
958296.8,413.1704,186.2236,64.17015,42.95716
958314.8,410.7253,186.7108,64.03654,43.03181
958331.9,408.158,188.5646,63.89486,43.31428
958344.9,405.6613,189.8259,63.75568,43.50497
958364.6,403.3814,190.6602,63.62739,43.63046
958381.1,399.761,192.1408,63.42125,43.85185
958402.6,397.639,192.7123,63.29903,43.93686
958416.3,394.7962,193.0109,63.13366,43.98119
958432.1,392.1208,193.3245,62.97628,44.02767
958448.1,389.1443,193.8613,62.79918,44.10706
958463.1,385.567,194.2828,62.58348,44.16925
958481.2,382.2722,194.4657,62.382,44.19619
958499.5,379.6552,194.4532,62.22002,44.19436
958514.1,376.5889,194.295,62.02798,44.17105
958531.4,373.9832,193.9646,61.86287,44.12231
958547.8,371.8361,193.9701,61.72546,44.12312
958563.7,369.3575,193.8749,61.5653,44.10907
958580.5,366.8053,194.0781,61.39865,44.13907
958597.4,364.0738,194.1691,61.21828,44.15249
958613.6,361.4063,194.125,61.04013,44.14599
958631.6,358.2345,193.6432,60.82566,44.07483
958647.9,355.7492,193.1399,60.65558,44.00032
958663.6,353.317,192.5333,60.48737,43.91026
958680.2,350.5167,191.8102,60.29152,43.80255
958697.7,347.7545,191.2509,60.096,43.71897
958713.4,344.3604,191.1966,59.85255,43.71084
958731.7,341.0767,191.3532,59.61356,43.73428
958750.1,338.2166,191.6302,59.4026,43.77567
958765.2,334.6533,192.0281,59.13605,43.83506
958784.6,331.1236,192.1769,58.86785,43.85722
958800.6,327.3911,191.6486,58.57965,43.77843
958818.9,323.001,190.2357,58.23449,43.56667
958835.6,317.817,189.3539,57.81808,43.43375
958851.1,312.9532,189.4713,57.41845,43.45148
958865.9,308.0888,189.7887,57.00984,43.49936
958883.5,303.5846,189.9089,56.62331,43.51748
958901.4,299.3327,189.3835,56.25102,43.43823
958917.9,295.9886,188.7454,55.95304,43.34169
958933.6,292.3307,187.9774,55.62176,43.22509
958951.8,288.9464,187.3615,55.31018,43.13127
