Time Stamp(ms),Intersection,,Angle,
1938090,347.2695,329.1577,60.06143,58.71666
1938106,345.0029,328.5826,59.8989,58.67217
1938124,342.7864,328.0205,59.73841,58.62859
1938142,340.6642,327.4422,59.5833,58.58363
1938165,338.4685,326.7614,59.42129,58.53056
1938185,337.1033,326.5726,59.31977,58.51581
1938203,335.3079,325.9949,59.18533,58.47062
1938222,334.0039,325.327,59.08702,58.41821
1938240,333.057,324.6451,59.01528,58.36454
1938257,331.753,323.2023,58.91598,58.25047
1938276,330.3166,321.3312,58.80594,58.10142
1938297,328.4685,319.1681,58.66333,57.92754
1938316,326.6896,317.0858,58.52495,57.75856
1938336,324.6512,314.9558,58.36503,57.58405
1938355,322.743,313.0616,58.214,57.42745
1938373,321.488,311.5433,58.11396,57.30094
1938389,320.2262,309.9868,58.01281,57.17035
1938409,319.2206,308.4369,57.93179,57.03938
1938430,318.2815,306.3525,57.85579,56.86179
1938451,316.5156,304.0871,57.71201,56.66683
1938471,314.2756,301.3792,57.52797,56.43111
1938490,311.6445,298.8957,57.3094,56.21235
1938508,308.8091,297.261,57.07092,56.06696
1938525,305.8492,295.6303,56.81865,55.92084
1938547,302.7065,293.6043,56.54702,55.73774
1938565,299.0544,291.6802,56.22639,55.56226
1938585,295.4071,289.916,55.90075,55.39995
1938605,292.239,288.0761,55.61338,55.22926
1938625,289.2365,286.3968,55.33708,55.07217
1938643,286.5576,284.8488,55.08727,54.92628
1938659,284.1619,283.475,54.86119,54.7959
1938678,282.4883,282.7961,54.70173,54.73116
1938699,281.3228,282.132,54.58995,54.66763
1938719,280.0148,281.3434,54.46376,54.59193
1938738,278.9853,280.6009,54.36388,54.52039
1938758,278.2701,279.777,54.29421,54.44073
1938776,277.6313,279.2757,54.23178,54.39211
1938794,276.9184,278.7073,54.16189,54.33683
1938816,276.4181,278.6123,54.11269,54.32758
1938834,276.1418,278.2482,54.08548,54.29207
1938859,276.2559,277.8946,54.09672,54.25753
1938875,275.6111,277.2706,54.0331,54.19645
1938891,274.9681,276.6663,53.96946,54.13712
1938910,274.2386,276.5285,53.89703,54.12356
1938929,272.9521,276.5775,53.76868,54.12838
1938948,271.6848,276.8315,53.64146,54.15335
1938969,270.4193,277.1334,53.51366,54.18299
1938988,268.8569,277.1862,53.35481,54.18817
1939007,267.1054,277.0872,53.1753,54.17846
1939025,265.1537,276.9119,52.9735,54.16125
1939044,263.0472,276.5784,52.75356,54.12847
1939064,260.8248,276.2972,52.51908,54.1008
1939084,258.8205,276.3547,52.30544,54.10645
1939104,257.4649,276.6226,52.15976,54.13282
1939123,257.1825,277.0743,52.12929,54.17719
1939144,257.1351,277.3384,52.12418,54.20309
1939161,257.2504,277.6129,52.13662,54.22998
1939180,257.5616,277.5795,52.17019,54.22672
1939199,257.8292,277.6213,52.19901,54.2308
1939221,258.2614,277.9163,52.24547,54.25965
1939240,259.0893,278.434,52.33421,54.3102
1939259,259.6379,279.0537,52.39281,54.37053
1939277,260.3394,279.7072,52.46753,54.43397
1939298,260.6051,279.8657,52.49575,54.44932
1939317,260.6078,279.9155,52.49605,54.45414
1939336,260.1894,279.8442,52.45157,54.44724
1939356,259.4922,279.9991,52.37726,54.46223
1939376,258.8061,280.1583,52.30389,54.47764
1939394,257.9861,280.4561,52.21588,54.50642
1939413,256.8338,280.9734,52.09162,54.55632
1939430,255.5076,281.6299,51.94773,54.61946
1939457,254.0712,282.4809,51.79086,54.70103
1939471,252.543,283.2708,51.62274,54.77645
1939492,251.0181,284.1307,51.45374,54.85823
1939509,249.8122,284.6022,51.31919,54.90294
1939528,248.4449,285.1972,51.16568,54.95921
1939548,247.2597,285.9702,51.03177,55.03207
1939567,246.3736,286.8312,50.93116,55.11293
1939587,245.7665,287.6747,50.86198,55.19182
1939607,245.4993,288.2674,50.83145,55.24707
1939625,245.4255,288.866,50.82302,55.30272
1939645,245.6188,289.4852,50.84511,55.36012
1939661,245.8959,290.166,50.87673,55.42304
1939681,246.4809,291.0941,50.94337,55.50848
1939700,247.2469,292.2165,51.03033,55.61132
1939720,247.7463,294.0931,51.08685,55.78207
1939745,247.9411,295.5993,51.10885,55.91805
1939762,247.9019,297.1581,51.10443,56.05777
1939779,247.5591,299.1547,51.06567,56.23528
1939797,246.9063,301.394,50.9917,56.43242
1939818,245.8775,303.3515,50.87464,56.60309
1939839,244.2873,305.1692,50.69253,56.7602
1939859,242.5519,306.8943,50.49218,56.9081
1939876,240.6144,308.3897,50.26646,57.03538
1939895,238.5313,309.7695,50.02137,57.15204
1939913,236.8876,310.8787,49.82619,57.24529
1939932,235.4082,311.9225,49.64917,57.33262
1939951,234.3714,312.8334,49.52433,57.40849
1939971,233.5587,313.5421,49.42604,57.4673
1939991,233.1514,314.1569,49.37663,57.51817
1940010,233.0286,314.749,49.3617,57.56702
1940028,232.8439,315.4044,49.33924,57.62095
1940047,232.7817,316.1407,49.33168,57.68134
1940063,232.7865,317.0842,49.33227,57.75843
1940087,232.6857,318.1638,49.32,57.84624
1940104,232.498,319.0486,49.29714,57.91789
1940124,232.1273,320.2033,49.25194,58.01097
1940146,231.3335,321.4915,49.15486,58.11424
1940162,230.8045,322.4746,49.08995,58.19265
1940179,230.2432,323.3387,49.0209,58.26129
1940196,229.4795,324.2711,48.92662,58.33504
1940218,228.7952,325.0114,48.84185,58.39339
1940238,228.2783,325.607,48.77764,58.4402
1940258,227.943,326.0967,48.73588,58.47859
1940276,227.6609,326.1813,48.70071,58.48521
1940294,227.7285,326.2856,48.70914,58.49337
1940313,228.0375,326.268,48.74765,58.492
1940331,228.3092,326.2919,48.78148,58.49386
1940353,228.6903,326.4827,48.82884,58.50879
1940373,229.0486,326.6027,48.87328,58.51816
1940391,229.3395,326.772,48.90931,58.53138
1940410,229.4535,326.9297,48.92341,58.5437
1940429,229.392,327.2795,48.9158,58.57096
1940447,229.3553,327.4904,48.91126,58.58738
1940464,229.3809,327.9085,48.91443,58.61989
1940482,229.1397,328.4538,48.88457,58.6622
1940502,228.797,328.8515,48.84208,58.69298
1940522,228.3093,329.2779,48.78149,58.72594
1940542,227.714,329.3653,48.70733,58.73269
1940561,226.9241,329.539,48.6086,58.74608
1940580,226.3456,330.1931,48.53605,58.79646
1940597,226.0143,330.7225,48.49439,58.83711
1940616,225.8498,331.2394,48.47369,58.87672
1940639,226.2188,331.5186,48.52011,58.89808
1940655,226.8133,331.3342,48.59471,58.88397
1940675,227.3413,331.1028,48.66079,58.86626
1940695,227.7164,330.7351,48.70764,58.83808
1940713,227.8286,330.4718,48.72162,58.81787
1940732,227.903,330.2832,48.7309,58.80338
1940748,227.8576,329.6819,48.72525,58.7571
1940771,227.8001,328.5903,48.71807,58.67277
1940790,227.5267,327.5703,48.68395,58.59359
1940811,227.18,326.157,48.64063,58.48331
1940828,226.6322,324.9552,48.57201,58.38897
1940847,225.9814,323.3318,48.49025,58.26074
1940864,225.1729,321.8311,48.38832,58.14137
1940889,224.2045,320.4536,48.26567,58.03108
1940908,223.1372,318.7743,48.12982,57.89571
1940935,222.5668,317.5654,48.05693,57.79762
1940958,221.9723,315.8471,47.98073,57.65728
1940977,221.4563,313.9482,47.9144,57.50091
1940993,221.1644,312.5076,47.87682,57.38139
1941002,220.6046,310.9871,47.80457,57.25438
1941019,220.2769,309.0939,47.76219,57.09501
1941041,219.6971,307.6649,47.68702,56.9738
1941060,220.2326,306.3085,47.75644,56.85801
1941078,218.59,304.9908,47.5429,56.74484
1941098,218.0888,304.0814,47.47738,56.66634
1941114,217.5212,303.118,47.40299,56.58281
1941135,217.067,301.9612,47.34332,56.48203
1941158,216.3642,301.1381,47.25071,56.40999
1941174,215.7466,300.2301,47.16907,56.33021
1941194,215.5672,299.2711,47.1453,56.24557
1941213,215.2062,298.4326,47.09742,56.17126
1941231,215.0369,297.51,47.07494,56.08918
1941250,215.088,296.6287,47.08173,56.01043
1941272,215.2304,296.2491,47.10064,55.97642
1941287,215.7633,295.9414,47.17128,55.9488
1941307,216.5798,295.8362,47.27916,55.93935
1941330,217.0185,295.8749,47.33694,55.94283
1941347,217.5941,295.8505,47.41256,55.94064
1941366,217.9679,295.9151,47.46155,55.94644
1941382,218.4418,295.9362,47.52353,55.94833
1941402,218.9636,295.903,47.59162,55.94535
1941431,219.281,295.806,47.63294,55.93663
1941450,219.3212,295.7655,47.63816,55.933
1941465,219.3589,295.8026,47.64307,55.93633
1941480,219.3624,295.907,47.64353,55.94571
1941500,219.3927,296.1011,47.64747,55.96314
1941516,219.764,296.3633,47.69571,55.98666
1941537,220.2368,296.5461,47.75699,56.00304
1941559,220.5473,296.7799,47.79716,56.02397
1941577,220.6877,297.0028,47.81531,56.0439
1941596,221.0888,297.4771,47.86707,56.08625
1941614,221.4609,297.9054,47.915,56.1244
1941634,222.3221,298.5002,48.02558,56.17727
1941653,223.7196,299.2108,48.20404,56.24024
1941677,225.5959,299.9665,48.4417,56.30698
1941692,227.7895,300.9418,48.71675,56.39277
1941709,230.0084,301.6102,48.99194,56.45134
1941728,232.1402,302.443,49.25352,56.52407
1941748,234.2393,303.2583,49.50839,56.595
1941768,237.0317,304.4384,49.84337,56.6972
1941790,239.4488,305.4496,50.12963,56.78433
1941805,242.2146,306.6427,50.45304,56.88661
1941826,245.6771,307.761,50.85177,56.98198
1941844,249.3709,308.8943,51.26975,57.07813
1941864,253.0278,310.2942,51.67621,57.19621
1941882,257.4294,312.1223,52.15594,57.34929
1941905,261.4558,313.5804,52.58591,57.47047
1941921,265.8574,315.2921,53.04648,57.61172
1941942,269.8394,317.0409,53.45484,57.7549
1941961,273.6335,318.8924,53.83675,57.90527
1941980,277.4767,320.7058,54.21665,58.05133
1942000,280.3781,321.8561,54.49889,58.14336
1942023,282.95,322.9208,54.74585,58.22813
1942038,285.0745,323.8713,54.94761,58.30346
1942058,287.3881,325.1397,55.16505,58.40349
1942079,289.1217,326.6061,55.32645,58.51843
1942098,290.9565,327.8071,55.49583,58.61201
1942115,292.4042,328.5528,55.62847,58.66986
1942133,293.4908,328.9871,55.72744,58.70347
1942153,294.9488,329.5943,55.85944,58.75035
1942175,295.687,330.0144,55.92593,58.78271
1942195,296.1158,330.407,55.96446,58.81289
1942213,296.3162,330.9096,55.98243,58.85146
1942233,296.4589,331.3976,55.99522,58.88882
1942251,296.3504,331.7838,55.9855,58.91834
1942273,296.3683,332.0919,55.9871,58.94185
1942291,296.4748,332.335,55.99665,58.96037
1942311,296.5457,332.6049,56.00301,58.98092
1942328,296.5287,332.8904,56.00148,59.00262
1942348,296.4814,333.2661,55.99724,59.03114
1942365,296.5371,333.5144,56.00224,59.04997
1942383,296.6512,333.8201,56.01244,59.07311
1942403,296.674,334.2158,56.01449,59.10303
1942423,296.7096,334.586,56.01767,59.13098
1942442,296.8516,334.79,56.03038,59.14635
1942462,297.0366,335.0267,56.04692,59.16418
1942485,297.0125,335.041,56.04477,59.16525
1942501,297.0709,334.9286,56.04999,59.15679
1942517,297.0759,334.8571,56.05043,59.15141
1942536,296.8909,334.5594,56.03389,59.12897
1942563,296.6538,334.2241,56.01268,59.10366
1942581,296.5008,333.7145,55.99898,59.06513
1942603,296.3774,333.5325,55.98793,59.05134
1942616,296.1668,333.1291,55.96904,59.02074
1942637,296.0946,332.7584,55.96255,58.99259
1942658,296.006,332.4551,55.9546,58.96951
1942677,295.9706,332.1294,55.95142,58.94471
1942699,296.2027,332.0424,55.97225,58.93806
1942715,296.7238,332.3006,56.01895,58.95775
1942733,297.6322,332.4684,56.10007,58.97053
1942753,298.6026,332.5637,56.18636,58.97778
1942771,300.1171,332.2907,56.32026,58.957
1942791,301.9089,331.6234,56.47746,58.90608
1942809,304.4574,330.709,56.69883,58.83607
1942829,307.5077,329.6547,56.96042,58.755
1942848,310.509,328.4739,57.21426,58.66375
1942868,313.5891,326.7521,57.4712,58.52983
1942884,316.3604,324.7151,57.69931,58.37007
1942903,319.4201,322.015,57.94789,58.15603
1942924,322.4181,319.1534,58.18815,57.92636
1942943,325.2696,316.3939,58.4137,57.70206
1942964,327.7567,313.4536,58.6081,57.45996
1942981,330.2483,310.5028,58.8007,57.21375
1942999,332.2742,307.746,58.95574,56.9807
1943019,333.9525,305.4054,59.08314,56.78052
1943036,335.4427,303.3389,59.19547,56.602
1943056,336.793,301.6006,59.29661,56.4505
1943078,337.9048,299.9216,59.37945,56.30302
1943096,338.982,298.2405,59.45932,56.15421
1943115,340.3602,296.3871,59.56096,55.9888
1943136,341.7194,294.9286,59.66061,55.85762
1943154,343.514,293.3786,59.79127,55.71724
1943177,345.5425,291.937,59.93774,55.58577
1943207,348.5727,290.1982,60.15416,55.42601
1943217,349.9066,289.5383,60.24854,55.36503
1943232,353.1209,288.5146,60.47372,55.27008
1943253,356.1057,287.8988,60.68009,55.21274
1943270,358.6196,287.4709,60.85185,55.1728
1943287,361.1393,287.4128,61.02219,55.16736
1943308,363.8471,287.3708,61.20322,55.16344
1943328,365.991,287.3661,61.34509,55.16299
1943348,368.0649,287.5884,61.48112,55.18377
1943367,369.9727,288.0873,61.60521,55.2303
1943385,371.5589,288.753,61.70763,55.29222
1943403,373.1353,290.0659,61.80875,55.4138
1943430,374.4568,291.695,61.89301,55.56361
1943441,375.2666,293.3376,61.94442,55.71352
1943461,375.9255,295.1129,61.98612,55.87424
1943482,376.4918,297.0141,62.02187,56.04491
1943502,376.9075,298.9725,62.04805,56.21914
1943518,377.1152,300.9392,62.06112,56.39254
1943536,377.1047,302.8973,62.06046,56.56363
1943556,376.8968,304.364,62.04737,56.69076
1943576,376.6328,305.5886,62.03075,56.79627
1943596,376.3708,306.3507,62.01424,56.86163
1943615,376.2327,306.8314,62.00552,56.90273
1943635,376.0891,307.1197,61.99645,56.92735
1943653,375.9766,307.4252,61.98935,56.95339
1943675,376.2277,307.8048,62.0052,56.9857
1943691,376.6087,308.2697,62.02923,57.0252
1943712,377.0018,308.8553,62.05399,57.07483
1943732,377.3362,309.4115,62.07501,57.12184
1943750,377.7158,310.0632,62.09884,57.17678
1943770,377.9244,310.6033,62.11192,57.22218
1943788,378.0022,311.1389,62.1168,57.2671
1943807,378.1039,311.694,62.12317,57.31354
1943828,378.0986,312.2803,62.12284,57.36246
1943847,378.1017,312.9429,62.12303,57.41759
1943866,378.058,313.6104,62.12029,57.47296
1943889,377.88,314.0962,62.10914,57.51315
1943904,377.8528,314.3835,62.10743,57.53688
1943921,378.0659,314.7285,62.12079,57.56533
1943942,378.2933,314.9022,62.13503,57.57964
1943965,378.7402,315.0367,62.16297,57.59072
1943982,379.1938,315.1998,62.19128,57.60413
1944001,379.8464,315.3097,62.23191,57.61317
1944020,380.7264,315.236,62.28653,57.60711
1944036,381.8516,315.1839,62.35609,57.60282
1944057,382.8684,315.0529,62.41866,57.59204
1944076,384.2702,314.7615,62.50451,57.56805
1944098,385.5766,314.5189,62.58406,57.54805
1944116,387.1024,314.2211,62.67645,57.52348
1944142,388.7723,313.9535,62.7769,57.50136
1944155,389.9191,313.6461,62.84549,57.47592
1944174,391.3762,312.986,62.93218,57.42117
1944197,393.164,312.0341,63.03785,57.34193
1944211,395.4832,311.0441,63.1738,57.25916
1944232,398.0617,310.1014,63.32346,57.17999
1944251,401.3864,309.3937,63.51416,57.12034
1944271,404.6729,308.8316,63.70021,57.07282
1944292,407.5745,308.1361,63.86245,57.01385
1944306,410.9234,307.3889,64.04741,56.95029
1944325,414.1136,306.5918,64.22134,56.88226
1944346,416.7468,305.8499,64.3633,56.81871
1944365,418.9501,304.8748,64.48095,56.73485
1944385,421.2638,304.1701,64.60341,56.67401
1944403,423.0771,303.7904,64.69863,56.64115
1944424,424.678,303.3988,64.78214,56.6072
1944440,426.2781,303.0676,64.8651,56.57843
1944459,427.7614,302.7793,64.94154,56.55336
1944479,429.064,302.6474,65.00832,56.54188
1944499,430.0187,302.8205,65.05705,56.55694
1944518,430.4854,302.8255,65.0808,56.55738
1944537,430.9789,302.7207,65.10587,56.54826
1944557,431.1334,302.4702,65.11372,56.52644
1944574,431.4194,302.1296,65.12822,56.49673
1944593,431.4516,301.8082,65.12985,56.46865
1944611,431.4624,301.5928,65.1304,56.44982
1944634,431.1667,301.3785,65.11541,56.43106
1944651,430.8752,301.084,65.10061,56.40525
1944673,430.5588,300.6169,65.08453,56.36423
1944689,430.3862,300.1878,65.07576,56.32648
1944707,430.0464,299.7548,65.05846,56.2883
1944728,429.9489,299.1941,65.05349,56.23876
1944749,429.7296,298.6734,65.04231,56.19264
1944768,429.5695,298.3398,65.03414,56.16302
1944791,429.3385,298.0932,65.02235,56.14111
1944806,429.3749,297.9488,65.02421,56.12827
