Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
160293.6,317.5804,260.2177,57.79884,52.45458
160314.6,317.5455,260.7212,57.79601,52.50808
160328.7,317.4522,261.2539,57.78841,52.56454
160344.6,317.5635,261.4877,57.79747,52.58928
160363.8,317.5784,262.0646,57.79868,52.65019
160379.4,317.5301,262.5995,57.79475,52.70652
160395.9,317.3874,263.4555,57.78313,52.79636
160414.7,317.2808,263.882,57.77445,52.84098
160429.3,317.1895,264.1144,57.76702,52.86526
160447,317.0489,264.167,57.75555,52.87075
160463.3,316.893,264.0992,57.74284,52.86367
160479.1,316.8063,264.1449,57.73576,52.86844
160495.8,316.8275,264.1906,57.73749,52.87321
160513,316.9079,264.3051,57.74405,52.88517
160530.8,317.0209,264.3391,57.75327,52.88871
160544.6,317.0872,264.3985,57.75867,52.8949
160562.7,317.1459,264.4347,57.76347,52.89867
160578.7,317.138,264.4507,57.76282,52.90034
160594,317.0416,264.5149,57.75496,52.90704
160612.6,316.9984,264.5189,57.75144,52.90746
160627.5,316.9434,264.6196,57.74695,52.91795
160651.1,316.8985,264.6396,57.74329,52.92003
160663.7,316.8669,264.6715,57.74071,52.92334
160679.2,316.8867,264.633,57.74232,52.91934
160694.5,316.892,264.6756,57.74275,52.92377
160710.9,316.8946,264.7848,57.74297,52.93514
160727.1,316.8531,265.0604,57.73957,52.96381
160746.1,316.7771,265.1765,57.73338,52.97586
160762.8,316.7285,265.3966,57.7294,52.99871
160779.7,316.7297,265.5301,57.7295,53.01256
160795,316.6583,265.7387,57.72367,53.03418
160813,316.6117,265.9874,57.71986,53.05993
160832.5,316.6305,266.2001,57.7214,53.08193
160850.7,316.6268,266.4081,57.7211,53.10342
160865.9,316.7181,266.5792,57.72856,53.12107
160881.8,316.8105,266.7559,57.73611,53.1393
160897.6,316.9178,266.9795,57.74485,53.16234
160915.4,317.1315,267.1634,57.76229,53.18127
160932.6,317.2175,267.2901,57.7693,53.1943
160948.3,317.2484,267.4573,57.77182,53.21149
160965.2,317.2036,267.5616,57.76816,53.22221
160981,317.1861,267.6309,57.76674,53.22932
160997.9,317.1506,267.6485,57.76384,53.23112
161017.3,317.1468,267.6907,57.76353,53.23546
161030.9,317.2083,267.644,57.76855,53.23066
161047.9,317.1464,267.5499,57.7635,53.221
161066.1,317.2254,267.3806,57.76994,53.2036
161082,317.3919,267.2784,57.7835,53.1931
161097.2,317.568,267.1765,57.79783,53.18262
161113.8,317.6577,267.2301,57.80513,53.18814
161132.8,317.7059,267.2629,57.80905,53.1915
161149.5,317.6993,267.3589,57.80851,53.20137
161165.8,317.6468,267.4202,57.80424,53.20767
161182,317.5323,267.5594,57.79493,53.22197
161208,317.4038,267.6628,57.78447,53.23259
161223.6,317.3737,267.6845,57.78202,53.23482
161235.2,317.4162,267.7187,57.78548,53.23832
161246.9,317.4804,267.8751,57.79071,53.25437
161268.3,317.6027,268.0392,57.80066,53.27119
161281.3,317.6664,268.2661,57.80584,53.29443
161298.7,317.6078,268.4277,57.80108,53.31096
161314.1,317.4947,268.5142,57.79187,53.3198
161331,317.4839,268.4875,57.79099,53.31707
161352.7,317.3979,268.4651,57.78399,53.31479
161365.4,317.3126,268.4001,57.77704,53.30814
161380.3,317.3347,268.3045,57.77885,53.29836
161398,317.3797,268.2335,57.78251,53.29109
161413.8,317.3995,268.1693,57.78412,53.28451
161431.5,317.3439,268.1621,57.7796,53.28378
161449.6,317.3114,268.1583,57.77695,53.28339
161464.2,317.266,268.1667,57.77325,53.28424
161481,317.2209,268.2429,57.76958,53.29205
161499.2,317.1404,268.3707,57.76302,53.30512
161519.6,316.98,268.4987,57.74994,53.31821
161531.2,316.8422,268.5667,57.73869,53.32516
161547.7,316.8136,268.5965,57.73636,53.32822
161564.5,316.8826,268.6694,57.74199,53.33566
161581.3,316.9339,268.8092,57.74617,53.34993
161600.3,316.9799,268.9292,57.74993,53.36218
161615.5,316.9557,269.0815,57.74796,53.37772
161631.3,316.9212,269.2098,57.74514,53.39079
161648.1,316.8899,269.3129,57.74258,53.40129
161666,316.8446,269.3507,57.73888,53.40514
161683.3,316.8889,269.2632,57.7425,53.39623
161700.9,316.9218,269.2482,57.74518,53.3947
161718.7,316.9006,269.2459,57.74346,53.39447
161732.7,316.8533,269.2799,57.73959,53.39793
161748.8,316.8698,269.3499,57.74094,53.40506
161765.6,317.0087,269.3545,57.75227,53.40553
161785.6,317.0995,269.3969,57.75968,53.40984
161801.3,317.161,269.5149,57.76469,53.42185
161820.4,317.1277,269.6396,57.76198,53.43454
161835.3,317.176,269.67,57.76592,53.43762
161851.2,317.1677,269.7093,57.76524,53.44162
161867.7,317.1317,269.72,57.76231,53.44271
161884.3,317.1253,269.6707,57.76178,53.43769
161897.7,317.158,269.6521,57.76445,53.43581
161914.9,317.2132,269.7332,57.76895,53.44405
161933.5,317.2269,269.7459,57.77006,53.44534
161949.7,317.244,269.7386,57.77146,53.4446
161966.6,317.2115,269.7637,57.7688,53.44714
161983.4,317.1956,269.7956,57.76751,53.45039
161999.6,317.1924,269.8512,57.76725,53.45603
162021.7,317.1648,269.9215,57.765,53.46317
162035.5,317.1489,269.9489,57.7637,53.46596
162048.7,317.0685,269.8988,57.75716,53.46087
162066.9,317.0369,269.8836,57.75458,53.45932
162083.9,316.9197,269.8975,57.74501,53.46074
162102.7,316.8201,269.9157,57.73689,53.46259
162118.5,316.7809,269.8824,57.73368,53.45921
162133.1,316.7441,269.8582,57.73068,53.45675
162152.5,316.7963,269.8436,57.73494,53.45526
162166.5,316.8355,269.7446,57.73814,53.4452
162184.2,316.8489,269.6651,57.73924,53.43713
162202.2,316.7636,269.6862,57.73228,53.43927
162220.8,316.687,269.6737,57.72601,53.438
162233.5,316.5769,269.8054,57.71702,53.45138
162250.3,316.399,269.9775,57.70248,53.46886
162265.3,316.3925,270.061,57.70195,53.47734
162283.3,316.4223,270.1516,57.70438,53.48653
162299.1,316.4455,270.3284,57.70628,53.50445
162315.9,316.3986,270.4904,57.70244,53.52086
162334.2,316.3446,270.6547,57.69803,53.53749
162352.1,316.3636,270.7425,57.69958,53.54637
162367.9,316.4124,271.0036,57.70358,53.57277
162385.8,315.961,270.9476,57.66662,53.56711
162402.3,315.9123,271.0656,57.66262,53.57903
162425.5,315.6625,271.0573,57.64214,53.57819
162438.7,315.5737,271.0071,57.63485,53.57312
162453.9,315.4174,270.8693,57.62201,53.5592
162469,315.4765,270.6793,57.62687,53.53998
162484.7,315.5922,270.3977,57.63637,53.51147
162501.2,316.0165,270.1226,57.67117,53.48358
162518.8,316.9063,269.8618,57.74392,53.45712
162534,316.5717,269.667,57.71659,53.43731
162550.3,316.5208,269.5417,57.71244,53.42457
162569.3,316.7151,269.5089,57.72832,53.42123
162585.8,316.4429,269.6631,57.70607,53.43693
162602.4,316.0826,270.126,57.67658,53.48393
162619.1,315.9192,270.5134,57.66319,53.52319
162635.6,315.6124,271.0364,57.63803,53.57608
162657.5,315.3818,271.3754,57.61909,53.61029
162677.1,315.2267,271.4692,57.60634,53.61974
162688.6,315.178,271.5969,57.60234,53.63261
162703.1,315.1774,271.6798,57.60229,53.64096
162719.9,315.2325,271.9154,57.60682,53.66467
162737.5,315.3833,272.3601,57.61921,53.70935
162754.6,315.4298,272.7814,57.62304,53.75158
162771,315.2375,272.7264,57.60723,53.74608
162794.9,315.0997,272.4986,57.59589,53.72324
162806.8,315.0134,272.2129,57.58879,53.69457
162821.3,315.0001,272.1274,57.5877,53.68598
162836,315.1761,272.2862,57.60218,53.70193
162851.4,315.5087,272.5244,57.62951,53.72583
162870.3,315.764,272.7711,57.65047,53.75056
162886.9,315.7909,272.8027,57.65267,53.75372
162903.3,315.6998,272.6544,57.6452,53.73886
162920.2,315.6661,272.4706,57.64244,53.72044
162938,315.6794,272.3256,57.64352,53.70588
162950.6,315.7135,272.3116,57.64632,53.70448
162974.4,315.8333,272.6091,57.65615,53.73432
162988.7,315.9966,273.2473,57.66954,53.7982
163005.9,316.1694,273.7624,57.68369,53.84961
163023.1,316.4017,274.0468,57.7027,53.87794
163038.2,316.5953,274.144,57.71852,53.88762
163053,316.5342,274.1155,57.71353,53.88478
163068.8,316.33,274.3024,57.69683,53.90338
163084.2,315.7408,275.0129,57.64856,53.97391
163103.3,315.2189,275.6922,57.60571,54.04111
163120.7,314.8831,275.8441,57.57807,54.05611
163140.3,314.8166,275.7487,57.57259,54.0467
163153.2,314.7314,275.3592,57.56557,54.00819
163169.2,314.4346,274.9248,57.5411,53.96517
163186.4,314.1183,274.4645,57.51498,53.91949
163203,313.847,274.269,57.49255,53.90005
163220,313.861,274.1498,57.49371,53.8882
163234.9,313.8804,274.0107,57.49531,53.87435
163251.5,313.6806,273.8942,57.47878,53.86274
163273,313.4691,273.7312,57.46125,53.8465
163284.6,313.222,273.6055,57.44077,53.83396
163301.6,312.894,273.6033,57.41353,53.83375
163318.6,312.7202,273.6169,57.39908,53.83511
163337.8,312.7514,273.81,57.40167,53.85436
163354.3,312.8621,274.0944,57.41087,53.88268
163372.8,313.0779,274.5103,57.4288,53.92404
163393,313.2745,274.864,57.44511,53.95914
163403.6,313.4383,275.3315,57.4587,54.00546
163420.3,313.4143,275.6997,57.45671,54.04185
163438.8,313.2451,275.8519,57.44268,54.05688
163453.3,312.9254,275.8971,57.41614,54.06135
163469.7,312.5165,276.0957,57.38213,54.08094
163487.2,312.0298,276.4942,57.34157,54.12019
163505,311.7372,277.1322,57.31715,54.18287
163520.8,311.55,277.7244,57.30151,54.24089
163538,311.4128,278.0734,57.29003,54.27501
163552.9,311.0837,278.1714,57.26248,54.28458
163571.2,310.67,277.8954,57.22778,54.25762
163591.6,310.271,277.4361,57.19426,54.21267
163606.2,309.8542,276.9011,57.15918,54.16019
163623.2,309.6272,276.4969,57.14004,54.12045
163635.8,309.5887,276.0385,57.1368,54.07529
163653.8,309.7414,275.3019,57.14967,54.00252
163674.3,309.9977,274.7561,57.17126,53.94844
163691,310.406,274.261,57.20561,53.89926
163704.5,311.0229,273.6051,57.25738,53.83392
163722.5,311.42,273.2361,57.29063,53.79707
