Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
997648.8,318.6091,277.6897,57.88234,54.23749
997665.8,318.7436,278.3259,57.89323,54.29966
997681.4,318.694,279.4243,57.88921,54.40653
997698,318.6162,280.5125,57.88292,54.51186
997713.6,318.6831,280.9734,57.88833,54.55632
997731.9,318.9102,281.2141,57.9067,54.57949
997747.9,319.0793,281.5666,57.92037,54.61338
997764.8,319.0314,281.9164,57.9165,54.64696
997781.4,319.0208,282.3471,57.91564,54.68823
997798.6,318.8779,282.9434,57.90409,54.74522
997814.8,318.849,283.2936,57.90175,54.77862
997831.8,318.8421,283.7218,57.90119,54.81939
997848.5,318.8304,284.1111,57.90025,54.85637
997865.3,318.8574,284.5133,57.90243,54.89452
997880.9,318.8804,284.9311,57.90429,54.93406
997898.8,318.8893,285.2714,57.90502,54.96621
997914.6,318.9521,285.708,57.9101,55.00739
997933,318.9592,285.0148,57.91066,54.94197
997949,318.9324,285.1834,57.9085,54.9579
997966.3,318.7652,285.524,57.89497,54.99005
997981.4,318.595,285.8119,57.8812,55.01717
997999.7,318.4291,286.0204,57.86776,55.0368
998015.1,318.0961,286.25,57.84075,55.05839
998032.9,317.6524,286.5851,57.8047,55.08986
998050.1,316.9453,286.9833,57.7471,55.12718
998066.3,316.4889,287.1278,57.70983,55.14071
998082.7,316.2349,287.3793,57.68905,55.16423
998099.1,315.9308,287.5518,57.66415,55.18035
998116.1,315.6815,287.8138,57.6437,55.20481
998133.6,315.5226,288.0682,57.63066,55.22852
998150.3,315.264,288.5669,57.60941,55.27494
998166.4,314.9554,289.0876,57.58402,55.32329
998182.3,314.7159,289.532,57.56429,55.36444
998199.9,314.3773,289.9958,57.53637,55.40733
998215.8,313.9763,290.4185,57.50325,55.44632
998234.4,313.7448,290.9138,57.48409,55.49191
998249.9,313.509,291.3257,57.46456,55.52974
998265.9,313.3026,291.9492,57.44744,55.58688
998284.1,313.0351,292.5092,57.42525,55.63805
998300.4,312.6787,293.2661,57.39563,55.70701
998316.3,312.3652,294.0368,57.36953,55.77697
998332.8,312.0766,294.8241,57.34547,55.84818
998350,311.6488,295.8941,57.30976,55.94455
998368.1,311.5722,296.5228,57.30336,56.00095
998383.6,311.2104,297.3824,57.27309,56.0778
998401.4,310.6987,298.372,57.23019,56.16589
998417,310.3062,299.3722,57.19722,56.25451
998433.9,309.7248,300.4628,57.14827,56.35068
998454.8,308.569,302.2556,57.05058,56.50773
998468.9,307.4637,304.0801,56.95667,56.66622
998483.1,306.5056,306.2612,56.87488,56.85396
