Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1622327,315.8509,274.0611,57.6576,53.87937
1622354,315.3354,274.4879,57.61528,53.92181
1622376,314.6871,274.698,57.56192,53.94267
1622399,313.6877,274.4319,57.47936,53.91625
1622423,313.3912,274.4843,57.4548,53.92145
1622445,312.569,274.3918,57.3865,53.91227
1622470,311.4337,275.6133,57.29178,54.03331
1622492,311.4351,276.6762,57.29189,54.13809
1622518,310.482,277.8332,57.212,54.25153
1622540,310.4305,279.0078,57.20766,54.36607
1622566,310.6883,280.2187,57.22932,54.48348
1622590,311.0125,280.9933,57.25651,54.55824
1622621,310.1793,281.8247,57.18655,54.63816
1622640,309.9866,282.0138,57.17033,54.6563
1622663,310.463,281.9676,57.2104,54.65187
1622691,310.8278,281.7491,57.24103,54.63091
1622711,311.2545,281.8721,57.27679,54.64271
1622735,311.2823,282.2564,57.27911,54.67954
1622758,311.3781,282.3264,57.28713,54.68624
1622782,311.563,281.9928,57.30259,54.65429
1622806,311.9039,281.8583,57.33107,54.64139
1622827,311.9358,281.9967,57.33373,54.65466
1622853,311.8285,282.24,57.32478,54.67797
1622878,311.7186,282.5019,57.31559,54.70303
1622901,311.9293,282.838,57.33319,54.73516
1622924,312.0602,282.8377,57.34411,54.73513
1622945,312.3956,282.8268,57.37206,54.73409
1622972,312.5364,282.8335,57.38379,54.73473
1622994,312.3625,282.9021,57.3693,54.74128
1623018,312.1827,282.9176,57.35432,54.74276
1623045,311.9635,282.9058,57.33604,54.74163
1623069,311.8016,283.0132,57.32253,54.75189
1623090,311.6556,283.2047,57.31033,54.77015
1623116,311.3028,283.5267,57.28082,54.80082
1623140,310.8268,284.1427,57.24094,54.85937
1623162,309.6912,285.3405,57.14544,54.97274
1623192,307.907,286.4415,56.99439,55.07637
1623211,304.6396,288.0665,56.71457,55.22837
1623238,299.7575,290.3322,56.28854,55.43836
1623259,294.7269,292.9126,55.83941,55.67483
1623283,288.239,296.2179,55.24444,55.97362
1623307,282.3138,299.1189,54.68504,56.23211
1623332,276.8448,301.8168,54.15466,56.46941
1623365,270.6074,305.2379,53.5327,56.76612
1623387,266.9801,307.5089,53.1624,56.96051
1623404,262.0925,311.2082,52.65313,57.27291
1623425,257.3934,315.0668,52.15205,57.59319
1623450,252.3387,319.332,51.60017,57.94078
1623473,246.5156,323.5474,50.94732,58.27782
1623496,241.0701,326.5652,50.31974,58.51523
1623525,234.7201,328.9638,49.56639,58.70167
1623545,229.7295,331.1642,48.95752,58.87096
1623569,224.4979,333.9937,48.3029,59.08625
1623595,220.7229,335.8284,47.81985,59.22442
1623613,217.1022,337.2981,47.34795,59.33429
1623639,213.5804,338.485,46.8807,59.42252
1623663,211.3306,339.0087,46.57788,59.46129
1623692,210.2787,338.9334,46.43512,59.45572
1623711,209.5263,338.3928,46.33256,59.41567
1623734,209.1937,337.7216,46.2871,59.36583
1623756,209.2414,336.9871,46.29362,59.3111
1623779,209.1169,336.7335,46.27659,59.29216
1623803,209.0548,336.3727,46.26808,59.26519
1623829,208.7795,336.1158,46.23038,59.24596
1623852,208.3092,335.9312,46.16582,59.23212
1623877,208.1264,335.4693,46.1407,59.19746
1623898,207.9365,334.9636,46.11456,59.15943
1623924,208.3173,334.0954,46.16693,59.09394
1623953,208.8493,333.5124,46.23994,59.04981
1623971,209.7939,332.8881,46.36909,59.00245
1623998,210.9333,332.1313,46.52406,58.94484
1624017,212.2096,331.1339,46.6966,58.86864
1624041,213.9444,329.6715,46.92938,58.7563
1624064,215.695,328.5191,47.16224,58.66726
1624089,218.1745,327.2069,47.48859,58.56531
1624111,220.6556,326.2197,47.81115,58.48822
1624138,222.8671,325.0723,48.09534,58.39819
1624159,225.0658,323.408,48.37478,58.26678
1624183,227.6796,321.7821,48.70305,58.13745
1624208,230.3883,320.4632,49.03876,58.03185
1624229,233.3821,318.948,49.40462,57.90976
1624255,236.8718,316.6977,49.8243,57.72689
1624277,242.6576,313.8903,50.50442,57.49613
1624302,249.5104,310.987,51.2854,57.25438
1624326,255.6576,308.7098,51.96406,57.06251
