Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
413751.1,321.8626,268.3491,58.14388,53.30292
413769.2,321.8567,268.1267,58.14341,53.28016
413785.9,321.834,267.8365,58.14159,53.25041
413803.7,321.967,267.5753,58.15221,53.22361
413818.6,322.0974,267.76,58.1626,53.24257
413835.2,322.1933,268.0715,58.17025,53.2745
413852.2,322.1517,268.2862,58.16693,53.29648
413868,322.1855,268.3426,58.16963,53.30225
413885,322.0619,268.5701,58.15978,53.32552
413901.6,321.8474,268.7047,58.14266,53.33926
413918.2,321.6859,268.6983,58.12977,53.33861
413937.8,321.7461,268.683,58.13458,53.33705
413954.4,321.8668,268.3669,58.14421,53.30474
413972.9,321.9264,268.0309,58.14896,53.27034
413989.5,321.914,267.7472,58.14798,53.24125
414005.9,322.0326,268.0273,58.15744,53.26997
414021.9,321.9685,268.7943,58.15233,53.34841
414037.7,321.9812,270.0558,58.15334,53.47681
414054.4,321.8431,271.4594,58.14232,53.61876
414069.7,321.6966,272.4403,58.13063,53.71739
414085.4,321.5643,272.8898,58.12006,53.76244
414102.8,321.3719,273.1203,58.10468,53.7855
414119.2,321.295,273.6839,58.09853,53.84178
414135.2,321.4574,273.7595,58.11151,53.84932
414153,321.4725,273.9497,58.11272,53.86827
414171.2,321.4469,273.9388,58.11067,53.86719
414185.9,321.3697,274.0817,58.1045,53.88142
414203.2,321.3751,274.1656,58.10493,53.88976
414226.3,321.496,274.111,58.1146,53.88433
414240.8,321.5634,274.324,58.11998,53.90552
414255.9,321.6371,274.4778,58.12588,53.92081
414270.8,321.7916,274.6391,58.13821,53.93683
414285.4,321.9398,275.0169,58.15004,53.9743
414303.4,322.05,275.6668,58.15883,54.03861
414322.9,322.3794,276.103,58.18507,54.08165
414339.7,322.7238,276.5925,58.21247,54.12986
414355.2,323.0588,277.2538,58.23908,54.19481
414373.3,323.1965,277.8995,58.25001,54.25801
414386.8,323.1671,278.6195,58.24767,54.32828
414405.7,323.115,279.4821,58.24354,54.41214
414419.5,323.2368,280.2657,58.2532,54.48803
414437,323.2929,281.0946,58.25765,54.56799
414453.4,323.3227,281.8095,58.26001,54.63671
414470.1,323.2342,282.2736,58.253,54.68119
414486,322.9044,283.0067,58.22682,54.75127
414503.5,322.4812,283.7419,58.19318,54.8213
414519.6,322.0042,284.6675,58.15518,54.90911
414536.2,321.4307,285.7105,58.10938,55.00763
414553.1,320.6983,287.0266,58.05072,55.13123
414572.6,319.9968,288.6729,57.99436,55.28479
414598.3,319.3995,290.3701,57.94623,55.44186
414609.6,318.9918,291.9079,57.9133,55.5831
414623.3,318.4849,293.9215,57.87228,55.76653
414640.7,317.6288,296.2919,57.80278,55.98026
414663.9,316.6602,298.6064,57.72383,56.1867
414675.3,316.097,300.7296,57.67776,56.37413
414692.5,315.8444,303.1609,57.65706,56.58654
414705.3,315.3568,306.6746,57.61703,56.88933
414722.5,314.9588,310.1531,57.5843,57.18435
414740.2,314.5416,313.4561,57.54993,57.46017
414755.9,314.2773,316.5273,57.52812,57.71297
414774.1,314.2131,319.8875,57.52281,57.98556
414788.7,314.1936,322.8884,57.5212,58.22555
414806.9,314.2967,324.9869,57.52971,58.39147
414822.3,314.7955,326.8835,57.57086,58.54009
414838.1,315.4872,329.0182,57.62775,58.70588
414854.2,315.8289,331.325,57.65579,58.88327
414871.3,315.8351,333.6027,57.6563,59.05666
414893,316.1292,335.517,57.6804,59.20105
414903.9,316.5097,337.3959,57.71152,59.34158
414923.9,316.8796,339.1009,57.74174,59.46811
414940.8,317.0696,339.995,57.75724,59.53409
414958,317.2802,340.9721,57.77441,59.60589
414973.3,317.7675,342.2175,57.81406,59.69698
414991.2,318.2443,343.7475,57.85278,59.8082
415009.7,318.6516,345.1752,57.88578,59.91132
415024.4,319.0342,346.4629,57.91673,60.00378
415040.5,319.3219,347.4271,57.93997,60.07267
415058,319.339,348.0637,57.94135,60.118
415073.6,319.1706,348.584,57.92775,60.15496
415090.1,319.0207,349.1596,57.91563,60.19575
415108.5,318.8017,349.4969,57.89793,60.2196
415124.4,318.6732,349.5757,57.88752,60.22517
415141.3,318.4566,349.4887,57.86999,60.21902
415157,318.3127,348.9117,57.85832,60.1782
415173.4,318.2732,348.4197,57.85512,60.1433
415189.3,318.2662,347.8889,57.85455,60.10557
415207.2,318.1601,347.3263,57.84594,60.06548
415223.6,317.9466,346.9832,57.82861,60.04099
415240.7,317.8671,346.5625,57.82215,60.01091
415255.8,317.8773,346.4098,57.82298,59.99997
415271.2,317.8691,346.3971,57.82232,59.99907
415287.8,317.9026,346.5453,57.82504,60.00968
415305.3,318.0132,346.6812,57.83401,60.0194
415321.8,318.2827,346.7693,57.85589,60.0257
415338.3,318.5322,346.7007,57.87611,60.02079
415354.6,318.845,346.5796,57.90143,60.01213
415371.4,319.1688,346.1571,57.9276,59.98186
415388.9,319.452,345.735,57.95047,59.95158
415409.5,319.9466,345.276,57.99032,59.91858
415421.9,320.9321,344.6992,58.06947,59.877
415443.2,321.8662,344.1851,58.14417,59.83987
415459.6,322.5082,343.7627,58.19532,59.8093
415475.1,323.5121,343.0833,58.27503,59.76
415490.3,324.4317,342.2387,58.34772,59.69852
415506.4,325.0659,341.5638,58.39769,59.64922
415521.4,325.637,340.3629,58.44255,59.56116
415538.7,325.7456,339.4089,58.45107,59.49087
415554.4,325.7739,338.2448,58.45329,59.4047
415572.3,325.6723,337.2018,58.44532,59.32712
415588.8,325.5309,335.4819,58.43422,59.19841
415617.3,325.6003,334.163,58.43967,59.09904
415625.6,325.6754,332.8438,58.44556,58.99908
415638.7,325.9277,330.881,58.46534,58.84927
415655.7,326.2158,328.969,58.48791,58.70207
415672.7,326.5665,327.1129,58.51533,58.55798
415697.3,327.0386,324.801,58.55219,58.37683
415711.1,327.3068,322.6647,58.57309,58.20777
415724.8,327.4249,320.8879,58.58228,58.06593
415741.2,327.626,319.2346,58.59793,57.93292
415755.2,327.9989,316.9777,58.62691,57.74974
415776.2,328.7637,314.9279,58.6862,57.58175
415794.8,329.2615,313.5912,58.72467,57.47137
415805.4,329.9511,311.2754,58.77784,57.27853
415822.5,330.5399,308.732,58.8231,57.06438
415839.3,330.9859,306.6241,58.8573,56.88502
415854.4,331.4422,304.2378,58.89223,56.67986
415873.2,331.8999,302.1542,58.9272,56.49888
415890.6,332.3871,300.216,58.96434,56.32896
415906.8,332.6018,298.3441,58.98068,56.16341
415923.4,332.7142,296.5068,58.98923,55.99952
415940.2,332.752,294.4788,58.9921,55.81698
415957.4,332.4249,292.6325,58.96722,55.6493
415975.6,332.3817,291.1804,58.96393,55.5164
415991.5,332.5736,289.5338,58.97853,55.36461
416008.6,332.7719,288.3079,58.99361,55.25085
416024.1,332.9572,287.1909,59.00769,55.14661
416039.6,333.1838,286.5108,59.0249,55.08288
416058.1,333.5553,285.7351,59.05307,55.00994
416073.3,333.9171,285.2658,59.08046,54.96569
416089.4,334.211,284.655,59.10267,54.90793
416105.8,334.6095,283.9746,59.13274,54.84341
416122.5,335.2862,283.2932,59.1837,54.77858
416139.2,335.978,282.8361,59.23563,54.73498
416157,336.89,282.4526,59.30386,54.69833
416174.8,337.5276,282.3576,59.35139,54.68924
416191.2,338.1703,281.8579,59.39917,54.64135
416207.6,338.5491,281.3484,59.42727,54.59241
416224.5,338.7987,280.7981,59.44575,54.53942
416240.3,339.0049,280.4635,59.46101,54.50713
416256.1,339.2138,280.1569,59.47646,54.4775
416273,339.2338,280.0081,59.47793,54.46311
416289.6,339.4235,279.8105,59.49194,54.44398
416305.9,339.7197,279.9096,59.5138,54.45357
416323.5,340.232,280.0567,59.55153,54.46781
416340.2,340.6864,280.1214,59.58493,54.47406
416356.1,341.4532,280.17,59.64114,54.47877
