Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
830066.6,324.2335,274.4558,58.33208,53.91862
830084.6,324.2097,275.4925,58.3302,54.02138
830100.3,324.1957,276.2455,58.3291,54.0957
830117.9,324.2003,276.7556,58.32946,54.14589
830134.1,324.3261,277.2075,58.33939,54.19026
830151.3,324.504,277.5505,58.35342,54.22387
830166.6,324.6356,277.8802,58.3638,54.25613
830194.9,324.8586,278.4639,58.38136,54.31311
830209.6,324.9588,278.8971,58.38926,54.3553
830226.6,325.1443,279.347,58.40385,54.39902
830239.7,325.238,279.6992,58.41121,54.43319
830250.6,325.3771,280.1847,58.42215,54.48019
830268.3,325.3763,280.9214,58.42209,54.55131
830288.4,325.3842,281.6173,58.4227,54.61826
830301.3,325.4138,282.3304,58.42503,54.68663
830318.4,325.4823,283.2362,58.43041,54.77316
830341.3,325.5214,283.7937,58.43348,54.82622
830350.3,325.4999,284.3887,58.43179,54.8827
830365.6,325.4687,285.0247,58.42934,54.94291
830384.1,325.4145,285.5891,58.42509,54.99618
830402.1,325.4053,286.2177,58.42436,55.05535
830417.3,325.4068,287.0637,58.42448,55.13471
830444,325.5853,288.2736,58.4385,55.24765
830455.3,325.8693,289.3495,58.46077,55.34756
830467.6,326.4106,290.73,58.50315,55.47501
830485.6,327.2171,292.4666,58.5661,55.63417
830506.6,328.1339,294.2691,58.63739,55.79802
830519,329.3714,296.1962,58.73315,55.97167
830536,331.0805,298.3804,58.86456,56.16663
830555.9,332.2834,300.0908,58.95644,56.31793
830569.8,333.6964,301.7372,59.06375,56.46245
830585.2,335.1406,303.4583,59.17275,56.61235
830602.1,336.4633,305.1225,59.27197,56.75618
830617.2,337.6912,306.7032,59.36356,56.89178
830633.7,338.9554,308.2529,59.45735,57.02377
830651.3,340.0386,309.6623,59.5373,57.143
830667.1,341.1514,311.2158,59.61904,57.27354
830683.9,342.2675,312.7238,59.70062,57.39937
830701.8,343.313,314.4577,59.77668,57.54301
830717.3,344.2643,316.4268,59.8456,57.70475
830734.7,345.114,318.1044,59.90691,57.84143
830751.8,345.9433,319.8564,59.96653,57.98306
830767.9,346.7958,321.6772,60.0276,58.12908
830784.3,347.645,323.6264,60.0882,58.28408
830800.4,348.7362,326.1129,60.16576,58.47986
830818.2,349.8972,328.1351,60.24787,58.63749
830833.7,351.189,330.5286,60.33875,58.82223
830851.9,352.1939,332.5854,60.4091,58.97943
830867.5,353.2166,334.8748,60.48039,59.15274
830884.6,354.4565,337.8905,60.56639,59.37838
830904.5,355.5415,340.6154,60.64128,59.57972
