Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1597454,296.5549,307.7919,56.00382,56.98461
1597470,297.8237,308.6555,56.11713,57.05791
1597489,298.4568,309.1809,56.17342,57.10236
1597506,299.1453,309.8264,56.23444,57.15684
1597523,300.0917,310.1445,56.31801,57.18362
1597543,301.0618,310.3861,56.4033,57.20394
1597562,301.9457,310.6412,56.48068,57.22536
1597582,302.5305,311.0023,56.5317,57.25565
1597600,302.925,311.4741,56.56603,57.29515
1597620,303.0145,311.7905,56.57381,57.3216
1597638,303.058,312.1554,56.57759,57.35205
1597657,303.0065,312.5811,56.57312,57.3875
1597676,302.8981,313.21,56.56369,57.43977
1597702,302.6758,314.0681,56.54435,57.51083
1597718,302.4279,314.8293,56.52275,57.57364
1597735,302.1352,315.6296,56.49722,57.63944
1597754,301.774,316.2757,56.46567,57.69239
1597773,301.4395,316.9771,56.4364,57.7497
1597791,301.013,317.7621,56.39901,57.81362
1597810,300.3394,318.5706,56.33983,57.87922
1597831,299.9024,319.4149,56.30133,57.94748
1597850,299.6127,320.2244,56.27576,58.01266
1597871,299.0239,320.621,56.22369,58.04452
1597889,298.5585,321.114,56.18245,58.08404
1597905,298.3002,321.6847,56.15951,58.12968
1597923,297.9222,322.23,56.1259,58.17318
1597944,297.5473,322.6139,56.0925,58.20374
1597963,297.261,322.9813,56.06696,58.23293
1597983,296.8717,323.4037,56.03218,58.26644
1598005,296.2618,323.7729,55.97756,58.29567
1598021,295.2017,324.3098,55.88225,58.3381
1598040,294.0691,324.7769,55.7799,58.37494
1598058,292.8703,325.7119,55.67099,58.44843
1598076,291.1638,327.0055,55.51488,58.54961
1598098,289.1358,328.4662,55.32775,58.66315
1598117,286.6972,330.4426,55.10036,58.81562
1598136,283.8732,332.931,54.83377,59.00571
1598156,280.2444,335.6307,54.48597,59.20958
1598175,276.1202,338.1826,54.08335,59.40008
1598195,272.0431,340.8879,53.6775,59.59972
1598214,268.1925,343.8804,53.28689,59.81782
1598231,264.0316,347.7305,52.85662,60.09429
1598251,259.7044,351.8455,52.39991,60.38474
1598271,255.3647,355.5572,51.93218,60.64236
1598293,250.4135,359.8149,51.38638,60.93289
1598310,244.527,365.2759,50.72007,61.29791
1598324,237.4718,371.8464,49.89574,61.72613
1598345,230.9242,378.2003,49.10465,62.1292
1598363,224.1988,384.458,48.26495,62.51597
1598383,218.7618,389.1809,47.56531,62.80138
1598403,214.2408,393.1729,46.96894,63.03838
1598421,209.4968,397.3382,46.32853,63.28162
1598441,205.7977,400.6221,45.81854,63.47055
1598457,202.3745,403.5991,45.33812,63.63969
1598475,198.7446,405.8444,44.81961,63.76593
1598495,195.4758,406.9969,44.34458,63.83031
1598516,193.4704,406.6626,44.04927,63.81166
1598536,191.8479,404.9935,43.80817,63.71822
1598553,191.0267,401.6266,43.68541,63.52784
1598573,190.1435,398.5457,43.5528,63.35138
1598591,189.1425,395.721,43.4018,63.18767
1598608,188.6214,391.4274,43.3229,62.93522
1598627,188.8515,386.884,43.35776,62.66326
1598646,188.4437,382.8716,43.29594,62.41886
1598664,187.5946,378.3395,43.16681,62.13792
1598685,187.1389,374.0944,43.09728,61.86995
1598704,186.2071,370.2199,42.95462,61.62122
1598723,185.274,365.9368,42.8111,61.34152
1598740,184.8364,361.5791,42.74356,61.05173
1598758,183.9265,356.4437,42.60265,60.70329
1598777,181.6829,350.1561,42.25247,60.26612
1598796,176.7666,343.0298,41.47132,59.75611
1598815,166.8386,337.09,39.83463,59.31878
1598838,153.9986,332.5434,37.59602,58.97624
1598856,143.7928,328.4309,35.71478,58.66042
1598874,135.6433,325.1432,34.14577,58.40376
1598891,129.3506,321.7739,32.89289,58.1368
1598908,125.4553,317.4313,32.09908,57.78671
1598927,123.044,312.1913,31.60066,57.35505
1598947,122.3776,306.7488,31.46196,56.89568
1598968,123.4052,300.948,31.67567,56.39331
1598987,125.58,295.037,32.12471,55.8674
1599006,131.2182,289.0048,33.26852,55.31561
1599024,134.6516,284.4703,33.95073,54.89044
1599042,139.1346,280.2252,34.8253,54.48411
1599061,143.2243,276.2063,35.60727,54.09184
1599082,147.3284,272.6001,36.37693,53.73341
1599100,150.9454,268.9018,37.04284,53.35938
1599118,154.8465,264.6664,37.74819,52.92281
1599138,158.0974,260.1529,38.32591,52.44769
1599157,160.3232,254.828,38.71622,51.87365
1599177,160.3907,249.603,38.72799,51.29577
1599194,157.7483,243.4608,38.26431,50.59732
1599214,155.4783,237.8746,37.8612,49.94358
1599234,154.7583,233.0705,37.7324,49.36679
1599253,155.1642,229.56,37.80506,48.93658
1599272,155.8246,226.8611,37.92297,48.6007
1599293,156.2297,224.5936,37.99512,48.31503
1599310,156.6121,223.0544,38.06309,48.11926
1599329,156.9066,222.3731,38.11535,48.03212
1599346,157.5807,221.5199,38.2347,47.92259
1599364,158.6843,220.3624,38.42924,47.77324
1599384,160.5735,219.3409,38.75986,47.64074
1599404,162.1204,217.9807,39.02829,47.46323
1599422,163.2546,216.8315,39.22383,47.31233
1599441,164.181,215.6193,39.38275,47.15221
1599461,165.1357,214.6724,39.54576,47.02645
1599477,166.3517,213.5476,39.75228,46.8763
1599496,167.8287,212.1647,40.00148,46.69054
1599519,169.2581,211.1167,40.24093,46.54892
1599536,171.2863,210.2368,40.5778,46.42942
1599559,173.5743,209.9955,40.95378,46.39657
1599579,175.8401,210.0102,41.32195,46.39857
1599593,179.0159,210.3625,41.83107,46.44654
1599613,182.533,210.9733,42.38561,46.52947
1599629,186.3633,211.872,42.97858,46.65107
1599649,190.3076,213.3684,43.57748,46.85231
1599669,194.9601,215.5532,44.26892,47.14344
1599689,200.3008,218.0143,45.04306,47.46763
1599708,205.9366,220.4814,45.83785,47.78864
1599726,211.9198,222.6608,46.65751,48.06895
1599745,217.7359,223.8301,47.43116,48.21811
1599762,223.6808,225.0415,48.1991,48.37171
1599782,229.8502,226.0886,48.97243,48.50374
1599804,235.8216,227.263,49.69877,48.651
1599823,241.7218,228.467,50.39573,48.8011
1599843,247.2304,229.6152,51.02846,48.9434
1599860,253.1487,231.0464,51.68951,49.11966
1599881,258.6492,231.9534,52.28708,49.2307
1599898,263.5925,232.455,52.8107,49.2919
1599916,268.1557,233.102,53.28313,49.37062
1599936,272.4171,234.07,53.71506,49.48793
1599956,276.1584,234.8918,54.08712,49.58707
1599978,279.4651,235.5819,54.41049,49.67002
1599996,282.3644,236.3625,54.68989,49.7635
1600014,285.0633,237.1853,54.94655,49.86166
1600031,288.2347,238.6003,55.24404,50.02952
1600055,290.0526,239.5265,55.41257,50.13877
1600069,292.5026,240.8156,55.63745,50.28999
1600089,294.9004,242.1712,55.85507,50.44799
1600108,297.145,243.5036,56.05661,50.60226
1600129,299.063,244.5806,56.22716,50.72623
1600145,301.4257,245.8656,56.43519,50.87328
1600165,303.8733,247.025,56.64832,51.00517
1600185,306.5887,247.8607,56.882,51.09978
1600205,309.7589,248.6397,57.15115,51.18761
