Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1191256,332.1806,292.5093,58.9486,55.63806
1191274,332.5992,293.7069,58.98048,55.74706
1191288,331.4193,295.0644,58.89048,55.86987
1191305,330.5011,296.6658,58.82012,56.01375
1191322,331.5577,298.0264,58.90106,56.13517
1191340,330.2061,299.3115,58.79745,56.24915
1191357,329.3541,300.5429,58.73182,56.35773
1191375,328.6017,302.1504,58.67365,56.49855
1191391,327.5163,303.4919,58.5894,56.61527
1191408,327.1147,305.0187,58.55812,56.74725
1191425,327.5654,306.5531,58.59322,56.87895
1191443,326.76,308.1087,58.53045,57.01153
1191460,326.6954,309.2628,58.52541,57.10929
1191477,326.7812,310.3823,58.5321,57.20362
1191492,326.9226,310.9109,58.54314,57.24799
1191511,327.5105,311.2552,58.58894,57.27684
1191526,327.8659,311.9641,58.61658,57.33609
1191543,327.9482,313.1664,58.62297,57.43615
1191560,327.7996,314.5575,58.61143,57.55124
1191576,327.4977,315.9244,58.58795,57.66362
1191593,327.7298,317.7218,58.60601,57.81034
1191612,327.816,319.0065,58.6127,57.91449
1191630,327.9832,319.85,58.62569,57.98254
1191642,328.3711,320.8572,58.65578,58.06347
1191659,328.9835,322.0895,58.70319,58.16198
1191677,329.3655,323.1185,58.7327,58.24382
1191691,329.9588,325.0067,58.77843,58.39302
1191707,330.1639,326.7306,58.79421,58.52816
1191723,330.1263,328.0136,58.79132,58.62805
1191740,330.3149,329.2116,58.80582,58.72082
1191756,330.702,330.4899,58.83554,58.81926
1191775,331.0255,331.7072,58.86034,58.91249
1191793,331.441,333.007,58.89214,59.01147
1191808,331.9468,333.953,58.93077,59.08317
1191823,332.3493,335.2806,58.96146,59.18328
1191841,332.4218,336.3761,58.96698,59.26545
1191858,332.6198,338.0591,58.98205,59.39091
1191874,332.6669,340.0888,58.98563,59.54099
1191893,332.9987,341.691,59.01085,59.65853
1191910,333.84,343.4631,59.07462,59.78757
1191926,334.3439,345.1594,59.11271,59.91018
1191942,334.5823,346.7349,59.1307,60.02324
1191958,334.5691,347.2293,59.1297,60.05857
1191976,335.1406,348.4821,59.17275,60.14773
1191992,336.0756,349.118,59.24295,60.19281
1192007,336.9119,349.6902,59.30548,60.23326
1192023,337.1604,350.5431,59.32402,60.29337
1192040,337.0123,352.019,59.31298,60.39688
1192059,337.4141,353.0258,59.34293,60.46711
1192073,338.4843,354.1908,59.42246,60.548
1192090,339.0891,355.2133,59.46724,60.61867
1192108,339.7564,355.7615,59.51651,60.65642
1192126,340.0384,357.5411,59.53728,60.77839
1192141,340.8202,358.6375,59.59475,60.85307
1192159,341.9446,357.2176,59.67706,60.75629
1192175,344.1344,357.7205,59.8362,60.79063
1192194,345.7688,357.9167,59.954,60.80401
1192209,347.1003,357.0924,60.04935,60.74772
1192226,348.2512,355.6835,60.13133,60.65105
1192243,349.2575,353.1645,60.20267,60.47676
1192259,350.3642,351.0592,60.28078,60.32964
1192275,351.449,349.6411,60.35698,60.22979
1192293,352.1745,347.9076,60.40775,60.1069
1192309,352.861,346.5917,60.45563,60.013
1192326,353.181,344.6208,60.47791,59.87135
1192343,352.4006,341.2814,60.42353,59.62856
1192359,351.5818,337.73,60.36629,59.36645
1192376,351.4219,334.6602,60.35508,59.13657
1192393,352.0184,332.3743,60.39684,58.96336
1192410,352.9101,330.6392,60.45905,58.83072
1192424,353.3152,328.1432,60.48724,58.63811
1192442,353.1018,326.1763,60.4724,58.48481
1192458,353.0742,325.4167,60.47047,58.42525
1192474,353.6341,326.8793,60.5094,58.53976
1192492,353.9158,327.0738,60.52894,58.55493
1192508,354.5517,327.5499,60.57298,58.59201
1192524,355.5844,328.3326,60.64423,58.65281
1192541,356.1419,328.8277,60.68257,58.69115
1192558,356.0087,327.7285,60.67342,58.6059
1192576,356.1577,326.3654,60.68365,58.49961
1192591,357.0918,325.546,60.74768,58.43541
1192608,359.0527,325.9411,60.88126,58.4664
1192624,360.8267,325.9283,61.00116,58.46539
1192640,362.5269,325.4083,61.11522,58.4246
1192658,363.7834,322.1694,61.19898,58.16834
