Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1774432,308.674,314.5279,57.05947,57.5488
1774461,309.0867,314.7156,57.0944,57.56427
1774485,309.1102,314.94,57.09639,57.58276
1774505,309.4621,315.1994,57.12611,57.6041
1774523,309.8434,315.593,57.15827,57.63644
1774540,310.2973,315.9806,57.19647,57.66822
1774557,310.0524,316.9434,57.17587,57.74694
1774585,309.744,317.6182,57.14989,57.80192
1774619,309.6802,318.6784,57.14451,57.88795
1774651,309.569,320.17,57.13513,58.00829
1774685,309.3856,321.6085,57.11966,58.12358
1774718,308.8757,322.803,57.07655,58.21877
1774749,307.855,323.5327,56.98997,58.27665
1774784,307.0543,324.1082,56.92176,58.32218
1774820,306.9388,324.2682,56.91191,58.33482
1774852,306.7428,324.8821,56.89516,58.38322
1774881,306.3701,325.9582,56.86329,58.46774
1774914,306.0696,326.8875,56.83755,58.5404
1774947,305.6834,327.6349,56.80441,58.59862
1774979,305.1237,328.872,56.75628,58.69457
1775013,304.5885,330.3109,56.71016,58.8055
1775046,303.9113,332.4722,56.65162,58.97082
1775077,303.5246,336.0624,56.6181,59.24196
1775112,302.2993,340.0755,56.51154,59.54002
1775145,300.0106,345.2733,56.31087,59.91838
1775197,298.0507,350.4048,56.13733,60.28364
1775215,296.9382,352.5034,56.03812,60.4307
1775228,295.119,355.1977,55.8748,60.61759
1775250,293.7695,357.7991,55.75274,60.79599
1775270,292.2854,360.7249,55.61762,60.9943
1775291,290.3997,364.4184,55.44459,61.24115
1775309,288.1023,367.851,55.2317,61.46715
1775327,285.407,371.02,54.979,61.67291
1775346,282.199,374.5267,54.67405,61.89746
1775380,278.8431,378.3985,54.35005,62.14161
1775409,274.7654,382.1367,53.94936,62.37365
1775442,271.231,384.9109,53.59572,62.54358
1775475,267.5483,388.4229,53.22084,62.75594
1775508,263.643,391.0471,52.81599,62.91265
1775541,259.885,393.4119,52.41916,63.05244
1775573,256.0356,394.9916,52.00513,63.14508
1775608,252.4545,395.0979,51.61296,63.1513
1775640,250.4824,393.8597,51.39406,63.07877
1775671,248.4424,393.6749,51.1654,63.06791
1775702,247.1295,393.4614,51.01702,63.05536
1775737,246.7209,392.4712,50.97065,62.99699
1775766,247.4496,390.1428,51.05328,62.85883
1775799,247.6929,389.4612,51.08081,62.81814
1775831,246.7954,389.1827,50.97911,62.80148
1775866,245.7567,387.9766,50.86086,62.72912
1775898,244.3531,387.2134,50.7001,62.68315
1775930,242.9432,386.1188,50.5375,62.61696
1775962,241.5025,385.3748,50.37018,62.5718
1775995,239.624,384.8777,50.15025,62.54155
1776024,237.4701,382.5989,49.89554,62.4021
1776065,234.6424,379.4665,49.55703,62.20827
1776095,232.0615,376.0651,49.24391,61.99493
1776126,230.3448,372.6779,49.03341,61.77948
1776156,230.2677,367.1045,49.02391,61.41827
1776185,231.3097,361.0045,49.15194,61.01312
1776221,232.3791,357.3108,49.28265,60.76265
