Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
556993.6,307.6204,287.0844,56.97002,55.13664
557011.8,307.5206,287.7798,56.96152,55.20164
557027.3,307.4762,288.5623,56.95773,55.27451
557046,307.346,289.3581,56.94664,55.34835
557062.6,307.4125,289.9463,56.95231,55.40275
557078.9,307.5557,290.3297,56.9645,55.43814
557094.7,307.7023,290.758,56.97698,55.47758
557110.9,307.7773,291.2751,56.98337,55.5251
557127.6,307.8011,291.9209,56.98538,55.58429
557145.5,307.806,292.509,56.98581,55.63803
557161.8,307.8464,293.0091,56.98924,55.68362
557178.5,308.0042,293.4692,57.00266,55.72547
557194.4,308.3277,294.0119,57.03012,55.77472
557211.9,308.774,294.5536,57.06795,55.82375
557229.3,309.2668,295.1379,57.10963,55.8765
557245.2,309.5862,295.7892,57.13658,55.93512
557262.9,309.9666,296.5275,57.16865,56.00137
557279.9,310.358,297.0331,57.20158,56.04661
557295,310.7381,297.4247,57.2335,56.08157
557312.5,311.0834,297.6998,57.26245,56.10609
557330.2,311.308,297.9182,57.28126,56.12555
557345.3,311.502,298.4053,57.29749,56.16885
557362,311.6281,298.9145,57.30803,56.21401
557377.4,311.409,299.304,57.28971,56.24848
557394.3,310.9994,299.6967,57.25541,56.28318
557411.6,310.626,299.784,57.22409,56.29089
557428.4,309.9947,299.8022,57.17101,56.29249
557445.1,309.326,299.872,57.11462,56.29865
557461.1,308.7369,299.8092,57.06481,56.29311
557481.9,308.2689,299.9447,57.02513,56.30506
557495.8,307.5265,300.1476,56.96202,56.32294
557510.6,306.7253,300.2215,56.89367,56.32945
557527.7,305.7646,300.2961,56.81139,56.33602
557544.1,304.4364,300.3195,56.69702,56.33807
557562.2,302.7881,300.4241,56.55413,56.34728
557578,301.1076,300.5211,56.40731,56.35581
557599.3,298.9538,300.7012,56.21749,56.37164
557614.6,296.8469,300.8545,56.02996,56.38511
557630.8,294.9909,300.5829,55.86324,56.36125
557645.6,292.7845,300.1029,55.66316,56.319
557662.1,290.1147,299.8168,55.4183,56.29378
557678.3,286.9988,299.7149,55.12863,56.28479
557694.1,282.9299,299.08,54.74394,56.22866
557711.9,278.8124,298.3936,54.34706,56.16781
557729.7,275.6386,297.6323,54.03582,56.10008
557744,272.8422,296.7439,53.75767,56.02074
557761.4,270.1891,295.8253,53.49033,55.93837
557777,267.3849,295.0234,53.20405,55.86617
557796.1,264.4104,294.5465,52.89614,55.8231
557814.2,261.655,294.4831,52.60696,55.81737
557830.4,258.7538,294.482,52.29829,55.81727
557846.8,255.5376,294.8725,51.95101,55.85255
557862.2,252.3857,295.0607,51.60535,55.86953
