Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
439392.7,316.6742,288.7288,57.72497,55.28998
439406.9,316.0419,289.6857,57.67325,55.37867
439425.1,315.6451,290.5216,57.64071,55.45582
439441.2,315.2936,291.3066,57.61184,55.528
439458,314.8531,291.9699,57.5756,55.58878
439475.4,314.4584,292.7775,57.54306,55.66253
439493.5,314.4182,293.5957,57.53975,55.73696
439511.6,314.4112,294.3394,57.53917,55.80437
439526.2,314.4517,295.1933,57.54251,55.88149
439542.6,314.675,296.1948,57.56093,55.97155
439558.1,314.8334,297.1364,57.57397,56.05584
439574.6,314.9397,298.1835,57.58273,56.14914
439592.4,315.2867,299.0738,57.61128,56.22812
439609.7,315.5538,299.9783,57.63322,56.30802
439626.9,315.7373,300.7684,57.64827,56.37754
439643.8,315.636,301.2084,57.63997,56.41615
439657.2,315.3952,301.5675,57.62019,56.44761
439675.1,315.0003,301.8893,57.58772,56.47575
439692.3,314.3981,301.9085,57.53809,56.47742
439708.9,314.049,302.0752,57.50925,56.49199
439726.1,313.8138,302.2579,57.4898,56.50793
439742.4,313.7083,302.6108,57.48106,56.53868
439759.7,313.514,303.1997,57.46498,56.58991
439775.6,313.4602,304.0075,57.46051,56.65995
439794.2,313.4911,305.0032,57.46307,56.74591
439810.9,313.2669,306.3766,57.44449,56.86385
439824.3,313.0412,307.8992,57.42575,56.99373
439841.8,312.6151,309.6745,57.39033,57.14403
439857.8,311.8031,311.6909,57.32265,57.31328
439874,311.1173,314.0939,57.2653,57.51297
439898,310.8652,315.3178,57.24416,57.61383
439910,310.5988,316.8135,57.22181,57.73635
439927.5,310.4732,318.0295,57.21125,57.83535
439942.4,310.4604,319.1529,57.21018,57.92632
439959.9,310.2743,320.4491,57.19454,58.03072
439976.5,310.2076,321.6308,57.18893,58.12537
439993.6,309.6087,323.1596,57.13848,58.24708
440009.2,308.8266,324.3432,57.0724,58.34074
440024.5,307.6208,325.6757,56.97005,58.44558
440041.8,306.5184,326.9063,56.87598,58.54187
440059.2,305.2401,328.2863,56.76631,58.64921
440076.5,303.7092,329.6951,56.63411,58.75812
440092.1,302.3409,331.261,56.51516,58.87838
440108.9,300.9928,332.7198,56.39724,58.98966
440126,299.3557,334.307,56.25306,59.10992
440143,297.5781,335.8129,56.09525,59.22326
440160.8,295.5405,337.672,55.91276,59.36213
440177.8,293.6608,339.4794,55.74287,59.49607
440193.3,291.7114,341.3958,55.56511,59.63694
440207.8,289.6603,343.6052,55.37632,59.79788
440226.1,288.1318,345.4102,55.23445,59.92823
440242.5,286.6272,346.9654,55.0938,60.03971
440261.9,285.1003,348.313,54.95005,60.13572
440278.4,283.8703,349.537,54.8335,60.22243
440293.3,282.6582,350.8687,54.71799,60.31627
440310,281.4189,352.3146,54.59919,60.41753
440324.5,280.058,354.0562,54.46793,60.53867
440344.7,278.5219,356.0323,54.31876,60.67505
440358.8,277.1038,357.6721,54.18009,60.78733
440375.1,275.3388,359.1029,54.00618,60.88467
440394.8,273.9101,359.9328,53.86433,60.94085
440408,272.4506,360.9221,53.71843,61.00758
440424.3,271.0878,362.32,53.58126,61.10138
440444.3,269.7242,363.8277,53.44313,61.20193
440460.8,268.1913,365.2815,53.28677,61.29828
440477.2,266.9484,366.1207,53.15914,61.35363
440491.8,265.3849,366.4708,52.9975,61.37667
440507.5,263.7968,366.905,52.83208,61.40519
440525.3,261.9086,367.235,52.63374,61.42683
440542.3,260.1435,367.5761,52.44669,61.44917
440557.7,258.2073,367.5553,52.23966,61.44781
440576.9,256.3964,367.252,52.04427,61.42794
440592.1,254.628,366.5411,51.8518,61.38129
440607.8,252.5029,364.9358,51.61831,61.27542
440625.2,250.3854,363.7628,51.38324,61.19762
440640.9,248.4323,362.4406,51.16425,61.10944
440657.8,246.3687,360.8737,50.93061,61.00432
440674.5,244.4488,359.4461,50.71109,60.90793
440693.5,242.7902,357.9412,50.51979,60.80568
440710.3,241.7416,356.1141,50.39803,60.68066
440727.7,240.2605,354.3809,50.22499,60.56116
440743.3,239.2985,352.842,50.11192,60.45431
440761,237.7973,351.8095,49.9344,60.38223
440776.7,236.8683,350.513,49.82389,60.29126
440794.9,235.9435,349.115,49.71338,60.19259
440812.2,234.9211,347.695,49.5906,60.09176
440831.4,233.7821,346.3799,49.4531,59.99783
440842.3,232.2358,345.0584,49.26518,59.9029
440862.1,230.6522,343.2772,49.07124,59.77409
440878.3,228.8251,341.2656,48.84557,59.6274
440894.1,226.3777,339.2313,48.54008,59.47775
440912.9,223.432,336.1281,48.16742,59.24688
440929.7,220.3719,333.1542,47.77448,59.02266
440945.3,216.7303,329.9129,47.299,58.77489
440962.6,213.0275,326.4483,46.80659,58.5061
440979.3,210.1716,323.5889,46.42056,58.28111
440994.4,206.6549,320.1438,45.93756,58.00619
441015.9,204.1385,317.0834,45.58671,57.75837
441031.8,202.4285,314.1706,45.34576,57.5193
441045.1,201.5741,311.1046,45.22459,57.26423
441064.1,200.5778,306.8661,45.08265,56.9057
441089.4,200.891,303.7845,45.12734,56.64063
441100.5,200.9178,301.6628,45.13116,56.45594
441111.3,201.3704,298.4928,45.19563,56.17661
441127,202.28,294.373,45.32473,55.80742
441147.8,203.1723,291.6728,45.45081,55.56157
441164.3,204.1885,288.8768,45.59373,55.30373
441179.8,205.2473,286.1551,45.74184,55.04947
441193.5,206.2408,283.8248,45.88013,54.82917
441210.3,207.0238,281.1999,45.98862,54.57812
441226.6,207.7206,279.1367,46.08483,54.3786
441243.8,208.2704,277.2877,46.1605,54.19812
441259.9,208.7434,275.503,46.22542,54.02242
441275.3,209.2013,273.4772,46.28814,53.82116
441294,209.6569,271.942,46.35039,53.66734
441310,210.4823,270.6104,46.46282,53.533
441326.1,211.706,269.5682,46.62865,53.42728
441343.7,213.3643,268.3546,46.85176,53.30349
441359.4,215.4475,267.0267,47.12944,53.1672
441376.1,217.5447,265.4812,47.40608,53.00749
441394.9,219.5061,263.9826,47.66221,52.85149
441410.9,221.9671,262.4414,47.98006,52.68989
441427.7,223.8578,261.39,48.22163,52.57894
441443.5,226.2091,260.834,48.51889,52.52005
441461.6,228.3284,259.9191,48.78387,52.42279
441478.4,230.4292,258.5947,49.04379,52.28123
441494.7,232.1067,257.3422,49.24942,52.14653
