Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
393630.8,314.6878,271.8801,57.56198,53.66112
393646.2,314.1165,272.863,57.51484,53.75976
393666.8,313.7734,273.565,57.48646,53.82992
393679.8,313.3638,274.5331,57.45252,53.9263
393696.6,312.9305,275.6564,57.41656,54.03758
393713.7,312.4834,276.6622,57.37938,54.13671
393730.2,312.0947,278.2034,57.34698,54.2877
393747.8,311.5385,279.3634,57.30054,54.40062
393763.1,310.89,280.383,57.24624,54.49935
393779.7,310.6911,280.8488,57.22956,54.54431
393796.2,310.5209,281.44,57.21526,54.60122
393813.7,310.5793,281.7862,57.22017,54.63447
393832.9,310.862,282.0608,57.2439,54.6608
393847.7,310.7875,282.2531,57.23764,54.67923
393869,310.6495,282.3433,57.22607,54.68787
393883.1,310.4007,282.6083,57.20517,54.71321
393898,310.0258,282.7984,57.17363,54.73138
393914.9,309.713,283.0618,57.14728,54.75652
393931.6,309.3782,283.3683,57.11903,54.78574
393950,309.168,283.5675,57.10128,54.80471
393967.1,308.9603,283.8224,57.08371,54.82895
393983.1,308.883,284.0282,57.07717,54.8485
394000.1,308.9156,284.2828,57.07993,54.87267
394016.8,309.0173,284.5146,57.08853,54.89463
394032.9,309.0896,285.0205,57.09464,54.94251
394050.3,308.8733,285.4702,57.07635,54.98497
394065.4,308.577,285.7972,57.05126,55.01579
394083.4,308.2951,286.1105,57.02735,55.04528
394101,308.0038,286.561,57.00262,55.08759
394115.5,307.5922,286.9178,56.96761,55.12104
394131.7,306.8869,287.1174,56.90748,55.13974
394150.1,306.0053,287.417,56.83204,55.16776
394164.6,304.9576,287.6581,56.74198,55.19027
394181.9,303.9807,287.7594,56.65762,55.19973
394198.3,302.6929,287.8099,56.54583,55.20444
394223.6,302.132,287.7705,56.49694,55.20077
394232.3,300.8769,287.2045,56.38707,55.14788
394247.3,299.0269,286.0912,56.22396,55.04346
394266.6,297.1973,285.2573,56.06128,54.96488
394283,295.0585,284.4577,55.86934,54.88924
394299.6,292.0459,283.5265,55.59572,54.8008
394316.9,289.1477,282.4158,55.32886,54.6948
394333.5,286.2188,281.1654,55.05545,54.57481
394349.8,282.7293,279.5179,54.72477,54.41562
394366.5,279.36,278.0851,54.40028,54.27615
394384.8,276.4696,276.7122,54.11776,54.14162
394399.9,273.0871,275.3155,53.78218,54.00387
394417.3,269.8508,274.1666,53.45599,53.88987
394434.1,266.6035,273.1604,53.12359,53.78951
394450.8,263.4772,272.1354,52.79863,53.68679
394468.8,260.6421,271.3341,52.49968,53.60612
394484.7,257.1612,270.2574,52.127,53.49726
394503.3,253.0294,268.7773,51.67638,53.34668
394527.8,250.7835,268.0194,51.42762,53.26916
394538.7,248.7137,267.1554,51.19594,53.18045
394550,245.9223,266.1459,50.87975,53.07632
394569,242.8803,265.0119,50.53022,52.95876
394586,240.3094,264.2142,50.23073,52.87568
394603.3,237.7623,263.7065,49.93025,52.82263
394620.5,235.6156,263.2177,49.67407,52.77144
394634.8,233.4093,262.6057,49.40793,52.70718
394651.2,231.0069,261.7336,49.1148,52.61526
394672,229.0128,261.0993,48.86884,52.54817
394685.4,227.2697,260.5039,48.65185,52.48501
394702.2,225.1868,259.7532,48.39007,52.40511
394727.8,223.2321,258.7398,48.14193,52.29679
394744.2,221.6155,258.0255,47.93488,52.22012
394755.8,220.0732,257.477,47.7358,52.16107
394767.9,218.5873,256.9685,47.54254,52.10619
394784.5,216.8001,256.1931,47.30819,52.02222
394803.1,215.3639,255.4086,47.11835,51.93697
394819.4,214.1185,254.6251,46.95263,51.85149
394834,212.678,253.8399,46.75964,51.76549
394850.7,211.3177,253.1495,46.57613,51.68961
394871.1,210.1346,252.5506,46.41551,51.62357
394884.4,209.2782,251.8943,46.29866,51.55099
394901.8,208.5535,251.0864,46.19938,51.46133
394918.1,207.455,250.1299,46.04819,51.35471
394935.3,206.3971,249.2547,45.90182,51.25672
394951.8,205.3798,247.8197,45.76033,51.09514
394968.7,204.6151,246.4642,45.6535,50.94146
394987.9,203.9021,244.9921,45.55352,50.77342
395000.8,202.3841,243.4275,45.33947,50.59348
395017.2,200.5343,241.8629,45.07643,50.41216
395033.8,198.534,240.5882,44.78925,50.26339
395051.3,196.3024,239.6524,44.46543,50.15358
395069,194.3617,238.9889,44.18088,50.07542
395085.7,192.7404,238.6252,43.94104,50.03246
395102.2,191.5075,238.1332,43.75734,49.97424
395117.2,190.4486,237.8056,43.59867,49.93538
395133.2,189.963,237.386,43.52563,49.88554
395150.4,190.032,237.1,43.53601,49.85151
395166.6,190.0157,236.86,43.53357,49.8229
395182.8,190.4733,236.8024,43.60239,49.81603
395200.1,190.7871,236.6032,43.64949,49.79226
395217.5,191.1958,236.4792,43.71072,49.77745
395232.8,191.5036,236.2964,43.75676,49.7556
395251.1,191.6732,236.1116,43.7821,49.7335
395267.9,191.7626,235.9834,43.79545,49.71815
395283.8,191.8026,235.9081,43.80141,49.70913
395300.3,192.0177,235.9164,43.8335,49.71013
395316.2,192.6041,235.9014,43.92078,49.70833
395334,193.0361,235.7907,43.98492,49.69506
395350.7,193.6347,235.5727,44.07358,49.66892
395367.8,194.2807,235.4831,44.16895,49.65816
395386.8,194.9207,235.4314,44.26312,49.65196
395403.1,195.6218,235.3589,44.36596,49.64324
395420.7,196.192,235.2372,44.44933,49.62863
395437.3,196.8452,235.0896,44.54452,49.61087
395452.4,197.7222,235.0535,44.67186,49.60653
395468.5,198.5234,234.988,44.78772,49.59865
395485.4,199.5162,234.8973,44.93062,49.58773
395502.6,200.4524,234.9061,45.06473,49.58879
395520.1,202.6667,235.2647,45.37944,49.63193
395545,203.5002,235.5397,45.497,49.66496
395555.1,203.8388,235.841,45.54463,49.7011
395570.2,204.1904,236.1037,45.59398,49.73255
395584.4,204.5035,236.1884,45.63787,49.74269
395600.6,205.085,236.6197,45.71919,49.79423
395617.7,206.1777,236.9774,45.87136,49.83689
395633.6,207.6429,237.4093,46.07412,49.88831
395653,209.0234,237.5392,46.26379,49.90375
395668.8,210.2209,237.9878,46.42727,49.95701
395685.9,210.8692,238.5257,46.51535,50.0207
395701.8,211.3024,239.1062,46.57406,50.08925
395718.3,211.7886,239.7495,46.63981,50.165
395737.8,212.0694,240.1879,46.6777,50.21648
395752.5,211.9267,240.5239,46.65844,50.25586
395771,211.6272,240.7559,46.618,50.28301
395788.3,211.1496,240.9218,46.55337,50.30241
395803.5,210.3992,241.0901,46.45152,50.32207
395821.4,209.6809,241.2637,46.35367,50.34233
395837.1,209.1411,241.3533,46.2799,50.35279
395853.3,208.7448,241.2624,46.22562,50.34219
395872.2,208.4161,241.1632,46.1805,50.33061
395887.5,208.175,241.0533,46.14737,50.31778
395904.5,207.9652,240.9622,46.11852,50.30713
395921.5,207.8455,240.859,46.10203,50.29507
395937.2,207.679,240.8579,46.07909,50.29494
395954.6,207.5891,240.9115,46.06669,50.30121
395971.3,207.8289,240.8407,46.09974,50.29293
395988.6,208.3477,240.7546,46.17111,50.28286
396006,208.8194,240.7324,46.23584,50.28026
396021.8,209.0629,240.7003,46.26919,50.2765
396038.3,209.1302,240.6495,46.2784,50.27057
396054.9,209.136,240.6897,46.27921,50.27527
396071.7,208.7773,240.7746,46.23006,50.2852
396089.2,208.4689,240.7684,46.18776,50.28448
396106.1,208.4012,240.8233,46.17846,50.2909
396124.6,208.402,240.7622,46.17857,50.28375
396140.8,208.3839,240.8712,46.17608,50.2965
396159.8,208.3628,241.1186,46.17319,50.3254
396175.3,208.2547,241.617,46.15833,50.38353
396191.7,208.0402,242.2581,46.12884,50.45808
396207.8,207.7935,243.32,46.09488,50.58107
396223.8,207.5642,244.2363,46.06326,50.68667
396239.7,207.2953,245.6453,46.02615,50.84813
396259.1,207.1759,246.9434,46.00966,50.99591
396274.4,207.085,248.7038,45.99709,51.19482
396291.5,207.0013,250.4586,45.98552,51.3914
396308.8,206.6968,252.7437,45.94336,51.64489
396324.1,206.4903,254.9812,45.91474,51.89037
396343.5,206.4241,256.8318,45.90556,52.0914
396358.3,206.2712,259.2526,45.88435,52.35167
396373.1,206.4468,261.843,45.90871,52.62681
396391,206.1637,264.3185,45.86942,52.88656
396406.1,206.0611,267.3217,45.85516,53.19755
396423.4,206.688,270.2587,45.94215,53.49739
396440.7,207.916,273.7836,46.11174,53.85172
396457.1,208.9834,276.7863,46.25831,54.14891
396472.4,210.4611,280.1561,46.45994,54.47743
396490.6,212.2318,282.9279,46.69959,54.74374
396505.9,214.1791,285.7648,46.9607,55.01274
396522.3,216.1516,289.4273,47.22263,55.35476
396539.2,218.5006,293.2693,47.53122,55.7073
396558.5,221.0372,296.1755,47.86041,55.96981
396572.3,225.1815,300.268,48.3894,56.33354
396594.8,227.8736,302.9167,48.72723,56.56531
396608.7,231.0329,305.6834,49.11799,56.80441
396620.7,235.7923,308.6231,49.69526,57.05516
396638.4,240.5619,310.7085,50.26031,57.23101
396653.6,245.7479,312.3575,50.85985,57.36889
396671.7,250.3366,314.0739,51.37779,57.51131
396688.9,254.5493,315.4766,51.8432,57.62688
396704.4,259.3368,316.5517,52.36067,57.71497
396722,263.5512,317.191,52.80638,57.76714
396738.6,267.2932,317.5247,53.19462,57.79432
396754.9,269.7377,317.6968,53.4445,57.80832
396771.9,272.7149,318.1884,53.74492,57.84824
396789.3,276.0985,318.7283,54.08121,57.89199
396804.3,279.7389,319.1318,54.43703,57.92462
396821.3,283.0015,319.5929,54.75076,57.96182
396839.5,285.9987,320.1182,55.03476,58.00412
396854.8,289.0308,320.6614,55.31801,58.04776
396872.3,291.8864,321.1959,55.58113,58.0906
396888.6,295.4643,321.585,55.9059,58.12171
396905.4,299.0468,321.8382,56.22573,58.14193
396922.5,302.0978,322.3791,56.49396,58.18505
396939,305.4473,322.8833,56.78413,58.22515
396955.3,309.0758,323.2065,57.09348,58.2508
396972.8,312.9399,323.5058,57.41734,58.27452
396989.4,316.4747,324.0408,57.70867,58.31686
397004.8,320.2403,324.8171,58.01395,58.3781
397021.9,323.5504,326.2331,58.27806,58.48926
397039.5,326.7711,327.2827,58.53131,58.57121
397057.3,330.6692,328.5042,58.83302,58.6661
397074,334.6448,329.9486,59.13541,58.77764
397090.8,338.4073,331.6064,59.41675,58.90479
397108,342.2054,334.2393,59.69609,59.10481
397122.7,346.1388,337.0801,59.98055,59.31804
397141.8,350.253,339.6012,60.27295,59.50506
397156.8,353.5836,341.511,60.50589,59.64537
397173.2,355.8534,343.2061,60.66274,59.76892
397189.7,358.9059,345.9633,60.8713,59.96796
397207.9,362.4474,349.2276,61.1099,60.20056
397222.7,366.1066,352.5198,61.35271,60.43185
397239.1,369.6586,355.501,61.58485,60.63849
397255.8,372.5417,356.671,61.77076,60.71887
397273.4,373.7106,355.8552,61.84549,60.66287
397292.1,375.0476,355.1175,61.93053,60.61205
397307.3,375.6743,354.9737,61.97023,60.60213
397322.7,376.8249,354.8688,62.04285,60.59489
397339.6,377.9054,355.5888,62.11073,60.64454
397355.3,379.2747,356.6663,62.19632,60.71855
397373.4,380.8051,357.5347,62.29141,60.77795
397390.5,382.3766,357.9954,62.38843,60.80938
397409.7,383.8268,358.2217,62.4774,60.82479
397424.7,385.1667,358.3088,62.55915,60.83072
397439.4,386.8348,358.5376,62.66029,60.84628
397458,388.8574,358.944,62.782,60.87389
397474.8,390.1891,358.9063,62.86159,60.87133
397490.2,391.0633,358.7,62.91361,60.85732
397506,391.7298,358.7775,62.95314,60.86258
397523.2,392.5221,358.9311,63,60.87301
397543.1,394.0063,359.0761,63.08737,60.88285
397556.8,395.8929,359.0187,63.19768,60.87895
397572.8,398.4277,359.0698,63.34458,60.88242
397589.7,401.4285,358.4699,63.51656,60.84168
397605.4,404.1326,358.1913,63.66978,60.82272
397622.9,406.3351,358.0311,63.79338,60.81181
397639,407.6581,357.2814,63.8671,60.76064
397661,408.5602,357.1696,63.91714,60.753
397676.6,409.3732,357.2036,63.9621,60.75533
397703,410.4857,357.1627,64.02337,60.75253
397722.9,410.4875,356.6661,64.02348,60.71854
397740.4,410.5419,356.2691,64.02647,60.6913
397752.8,410.2728,355.6462,64.01167,60.64849
397775,410.2362,355.0739,64.00966,60.60905
397785.5,409.5008,354.5005,63.96914,60.56944
397794.9,409.0047,353.893,63.94174,60.52736
397808.3,407.328,352.5692,63.84874,60.4353
397824.6,406.1212,350.9118,63.78142,60.31929
397841.1,405.5164,348.9486,63.74756,60.18081
397858.5,405.5623,347.1072,63.75014,60.04985
397873.4,405.4512,345.5526,63.74391,59.93847
397891.7,405.5646,344.2753,63.75027,59.84639
397909.7,405.7114,343.8441,63.75849,59.81519
397923.4,405.9015,343.9676,63.76913,59.82413
397940.1,406.3408,344.7304,63.79369,59.87926
397957.1,406.5929,344.9351,63.80777,59.89402
397972.9,406.5648,344.8414,63.8062,59.88726
397990.3,406.1805,344.5938,63.78474,59.8694
398009.1,405.7752,344.3707,63.76206,59.85329
398026.5,405.6194,344.064,63.75334,59.83111
398042.7,405.9276,343.3956,63.7706,59.78268
398057.5,406.1619,342.763,63.7837,59.73671
398073.8,406.6053,342.0605,63.80846,59.68552
398091.6,406.8868,341.241,63.82417,59.6256
398108.5,407.2958,340.2386,63.84695,59.55202
398124.6,407.9527,338.945,63.88346,59.45658
398141.3,408.4645,337.8147,63.91185,59.37275
398157.7,408.4309,336.8282,63.90998,59.29924
398174.3,408.0507,335.8496,63.8889,59.22601
398191.3,407.5095,334.8971,63.85884,59.15442
398207.3,406.4881,334.1007,63.80192,59.09434
398224.4,405.5265,333.3569,63.74813,59.03803
398241.3,404.2243,332.7344,63.67495,58.99076
398257.5,402.942,331.838,63.60253,58.92247
398274.9,401.7784,330.7515,63.53648,58.83934
398291.1,400.4264,329.253,63.45936,58.72401
398309.2,399.3265,327.9306,63.39631,58.6216
398324.7,397.9395,326.5301,63.3164,58.51249
398341,396.3223,325.1057,63.22267,58.40082
398358.3,395.476,323.5782,63.17338,58.28026
398374.6,394.9644,321.5678,63.14349,58.12034
