Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1464402,311.5801,297.225,57.30402,56.06375
1464420,311.775,297.2119,57.3203,56.06258
1464439,311.8767,297.1746,57.3288,56.05925
1464459,311.9948,297.2126,57.33865,56.06264
1464479,311.9785,297.173,57.33729,56.0591
1464500,311.9635,297.1418,57.33604,56.05632
1464517,311.9542,297.1022,57.33526,56.05278
1464535,311.9152,297.11,57.33201,56.05348
1464554,311.8867,297.1216,57.32963,56.05452
1464573,311.8857,297.1804,57.32955,56.05977
1464594,311.984,297.2236,57.33775,56.06363
1464613,311.9738,296.8838,57.3369,56.03326
1464633,311.9853,296.7072,57.33786,56.01746
1464652,311.9442,296.3458,57.33443,55.98509
1464670,311.8055,295.9725,57.32285,55.95159
1464689,311.5855,295.5396,57.30447,55.91267
1464711,311.4741,295.1507,57.29516,55.87765
1464726,311.3949,294.6505,57.28854,55.8325
1464748,311.3368,294.0401,57.28367,55.77727
1464769,311.3786,293.5031,57.28717,55.72855
1464789,311.4945,292.9819,57.29687,55.68114
1464804,311.53,292.3181,57.29983,55.6206
1464822,311.4379,291.486,57.29213,55.54445
1464844,311.2842,290.3248,57.27927,55.43768
1464863,311.1962,288.7762,57.2719,55.29439
1464883,311.805,286.8181,57.32281,55.11171
1464902,312.801,284.4414,57.4058,54.8877
1464921,313.4896,282.6578,57.46295,54.71794
1464937,314.2722,280.6066,57.52769,54.52095
1464956,314.3057,278.2776,57.53046,54.29494
1464982,313.9831,275.9442,57.5038,54.066
1464999,313.8541,274.0094,57.49313,53.87422
1465016,313.6153,271.2682,57.47337,53.59948
1465038,313.2373,268.4068,57.44203,53.30882
1465054,312.7244,265.9092,57.39943,53.05185
1465073,311.9538,263.0858,57.33523,52.7576
1465094,311.323,260.4611,57.28251,52.48045
1465113,310.6119,257.9808,57.22291,52.21532
1465133,309.9638,255.3729,57.16841,51.93307
1465152,309.3117,252.4131,57.11342,51.60838
1465170,308.8222,249.5281,57.07202,51.28738
1465191,308.508,246.432,57.04541,50.9378
1465206,308.0701,243.3852,57.00825,50.5886
1465226,307.7682,240.5221,56.98259,50.25565
1465246,307.2529,237.9784,56.93871,49.95589
1465266,306.7886,235.1404,56.89908,49.61698
1465286,306.4843,232.1092,56.87307,49.24973
1465304,306.4288,229.8538,56.86832,48.97287
1465322,305.8635,227.5978,56.81987,48.69283
1465342,305.6602,225.5769,56.80242,48.4393
1465363,305.3093,223.9462,56.77225,48.23286
1465380,305.0924,222.7218,56.75359,48.07675
1465402,305.0535,221.6655,56.75024,47.94131
1465419,304.989,220.6649,56.74469,47.81235
1465438,305.1144,219.669,56.75549,47.68337
1465457,305.3583,218.848,56.77648,47.57655
1465476,305.6076,218.205,56.7979,47.49258
1465497,305.9811,217.8189,56.82996,47.44204
1465516,306.5898,217.4462,56.88209,47.39316
1465535,307.0887,217.0928,56.9247,47.34671
1465556,307.7227,216.8784,56.97872,47.3185
1465575,308.6718,216.6034,57.05928,47.28226
1465591,310.0223,216.1908,57.17334,47.22781
1465612,311.4622,215.8259,57.29417,47.17956
1465630,313.0645,215.396,57.42769,47.1226
1465651,315.2073,215.0083,57.60474,47.07113
1465670,318.3498,214.519,57.86133,47.00603
1465691,321.1752,214.1353,58.08894,46.95486
1465705,325.096,213.8592,58.40005,46.91799
1465724,329.0891,213.6257,58.71135,46.88676
1465745,333.0114,213.4364,59.01182,46.86142
1465765,337.0551,213.0764,59.31617,46.81315
1465790,341.4104,212.7493,59.63801,46.76923
1465806,345.8403,212.3121,59.95913,46.71041
1465823,349.6713,211.9251,60.23192,46.65823
1465840,353.8302,211.5916,60.523,46.61319
1465858,357.991,211.339,60.80907,46.57903
1465881,363.3681,210.9514,61.17134,46.52651
1465904,366.2755,210.6373,61.36382,46.48388
1465919,369.8102,210.1928,61.59468,46.42344
1465937,372.9344,209.7489,61.7959,46.36294
1465955,376.0116,209.3838,61.99155,46.31308
1465974,378.6195,209.211,62.15543,46.28946
1465996,380.606,209.0099,62.27907,46.26194
1466016,382.1955,208.7494,62.37728,46.22624
1466034,383.3559,208.64,62.44857,46.21124
1466053,383.9907,208.6832,62.48743,46.21717
1466073,384.3203,208.885,62.50756,46.24483
1466094,384.6746,209.1837,62.52918,46.28573
1466112,385.2921,209.3848,62.56677,46.31323
1466131,385.8799,209.7185,62.60248,46.3588
1466151,386.3642,210.1304,62.63182,46.41495
1466170,386.9779,210.4282,62.66893,46.45547
1466191,387.5771,210.61,62.70507,46.48017
1466208,388.2736,210.7085,62.74697,46.49355
1466226,388.9518,210.8276,62.78766,46.50971
1466246,389.5775,210.8375,62.8251,46.51106
1466266,390.3701,210.7175,62.87238,46.49478
1466285,391.4058,210.6446,62.93394,46.48487
1466305,392.2706,210.6434,62.98514,46.48471
1466323,393.0235,210.6124,63.02957,46.4805
1466342,393.8922,210.5713,63.08068,46.47491
1466361,394.7166,210.5353,63.129,46.47002
1466381,395.2005,210.5791,63.1573,46.47597
1466401,395.428,210.7869,63.17058,46.5042
1466421,395.2957,211.0658,63.16286,46.54202
1466441,394.7426,211.3385,63.13052,46.57896
1466459,394.1487,211.5124,63.09573,46.60248
1466476,393.2063,211.8596,63.04034,46.64939
1466496,392.2053,212.1235,62.98128,46.68499
1466516,391.3011,212.3865,62.92773,46.72042
1466537,390.2899,212.7474,62.8676,46.76898
1466560,389.7657,213.0666,62.83633,46.81184
1466576,389.6165,213.1692,62.82742,46.82561
1466593,389.6171,213.2611,62.82746,46.83793
1466615,389.9014,213.3293,62.84444,46.84707
1466633,390.2161,213.2657,62.8632,46.83854
1466654,390.5934,213.2882,62.88568,46.84157
1466673,390.8134,213.386,62.89876,46.85466
1466692,391.0154,213.4378,62.91077,46.8616
1466710,391.0246,213.4434,62.91131,46.86235
1466728,390.7514,213.5694,62.89507,46.87923
1466747,390.1935,213.8117,62.86186,46.91164
1466769,389.3782,214.1582,62.81318,46.95792
1466788,387.8122,214.7422,62.71923,47.03575
1466814,386.5402,215.2542,62.64247,47.1038
1466827,384.8849,216.0994,62.542,47.21574
1466847,382.2743,217.274,62.38213,47.37053
1466862,379.1411,218.7663,62.18799,47.56589
1466883,375.2393,220.1284,61.94268,47.74295
1466902,370.7029,221.4062,61.65244,47.90796
1466922,365.6395,222.5435,61.32192,48.05395
1466941,360.6718,223.367,60.99072,48.15913
1466960,355.6716,224.288,60.65023,48.27627
1466978,350.3217,225.0182,60.27779,48.36876
1466998,344.4909,225.7924,59.86197,48.46646
1467018,338.9374,226.5448,59.45602,48.56105
1467037,333.001,227.3805,59.01102,48.66569
1467056,327.58,228.2632,58.59436,48.77575
1467075,322.7159,229.1256,58.21185,48.88282
1467093,317.7048,230.1846,57.80896,49.01367
1467112,312.8046,231.1381,57.40609,49.1309
1467132,308.0303,231.8953,57.00487,49.22361
1467153,303.6463,232.5852,56.62866,49.30777
1467173,299.3998,233.3131,56.25696,49.39626
1467192,295.2557,234.289,55.88712,49.51439
1467214,291.2165,235.4399,55.51972,49.65297
1467230,287.4914,236.6777,55.17471,49.80115
1467252,284.1326,237.8404,54.85841,49.93953
1467272,281.0751,239.1504,54.56611,50.09447
1467292,278.2022,240.3506,54.28758,50.23556
1467310,275.4334,241.6698,54.01554,50.38968
1467327,272.3464,243.4548,53.70797,50.59663
1467356,269.6114,245.692,53.43167,50.85347
1467372,267.5102,247.3753,53.21692,51.04487
1467386,265.0803,249.4703,52.96587,51.2809
1467406,262.4194,251.6472,52.68757,51.52361
