Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1362808,306.435,292.2105,56.86884,55.61078
1362831,305.9669,292.8246,56.82875,55.66681
1362855,305.6664,293.8386,56.80295,55.75901
1362881,305.6602,295.0263,56.80241,55.86643
1362900,305.9515,296.6611,56.82742,56.01333
1362925,306.129,298.6441,56.84264,56.19004
1362950,305.9768,300.6543,56.82959,56.36752
1362973,305.6787,302.5111,56.804,56.53001
1362997,305.7502,304.0116,56.81015,56.6603
1363019,306.308,304.8805,56.85797,56.73534
1363044,306.1879,305.8596,56.84768,56.81953
1363067,306.0491,307.1931,56.83579,56.93361
1363090,305.6363,308.2411,56.80037,57.02277
1363116,305.0585,310.1455,56.75068,57.18371
1363139,304.2169,311.5156,56.67805,57.29863
1363161,302.4526,313.1372,56.52491,57.43372
1363184,300.2726,314.2617,56.33395,57.52683
1363209,297.3334,316.1901,56.07343,57.68539
1363234,294.316,317.2786,55.80226,57.77427
1363258,290.6123,319.6556,55.46417,57.96688
1363281,286.8871,321.5868,55.11817,58.12186
1363314,282.9297,323.5421,54.74392,58.2774
1363331,278.8319,325.8714,54.34896,58.46093
1363353,275.2825,328.0908,54.00061,58.63404
1363378,271.0151,330.684,53.57393,58.83416
1363401,267.5075,332.499,53.21664,58.97286
1363425,263.5092,334.6051,52.80198,59.13241
1363447,260.4732,336.7129,52.48174,59.29062
1363470,257.9325,339.9066,52.21012,59.52758
1363494,254.8396,341.9401,51.87491,59.67673
1363520,252.0427,345.1819,51.56742,59.9118
1363545,249.3531,347.7979,51.26776,60.09909
1363568,246.9805,350.2253,51.00013,60.271
1363593,244.6503,353.2607,50.73423,60.48346
1363615,242.5848,356.2158,50.49599,60.68764
1363638,240.8192,358.5047,50.29041,60.84404
1363664,238.776,361.4495,50.05029,61.04303
1363685,236.8697,364.4831,49.82406,61.24544
1363709,234.7712,366.1418,49.57255,61.35502
1363733,232.6182,367.814,49.31179,61.46473
1363755,230.324,368.7544,49.03085,61.52608
1363779,227.7412,368.5703,48.71072,61.51409
1363802,225.4757,368.1455,48.42654,61.48639
1363828,223.3416,367.3232,48.1559,61.43261
1363852,221.2803,366.7587,47.89175,61.39558
1363874,218.8637,365.5846,47.57859,61.3183
1363899,216.8245,364.2732,47.31141,61.23152
1363921,214.7849,362.9103,47.04143,61.14082
1363945,212.8611,360.9869,46.78425,61.01194
1363968,211.1263,359.7802,46.55022,60.93053
1363992,208.8978,357.6693,46.24659,60.78714
1364015,206.8721,354.3737,45.96763,60.56066
1364039,201.8711,354.1555,45.26677,60.54555
1364062,201.6121,348.8535,45.22999,60.17407
1364086,200.0685,346.5598,45.00981,60.01072
1364110,198.1386,344.8849,44.73213,59.8904
1364134,196.5676,343.3098,44.50411,59.77645
1364155,194.5536,341.8945,44.20914,59.6734
1364181,192.6976,339.8009,43.93468,59.51979
1364203,191.385,337.7105,43.73904,59.365
1364227,190.0049,335.512,43.53194,59.20067
1364252,188.4274,333.8358,43.29346,59.0743
1364273,187.0484,331.767,43.08345,58.91705
1364298,186.6327,329.2719,43.01987,58.72547
1364322,186.3259,327.2999,42.97285,58.57255
1364346,185.3416,325.4731,42.82151,58.42968
1364370,183.8325,323.8725,42.58806,58.30355
1364396,182.712,322.1794,42.41357,58.16914
1364418,182.001,320.4944,42.30235,58.03436
1364441,180.9119,319.5204,42.13122,57.95598
1364465,179.5598,318.7081,41.91746,57.89035
1364489,178.6855,318.3947,41.77847,57.86496
1364515,177.4538,318.3017,41.58165,57.85743
1364534,176.2205,318.6298,41.38335,57.88401
1364560,175.4071,319.3733,41.25191,57.94411
1364583,174.6262,319.387,41.12522,57.94522
1364611,174.478,319.2778,41.10112,57.93641
