Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1298841,314.472,291.9873,57.54419,55.59037
1298866,314.5757,291.8464,57.55273,55.57747
1298886,314.6384,291.672,57.55791,55.5615
1298910,314.5131,291.7166,57.54757,55.56558
1298933,314.2654,291.8148,57.52713,55.57457
1298955,314.0833,291.9441,57.51208,55.58641
1298979,314.0139,292.0228,57.50635,55.59361
1299002,313.858,292.4101,57.49345,55.62901
1299025,313.5319,292.8278,57.46646,55.66711
1299054,313.0687,293.2311,57.42804,55.70382
1299072,312.7041,293.4161,57.39774,55.72065
1299097,312.2088,293.6477,57.3565,55.74168
1299118,311.6894,294.0094,57.31315,55.77449
1299148,311.36,294.2576,57.28561,55.79697
1299168,311.1495,294.3479,57.26799,55.80515
1299190,310.8732,294.3924,57.24483,55.80917
1299214,310.3533,294.4305,57.20118,55.81262
1299238,309.596,294.4205,57.13741,55.81171
1299263,308.7628,294.3024,57.067,55.80103
1299287,309.9007,293.517,57.16309,55.72981
1299307,309.465,292.6472,57.12635,55.65065
1299335,309.1354,291.8992,57.09852,55.58231
1299357,309.2989,291.0215,57.11233,55.50182
1299381,309.2561,289.9748,57.10872,55.40538
1299403,309.1639,289.0052,57.10093,55.31564
1299430,309.1585,287.8026,57.10047,55.20376
1299452,309.1295,286.6267,57.09801,55.09376
1299475,309.0428,285.0905,57.09069,54.94913
1299500,308.8397,283.4888,57.07351,54.79721
1299522,308.7291,281.7257,57.06414,54.62866
1299549,308.8705,279.5933,57.07611,54.42292
1299569,308.9315,278.0005,57.08128,54.26788
1299593,308.9815,276.0296,57.0855,54.07441
1299617,309.0353,273.9459,57.09006,53.86789
1299640,309.0065,272.0594,57.08762,53.67914
1299664,308.871,269.6962,57.07616,53.44028
1299686,308.8929,266.9772,57.078,53.16211
1299712,309.3369,263.7717,57.11554,52.82945
1299736,310.0829,260.5673,57.17844,52.49174
1299760,310.7388,257.9877,57.23356,52.21606
1299782,311.3916,255.1748,57.28825,51.91148
1299806,311.9051,253.069,57.33117,51.68074
1299827,312.678,250.8317,57.39557,51.43299
1299852,313.2871,249.2443,57.44616,51.25555
1299875,313.4771,248.1268,57.46191,51.12981
1299902,313.2739,247.1445,57.44507,51.01872
1299921,313.5644,245.3459,57.46915,50.81393
1299945,314.4508,243.5231,57.54243,50.60451
1299968,315.5845,242.4337,57.63574,50.47846
1299994,316.3482,241.9238,57.69833,50.41923
1300017,316.8413,241.1977,57.73862,50.33463
1300043,316.792,240.0459,57.73459,50.19982
1300069,316.699,238.8281,57.727,50.05644
1300088,316.4991,237.4978,57.71066,49.89883
1300113,316.1515,236.092,57.68222,49.73116
1300137,315.7263,235.0166,57.64737,49.60209
1300160,315.3644,234.2229,57.61766,49.5064
1300184,315.1678,233.664,57.6015,49.4388
1300205,315.1443,233.545,57.59956,49.42438
1300232,315.205,233.7036,57.60456,49.44359
1300255,315.3904,233.7461,57.6198,49.44874
1300276,315.7982,233.4591,57.65327,49.41396
1300302,316.4943,232.8233,57.71027,49.33675
1300324,317.1624,231.864,57.7648,49.21977
1300349,317.6457,230.984,57.80415,49.112
1300371,317.9657,230.6886,57.83017,49.07571
1300396,318.3506,230.7968,57.86139,49.08901
1300418,318.5287,231.4804,57.87582,49.17285
1300443,318.5372,232.7382,57.87651,49.32639
1300471,318.4757,233.6572,57.87153,49.43797
1300490,318.574,234.561,57.8795,49.54721
1300513,318.9034,235.483,57.90615,49.65815
1300535,319.1637,236.1854,57.92719,49.74233
1300560,319.3392,236.8036,57.94136,49.81618
1300584,319.4592,237.3313,57.95105,49.87903
1300606,319.5139,237.6852,57.95546,49.92109
1300631,319.4331,237.9414,57.94894,49.9515
1300652,319.2122,238.1485,57.93111,49.97605
1300677,319.0755,238.1931,57.92007,49.98133
1300700,318.9253,238.1249,57.90792,49.97326
1300724,318.7991,238.1586,57.89772,49.97725
1300749,318.6909,238.436,57.88896,50.01009
1300773,318.5659,238.6583,57.87885,50.03638
1300800,318.3985,239.038,57.86528,50.08121
1300821,318.3059,239.289,57.85777,50.1108
1300843,318.2515,239.5575,57.85336,50.14242
1300869,318.1947,239.8478,57.84875,50.17656
1300894,318.4315,239.5373,57.86795,50.14005
1300917,318.5186,239.6501,57.875,50.15331
1300940,318.5917,239.7716,57.88093,50.16759
1300965,318.6674,239.8604,57.88706,50.17804
1300987,318.7189,239.827,57.89123,50.1741
1301013,318.8225,239.7028,57.89961,50.15951
1301036,318.8488,239.525,57.90174,50.1386
1301059,318.892,239.2198,57.90523,50.10265
1301081,318.9318,238.9302,57.90845,50.06849
1301108,318.8852,238.7332,57.90468,50.04523
1301130,318.8286,238.6385,57.9001,50.03403
1301154,318.8568,238.7021,57.90238,50.04155
1301174,319.1792,238.7005,57.92844,50.04136
1301198,319.9444,238.8626,57.99014,50.06051
1301219,320.9803,239.1259,58.07333,50.09159
1301244,322.3178,239.4111,58.18017,50.12519
1301269,323.4818,239.6043,58.27262,50.14792
1301295,324.3228,239.6254,58.33913,50.15041
1301314,325.4639,239.7843,58.42896,50.16909
1301337,326.4592,239.9106,58.50695,50.18393
1301363,327.3855,240.1445,58.57922,50.21138
1301386,328.1027,240.2427,58.63497,50.2229
1301409,328.915,240.2999,58.6979,50.22961
1301435,329.8145,240.2435,58.76731,50.22301
1301458,330.5805,240.2268,58.82621,50.22104
1301482,331.4577,240.3178,58.89342,50.23172
1301504,332.315,240.4956,58.95885,50.25254
1301532,333.2039,240.7338,59.02643,50.28043
1301552,334.0252,240.9595,59.08863,50.30682
1301575,334.8485,241.2255,59.15076,50.33788
1301600,335.7137,241.6729,59.21581,50.39004
1301622,336.2273,242.0307,59.2543,50.43167
1301646,336.7603,242.2557,59.29417,50.45781
1301670,337.058,242.4996,59.31639,50.48611
1301694,337.2023,242.9432,59.32715,50.5375
1301717,337.1309,243.4114,59.32183,50.59162
1301740,336.9486,243.7923,59.30823,50.63556
1301765,336.7929,243.9724,59.2966,50.6563
1301787,336.695,243.9609,59.28929,50.65498
1301811,336.6083,243.941,59.28281,50.65269
1301837,336.6201,243.8557,59.28369,50.64286
