Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
269645.6,280.487,272.7216,54.5094,53.7456
269662.3,280.8793,272.5728,54.54725,53.73067
269676.9,281.4091,272.5483,54.59825,53.72823
269693.8,281.7662,272.4633,54.63255,53.7197
269711.2,282.1009,272.2475,54.66465,53.69804
269727.1,282.5048,272.0885,54.70332,53.68207
269743.7,283.1573,271.8109,54.76563,53.65416
269760.9,283.6884,271.6365,54.81621,53.6366
269779.2,284.0452,271.4644,54.85012,53.61926
269793.7,284.3934,271.3787,54.88315,53.61062
269811.1,284.7211,271.2742,54.91419,53.60008
269828.2,285.1708,271.0323,54.95671,53.57566
269847.8,285.5615,270.7974,54.99358,53.55193
269861.3,285.6933,270.8007,55.006,53.55225
269877.7,285.6861,271.0189,55.00533,53.57431
269894.3,285.593,271.2094,54.99655,53.59354
269911.7,285.6349,271.7336,55.0005,53.64637
269928.8,285.5121,272.2475,54.98892,53.69804
269944,285.2617,272.7043,54.9653,53.74387
269961.5,285.082,273.1956,54.94833,53.79303
269984.9,284.7671,273.5295,54.91855,53.82638
270001.2,284.4484,273.912,54.88837,53.86452
270012.9,284.1374,274.279,54.85886,53.90104
270028.2,283.6439,274.8377,54.81198,53.95654
270048.1,283.1021,275.3253,54.76036,54.00484
270064.3,282.4816,275.7421,54.7011,54.04604
270078,282.1207,276.0421,54.66655,54.07565
270094.2,281.6685,276.5027,54.62317,54.12103
270112.6,281.0389,276.6609,54.56262,54.13658
270128.7,280.6821,276.7142,54.52823,54.14183
270145.2,280.4769,276.753,54.50842,54.14563
270162.4,280.1552,276.8063,54.47734,54.15088
270180.2,279.7573,276.7969,54.43882,54.14995
270195.6,279.4399,276.8428,54.40804,54.15446
270212.2,279.1533,277.0067,54.38021,54.17056
270230.1,279.0113,277.214,54.36641,54.1909
270249,278.7414,277.5356,54.34015,54.22241
270263.1,278.4073,277.9691,54.3076,54.26481
270280,277.9614,278.3766,54.26406,54.3046
270295.2,277.4608,278.9937,54.21508,54.36469
270312.4,277.0418,279.6749,54.174,54.43084
270329.2,276.6044,280.4894,54.13103,54.50964
270347.4,276.1159,281.5531,54.08292,54.61208
270362.8,275.6014,282.7953,54.03215,54.73109
270380.2,274.9832,284.7613,53.97096,54.918
270397.7,274.155,286.8488,53.88871,55.11458
270413.4,272.9829,289.616,53.77176,55.37222
270431,271.1329,293.4339,53.58582,55.72227
270448.2,269.2773,296.1817,53.39766,55.97037
270463.5,266.9236,299.0529,53.15659,56.22627
270480.5,264.7914,301.792,52.93583,56.46724
270498.3,262.7248,304.2356,52.7197,56.67967
270516.1,260.4144,307.2411,52.4755,56.9377
270532.1,258.0626,310.2517,52.22411,57.19264
270550.3,256.0598,312.8846,52.00776,57.41274
270565.5,254.4061,315.4209,51.82753,57.6223
270582.1,252.83,317.8104,51.65441,57.81755
270597.2,251.5645,320.1224,51.51443,58.00446
270612.4,250.06,323.2813,51.3469,58.25673
270631.6,248.329,325.9141,51.15261,58.46428
270646.5,246.3338,328.063,50.92663,58.63189
270663,244.7698,329.7287,50.74794,58.76071
270681.3,243.4748,331.1592,50.59895,58.87058
270696.8,242.2073,332.7676,50.45218,58.99329
270714.1,240.7704,334.4074,50.28471,59.1175
270732.1,239.2953,336.2177,50.11155,59.25359
270747.1,237.9705,337.9088,49.95495,59.37974
270764.2,236.6393,339.4778,49.79657,59.49596
270781.3,235.5004,340.8987,49.66024,59.60051
270798.2,234.586,342.3814,49.55022,59.70893
270813.7,233.7378,344.0004,49.44773,59.82651
270830.9,232.88,345.6896,49.34364,59.94831
270847.9,231.8295,347.5355,49.21556,60.0804
270864.3,231.1771,349.4333,49.13568,60.21511
270882.7,230.7642,351.1077,49.085,60.33304
270898.5,230.1562,352.9459,49.01017,60.46155
270913.6,229.4324,354.6546,48.9208,60.58009
270932.7,228.5054,356.2064,48.80587,60.687
270948.3,227.47,357.8705,48.67688,60.80087
270964.3,226.4392,359.5166,48.5478,60.9127
270980.7,225.3577,361.0311,48.41165,61.01491
270998.2,224.1252,362.1412,48.2556,61.08941
271013.8,222.6488,363.1331,48.06742,61.15569
271030.9,220.9845,363.9343,47.85361,61.20902
271048.2,219.2845,364.4368,47.6334,61.24237
271064.7,217.8632,365.2845,47.44785,61.29848
271081.2,216.5228,366.2001,47.27164,61.35886
271098.4,215.4613,366.9327,47.13126,61.40701
271114.9,214.4344,367.529,46.99476,61.44609
271134,214.1535,367.6501,46.9573,61.45401
271150.2,214.081,367.8045,46.94762,61.46411
271165.5,214.479,367.7435,47.0007,61.46011
271182.7,214.9027,367.7955,47.0571,61.46352
271200.8,215.5356,367.9338,47.14112,61.47255
271218.4,216.3687,368.3047,47.25131,61.49677
271232.4,216.9758,368.9656,47.33132,61.53983
271249.2,217.6291,369.8339,47.41715,61.59622
271265.8,218.8523,370.9448,47.57711,61.66806
271283.3,220.0627,372.1466,47.73444,61.74541
271299.3,221.4983,373.4251,47.91981,61.82727
271316.1,223.6193,374.6912,48.19127,61.90791
271334.5,225.6259,375.8033,48.44548,61.97839
271350.7,228.289,376.8972,48.77896,62.0474
271367,230.8725,378.1506,49.0983,62.12609
271382.6,234.0085,379.8816,49.48049,62.2341
271399.4,236.6099,381.4545,49.79306,62.33158
271416.4,239.61,382.9839,50.14859,62.42575
271433.4,242.9957,383.7967,50.54358,62.47556
