Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1985390,386.8274,209.6857,62.65984,46.35432
1985408,386.7034,209.6382,62.65235,46.34784
1985428,386.8884,209.5131,62.66352,46.33075
1985451,387.1734,209.5167,62.68073,46.33125
1985467,387.3773,209.6491,62.69303,46.34933
1985482,387.5138,209.9579,62.70126,46.39145
1985502,387.6541,210.3089,62.70971,46.43924
1985523,387.6851,210.5885,62.71158,46.47725
1985542,387.6917,210.9299,62.71198,46.5236
1985564,387.7203,211.4316,62.7137,46.59156
1985581,387.7904,211.869,62.71791,46.65066
1985599,387.7279,212.6149,62.71416,46.75116
1985618,387.7378,213.4021,62.71475,46.85683
1985638,387.7146,214.1219,62.71336,46.95308
1985659,387.7547,214.7863,62.71577,47.04162
1985680,387.9034,215.5402,62.72472,47.14172
1985697,388.2486,216.5472,62.74547,47.27486
1985715,388.6286,217.5648,62.76828,47.40872
1985734,388.888,218.8192,62.78383,47.57279
1985754,389.1886,219.9089,62.80184,47.7145
1985773,389.6693,221.0522,62.83058,47.86234
1985796,390.2211,222.2591,62.8635,48.01752
1985813,390.8875,223.7245,62.90316,48.20467
1985847,391.8888,225.8943,62.96256,48.47929
1985858,392.5116,227.0274,62.99938,48.62153
1985870,393.4968,228.7902,63.05744,48.84124
1985889,394.8226,230.5196,63.1352,49.05492
1985912,396.392,232.2622,63.22673,49.26839
1985933,397.9111,233.8513,63.31476,49.46147
1985953,399.7308,235.487,63.41951,49.65863
1985966,401.7799,237.35,63.53657,49.88125
1985987,403.5653,239.1917,63.63778,50.09934
1986005,405.3116,240.7043,63.73608,50.27698
1986027,406.7885,242.0552,63.81869,50.43452
1986048,408.3419,243.1271,63.90505,50.55877
1986065,409.6802,243.9552,63.97903,50.65432
1986083,410.6956,244.8771,64.0349,50.76024
1986101,411.4191,246.0711,64.07458,50.89671
1986123,412.0393,247.1214,64.1085,51.0161
1986139,412.6853,248.0483,64.14375,51.12095
1986159,413.2639,249.0873,64.17523,51.23793
1986181,413.5233,250.0942,64.18932,51.35072
1986200,413.7497,250.9909,64.20162,51.4507
1986216,413.9671,251.7838,64.21341,51.53875
1986236,414.0923,252.4806,64.22019,51.61585
1986256,414.0391,253.0423,64.21732,51.6778
1986279,413.9852,253.4689,64.21439,51.72475
1986302,414.0293,253.9293,64.21678,51.7753
1986322,413.9487,254.1638,64.21241,51.801
1986342,413.5803,254.2572,64.19243,51.81123
1986357,413.1641,254.2978,64.16981,51.81568
1986371,412.9084,254.362,64.15589,51.82271
1986392,412.6593,254.5921,64.14233,51.84788
1986411,412.4543,254.8033,64.13116,51.87096
1986430,412.2119,255.0545,64.11793,51.89837
1986452,411.9399,255.2894,64.10307,51.92398
1986467,411.8317,255.4624,64.09715,51.94281
1986490,411.6345,255.6888,64.08636,51.96745
1986507,411.4537,255.8348,64.07648,51.98332
1986526,411.239,255.9819,64.06471,51.9993
1986547,411.125,256.1091,64.05846,52.01311
1986565,411.0694,256.3939,64.05542,52.044
1986584,410.832,256.593,64.0424,52.06556
