Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1642437,317.1888,249.2908,57.76696,51.26077
1642468,317.4002,249.7607,57.78418,51.31342
1642501,317.6476,250.2634,57.80431,51.36962
1642535,317.7624,250.726,57.81364,51.42122
1642566,317.7618,251.7486,57.8136,51.53484
1642600,317.257,252.8203,57.77251,51.65334
1642633,316.3137,253.0136,57.6955,51.67464
1642664,315.3167,252.6738,57.61374,51.63718
1642695,314.7862,252.5649,57.57008,51.62515
1642731,314.7764,252.7321,57.56928,51.64361
1642761,315.1229,253.3145,57.59781,51.70777
1642796,315.238,254.2957,57.60727,51.81544
1642829,315.2145,255.7231,57.60534,51.97118
1642859,315.0595,256.8184,57.59259,52.08995
1642897,314.701,257.8807,57.56306,52.20455
1642924,314.2729,258.9853,57.52775,52.32308
1642954,313.8056,259.5609,57.48912,52.38459
1642990,313.3474,259.9576,57.45117,52.42689
1643026,312.6854,260.1202,57.39618,52.44421
1643060,312.1957,260.1524,57.35541,52.44763
1643086,311.5525,260.7207,57.30171,52.50803
1643125,311.0547,262.1048,57.26005,52.65443
1643154,311.2188,264.829,57.27379,52.93974
1643186,313.7149,267.8419,57.48162,53.25097
1643219,318.789,270.2078,57.8969,53.49222
1643250,326.2414,272.0582,58.48991,53.67902
1643294,335.0365,273.7426,59.16491,53.84764
1643324,343.7096,274.9568,59.80545,53.96835
1643351,352.7941,276.1955,60.45097,54.09077
1643385,362.4705,277.0497,61.11145,54.17478
1643416,372.0598,277.7823,61.73983,54.24656
1643449,381.6342,278.9204,62.34267,54.35757
1643482,390.5362,280.5961,62.88227,54.51994
1643516,398.098,282.3407,63.32555,54.68761
1643549,404.7814,284.381,63.7063,54.88198
1643582,410.4997,286.2614,64.02414,55.05946
1643616,415.5033,287.4185,64.29645,55.16789
1643658,420.3978,288.2086,64.5577,55.2416
1643683,424.535,288.5621,64.7747,55.27449
1643717,427.7871,288.2608,64.94286,55.24646
1643752,430.737,287.7252,65.09359,55.19654
1643781,433.9912,287.0578,65.25791,55.13416
1643814,438.1333,286.2679,65.46415,55.06007
1643849,442.7209,285.2593,65.68884,54.96507
1643881,446.2979,284.4125,65.86136,54.88496
1643913,449.9231,283.7149,66.03387,54.81873
1643945,453.2001,283.0686,66.18784,54.75717
1643976,455.5381,282.6862,66.29655,54.72066
1644008,457.4577,282.1803,66.3851,54.67226
1644040,458.5241,281.8453,66.43404,54.64014
1644073,459.1586,281.4591,66.46305,54.60306
1644104,459.4718,280.9658,66.47736,54.55558
1644138,459.0414,280.5766,66.4577,54.51805
1644173,458.4076,279.6641,66.4287,54.42979
1644204,458.1955,278.8954,66.41898,54.35513
1644237,457.9669,278.5937,66.40849,54.32576
1644269,457.5348,278.174,66.38865,54.28483
1644301,457.1231,277.8678,66.36971,54.25492
1644334,456.8205,277.7953,66.35578,54.24783
1644365,456.7342,277.7657,66.3518,54.24493
1644398,456.648,277.9278,66.34782,54.26078
1644432,456.6569,278.0459,66.34824,54.27232
1644461,456.7157,278.1927,66.35095,54.28666
1644494,456.8562,278.2763,66.35742,54.29482
1644528,456.9405,278.2067,66.36131,54.28802
1644558,456.6231,278.1271,66.34668,54.28025
1644593,455.966,277.9023,66.31635,54.25829
1644626,454.9707,277.5374,66.27025,54.22259
1644661,453.8722,277.2401,66.21918,54.19346
1644694,452.3666,276.9631,66.14885,54.16628
1644724,451.1577,276.5943,66.0921,54.13004
1644756,450.3534,276.1886,66.0542,54.09009
1644789,449.5779,275.6759,66.01755,54.03951
1644821,449.1128,275.0338,65.99551,53.97598
1644855,448.7068,274.3382,65.97626,53.90694
1644892,447.978,273.2227,65.9416,53.79574
1644919,447.1762,271.9155,65.90337,53.66467
1644953,445.7167,270.0821,65.83349,53.47948
1644983,443.6841,268.0008,65.73552,53.26725
1645017,441.0604,265.7422,65.60796,53.03455
1645050,438.2256,263.7218,65.46871,52.82423
1645080,434.9436,261.6158,65.30563,52.60282
1645112,431.0093,259.5563,65.10742,52.3841
1645145,426.078,257.6276,64.85475,52.1773
1645178,419.4011,255.7099,64.50491,51.96975
1645211,411.0843,253.6693,64.05623,51.74676
1645241,399.4946,252.1691,63.40596,51.58141
1645276,387.7637,250.4547,62.71631,51.39096
1645310,376.4455,248.9339,62.01894,51.2207
1645343,365.4355,247.7159,61.30846,51.08341
1645376,356.5692,246.8658,60.71189,50.9871
1645409,348.1199,246.44,60.122,50.93872
1645444,340.7738,245.9035,59.59135,50.87761
1645474,334.0175,245.6175,59.08805,50.84496
1645507,327.6736,245.5045,58.60163,50.83205
1645541,321.5251,245.3495,58.11693,50.81433
1645573,315.2057,245.6715,57.60462,50.85112
1645606,309.3791,245.9603,57.1191,50.88409
1645640,304.1671,246.3039,56.67375,50.92323
1645672,298.9707,246.7855,56.21899,50.97799
1645707,294.0502,247.5382,55.77819,51.06331
1645738,289.4738,248.3145,55.35907,51.15099
1645769,283.9441,249.3565,54.84051,51.26814
1645803,277.9509,250.2054,54.26304,51.36314
1645841,270.5526,251.1382,53.52716,51.46709
1645865,262.3015,252.2651,52.67516,51.59203
1645899,253.4573,253.3592,51.72346,51.71268
1645936,245.1002,254.1042,50.7858,51.79448
1645967,237.6526,254.4555,49.91722,51.83294
1645998,231.31,254.9586,49.15198,51.88791
1646032,225.424,255.5917,48.42001,51.95689
1646064,218.975,256.3702,47.5931,52.04143
1646097,213.2981,257.0992,46.84288,52.1203
1646131,207.6386,257.8119,46.07352,52.19714
1646164,202.047,258.5554,45.29171,52.27702
1646196,196.894,259.2485,44.55163,52.35123
1646228,191.3982,259.8922,43.741,52.41992
1646260,185.9235,260.5018,42.91108,52.48479
1646295,180.7312,261.072,42.10274,52.54527
1646327,175.9836,261.4476,41.34513,52.58504
1646359,172.1434,261.8328,40.71915,52.62574
1646394,168.9432,262.2111,40.18831,52.66563
1646426,166.5772,262.3021,39.79045,52.67522
1646457,164.8,262.3452,39.48853,52.67975
1646507,163.8313,262.4466,39.32285,52.69043
1646535,163.9181,262.5533,39.33772,52.70165
1646554,164.4117,262.5204,39.42221,52.6982
1646588,165.3075,262.4255,39.57502,52.68821
1646618,166.2206,262.4076,39.73006,52.68633
1646652,167.1949,262.2422,39.89476,52.66891
1646683,168.0185,262.1695,40.03337,52.66124
1646716,168.6056,262.261,40.13182,52.67089
1646753,168.8263,262.2406,40.16877,52.66874
1646781,168.7551,262.124,40.15685,52.65645
1646815,168.4659,261.8792,40.10842,52.63063
1646849,168.2919,261.4014,40.07925,52.58015
1646879,168.0852,260.9833,40.04457,52.53588
1646914,168.0672,260.4547,40.04155,52.47977
1646948,168.3695,260.0052,40.09227,52.43196
1646978,168.9808,259.5327,40.1946,52.38159
1647012,169.7333,259.1604,40.32016,52.34181
1647044,170.8416,258.5948,40.50422,52.28125
1647078,171.9624,258.0191,40.68934,52.21943
1647109,172.8877,257.4925,40.84139,52.16274
1647144,173.7119,257.0939,40.97626,52.11973
1647175,172.8142,257.4745,40.82935,52.16079
1647207,172.5613,257.5479,40.78784,52.16872
1647238,172.1553,257.6783,40.7211,52.18276
1647271,171.6718,257.7697,40.64145,52.1926
1647305,171.0505,257.7762,40.5388,52.19331
1647340,170.419,257.5964,40.43415,52.17393
1647370,169.6886,257.2955,40.3127,52.14149
1647403,169.067,256.643,40.20901,52.07098
1647434,168.5759,255.8387,40.12685,51.98375
1647467,168.2382,254.9967,40.07025,51.89206
1647499,167.9689,254.311,40.02504,51.81712
1647536,168.0648,253.6369,40.04114,51.7432
1647566,168.2842,253.0595,40.07795,51.6797
1647596,169.001,252.2748,40.19798,51.5931
1647630,170.563,251.6309,40.45805,51.52179
1647662,172.9041,251.092,40.84409,51.46195
1647696,176.3072,250.7361,41.39734,51.42234
1647729,180.6697,250.5093,42.09303,51.39706
1647760,185.9549,250.2628,42.9159,51.36956
1647792,190.9441,249.9049,43.67303,51.32956
1647827,195.9087,249.1256,44.40793,51.24223
1647859,199.6247,248.3821,44.94619,51.1586
1647890,203.1034,247.4439,45.4411,51.05264
1647923,206.0516,246.0307,45.85384,50.89211
1647954,208.4888,244.3141,46.19049,50.69562
1647986,210.7325,241.9358,46.49681,50.42063
1648019,212.6799,239.7436,46.7599,50.1643
1648051,214.4861,237.432,47.00165,49.89101
1648084,216.0385,235.1644,47.20769,49.61987
1648120,217.3997,232.8599,47.38705,49.34119
1648154,218.2708,230.7023,47.50119,49.07739
1648185,219.0457,228.5251,47.60231,48.80832
1648217,219.5704,226.5137,47.67057,48.55715
1648250,219.8042,224.7001,47.70092,48.32851
1648282,219.882,222.9482,47.71101,48.1057
1648315,219.7843,221.3775,47.69834,47.90427
1648351,219.4702,219.6527,47.65755,47.68125
1648384,218.9059,218.1839,47.5841,47.48983
1648418,218.2092,217.0145,47.49313,47.33641
1648448,217.1431,215.78,47.35333,47.17349
1648481,215.8999,214.7998,47.18936,47.04341
1648512,214.4084,213.9893,46.99129,46.93537
1648544,212.6041,213.1817,46.74971,46.82728
1648579,210.5312,212.6883,46.46946,46.76103
1648610,208.1899,212.4226,46.14943,46.72529
1648645,205.4068,212.1208,45.7641,46.68463
1648675,202.3705,211.748,45.33754,46.63432
1648705,199.2898,211.4399,44.89809,46.59268
1648739,196.3603,211.124,44.47388,46.54991
1648772,193.4372,210.8849,44.04435,46.51748
1648808,190.732,210.6887,43.64123,46.49086
1648838,188.1853,210.6145,43.25671,46.48079
1648871,185.9554,210.5931,42.91597,46.47787
1648901,183.7724,210.5781,42.57873,46.47584
1648937,182.3047,210.2768,42.34991,46.43488
1648967,180.782,210.1236,42.11074,46.41402
1649001,179.6238,209.9498,41.92762,46.39034
