Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
632652.4,295.6831,232.1962,55.92559,49.26035
632667.9,295.1565,231.2206,55.87817,49.14101
632686.1,294.7141,230.3412,55.83826,49.03296
632700,294.2883,229.5666,55.79975,48.9374
632715.6,293.8262,228.7786,55.75788,48.83979
632731.8,293.4303,227.9012,55.72194,48.73068
632749.9,293.1732,227.0214,55.69856,48.62078
632766.3,292.9287,226.2282,55.6763,48.52129
632785.8,292.8029,225.4135,55.66484,48.41869
632800.8,292.9119,224.6801,55.67477,48.32597
632815.8,293.0323,223.9228,55.68573,48.22989
632831.8,293.1401,223.2297,55.69555,48.14163
632851.1,293.1864,222.896,55.69976,48.09903
632869.7,293.0467,222.4674,55.68705,48.0442
632884.4,292.8196,222.0984,55.66636,47.99691
632900.1,292.4458,221.946,55.63227,47.97735
632916.9,292.0357,221.9108,55.5948,47.97284
632934.3,291.4398,221.9853,55.54021,47.9824
632951.7,290.8607,221.9017,55.48703,47.97167
632967.4,290.1933,221.8468,55.42555,47.96461
632983.1,289.6675,221.7946,55.37699,47.95791
632999.2,289.255,221.8516,55.3388,47.96523
633016.5,288.9174,222.1427,55.3075,48.00259
633033.6,288.6237,222.5878,55.28022,48.05961
633050.5,288.4595,223.0463,55.26495,48.11822
633066.7,288.3099,223.6494,55.25103,48.19511
633083.6,288.1282,224.1389,55.23412,48.25735
633099.9,287.9678,224.5983,55.21917,48.31561
633115.9,287.7734,224.791,55.20104,48.34002
633132.5,287.5785,224.5571,55.18284,48.31039
633149.1,287.3593,224.1055,55.16236,48.25311
633165.4,287.0957,223.8549,55.1377,48.22126
633182.5,286.773,224.0075,55.10748,48.24065
633198.3,286.2892,224.4772,55.06207,48.30027
633216,285.7105,225.2806,55.00763,48.40192
633234,285.2147,226.2902,54.96085,48.52908
633248.3,284.7274,227.4412,54.91479,48.67327
633265.9,284.3275,228.2083,54.87691,48.76892
633281.1,283.8933,228.817,54.83569,48.84457
633298.3,283.4314,229.1056,54.79175,48.88034
633314.4,283.0442,229.0985,54.75484,48.87947
633331.1,282.6011,228.734,54.71253,48.83427
633348.9,282.212,228.4679,54.67529,48.80122
633364.9,281.8058,228.1404,54.63636,48.76047
633382.1,281.4843,227.4424,54.60548,48.67343
633398.3,281.2231,226.828,54.58036,48.59655
