Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
346170.2,312.9066,240.0711,57.41457,50.20277
346184.9,312.8596,239.9907,57.41067,50.19334
346203.1,312.7484,239.8484,57.40142,50.17662
346220.3,312.5449,239.7121,57.38449,50.16061
346238.9,312.3452,239.5218,57.36787,50.13821
346253.4,312.0507,239.3586,57.34332,50.119
346273.4,311.8569,239.2596,57.32715,50.10734
346291.1,311.7766,239.2618,57.32043,50.1076
346304.1,311.7136,239.381,57.31517,50.12164
346320.6,311.5695,239.5687,57.30314,50.14373
346336.9,311.3131,239.7159,57.28169,50.16105
346352.1,310.8911,239.8287,57.24634,50.1743
346370.4,310.4295,239.8682,57.20758,50.17895
346386.8,310.0349,239.8395,57.1744,50.17558
346403.1,309.6465,239.7459,57.14167,50.16457
346422.7,309.4096,239.6218,57.12169,50.14998
346438.8,309.2859,239.4078,57.11123,50.1248
346454.9,309.2469,239.3311,57.10794,50.11576
346472.5,309.4172,239.2264,57.12233,50.10343
346489.9,309.5192,239.2238,57.13093,50.10312
346505.9,309.6319,239.2532,57.14044,50.10658
346522.1,309.6994,239.2566,57.14613,50.10698
346538.7,309.7275,239.2784,57.1485,50.10956
346556.2,309.7338,239.2262,57.14903,50.1034
346575.6,309.7546,239.1767,57.15079,50.09757
346590,309.6663,238.9706,57.14334,50.07327
346605.6,309.5453,238.7038,57.13313,50.04176
346622.3,309.4196,238.3437,57.12253,49.99917
346638,309.3004,237.962,57.11246,49.95394
346654.7,309.1275,237.5235,57.09785,49.90188
346672.9,309.016,237.1826,57.08842,49.86133
346688.8,308.9213,236.8244,57.08041,49.81865
346703.8,308.8835,236.4998,57.07722,49.77991
346720.3,308.8167,235.9924,57.07156,49.71922
346738.4,308.6293,235.3594,57.05569,49.64331
346755.3,308.4688,234.6589,57.04209,49.55902
346776.1,308.3533,233.9243,57.03229,49.47031
346787.7,308.0081,232.9077,57.00298,49.34701
346805.8,307.4773,231.9077,56.95783,49.22512
346821.6,306.6402,230.5577,56.8864,49.05961
346838.6,305.5818,228.8337,56.79569,48.84663
346854.3,304.4566,227.0515,56.69877,48.62454
346872.5,302.8003,225.2247,56.55518,48.39486
346889,300.9915,223.5352,56.39713,48.18057
346905.6,298.8493,221.7212,56.20823,47.94847
346922.6,296.5939,219.7217,56.00732,47.69021
346939.4,294.5484,217.8492,55.82328,47.446
346954.8,291.8684,215.3951,55.57949,47.12248
346972.6,289.3269,212.7038,55.34546,46.76311
346988.4,286.6961,209.7115,55.10026,46.35785
347006.6,284.4818,206.8395,54.89153,45.96312
347021.5,282.3105,203.853,54.68473,45.54663
347039.7,280.2182,200.7037,54.48343,45.10062
