Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1029580,313.3283,232.3274,57.44958,49.27635
1029595,312.8554,231.1932,57.41032,49.13766
1029611,312.4644,230.0551,57.3778,48.99771
1029627,312.0565,228.8468,57.3438,48.84826
1029644,311.7019,227.5947,57.3142,48.69245
1029664,311.4294,226.4305,57.29142,48.5467
1029679,311.2503,225.1601,57.27643,48.3867
1029695,311.1119,223.893,57.26484,48.2261
1029714,311.0819,222.6948,57.26233,48.0733
1029729,311.1553,221.3192,57.26847,47.89676
1029746,311.1838,220.009,57.27086,47.72748
1029763,311.2954,218.6556,57.2802,47.55145
1029780,311.4265,217.5428,57.29118,47.40583
1029797,311.4216,216.6235,57.29076,47.28492
1029814,311.2544,216.007,57.27677,47.20353
1029830,310.9959,215.4242,57.25512,47.12634
1029848,310.5729,214.9039,57.21964,47.05726
1029865,310.1193,214.6334,57.1815,47.02126
1029881,309.6352,214.4749,57.14072,47.00015
1029897,309.0928,214.5841,57.09492,47.01471
1029913,308.6145,214.8215,57.05444,47.0463
1029928,308.1906,215.1851,57.01848,47.09462
1029948,307.6047,216.1284,56.96867,47.21958
1029965,307.0228,217.3339,56.91908,47.3784
1029977,306.2628,218.959,56.8541,47.59102
1029994,305.2112,221.5722,56.76381,47.92932
1030013,304.1199,224.318,56.66967,48.28008
1030031,302.7551,227.7872,56.55125,48.71646
1030047,301.3816,230.8461,56.43133,49.09507
1030065,299.9511,233.4222,56.30562,49.40948
1030078,298.3103,235.9352,56.1604,49.71238
1030094,296.6286,238.476,56.01043,50.01482
1030111,294.5905,240.6342,55.82708,50.26877
1030131,292.6439,242.2539,55.65034,50.4576
1030146,290.6525,243.615,55.46787,50.61511
1030161,288.1104,245.1983,55.23246,50.79703
1030180,285.5841,247.094,54.99571,51.01299
1030195,283.1729,248.9164,54.76711,51.21872
1030214,280.1665,251.1372,54.47843,51.46698
1030231,277.0877,253.5443,54.1785,51.73303
1030246,273.6266,256.2797,53.83607,52.03161
1030264,269.8177,259.5239,53.45263,52.38064
1030278,266.5583,262.6389,53.11893,52.71066
1030293,262.9805,266.3733,52.74655,53.09982
1030311,259.556,270.3687,52.38408,53.50853
1030327,255.8996,274.6172,51.99037,53.93465
1030344,252.4296,278.9577,51.61021,54.36119
1030361,249.3959,283.0861,51.27256,54.75884
1030378,246.4692,287.7256,50.94204,55.19658
1030395,243.5125,292.61,50.60329,55.64725
1030412,240.6508,297.6185,50.27072,56.09885
1030429,237.7026,302.8451,49.92316,56.55908
1030446,234.7264,307.6245,49.56715,56.97036
1030462,231.8021,312.1918,49.21222,57.35508
1030480,229.104,316.3874,48.88015,57.70153
1030494,226.3116,320.9669,48.53176,58.07226
1030511,223.1784,325.2202,48.13508,58.40981
1030529,220.3188,328.4191,47.7676,58.6595
1030544,217.3459,331.5146,47.37997,58.89777
1030561,214.5888,334.556,47.01532,59.12871
1030579,212.3812,337.4392,46.71972,59.34481
1030595,209.7572,341.1976,46.36409,59.62243
1030611,207.2761,344.7639,46.0235,59.88168
1030630,204.9019,348.0334,45.69361,60.11585
1030649,202.868,351.3181,45.40788,60.3478
1030667,200.7947,354.3846,45.11361,60.56141
1030683,199.2257,356.6418,44.88887,60.71687
1030703,198.0421,358.2496,44.71818,60.82669
1030719,197.6162,359.0504,44.65651,60.88111
1030733,197.8936,359.3876,44.69668,60.90396
1030751,198.0635,359.828,44.72127,60.93377
1030770,198.7679,359.7489,44.82296,60.92842
1030786,199.516,359.6019,44.93058,60.91848
1030800,200.525,359.2961,45.0751,60.89776
1030816,201.903,358.7376,45.2713,60.85987
1030836,203.1783,358.3683,45.45167,60.83477
1030853,204.4523,357.9479,45.6307,60.80614
1030865,206.0514,357.3719,45.85382,60.76683
1030882,207.4865,356.9588,46.05254,60.73858
1030899,208.986,356.6987,46.25867,60.72076
1030915,210.9913,356.1697,46.53192,60.68448
1030933,212.7087,355.6155,46.76377,60.64638
1030950,214.4113,354.8494,46.99168,60.59355
1030968,216.0341,354.3473,47.2071,60.55883
1030982,217.8618,353.7751,47.44766,60.51918
1030998,220.0465,352.9631,47.73234,60.46275
1031015,222.4461,351.9236,48.04147,60.39021
1031033,225.8749,350.2442,48.47685,60.27233
1031050,229.5467,348.3611,48.93494,60.13914
1031068,233.6641,346.4502,49.4388,60.00287
1031083,239.1606,344.2282,50.09567,59.84299
1031100,244.4122,342.53,50.70689,59.71975
1031117,250.1739,340.581,51.35963,59.57719
1031133,256.9175,338.3848,52.10067,59.41508
1031152,263.3241,336.3249,52.7826,59.26161
1031168,270.0084,334.362,53.47199,59.11407
1031185,276.8539,332.5744,54.15555,58.9786
1031201,283.9845,330.7324,54.84435,58.83787
1031218,291.0119,328.9796,55.50093,58.70289
1031234,296.9346,327.6367,56.0378,58.59876
1031249,303.6694,326.3852,56.63066,58.50116
1031266,310.2151,325.0701,57.18956,58.39801
1031283,315.9541,324.0039,57.66605,58.31394
1031300,321.3245,323.1443,58.10088,58.24586
1031316,326.8113,322.2951,58.53446,58.17836
1031333,331.7263,321.4542,58.91394,58.11126
1031350,336.4144,320.6566,59.26831,58.04737
1031366,341.0539,319.8638,59.61189,57.98365
1031385,345.0279,319.2362,59.9007,57.93305
1031400,349.0665,318.5152,60.18916,57.87474
1031417,352.9014,317.7637,60.45845,57.81375
1031433,356.9242,316.9901,60.73621,57.75076
1031451,360.5417,316.178,60.98195,57.68439
1031468,363.9748,315.2242,61.21171,57.60613
1031485,367.2132,314.1774,61.4254,57.51986
1031503,370.3118,313.1732,61.62717,57.43671
1031518,373.1284,312.0592,61.80831,57.34403
1031533,376.1302,311.0705,61.99905,57.26138
1031550,378.9182,310.0468,62.17408,57.1754
1031571,381.532,308.7911,62.33636,57.06939
1031586,384.3838,307.4849,62.51144,56.95848
1031603,386.9427,306.4568,62.66681,56.87071
1031619,389.3695,305.6061,62.81266,56.79778
1031635,391.7504,304.5325,62.95436,56.70531
1031652,393.8463,303.5702,63.07798,56.62206
1031668,395.867,302.7299,63.19617,56.54906
1031685,397.6792,302.0456,63.30136,56.4894
1031700,399.1191,301.7193,63.38439,56.46088
1031717,400.6772,301.3911,63.4737,56.43216
1031733,401.8177,301.3393,63.53872,56.42762
1031752,402.7892,301.2687,63.59387,56.42144
1031769,403.6178,301.2797,63.64074,56.4224
1031785,404.2343,301.2808,63.67552,56.4225
1031802,404.8961,301.1875,63.71275,56.41433
1031834,405.6536,300.9861,63.75525,56.39666
1031845,405.7164,300.8995,63.75877,56.38905
1031855,405.8458,300.8012,63.76601,56.38043
1031867,405.9194,300.6676,63.77013,56.36869
1031886,405.8655,300.4509,63.76712,56.34963
