Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1577288,323.9172,241.5487,58.30708,50.37556
1577320,324.6986,241.2561,58.36877,50.34145
1577357,325.36,240.9348,58.42081,50.30394
1577387,326.0137,240.6817,58.47209,50.27433
1577419,326.5741,240.3271,58.51593,50.23281
1577452,327.0402,239.8097,58.55231,50.17207
1577486,327.5367,238.8603,58.59098,50.06025
1577519,328.2085,237.7412,58.64318,49.92775
1577550,329.4311,236.2087,58.73776,49.74511
1577581,331.202,234.6838,58.87385,49.56202
1577616,333.1829,232.7105,59.02483,49.32302
1577647,335.8548,230.3908,59.2264,49.03907
1577680,339.0884,227.4063,59.46719,48.66892
1577713,342.6205,224.0455,59.72635,48.24548
1577748,347.0117,219.855,60.04303,47.70751
1577778,351.5659,216.1834,60.36517,47.22684
1577812,356.8394,212.2346,60.7304,46.69996
1577846,362.7815,208.227,61.13223,46.15453
1577877,368.6301,204.6232,61.51799,45.65462
1577911,376.2675,200.2819,62.00771,45.04034
1577940,385.6617,195.9092,62.58923,44.408
1577974,395.457,191.5453,63.17227,43.76299
1578009,405.7206,186.6376,63.75901,43.02061
1578041,415.2844,182.1188,64.28465,42.32081
1578074,423.8716,177.4455,64.74014,41.58032
1578108,431.4676,172.236,65.13066,40.73438
1578138,437.7324,166.7263,65.44434,39.81565
1578171,442.9588,160.8257,65.70038,38.80376
1578206,447.585,154.8578,65.92288,37.75023
1578240,450.5564,150.0581,66.06377,36.88055
1578272,452.5823,145.0141,66.15895,35.94476
1578304,453.9683,140.2315,66.22366,35.0365
1578335,454.309,135.7144,66.23951,34.15973
1578368,454.817,130.5827,66.26312,33.14105
1578398,455.4962,125.8072,66.29461,32.17138
1578434,456.3702,120.6915,66.33501,31.10919
1578465,456.9897,115.6018,66.36357,30.0283
1578497,457.9165,111.0002,66.40617,29.03031
1578530,458.7975,106.8526,66.44654,28.11393
1578560,459.7639,102.7495,66.49068,27.19171
1578593,460.8871,99.6813,66.54177,26.49196
1578624,462.263,96.56233,66.60408,25.77179
1578657,463.5025,93.96477,66.65994,25.16526
1578691,464.4885,91.50443,66.7042,24.58514
1578726,465.4503,89.51244,66.74722,24.11148
1578757,466.1445,88.14279,66.77818,23.78376
1578789,466.7084,86.5385,66.80326,23.39777
1578818,467.087,85.00334,66.82008,23.0263
1578853,467.3228,83.81001,66.83054,22.73612
1578884,467.5361,82.96255,66.84,22.5293
1578918,467.8187,82.41335,66.85252,22.39493
1578948,467.7852,82.39099,66.85104,22.38945
1578982,467.5976,82.83823,66.84272,22.4989
1579012,467.4308,83.45256,66.83533,22.64896
1579049,467.1203,84.59273,66.82156,22.9266
1579079,467.0854,85.38904,66.82001,23.11983
1579111,467.258,86.15424,66.82767,23.30499
1579142,467.4956,87.32689,66.8382,23.58774
1579176,467.5916,88.62849,66.84245,23.90017
1579208,467.5179,90.46394,66.83919,24.33818
1579240,467.3027,92.27499,66.82965,24.76742
1579272,467.2569,94.44754,66.82762,25.27845
1579307,467.1304,96.90878,66.82201,25.85223
1579339,466.9708,99.6357,66.81493,26.4815
1579370,466.6658,102.8366,66.80137,27.21146
1579402,466.2749,106.4672,66.78398,28.02798
1579435,465.822,110.3107,66.7638,28.87908
1579468,465.2677,114.5207,66.73906,29.79561
1579499,464.6762,119.4538,66.71261,30.84856
1579533,463.8985,124.7538,66.67773,31.95463
1579565,463.0186,130.3439,66.63816,33.09306
1579596,461.9437,135.5103,66.58965,34.11965
1579628,460.6557,141.1731,66.53127,35.21695
1579661,459.429,146.4678,66.4754,36.21677
1579695,457.9576,152.5746,66.40807,37.33904
1579726,455.9821,159.745,66.31709,38.61523
