Time Stamp(ms),Intersection,,Angle,
1605310,247.8772,191.7879,51.10164,43.79922
1605341,247.2478,194.6832,51.03043,44.22821
1605375,246.7426,197.4654,50.97311,44.63464
1605412,246.1872,200.6189,50.90994,45.08852
1605440,245.6318,203.5611,50.84659,45.50558
1605476,245.1774,206.5594,50.79464,45.92432
1605507,244.8693,209.4066,50.75935,46.31621
1605538,244.6579,212.4629,50.7351,46.73071
1605575,244.5478,215.3235,50.72246,47.11299
1605603,244.4976,217.5829,50.7167,47.41109
1605636,244.5944,219.6788,50.72781,47.68465
1605667,244.5134,221.3761,50.71851,47.90408
1605699,244.4116,222.7796,50.70683,48.08414
1605732,244.2909,223.8679,50.69295,48.22291
1605766,244.1924,224.616,50.68162,48.31786
1605799,244.1276,225.2315,50.67416,48.39571
1605832,244.0872,225.8094,50.66951,48.4686
1605865,244.1217,226.2908,50.67349,48.52916
1605898,244.1756,226.6496,50.6797,48.57419
1605931,244.2041,226.9548,50.68296,48.61244
1605963,244.2815,227.0831,50.69187,48.62851
1605996,244.2471,227.1602,50.68791,48.63815
1606032,244.1908,227.2818,50.68144,48.65336
1606063,243.9843,227.3636,50.65767,48.66358
1606097,243.863,227.5127,50.6437,48.68221
1606128,243.7267,227.6343,50.628,48.69739
1606161,243.6798,227.7414,50.62259,48.71075
1606195,243.6959,227.9561,50.62445,48.73753
1606227,243.7571,228.1022,50.6315,48.75572
1606260,243.866,228.3508,50.64404,48.78665
1606295,244.0089,228.5331,50.6605,48.80932
1606331,244.1415,228.6759,50.67577,48.82705
1606363,244.2681,228.7713,50.69033,48.83889
1606393,244.2473,228.9678,50.68793,48.86326
1606427,244.1577,229.2175,50.67764,48.89421
1606457,244.0643,229.4857,50.66688,48.92739
1606493,244.0092,229.7844,50.66055,48.96431
1606526,243.9843,229.9961,50.65768,48.99043
1606556,243.9939,230.3941,50.65878,49.03947
1606592,244.0553,230.7212,50.66585,49.07972
1606621,244.132,230.9646,50.67467,49.10962
1606656,244.2425,231.2271,50.68739,49.14182
1606691,244.3002,231.6075,50.69402,49.1884
1606723,244.3379,232.0542,50.69835,49.24301
1606753,244.3423,232.5704,50.69886,49.30597
1606783,244.3254,233.2869,50.69691,49.39307
1606817,244.3279,234.1475,50.6972,49.49729
1606849,244.3986,235.4036,50.70532,49.64862
1606889,244.5072,236.9186,50.71781,49.82989
1606918,244.6737,238.9007,50.73692,50.06501
1606952,244.974,241.2482,50.77134,50.34053
1606984,245.2738,244.0837,50.80568,50.66912
1607015,245.6477,247.0148,50.84841,51.00401
1607048,246.0055,250.1452,50.88924,51.35642
1607083,246.4295,253.9549,50.93752,51.77811
1607116,246.7547,257.5889,50.97449,52.17313
1607152,247.0526,260.9948,51.00829,52.53709
1607183,247.3242,264.7999,51.03908,52.93671
1607213,247.6784,268.3863,51.07917,53.30672
1607244,247.9453,272.1936,51.10932,53.69263
1607278,248.363,276.0805,51.15645,54.07944
1607312,248.9837,279.8759,51.2263,54.45031
1607342,249.4519,283.0867,51.27883,54.75889
1607374,249.884,286.1942,51.32722,55.05314
1607405,250.2804,288.9069,51.37152,55.30652
1607445,250.6572,291.1141,51.41355,55.51031
1607471,251.1176,293.3333,51.46479,55.71312
1607505,251.6052,295.0249,51.51895,55.8663
1607538,252.0815,296.4984,51.57172,55.99877
1607570,252.6616,298.1858,51.63583,56.14935
1607602,253.2743,299.6978,51.70334,56.28327
1607634,253.7468,301.2328,51.75527,56.41829
1607668,254.1507,302.3818,51.79956,56.51873
1607703,254.368,303.3458,51.82336,56.60259
1607741,254.4212,303.7384,51.82919,56.63664
1607772,254.5233,304.1041,51.84035,56.6683
1607801,254.5563,304.2769,51.84396,56.68324
1607835,254.6143,304.4191,51.8503,56.69553
1607871,254.8086,304.5907,51.87153,56.71034
1607898,254.9061,304.5712,51.88218,56.70866
1607932,254.946,304.3495,51.88653,56.68951
1607966,254.7675,303.9503,51.86705,56.65499
1607999,254.4725,303.2488,51.83479,56.59417
1608033,253.9442,302.1339,51.77694,56.4971
1608065,253.3331,300.5195,51.70982,56.35567
1608096,251.9373,298.8824,51.55576,56.21116
1608133,251.0163,297.5852,51.45353,56.09588
1608158,251.0835,295.7116,51.46101,55.92815
1608193,251.6093,293.8942,51.5194,55.76404
1608224,253.7496,292.0083,51.75558,55.59229
1608260,256.1261,290.5273,52.01496,55.45634
1608290,258.6023,289.3804,52.28205,55.35041
1608327,261.7575,288.3803,52.61778,55.25758
1608356,264.3331,287.4982,52.88808,55.17534
1608387,267.0291,286.7478,53.16745,55.10511
1608423,269.3759,286.0952,53.40771,55.04383
1608452,271.2562,285.6478,53.59826,55.00171
1608486,272.9635,285.6521,53.76981,55.00212
1608522,274.2032,285.3561,53.89351,54.97421
1608555,275.003,284.7943,53.97292,54.92112
1608587,275.5125,284.3167,54.02336,54.87588
1608618,275.9815,283.7955,54.06968,54.82639
1608651,276.2323,283.4581,54.09439,54.79429
1608687,276.6459,282.9258,54.13511,54.74354
1608718,276.8833,282.3283,54.15844,54.68643
1608753,277.5132,282.081,54.22022,54.66274
1608786,278.9238,281.8872,54.3579,54.64416
1608819,281.6783,281.6356,54.62411,54.62001
1608857,284.1001,281.1129,54.85533,54.56976
1608884,288.9259,280.4099,55.30828,54.50195
1608916,295.3308,279.6934,55.89388,54.43262
1608950,302.9841,278.838,56.57117,54.34955
1608985,311.2057,278.3019,57.2727,54.29731
1609014,321.0333,277.4655,58.07758,54.21555
1609051,331.0806,276.666,58.86456,54.13709
1609081,341.8023,276.1703,59.66667,54.08828
1609112,352.3044,275.5855,60.41682,54.03057
1609143,362.7761,274.4229,61.13187,53.91536
1609180,372.0117,272.9321,61.73675,53.76667
1609211,380.5464,271.2378,62.27538,53.59641
1609242,388.7261,269.2504,62.77413,53.39492
1609275,395.2414,267.4681,63.15968,53.2126
1609308,401.3444,265.7906,63.51177,53.03956
1609341,406.2734,264.4847,63.78993,52.90388
1609374,410.6623,263.3195,64.03307,52.78211
1609405,415.3329,261.9053,64.28725,52.63339
1609446,418.8203,260.956,64.47404,52.53298
1609477,421.8847,260.2856,64.63609,52.46181
1609514,425.648,259.3661,64.8325,52.3638
1609546,429.6593,258.412,65.03873,52.26164
1609572,434.221,257.7493,65.26944,52.1904
1609606,439.0389,257.2724,65.50881,52.139
1609639,443.0867,256.9118,65.70659,52.10006
1609670,447.2417,256.5697,65.9065,52.06304
1609706,450.7387,256.084,66.07237,52.01038
1609738,453.4958,255.3893,66.20164,51.93486
1609770,455.9511,254.3293,66.31565,51.81912
1609801,457.5309,253.0148,66.38847,51.67477
1609836,458.6115,251.6535,66.43803,51.52431
1609867,458.9464,250.1943,66.45335,51.3619
1609900,458.748,248.9629,66.44428,51.22395
1609931,457.9841,247.6382,66.40928,51.07462
1609966,457.2198,246.5325,66.37416,50.94924
1609993,456.7693,244.9853,66.35342,50.77264
1610029,456.9189,243.9031,66.36031,50.64833
1610060,457.2892,243.1468,66.37736,50.56105
1610094,458.1926,242.2851,66.41885,50.46122
1610127,459.0577,241.4833,66.45844,50.36795
1610159,459.856,240.8526,66.49487,50.29432
1610194,460.239,240.4042,66.51231,50.24183
1610227,460.4316,239.8093,66.52107,50.17203
1610257,460.5444,239.2227,66.52621,50.10299
1610290,460.5149,238.641,66.52486,50.03433
1610321,460.3275,237.9054,66.51634,49.94723
1610355,460.1998,237.0612,66.51053,49.84688
1610392,460.2086,236.1159,66.51093,49.73401
1610418,460.6013,234.9378,66.52879,49.59261
1610454,461.5305,233.6862,66.57095,49.44148
1610485,462.7959,232.2566,66.62813,49.26771
1610518,463.9583,230.7516,66.68042,49.08345
1610552,464.6494,229.4261,66.7114,48.92002
1610585,464.9276,228.0994,66.72386,48.75537
1610614,464.8838,226.7181,66.72189,48.58279
1610649,464.2942,225.3328,66.69549,48.4085
1610679,463.5384,224.083,66.66155,48.25024
1610712,462.4079,222.7258,66.61062,48.07727
1610744,461.3079,221.5326,66.56086,47.92422
1610781,460.3305,220.5663,66.51648,47.79962
1610812,459.3049,219.5178,66.46973,47.66373
1610849,458.6576,218.9503,66.44015,47.58988
1610876,458.2209,218.2828,66.42014,47.50276
1610910,457.9096,217.4077,66.40586,47.3881
1610940,457.8264,216.5996,66.40205,47.28176
1610972,457.6495,215.7789,66.39392,47.17335
1611008,457.179,215.0125,66.37228,47.07169
1611038,456.3735,214.1894,66.33517,46.96209
1611071,455.2502,213.1283,66.28321,46.82012
1611103,453.7264,212.0947,66.21239,46.68111
1611146,451.7904,210.8399,66.12183,46.51138
1611168,449.4532,209.3081,66.01165,46.30274
1611204,446.1617,207.5519,65.85484,46.06156
1611238,441.619,204.9655,65.63522,45.70249
1611264,435.9774,202.3719,65.35721,45.33775
1611300,429.2617,199.7071,65.01842,44.95802
1611331,421.7597,196.8784,64.62952,44.54935
1611367,415.2938,194.6765,64.28515,44.22722
1611400,409.9976,193.2206,63.99652,44.01228
1611432,403.6185,191.8547,63.64078,43.80919
1611466,397.3977,190.4594,63.28507,43.60029
1611498,391.9462,188.8001,62.96595,43.34997
1611532,385.8908,187.0893,62.60313,43.08971
1611563,379.7324,185.5042,62.22482,42.84657
1611597,373.8982,184.6626,61.85745,42.71669
1611631,367.4705,183.8552,61.44225,42.59158
1611665,361.6855,183.3287,61.05887,42.50973
1611694,355.4472,182.9565,60.63478,42.45173
1611730,348.8932,182.4864,60.17688,42.37832
1611759,342.8734,182.1824,59.74475,42.33076
1611790,336.8349,182.1239,59.29974,42.32161
1611828,330.1528,182.058,58.79335,42.31128
1611859,324.4936,181.9491,58.3526,42.29422
1611890,318.5529,182.0331,57.87778,42.30737
1611923,312.2203,182.2345,57.35746,42.33891
1611953,306.6644,182.2913,56.88846,42.34781
1611983,300.2682,182.4982,56.33356,42.38017
1612021,294.5026,182.4504,55.81914,42.37269
1612049,288.6929,182.607,55.28664,42.39717
1612087,282.786,182.705,54.73019,42.41249
1612121,277.7775,182.7899,54.24609,42.42573
1612147,272.3445,182.9664,53.70778,42.45327
1612181,267.3727,183.4415,53.20279,42.52728
1612215,263.1771,184.0196,52.76718,42.61709
1612249,258.6301,184.8807,52.28503,42.7504
1612281,254.5018,185.7971,51.83801,42.89164
1612314,250.2522,187.2474,51.36837,43.11386
1612350,246.1727,188.7444,50.90829,43.34154
1612381,242.3619,189.9081,50.47013,43.51735
1612415,238.7601,191.1374,50.0484,43.70199
1612446,234.755,192.0135,49.5706,43.83287
1612480,231.1854,192.5834,49.1367,43.91771
1612512,227.6842,193.3398,48.70362,44.02994
1612545,223.887,194.2414,48.22534,44.16315
1612580,220.893,195.0247,47.84182,44.2784
1612610,217.9868,196.0822,47.46402,44.43328
1612643,215.2313,197.2327,47.10075,44.60085
1612675,212.7451,198.6961,46.76867,44.81262
1612709,210.2281,200.1462,46.42825,45.02094
1612739,207.9703,201.3523,46.11921,45.19305
1612770,206.0012,202.5779,45.84685,45.36689
1612803,204.264,204.0269,45.60431,45.57104
1612836,202.9725,205.269,45.42263,45.74488
