Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1126624,311.4179,232.9561,57.29046,49.35289
1126640,311.4114,232.6879,57.28991,49.32027
1126657,311.3935,232.3719,57.28841,49.28177
1126676,311.3384,232.0753,57.2838,49.24559
1126692,311.2524,231.684,57.2766,49.19777
1126708,311.1055,231.0515,57.26431,49.12028
1126725,310.9405,230.3808,57.25047,49.03784
1126741,310.8049,229.693,57.23911,48.95301
1126757,310.7157,228.8179,57.23162,48.84467
1126773,310.6468,227.997,57.22583,48.74261
1126792,310.6661,227.3956,57.22746,48.66758
1126806,310.7306,226.6553,57.23287,48.57491
1126825,310.7272,225.9104,57.23259,48.48132
1126842,310.6913,225.3217,57.22957,48.4071
1126857,310.5906,225.0899,57.22112,48.37783
1126874,310.4716,224.9635,57.21113,48.36184
1126892,310.2305,225.0011,57.19086,48.36659
1126907,309.9629,224.8656,57.16833,48.34946
1126925,309.5666,224.6599,57.13493,48.32343
1126942,309.1826,224.6397,57.1025,48.32086
1126959,308.7677,224.6469,57.06741,48.32177
1126974,308.0618,224.507,57.00755,48.30405
1126994,307.4198,224.4307,56.95293,48.29437
1127009,306.5779,224.5164,56.88107,48.30524
1127026,305.437,224.9128,56.78324,48.35543
1127039,304.3024,225.3224,56.68544,48.4072
1127058,302.9976,225.8993,56.57234,48.47992
1127073,301.2979,226.7744,56.424,48.58984
1127091,299.548,227.9108,56.27005,48.73187
1127114,297.2063,229.7288,56.06208,48.95744
1127129,295.1345,231.3926,55.87619,49.1621
1127141,292.7887,233.3071,55.66354,49.39552
1127157,289.9463,235.9233,55.40275,49.71095
1127174,287.1431,238.4824,55.14214,50.01558
1127191,284.1909,241.0407,54.86395,50.31631
1127207,281.386,243.2603,54.59602,50.57417
1127226,278.8777,245.419,54.35341,50.82228
1127242,276.4052,247.9386,54.11142,51.10857
1127258,273.9902,250.3399,53.87231,51.37816
1127275,271.653,252.6037,53.63826,51.62944
1127291,269.2381,254.8064,53.39367,51.87128
1127309,266.747,256.9665,53.13839,52.10596
1127326,264.1573,259.1671,52.86974,52.34253
1127341,261.5652,260.8991,52.59747,52.52696
1127358,258.9257,262.5494,52.3167,52.70125
1127373,256.0393,264.5359,52.00554,52.90922
1127392,253.5563,266.4031,51.73434,53.10291
1127407,250.7142,268.46,51.4199,53.31426
1127425,247.1517,271.0132,51.01954,53.57373
1127445,245.063,272.563,50.78155,53.72969
1127457,242.2305,274.9365,50.45488,53.96633
1127473,239.195,277.4406,50.09973,54.21311
1127491,236.4819,279.7843,49.77777,54.44144
1127507,233.3435,282.5175,49.39993,54.70453
1127524,230.4001,285.2514,49.04021,54.96432
1127540,227.4633,288.5012,48.67604,55.26883
1127560,224.9967,291.243,48.36604,55.52215
1127572,222.1745,294.3372,48.00668,55.80417
1127590,219.4307,297.4154,47.65241,56.08075
1127607,217.0222,300.3752,47.33743,56.34298
1127624,214.684,303.3845,47.028,56.60595
1127643,212.6321,306.246,46.75348,56.85266
1127659,210.6996,308.6573,46.49234,57.05806
1127675,208.7003,310.9901,46.21952,57.25463
1127693,206.9624,312.9372,45.98013,57.41711
1127710,205.4762,314.5511,45.77377,57.55071
1127723,203.9061,316.1082,45.55408,57.67868
1127740,202.5682,317.322,45.36551,57.77781
1127758,201.1802,318.6601,45.16855,57.88647
1127774,199.8954,319.7492,44.98502,57.97443
1127792,198.6657,320.9093,44.80824,58.06764
1127808,197.5593,321.7832,44.64826,58.13754
1127824,196.4996,322.5637,44.4942,58.19974
1127841,195.546,323.1671,44.35486,58.24767
1127857,194.5678,323.815,44.21124,58.29901
1127873,193.6883,324.2355,44.0815,58.33224
1127891,192.8575,324.7107,43.95842,58.36972
1127909,192.0066,325.1177,43.83184,58.40176
1127925,191.3252,325.5613,43.73009,58.43661
1127940,190.6954,326.0509,43.63573,58.475
1127956,190.1636,326.429,43.55582,58.50459
1127973,189.7926,326.5853,43.49995,58.5168
1127990,189.5652,326.6822,43.46566,58.52437
1128008,189.4173,326.8249,43.44333,58.53551
1128024,189.3313,326.6818,43.43033,58.52434
1128040,189.3103,326.6536,43.42716,58.52214
1128057,189.3138,326.5391,43.42768,58.5132
1128073,189.2892,326.4216,43.42398,58.50401
1128091,189.3744,326.2503,43.43684,58.49061
1128111,189.4559,326.0774,43.44916,58.47707
1128127,189.539,325.9186,43.4617,58.46463
1128144,189.5826,325.6246,43.46828,58.44158
1128161,189.6455,325.3766,43.47777,58.42211
1128178,189.6849,325.0906,43.48372,58.39962
1128193,189.7248,324.6967,43.48973,58.36862
1128212,189.7748,324.4419,43.49728,58.34853
1128228,189.8773,324.0979,43.51272,58.32137
1128243,189.9366,323.7141,43.52165,58.29102
1128261,190.0305,323.2152,43.53579,58.25149
1128278,190.1276,322.8058,43.55042,58.21899
1128298,190.3054,322.3169,43.57716,58.1801
1128314,190.4522,321.8713,43.59922,58.14457
1128328,190.6532,321.333,43.62939,58.10157
1128345,190.8088,320.9745,43.65274,58.07286
1128360,191.0091,320.5526,43.68277,58.03903
1128377,191.3087,320.1468,43.72763,58.00643
1128397,191.6539,319.7601,43.77922,57.9753
1128412,192.0728,319.3985,43.84171,57.94615
1128426,192.5254,318.941,43.90909,57.90919
1128442,193.0808,318.6407,43.99156,57.8849
1128460,193.6555,318.4133,44.07666,57.86647
1128475,194.3612,318.1278,44.18081,57.84332
1128494,194.9899,317.8674,44.2733,57.82217
1128510,195.6876,317.401,44.37559,57.78424
1128526,196.4467,316.9528,44.48648,57.74771
1128543,197.1367,316.6357,44.58691,57.72183
1128560,197.8438,316.325,44.68948,57.69642
1128575,198.7874,315.9001,44.82578,57.66162
1128593,199.6297,315.5492,44.94691,57.63284
1128613,200.3911,315.2233,45.05597,57.60606
1128625,201.3396,315.0737,45.19125,57.59376
1128645,202.3103,314.9099,45.32903,57.58028
1128660,203.3834,314.8234,45.48056,57.57315
