Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1623635,316.3794,236.9292,57.70087,49.83115
1623651,316.4971,236.1573,57.7105,49.73896
1623675,316.5188,235.4424,57.71228,49.65328
1623698,316.3828,234.9366,57.70116,49.59247
1623722,316.006,234.6293,57.67031,49.55545
1623745,315.5404,234.5127,57.63212,49.54139
1623768,315.061,234.4441,57.59272,49.53311
1623794,314.5844,234.4816,57.55346,49.53763
1623815,314.0555,234.8234,57.50979,49.57883
1623840,313.2027,235.3157,57.43916,49.63805
1623864,312.2068,235.6148,57.35633,49.67397
1623888,311.2577,235.8175,57.27705,49.69827
1623912,310.3781,235.788,57.20326,49.69474
1623934,309.745,235.4649,57.14998,49.65598
1623959,309.1509,234.8072,57.09983,49.57689
1623982,308.6928,233.9367,57.06107,49.4718
1624007,308.2014,233.1073,57.0194,49.37127
1624030,307.6346,232.1785,56.97122,49.25819
1624053,307.0515,231.3604,56.92153,49.15815
1624077,306.338,230.6348,56.86054,49.06909
1624101,305.4123,229.8975,56.78111,48.97827
1624127,304.2724,229.1755,56.68285,48.88901
1624149,303.002,228.6016,56.57272,48.81782
1624173,301.7538,228.2713,56.4639,48.77676
1624197,300.4314,228.2915,56.34792,48.77928
1624219,299.1554,228.5328,56.23534,48.80928
1624244,297.7873,229.2007,56.11389,48.89212
1624268,296.5714,230.6215,56.0053,49.06746
1624298,295.3566,232.9702,55.8962,49.35461
1624315,294.3767,235.6263,55.80775,49.67535
1624337,293.391,239.2264,55.71836,50.10342
1624363,292.4297,242.7352,55.63079,50.51342
1624387,291.5607,246.4817,55.5513,50.94346
1624412,290.4572,251.4713,55.44988,51.50409
1624435,289.6592,255.9524,55.37622,51.9961
1624457,288.6751,262.1083,55.28499,52.6548
1624487,287.853,268.5233,55.20846,53.32073
1624504,287.1526,275.232,55.14303,53.9956
1624530,286.3094,282.3623,55.06396,54.68969
1624554,285.4593,288.0893,54.98394,55.23049
1624579,284.6486,294.483,54.90733,55.81736
1624600,283.9471,300.4083,54.8408,56.34589
1624625,283.2208,305.7964,54.77168,56.81411
1624649,282.6577,310.4953,54.71794,57.21312
1624673,282.3585,314.3851,54.68932,57.53701
1624697,282.2273,318.2261,54.67675,57.8513
1624719,282.2044,321.6852,54.67456,58.12971
1624744,282.2972,325.329,54.68345,58.41837
1624767,282.479,328.6064,54.70085,58.67402
1624789,282.7269,332.0577,54.72454,58.93924
1624814,282.9803,335.0331,54.74874,59.16466
1624843,283.1814,337.7024,54.76793,59.3644
1624865,283.3256,340.4408,54.78167,59.56688
1624886,283.3409,342.9609,54.78313,59.75111
1624910,283.0971,345.0095,54.75988,59.89938
1624935,282.7265,346.4411,54.72451,60.00222
1624957,282.3188,347.402,54.68551,60.07088
1624980,281.8791,348.3821,54.64338,60.14063
1625004,281.5185,348.8101,54.60876,60.17099
1625028,281.1744,348.849,54.57567,60.17375
1625054,280.8889,348.7785,54.54817,60.16875
1625075,280.7287,348.7426,54.53273,60.16621
1625113,280.566,348.6403,54.51702,60.15895
1625132,280.5524,348.5065,54.51571,60.14946
1625145,280.4814,348.1469,54.50886,60.12392
1625168,280.4664,347.5641,54.50742,60.08244
1625198,280.3892,346.8573,54.49995,60.03199
1625217,280.3112,346.1216,54.49242,59.97932
1625239,280.2091,345.308,54.48255,59.92088
1625263,280.0229,343.8737,54.46454,59.81734
1625286,279.7931,341.8153,54.44228,59.66761
1625310,279.5466,338.881,54.41839,59.45184
1625335,279.3585,335.6961,54.40014,59.21449
1625358,279.1856,331.8628,54.38335,58.92437
1625383,279.0846,327.7108,54.37353,58.60452
1625405,279.0246,323.2282,54.3677,58.25252
1625430,278.9497,318.1459,54.36042,57.84479
1625455,278.7964,313.8068,54.3455,57.48922
1625478,278.6065,308.3957,54.32701,57.03588
1625503,278.2731,303.2299,54.2945,56.59253
1625528,277.9488,298.2737,54.26283,56.15716
1625550,277.6046,292.6853,54.22917,55.65412
1625574,277.2773,287.5402,54.19711,55.17926
1625596,276.9513,282.1321,54.16512,54.66764
1625623,276.5777,277.0074,54.1284,54.17062
1625645,276.236,272.0137,54.09476,53.67455
1625670,275.9384,267.08,54.06541,53.17268
1625690,275.6617,262.9118,54.0381,52.73933
1625715,275.3794,258.6883,54.01019,52.29127
1625738,275.1752,254.7471,53.98998,51.86481
1625765,274.8968,250.7821,53.96239,51.42746
1625790,274.6117,247.4007,53.93411,51.04775
1625810,274.3647,244.2272,53.90957,50.68562
1625835,274.0794,241.1008,53.88119,50.32332
1625857,273.7979,238.4331,53.85315,50.00975
1625880,273.4783,236.1096,53.82127,49.73326
