Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1360371,317.3292,238.2296,57.7784,49.98566
1360396,317.4825,237.8616,57.79088,49.94204
1360418,317.6555,237.6681,57.80495,49.91906
1360441,317.7329,237.5707,57.81125,49.9075
1360466,317.7446,237.7565,57.8122,49.92956
1360488,317.4875,238.283,57.79129,49.99198
1360512,317.0554,238.7439,57.75608,50.0465
1360534,316.6488,238.6772,57.7229,50.03861
1360558,316.1974,238.1088,57.68599,49.97134
1360581,315.7296,237.3667,57.64765,49.88324
1360605,315.469,236.8241,57.62626,49.81862
1360630,315.5333,236.8316,57.63154,49.81951
1360655,315.7596,237.0799,57.65011,49.84911
1360679,316.1844,237.3552,57.68491,49.88187
1360700,316.7841,237.1756,57.73394,49.8605
1360724,317.5935,236.4351,57.79991,49.77218
1360749,318.2307,235.5744,57.85167,49.66912
1360772,318.823,234.3283,57.89965,49.51913
1360802,319.328,232.7295,57.94046,49.32533
1360825,319.8486,231.0021,57.98243,49.11422
1360844,320.2336,228.6505,58.0134,48.8239
1360868,320.5508,225.5003,58.03888,48.42964
1360896,321.0339,222.1236,58.07762,48.00014
1360916,321.5275,218.9927,58.11712,47.59541
1360942,321.9137,215.2251,58.14795,47.09993
1360966,322.3003,211.5658,58.17878,46.6097
1360989,322.6836,207.6191,58.20927,46.07083
1361017,322.8132,203.7941,58.21958,45.53835
1361035,322.7975,200.2535,58.21833,45.03628
1361058,322.4685,196.2258,58.19217,44.45426
1361085,321.8737,192.8907,58.14476,43.96336
1361109,320.8561,189.5177,58.06338,43.45848
1361133,319.2212,186.7773,57.93183,43.04201
1361154,317.4196,184.4669,57.78576,42.68641
1361179,314.7833,182.3769,57.56985,42.36119
1361201,312.0345,181.0836,57.34196,42.15826
1361227,308.74,179.639,57.06506,41.93002
1361250,305.6116,178.6162,56.79825,41.76743
1361272,302.5396,177.6552,56.53249,41.61392
1361294,298.4741,176.4317,56.17495,41.41741
1361324,295.2653,175.2113,55.88798,41.2202
1361346,291.201,173.7094,55.5183,40.97585
