Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1680013,317.1292,215.3408,57.7621,47.11529
1680048,317.5169,214.0526,57.79368,46.94382
1680074,317.7494,212.5223,57.81259,46.7387
1680110,317.695,209.9051,57.80816,46.38424
1680138,317.4732,207.1992,57.79012,46.01287
1680170,317.2431,204.3431,57.77139,45.61539
1680203,317.0578,201.7684,57.75628,45.25219
1680237,317.063,199.7376,57.75671,44.96239
1680271,317.4835,198.0865,57.79095,44.7246
1680304,317.689,197.0283,57.80767,44.57116
1680336,317.3904,196.5041,57.78338,44.49485
1680370,316.2168,196.9231,57.68756,44.55586
1680402,314.5149,198.121,57.54773,44.72958
1680434,312.7496,199.4171,57.40153,44.91639
1680466,310.4872,200.7346,57.21243,45.10503
1680500,308.6852,201.4178,57.06042,45.20237
1680533,307.247,201.6617,56.9382,45.23703
1680568,306.4707,201.7434,56.87189,45.24864
1680601,306.208,201.8133,56.84941,45.25856
1680635,306.5734,201.9037,56.88068,45.27139
1680664,307.1642,201.92,56.93114,45.2737
1680699,307.648,201.961,56.97237,45.27953
1680730,308.0334,202.1781,57.00513,45.31029
1680764,308.1171,202.5803,57.01224,45.36723
1680794,307.9716,202.8441,56.99988,45.40451
1680826,307.7403,203.1028,56.98022,45.44101
1680863,307.5278,203.1363,56.96213,45.44573
1680895,307.4174,202.996,56.95273,45.42594
1680924,307.6266,202.7334,56.97054,45.38887
1680955,308.1597,202.5059,57.01586,45.3567
1680989,308.9756,202.2895,57.085,45.32608
1681027,310.0185,201.9651,57.17302,45.28011
1681057,311.5105,201.7198,57.2982,45.24529
1681086,313.2723,201.6324,57.44493,45.23287
1681120,315.1791,201.5558,57.60243,45.22198
1681154,317.5009,201.5954,57.79238,45.22761
1681186,320.0374,201.8111,57.99763,45.25825
1681220,322.5214,201.8094,58.19638,45.25801
1681252,324.9865,201.7372,58.39143,45.24776
1681286,327.0804,201.4827,58.55545,45.2116
1681317,328.8884,201.1156,58.69584,45.15935
