Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
261460.7,323.5233,243.12,58.27591,50.55795
261479.7,323.6489,243.0499,58.28585,50.54984
261494.3,323.7556,243.1031,58.29431,50.556
261511.2,323.7388,242.9695,58.29297,50.54055
261529.1,323.5259,242.877,58.27612,50.52984
261545.8,323.2505,242.8555,58.25429,50.52735
261562.3,323.1599,242.7153,58.2471,50.51112
261579.5,323.1117,242.6222,58.24328,50.50032
261595.5,322.978,242.6715,58.23266,50.50603
261611.9,322.6736,242.7582,58.20848,50.51608
261628.9,322.3541,242.8094,58.18306,50.52201
261646.2,322.1488,242.7205,58.1667,50.51171
261662.2,322.097,242.4102,58.16257,50.47574
261678.8,322.0617,242.1444,58.15976,50.44488
261694.8,322.0748,242.0646,58.1608,50.4356
261712.3,322.1437,242.096,58.1663,50.43925
261730.3,322.2027,242.3542,58.171,50.46925
261746.5,322.1625,242.4736,58.16779,50.4831
261762.9,322.1286,242.6638,58.16509,50.50514
261779.4,322.1444,242.7856,58.16635,50.51925
261796.2,322.2145,242.6724,58.17194,50.50614
261812.8,322.3169,242.469,58.18009,50.48256
261830.8,322.453,242.3834,58.19093,50.47263
261846.5,322.5899,242.3242,58.20182,50.46576
261862.5,322.7549,242.4168,58.21494,50.47651
261879.1,322.9182,242.5248,58.22792,50.48903
261894.9,323.0541,242.6121,58.2387,50.49915
261912.1,323.1134,242.7428,58.24342,50.5143
261929.2,323.2011,242.8979,58.25037,50.53226
261947,323.3227,243.0243,58.26001,50.54688
261962.3,323.4614,243.1043,58.27101,50.55613
261979.3,323.4973,243.1824,58.27385,50.56517
261996,323.3487,243.1052,58.26207,50.55624
262013.6,323.1618,242.9808,58.24726,50.54185
262034.3,323.0175,242.8879,58.2358,50.5311
262049.4,322.9646,242.9196,58.23161,50.53477
262063.2,323.0198,242.8806,58.23598,50.53025
262079.3,323.0602,242.8069,58.23919,50.52172
262095.5,323.1599,242.6232,58.2471,50.50045
262113,323.2276,242.364,58.25247,50.47038
262129.9,323.3108,242.1585,58.25908,50.44652
262148,323.3905,242.0866,58.26539,50.43816
262166.1,323.5321,242.0612,58.27661,50.43521
262182.7,323.6812,242.1114,58.28842,50.44104
262199.1,323.8131,242.1198,58.29885,50.44202
262215.9,323.9499,241.9508,58.30967,50.42237
262234.8,324.0346,241.7463,58.31637,50.39858
262250.2,324.1841,241.5236,58.32818,50.37264
262267.3,324.2473,241.2927,58.33317,50.34572
262284.1,324.2421,240.9695,58.33276,50.30798
262300.7,324.2139,240.6147,58.33053,50.26649
262316.5,324.2859,240.3305,58.33622,50.2332
262331.7,324.4319,240.0644,58.34773,50.20198
262349,324.5522,239.7606,58.35722,50.1663
262368.8,324.635,239.4477,58.36375,50.1295
262383.8,324.7571,239.1633,58.37337,50.09599
262400,324.9582,238.8831,58.38921,50.06293
262416.3,325.0996,238.6776,58.40033,50.03865
