Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
938106.8,313.8691,236.9129,57.49437,49.8292
938127.3,313.5309,235.9616,57.46637,49.71553
938145.8,313.2587,235.0772,57.44381,49.60939
938163.2,313.1088,234.1051,57.43137,49.49217
938182.1,313.0794,233.0509,57.42893,49.36442
938200.1,313.0832,231.9925,57.42924,49.23548
938218.3,313.1356,230.9711,57.43359,49.11042
938235.2,313.132,229.8594,57.43329,48.97356
938255,312.9829,229.0983,57.42091,48.87944
938270.9,312.6896,228.2788,57.39653,48.77769
938291.1,312.3841,227.5408,57.37111,48.68571
938309.6,311.8583,226.9402,57.32726,48.61062
938329,311.1382,226.4821,57.26704,48.55318
938349.9,310.0957,225.8066,57.17952,48.46824
938369.2,308.7862,225.1249,57.06898,48.38225
938387.4,306.9753,224.4531,56.91503,48.29722
938405.6,305.1144,223.8726,56.75549,48.2235
938424.3,303.3046,223.2174,56.59902,48.14006
938443.2,301.579,222.5208,56.44862,48.05104
938463.2,299.7263,221.8507,56.28579,47.96512
938482.7,297.9411,221.1742,56.12758,47.87807
938501.1,295.9573,220.6354,55.95023,47.80855
938521.2,293.7791,219.898,55.75361,47.71308
938538.3,291.3616,219.248,55.53304,47.62865
938556.7,288.9715,218.5858,55.31251,47.54235
938573.8,286.0744,217.9389,55.04187,47.45776
938592.5,283.1118,217.1898,54.76129,47.35946
938611.6,279.9803,216.322,54.46041,47.24515
938631.8,276.5394,215.4656,54.12463,47.13183
938650.8,272.9565,214.5359,53.76911,47.00829
938670.1,268.327,213.3251,53.30066,46.84651
938689.9,264.1618,212.3666,52.87021,46.71775
938708.4,259.8473,211.4057,52.41514,46.58805
938722.7,254.8119,210.1311,51.87189,46.41504
938742.8,249.4161,208.7717,51.27482,46.22931
938760.6,243.5245,207.2336,50.60467,46.01762
938780.3,237.7588,205.5589,49.92984,45.78529
938799.6,232.6296,203.9879,49.31317,45.56557
938819,227.2487,202.1327,48.64922,45.30387
938838.4,222.3448,200.3071,48.0285,45.04395
938856.3,218.0775,198.601,47.4759,44.79891
938874.6,213.741,196.7244,46.90218,44.52694
938893.7,209.4792,194.6891,46.32613,44.22908
938910.6,205.0676,192.67,45.71677,43.93058
938932.1,200.8013,190.4494,45.11456,43.5988
938950.9,196.9511,188.0935,44.55993,43.24275
938969.1,193.3421,185.5582,44.03027,42.85489
938987.4,189.1606,182.9356,43.40454,42.44847
939005.9,185.3235,180.691,42.81873,42.09639
939023.4,181.5514,178.3775,42.23182,41.72938
939041.8,178.4323,176.1547,41.73812,41.37275
939058.6,175.4566,174.048,41.25993,41.03109
939078.3,172.3127,171.929,40.74698,40.68384
939096.8,169.5512,170.0891,40.28981,40.37935
939116.8,167.3329,168.3577,39.91803,40.09029
939135.4,165.1452,166.706,39.54737,39.81222
939153.1,163.3508,165.1466,39.24038,39.54762
939172.4,161.7133,163.705,38.95785,39.30119
939189.5,160.5334,162.0216,38.75287,39.01121
939209.5,159.6789,160.6836,38.60367,38.77902
939225.3,158.9995,159.6016,38.48461,38.59014
939244.7,158.3089,158.4228,38.36319,38.38323
939264.7,157.88,157.1528,38.28757,38.15898
939286,157.9861,156.2383,38.30629,37.99666
939299.8,158.0585,155.3192,38.31905,37.83277
939318.4,158.09,154.1791,38.32461,37.62848
939341.5,158.0657,153.1811,38.32032,37.4487
939355.8,158.0442,152.2783,38.31654,37.28534
939374,158.1446,151.3768,38.33424,37.12149
939391.1,158.4268,150.3804,38.38395,36.93958
939411.3,158.5752,149.4124,38.41006,36.76202
939428.2,158.7977,148.4235,38.44918,36.57975
939446.1,158.8645,147.2982,38.4609,36.37131
939466,158.8088,146.1923,38.45112,36.16536
939486.4,158.8114,144.9622,38.45159,35.93501
939503.8,158.7755,143.7642,38.44527,35.70937
939523.1,158.6217,142.5824,38.41823,35.48553
939539.8,158.6486,141.3751,38.42297,35.25555
939555.8,158.8696,140.1537,38.4618,35.02155
939574.9,159.3088,138.5893,38.53886,34.71989
939593,159.764,136.5343,38.61856,34.32024
939611.9,160.4978,134.7811,38.74665,33.97625
939630.5,161.6854,133.369,38.95301,33.69714
939649.4,162.6045,131.6561,39.11189,33.35612
939669.1,163.4582,129.5926,39.25882,32.94174
939687.9,164.5703,127.6114,39.4493,32.5402
939705.8,166.0726,125.6946,39.70498,32.14825
939723.4,167.5753,124.1334,39.95885,31.82651
939742.3,168.9578,122.6833,40.19075,31.52565
939757.8,170.8141,121.2082,40.49967,31.21759
939777.1,173.0746,119.8612,40.87203,30.93452
939796.4,175.6178,118.7214,41.286,30.69367
939813.6,178.2037,117.9104,41.70163,30.52157
939832.3,181.2311,117.5661,42.18148,30.44831
939851.2,184.266,117.446,42.65529,30.42274
939870.2,187.7839,117.6396,43.19564,30.46397
939888.8,191.3415,117.8733,43.73252,30.51367
939907.2,194.9351,118.2101,44.26524,30.58524
939924.7,198.3356,118.5598,44.7606,30.65941
939941.2,201.8157,118.8136,45.2589,30.71318
939960.1,205.4272,119.2448,45.76694,30.80441
939982.7,208.8129,119.8051,46.23495,30.92269
939997.9,211.8079,120.2013,46.64241,31.00614
940014.8,215.0934,120.6048,47.08244,31.09098
940036.2,218.2044,121.0473,47.4925,31.18385
940055.1,221.3361,121.4487,47.89894,31.26794
940073.1,224.4586,121.9316,48.29791,31.36892
940095.4,227.4889,122.4679,48.67924,31.48077
940109.4,230.1416,122.8489,49.00837,31.5601
940127.5,233.2354,123.3805,49.38682,31.67053
940146.1,236.0421,123.8567,49.72517,31.76925
940164.3,238.9923,124.5046,50.07582,31.90321
940185.3,241.9824,125.2156,50.42605,32.04978
940202.3,245.1153,125.9635,50.78753,32.20343
940222.9,248.0746,126.6583,51.12392,32.34574
940240.9,250.9077,127.5307,51.44145,32.52377
