Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1828743,301.4961,250.6094,56.44136,51.40822
1828760,301.0492,250.569,56.40219,51.40372
1828776,300.6804,250.6561,56.36981,51.41342
1828794,300.4363,251.1446,56.34835,51.4678
1828808,300.1509,251.6577,56.32323,51.52478
1828827,299.8721,252.1617,56.29866,51.5806
1828844,299.5573,252.4732,56.27087,51.61503
1828865,299.3247,252.4825,56.25031,51.61605
1828876,299.1986,252.3137,56.23916,51.5974
1828892,299.117,252.0439,56.23194,51.56756
1828910,299.0914,251.9961,56.22968,51.56226
1828926,299.2079,251.9507,56.23999,51.55724
1828943,299.3695,252.0901,56.25428,51.57267
1828960,299.5437,252.4046,56.26966,51.60744
1828976,299.7625,252.9553,56.28899,51.66821
1828996,299.8715,253.4838,56.2986,51.72638
1829010,299.945,254.1894,56.30509,51.80381
1829026,300.0193,255.0247,56.31163,51.89511
1829044,300.0792,256.1772,56.31691,52.0205
1829061,300.0832,257.1398,56.31727,52.12469
1829076,300.116,257.9964,56.32016,52.21699
1829093,300.1046,258.6909,56.31915,52.29155
1829109,300.0644,259.4804,56.31561,52.376
1829127,299.9753,260.2948,56.30776,52.46278
1829142,299.7346,261.2222,56.28652,52.56119
1829159,299.5514,262.0431,56.27035,52.64792
1829175,299.4118,262.7609,56.25801,52.72348
1829192,299.2471,263.6107,56.24345,52.8126
1829214,299.1062,264.5303,56.23098,52.90864
1829230,299.041,265.4538,56.22521,53.00465
1829244,299.1203,266.0005,56.23223,53.06129
1829260,299.388,266.3765,56.25591,53.10015
1829278,299.9449,266.7794,56.30507,53.14173
1829295,300.5203,266.9834,56.35574,53.16275
1829310,301.3113,267.3069,56.42517,53.19603
1829327,302.1489,267.8205,56.49841,53.24877
1829343,303.0912,268.1197,56.58048,53.27943
1829359,304.1606,268.4377,56.67319,53.31199
1829375,305.6487,268.96,56.80143,53.36533
1829395,307.0046,269.6095,56.91753,53.43147
1829413,308.0897,270.1563,57.00991,53.487
1829426,309.3197,270.8305,57.11409,53.55527
1829444,310.4399,271.3879,57.20846,53.61155
1829460,311.4886,272.0249,57.29638,53.67568
1829475,312.5744,272.6398,57.38695,53.7374
1829494,313.4613,273.2644,57.4606,53.79991
1829509,314.3361,273.7854,57.53297,53.8519
1829529,315.2427,274.4536,57.60766,53.91841
1829547,316.0442,275.0014,57.67344,53.97277
1829560,316.8039,275.2372,57.73556,53.99612
1829574,317.7576,275.6591,57.81326,54.03785
1829596,318.6307,275.9108,57.88409,54.0627
1829609,319.6606,276.1479,57.96728,54.08608
1829627,320.8577,276.2103,58.06351,54.09223
1829644,321.9789,276.3344,58.15316,54.10446
1829658,323.2574,276.3452,58.25483,54.10552
1829676,324.8761,276.2696,58.38275,54.09807
1829717,328.5576,276.4396,58.67023,54.11481
1829748,331.391,276.6373,58.88832,54.13426
1829765,333.0508,276.7431,59.0148,54.14466
1829777,334.4705,276.8644,59.12226,54.15658
1829788,335.6881,276.9702,59.21389,54.16698
1829804,337.8311,277.294,59.37397,54.19874
1829826,339.9802,277.744,59.53299,54.24281
1829840,341.1309,278.0225,59.61753,54.27003
1829852,342.267,278.3349,59.70058,54.30053
1829863,343.7402,278.9575,59.80767,54.36118
1829877,345.2531,279.7619,59.91692,54.43926
1829892,346.425,280.6211,60.00106,54.52235
1829909,347.6212,281.6904,60.08651,54.62527
1829925,348.6378,282.863,60.15878,54.73755
1829942,349.2179,284.2582,60.19987,54.87033
1829959,349.7394,285.6788,60.23673,55.00463
1829975,350.0955,287.1988,60.26185,55.14735
1829992,350.1362,288.6935,60.26472,55.28671
1830009,350.0813,290.0833,60.26085,55.4154
1830025,349.8909,291.6013,60.24742,55.55502
1830042,349.3203,293.0503,60.20712,55.68737
1830058,348.7772,294.4722,60.16866,55.81639
1830075,348.0558,295.962,60.11744,55.95065
1830092,346.8846,297.6522,60.03394,56.10185
1830116,345.7883,299.1244,59.95541,56.23259
1830125,344.2115,301.153,59.84178,56.41129
1830147,342.8255,303.2165,59.74126,56.59136
1830159,341.0496,305.5767,59.61158,56.79525
1830175,339.2094,308.2181,59.47613,57.02082
1830196,337.4753,310.5778,59.34749,57.22004
1830213,335.4557,313.4653,59.19644,57.46093
1830231,333.7801,316.0119,59.07009,57.67079
1830246,331.9276,318.7776,58.92931,57.89598
1830262,330.1477,321.1958,58.79296,58.09059
1830279,328.2667,323.5967,58.64769,58.28173
1830294,325.8871,326.1965,58.46216,58.4864
1830312,323.5858,328.3746,58.28086,58.65606
1830331,320.6778,330.3331,58.04908,58.80721
1830345,317.9928,332.2996,57.83236,58.95767
1830361,314.4502,333.7634,57.54239,59.06882
1830380,311.0334,334.6517,57.25826,59.13593
1830393,307.1704,335.7112,56.93167,59.21562
1830412,304.2171,336.0595,56.67807,59.24174
1830427,300.6107,336.1873,56.36369,59.25132
1830445,297.4441,336.3354,56.0833,59.2624
1830462,293.9291,336.0894,55.76721,59.24398
1830480,290.9886,335.9182,55.49879,59.23115
1830494,288.0282,335.5959,55.2248,59.20697
1830511,285.0291,335.4243,54.94332,59.19408
