Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
706337.6,319.0088,237.8489,57.91467,49.94053
706350.5,318.6162,237.609,57.88291,49.91204
706371.9,318.4524,237.4395,57.86965,49.8919
706381.4,318.1377,237.0922,57.84412,49.85057
706397.3,317.9457,236.7307,57.82854,49.80748
706414.6,317.7484,236.3887,57.8125,49.76664
706431.4,317.5715,236.0612,57.79812,49.72746
706448.8,317.2816,235.7867,57.77452,49.69458
706469.1,316.9675,235.6193,57.74891,49.67451
706485.2,316.6323,235.4048,57.72155,49.64876
706500.2,316.1872,235.1716,57.68515,49.62074
706518.3,315.6983,234.9127,57.64508,49.58959
706532.9,315.2614,234.7026,57.60919,49.56428
706549.4,314.8223,234.5356,57.57306,49.54415
706567.3,314.3254,234.4497,57.53209,49.53378
706582.5,313.7849,234.3871,57.4874,49.52623
706601.3,313.1743,234.3992,57.43681,49.52768
706618.4,312.4377,234.3992,57.37556,49.52769
706636,311.7147,234.3828,57.31527,49.52571
706653.9,310.9885,234.3324,57.2545,49.51962
706667.9,310.3686,234.4,57.20247,49.52779
706683.1,309.778,234.539,57.15276,49.54456
706699.6,309.2705,234.8176,57.10993,49.57813
706717.9,308.7118,235.2032,57.06268,49.62454
706736.1,308.2127,235.545,57.02036,49.66559
706752.4,307.7625,235.6978,56.98211,49.68392
706767.8,307.2669,235.8914,56.9399,49.70713
706786.7,306.7964,236.0817,56.89975,49.72992
706803.9,306.285,236.3287,56.856,49.75946
706821,305.7652,236.6429,56.81144,49.797
706837.7,305.1711,237.3028,56.76037,49.87564
706854.4,304.529,238.1301,56.70502,49.97388
706869.8,303.7226,239.0789,56.63527,50.08603
706886.6,302.8068,239.8258,56.55575,50.17397
706903.6,301.6484,240.5085,56.45468,50.25406
706920.3,300.1825,241.1367,56.32601,50.32751
706937.2,298.7859,241.6525,56.20261,50.38767
706952.8,297.171,242.1078,56.05893,50.44062
706969.9,295.1424,242.5353,55.8769,50.49025
706987.1,293.1695,242.948,55.69822,50.53806
707003.3,289.7935,243.4777,55.38864,50.59928
707032.4,286.8824,243.9782,55.11773,50.65697
707050.2,284.0625,244.5171,54.85176,50.71893
707068.6,280.8177,244.93,54.54131,50.76631
707084.7,277.5625,245.2764,54.22504,50.80597
707102.5,274.2762,245.5026,53.90077,50.83184
707116.6,272.0984,245.6318,53.68307,50.84659
707128.6,269.7111,245.7018,53.4418,50.85459
707137.3,267.0121,245.8016,53.1657,50.86598
707151.8,263.3977,245.8675,52.79031,50.8735
707169.3,260.2181,246.0062,52.45462,50.88931
707184.6,256.6134,246.242,52.06777,50.91618
707202.7,253.3325,246.3909,51.70975,50.93314
707219.8,250.0949,246.4452,51.3508,50.93931
707235.8,246.4916,246.5105,50.94458,50.94673
707253,243.3816,246.6235,50.58818,50.95959
707269.6,240.3028,246.755,50.22995,50.97452
707285.8,237.2644,246.8769,49.87107,50.98837
707302.1,234.2887,246.7289,49.51435,50.97156
707323.9,231.6031,246.3253,49.18787,50.92566
707335.3,228.9175,245.7805,48.85703,50.86357
707351.2,226.155,245.2291,48.51209,50.80056
707368.8,223.8757,244.5723,48.2239,50.72528
707385.4,221.6825,243.9345,47.9435,50.65194
707400.6,219.4612,243.1665,47.65638,50.56333
707418,217.2682,242.4383,47.36977,50.479
707438.4,215.1843,241.7981,47.09452,50.40461
707466.9,212.8035,240.9952,46.77652,50.31099
707474.1,211.7895,240.631,46.63992,50.26839
707484,209.9518,239.9729,46.39062,50.19125
707501.3,208.0848,239.4964,46.13497,50.13522
707519.9,206.4999,239.2129,45.91608,50.10183
707534.1,204.691,238.9779,45.66412,50.07412
707552.3,202.9943,238.836,45.42571,50.05737
707568.8,201.2242,238.6751,45.17482,50.03837
707592.3,200.0125,238.5938,45.00179,50.02875
707606.3,198.7156,238.5491,44.81543,50.02347
707617.9,197.3322,238.4555,44.61531,50.0124
707634.9,196.0278,238.2874,44.42534,49.9925
707657.3,194.7437,238.0188,44.23711,49.96068
707674.4,193.6696,237.7323,44.07874,49.92669
707690.4,192.8373,237.5283,43.95543,49.90246
707705.6,192.1315,237.3648,43.85046,49.88302
707719.1,191.5478,237.2313,43.76336,49.86713
707736,191.1258,237.0376,43.70024,49.84407
707757.6,190.7438,236.9656,43.643,49.83548
707774.4,190.5932,236.9457,43.6204,49.83311
707789.6,190.695,237.0006,43.63567,49.83966
707808.4,190.8102,237.0827,43.65295,49.84944
707824.2,191.0467,237.2901,43.6884,49.87413
707839.3,191.4798,237.6711,43.75321,49.91942
707852.8,191.9779,237.8602,43.82757,49.94187
707872.8,192.7083,238.1884,43.93628,49.98077
707890.3,193.4529,238.4447,44.04668,50.01112
707908,194.1604,238.6304,44.15121,50.03308
707921.5,195.0061,238.8679,44.27567,50.06113
707939.4,195.7987,239.084,44.39184,50.08664
707957.4,196.7905,239.1747,44.53657,50.09734
707974.4,197.6978,239.2575,44.66833,50.10709
707987.5,198.6831,239.3418,44.81075,50.11702
708004.4,199.6519,239.4013,44.9501,50.12403
708020.2,200.7925,239.2816,45.11329,50.10994
