Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
753504.4,315.424,231.9692,57.62255,49.23263
753518.1,315.0551,231.5005,57.59223,49.17532
753534.8,314.6823,230.9306,57.56153,49.10544
753553.2,314.3013,230.3316,57.53009,49.03178
753570.6,313.8942,229.5853,57.49645,48.93971
753585.8,313.555,228.6909,57.46837,48.82891
753602.4,313.3106,227.7208,57.44811,48.70818
753618.7,313.278,226.5628,57.4454,48.56331
753634.8,313.2575,225.4193,57.44371,48.41942
753652.8,313.3321,224.1495,57.4499,48.2587
753669.9,313.5066,222.6938,57.46436,48.07317
753685.8,313.5265,221.3755,57.46601,47.904
753703,313.3547,220.346,57.45177,47.77112
753719.9,313.1398,219.382,57.43394,47.64608
753737.3,312.8578,218.1752,57.41052,47.48869
753753.6,312.4192,216.9341,57.37403,47.32584
753772.1,311.8911,215.9076,57.33,47.19038
753793.6,311.1232,214.8998,57.26579,47.05671
753808.1,310.4934,213.9905,57.21295,46.93553
753822.9,309.7683,212.9866,57.15194,46.80111
753837.6,308.921,211.8756,57.08039,46.65155
753853.3,308.1234,210.7591,57.01277,46.50042
753872.4,307.5482,209.8855,56.96386,46.38158
753888.4,307.0951,209.0869,56.92524,46.27248
753904.3,306.6168,208.229,56.8844,46.1548
753924.8,306.1668,207.5301,56.84588,46.05855
753939,305.7475,207.0395,56.80991,45.9908
753954.8,305.3571,206.3996,56.77637,45.90216
753970.4,305.037,205.5904,56.74882,45.78968
753987.6,304.5384,204.5083,56.70583,45.63854
754004.8,303.8121,203.3095,56.64302,45.47015
754020.7,302.611,201.814,56.5387,45.25866
754038.1,301.4406,200.3169,56.4365,45.04535
754053.8,299.5456,198.0226,56.26984,44.71536
754071.6,297.5715,195.7879,56.09467,44.39026
754088.9,295.2927,193.5175,55.89044,44.05625
754108.3,292.8197,191.1451,55.66637,43.70314
754121.6,290.5064,188.9162,55.45442,43.36756
754138.7,288.2464,186.9252,55.24512,43.06462
754155.1,285.5464,184.8103,54.99216,42.73952
754171.8,283.0457,182.8674,54.75499,42.43782
754188.7,280.2969,180.6601,54.49104,42.09152
754204.8,278.1459,178.8686,54.28209,41.80763
754221,275.5498,176.6978,54.02705,41.46024
754237.6,273.3349,174.9,53.80695,41.1697
754253.5,270.8028,173.0513,53.55247,40.86822
754270.1,268.2416,171.3027,53.29192,40.5805
754287.7,265.9892,169.6332,53.06012,40.30348
754304.3,263.8665,167.9829,52.83936,40.02739
754320,261.4679,166.3885,52.58718,39.75851
754337.4,258.9206,164.9232,52.31616,39.50954
754355.9,256.5437,163.561,52.06022,39.27648
754372.7,254.3036,162.1479,51.81631,39.03305
754388.4,251.8353,160.63,51.54446,38.76968
754405.8,249.1106,159.0792,51.24055,38.4986
754423.4,246.3861,157.4498,50.93258,38.21155
754438.9,243.7961,155.6088,50.636,37.88449
754456,241.1987,153.575,50.33475,37.51975
754475.3,238.9842,151.6667,50.07486,37.17426
754491.2,235.6913,148.86,49.68315,36.6603
754513.1,234.0164,147.4046,49.48144,36.39106
754523.4,231.9421,145.5897,49.22932,36.05268
754539.4,229.8162,143.5901,48.96824,35.67647
754556.4,227.7421,141.5648,48.71084,35.29177
754573.1,225.6226,139.472,48.44507,34.89037
754589.9,223.9733,137.728,48.23631,34.55285
754607.1,222.3509,135.9842,48.02928,34.21261
754622.8,221.0012,134.3276,47.85577,33.88682
754638.1,219.5182,132.6857,47.66378,33.56143
754653.9,218.1353,131.0382,47.48347,33.23246
754673.7,216.8583,129.3337,47.31585,32.88948
754691.1,215.8703,127.8966,47.18544,32.59823
754707.2,214.9021,126.3199,47.05701,32.27649
754723.6,213.9278,124.8785,46.92715,31.98035
754740.9,212.8441,123.141,46.78197,31.62082
754760.3,212.1721,121.952,46.69155,31.37318
754774.6,211.4262,120.6532,46.59082,31.10114
754790.4,210.7136,119.4792,46.49424,30.85392
754807.4,210.1049,118.3249,46.41148,30.60961
754825.8,209.5503,117.337,46.33584,30.39951
754840,209.0641,116.5296,46.26936,30.22714
754856,208.5243,115.8538,46.19536,30.08238
754872.2,208.0449,115.2433,46.12948,29.95126
754889.4,207.5783,114.7038,46.0652,29.8351
754906.2,207.097,114.1254,45.99875,29.71025
754922.8,206.7418,113.806,45.9496,29.64118
754939.8,206.2919,113.4552,45.88723,29.5652
754959.3,206.0302,113.2729,45.85088,29.52567
754974.9,205.7138,113.1611,45.80686,29.50142
754991.8,205.3404,113.1013,45.75483,29.48845
755008.7,205.0059,113.0236,45.70815,29.47156
755024.7,204.696,112.9907,45.66481,29.46443
755039.3,204.3391,112.9381,45.61483,29.45301
755054.6,203.9366,112.9101,45.55836,29.44693
755072.9,203.5925,112.9618,45.50999,29.45814
755092.9,203.5069,113.1334,45.49796,29.49541
755106.9,203.562,113.1859,45.5057,29.5068
755123.1,203.5038,113.2251,45.49751,29.51531
755139.5,203.4573,113.4395,45.49097,29.5618
755156.4,203.3806,113.5505,45.48016,29.58586
755173.7,203.3607,113.7818,45.47737,29.63593
755190.3,203.3607,114.0166,45.47737,29.68672
755207.5,203.297,114.1205,45.46839,29.70919
755226.4,203.1889,114.3482,45.45315,29.75838
755242.9,203.1484,114.5331,45.44744,29.79828
755256.9,203.188,114.6649,45.45302,29.8267
755272.2,203.2854,114.8353,45.46675,29.86343
755292.8,203.3398,114.8983,45.47443,29.87701
755308.6,203.2957,115.0076,45.46821,29.90053
755327.3,203.3067,115.1853,45.46976,29.93879
755343.6,203.3193,115.2755,45.47153,29.95817
755357.9,203.3561,115.4322,45.47671,29.99186
755376.3,203.4052,115.6266,45.48363,30.03362
755394.1,203.4262,115.9108,45.48659,30.09461
755410.3,203.4768,116.3599,45.49371,30.19083
755429.8,203.634,116.7967,45.51583,30.28422
755444.9,203.8011,117.2078,45.53933,30.37196
755460.9,203.9246,117.6697,45.55667,30.47037
755478.8,203.9035,118.1304,45.55372,30.5683
755495.6,203.8978,118.5166,45.55291,30.65026
755511.8,203.9025,118.9928,45.55357,30.75113
755528.5,203.9386,119.6256,45.55864,30.88483
755545.5,203.9305,120.1365,45.5575,30.99251
755562.3,203.8528,120.7323,45.54659,31.11777
755577.8,203.7098,121.4461,45.52649,31.26739
755592.9,203.6306,122.7262,45.51535,31.53456
755612.3,203.4133,125.1121,45.48477,32.02847
755630.6,203.232,127.9905,45.45922,32.61732
755646.8,203.062,131.648,45.43526,33.35452
755661,202.8103,136.0694,45.39974,34.22929
755677.1,202.242,141.4327,45.31935,35.26656
755693.4,201.2255,147.2235,45.17501,36.35743
755711.7,200.1101,152.1305,45.01577,37.25852
755728.5,198.8525,156.9009,44.83516,38.11434
755744.6,197.203,161.6593,44.59655,38.94849
755762.9,195.6054,165.9663,44.36356,39.68696
755778.5,194.0483,169.9824,44.13467,40.36161
755794.8,192.4441,174.3695,43.89699,41.08347
755813,191.0674,178.4384,43.6915,41.73908
755828.6,189.9147,182.122,43.51836,42.32131
755845.1,188.7079,185.5262,43.336,42.84996
755861.5,187.4574,188.5837,43.14589,43.31717
755878.3,186.307,191.527,42.96994,43.76026
755895.5,185.2454,194.4784,42.80668,44.19807
755913.6,184.5204,197.1985,42.6947,44.59589
755929.9,183.7247,200.3026,42.57131,45.04331
755945.7,183.0659,203.2412,42.46878,45.46052
755963.2,182.5169,206.6436,42.38309,45.93599
755978.7,182.0427,209.909,42.30889,46.38478
755997.4,181.6485,212.9781,42.24706,46.79996
756012.6,181.3168,215.8641,42.19495,47.18463
756028.1,180.8918,219.2429,42.12804,47.62798
756049.4,180.5137,222.0922,42.06841,47.99611
756064.9,180.3189,224.9988,42.03765,48.36631
756079.6,180.1893,227.8884,42.01717,48.72908
756094.8,180.2016,231.3058,42.01911,49.15147
756113.1,180.0331,234.0931,41.99245,49.49072
756129.2,179.8811,236.9832,41.96838,49.83758
756145.8,179.7369,239.7956,41.94555,50.17042
756162.8,179.6493,242.4616,41.93166,50.4817
756178.9,179.6395,245.3022,41.93011,50.80892
756196,179.5485,247.8239,41.91566,51.09562
756212.8,179.4976,250.0753,41.9076,51.34861
756228.8,179.4588,252.6681,41.90144,51.63655
756247,179.4972,255.0991,41.90754,51.90323
756262.4,179.6868,257.6811,41.93761,52.18306
756278.6,180.0336,260.3481,41.99254,52.46844
756295.1,180.2994,263.0348,42.03457,52.75225
756312.3,180.6764,265.6059,42.09409,53.02043
756330.3,181.078,268.0447,42.15737,53.27176
756346.6,181.6463,270.5683,42.24672,53.52874
756364.4,182.4596,273.2559,42.37414,53.79906
756382.5,183.1291,275.4754,42.47864,54.01969
756398.1,183.8733,278.0945,42.59439,54.27707
756413.4,184.6397,280.6016,42.71315,54.52046
756430,185.5916,283.2526,42.86003,54.77471
756446.6,186.848,285.7167,43.05281,55.00821
756464.2,188.007,287.8942,43.22959,55.2123
756480.2,189.2006,290.073,43.41059,55.41445
756496.9,190.4694,292.2692,43.6018,55.61614
756512.8,192.1039,294.7609,43.84635,55.84248
756530.8,193.4618,296.7441,44.048,56.02077
756547,194.8208,298.6938,44.24845,56.19445
756566.7,195.9578,300.4882,44.41511,56.35291
756580.9,197.2495,302.488,44.60329,56.52799
756598,198.673,304.1851,44.80928,56.6753
756614.1,200.4197,305.9006,45.06005,56.82306
756634.4,201.5138,307.1273,45.21602,56.928
756648.2,202.6079,308.5949,45.37113,57.05278
756668.4,204.0429,310.1284,45.57328,57.18226
756682.9,205.4561,311.2446,45.77097,57.27595
756697.8,206.9504,312.3521,45.97847,57.36844
756714.9,208.229,313.5004,46.1548,57.46385
756732.9,209.5693,314.5239,46.33844,57.54846
756747.5,211.3485,315.4656,46.58031,57.62598
756764.4,213.1863,316.2708,46.8279,57.69199
756781.4,214.9975,316.9576,47.06969,57.74811
756797.5,216.9308,317.491,47.3254,57.79157
756816.7,218.9335,318.1576,47.5877,57.84574
756834.3,220.9654,318.8326,47.85116,57.90043
756851,223.105,319.5831,48.12571,57.96104
756869.3,224.5973,320.2145,48.31548,58.01187
756882.1,226.6091,321.066,48.56911,58.0802
756899.1,228.9013,321.9923,48.85502,58.15422
756917.3,231.365,322.7165,49.15872,58.21189
756933.3,233.798,323.1005,49.45502,58.24239
756949.4,236.3466,323.5539,49.76161,58.27834
756966.4,238.7732,324.0803,50.04995,58.31998
756982.3,241.819,324.9186,50.40704,58.38609
757000.8,244.9765,325.7778,50.77163,58.45359
757017.2,247.9543,326.3684,51.11034,58.49985
757033.8,251.0875,326.8333,51.46145,58.53617
757052.9,253.6316,327.1875,51.74262,58.56379
757065.4,256.7019,327.8292,52.07735,58.61373
757084.1,259.8065,328.4071,52.4108,58.65858
757100.2,263.4024,328.599,52.7908,58.67344
757117.9,266.5856,328.6977,53.12174,58.68108
757134.1,270.1062,328.7906,53.48192,58.68827
757152.5,273.2404,328.9977,53.79751,58.70429
757168.8,276.5514,329.3556,54.12581,58.73193
757186.7,279.523,329.6378,54.41611,58.7537
757201.1,282.4099,329.7361,54.69423,58.76127
757219.8,285.2862,329.9272,54.96761,58.776
757234.5,288.0621,330.2931,55.22796,58.80414
757250.1,290.8892,330.4141,55.48965,58.81344
757268.3,293.5241,330.2998,55.73046,58.80466
757284.9,296.1526,330.1194,55.96776,58.79078
757299.9,298.6858,330.2322,56.19374,58.79946
757316.9,301.5073,330.484,56.44233,58.81881
757335.3,303.9426,330.4482,56.65432,58.81605
757351.2,306.2315,330.2903,56.85142,58.80393
757367.2,308.4874,330.0218,57.04366,58.78328
757385.3,310.7219,329.9959,57.23214,58.78128
757403.3,313.0638,329.8092,57.42763,58.76691
757417.6,315.157,329.5352,57.60061,58.74578
757433.7,317.3346,329.237,57.77884,58.72278
757450.3,319.4204,328.9084,57.94791,58.69739
757465.6,321.2932,328.6912,58.09838,58.68058
757481.8,323.3566,328.503,58.2627,58.666
757499.9,325.039,328.3216,58.39557,58.65195
757520.6,327.1555,328.1535,58.5613,58.63891
757538.1,328.7707,327.8745,58.68673,58.61725
757552.1,330.4666,327.4769,58.81747,58.58633
757568.2,332.1978,327.1618,58.94992,58.56179
757585.3,333.9066,326.8195,59.07966,58.5351
757599.6,335.5807,326.5646,59.20583,58.51519
757617.2,337.2372,326.1802,59.32975,58.48513
757632.9,339.0623,325.648,59.46526,58.44342
757650.1,340.5566,325.1617,59.5754,58.40522
757665.9,342.2525,324.4914,59.69953,58.35243
757682.7,343.8473,323.8899,59.81543,58.30492
757701.2,345.4438,323.2778,59.93064,58.25646
757717.7,346.9232,322.6574,60.0367,58.20719
757733.9,348.4982,322.0393,60.14887,58.15797
757751.9,350.0034,321.3467,60.25536,58.10266
757769.8,351.429,320.6577,60.35558,58.04746
757785.6,352.6648,320.0433,60.44196,57.9981
757800.3,353.9276,319.319,60.52976,57.93973
757816.4,355.2628,318.6613,60.62207,57.88657
757835.3,356.7226,317.9982,60.7224,57.8328
757852.9,357.9063,317.5288,60.8033,57.79465
757867.5,359.131,317.0001,60.88657,57.75158
757885.1,360.3694,316.5316,60.97034,57.71331
757900.3,361.7101,316.1174,61.06052,57.67943
757919.8,362.7751,315.8503,61.1318,57.65755
757933.3,364.0871,315.5374,61.21917,57.63187
757950.8,365.2839,315.3637,61.29845,57.61761
757968.6,366.5751,315.3401,61.38353,57.61567
757986,367.9673,315.2726,61.47474,57.61012
758004.1,369.2297,315.2023,61.557,57.60434
758017.8,370.7031,314.9803,61.65246,57.58607
758035.1,372.1486,314.7263,61.74554,57.56515
758053.1,373.4072,314.4752,61.82613,57.54445
758068.4,374.917,314.0899,61.92225,57.51263
758086.1,376.3113,313.7079,62.01048,57.48103
758101,377.8064,313.3412,62.10453,57.45065
758118.5,379.3463,312.9222,62.20078,57.41587
758134.1,380.8873,312.5113,62.2965,57.3817
758151.9,382.3694,312.043,62.38798,57.34267
758168.5,383.9464,311.5682,62.48472,57.30302
758184,385.5071,311.1677,62.57984,57.26951
758200.7,387.0891,310.7951,62.67565,57.23828
758217.7,388.5634,310.4417,62.76437,57.20861
758234,390.182,310.0392,62.86117,57.17476
758253.1,391.8145,309.6677,62.95816,57.14346
758271.8,393.2058,309.355,63.04031,57.11707
758286.1,394.8206,308.9149,63.13509,57.07987
758300.9,396.3525,308.5715,63.22443,57.05079
758316.9,397.8674,308.2971,63.31224,57.02752
758334.4,399.4867,307.8696,63.40551,56.99121
758350.7,400.964,307.5281,63.49007,56.96215
758369.2,402.404,307.1047,63.57203,56.92606
758385.4,403.8823,306.5927,63.65567,56.88234
758402.7,405.2758,306.1686,63.73407,56.84603
758418.8,406.5275,305.6927,63.80412,56.80521
758434.4,407.8922,305.0721,63.8801,56.75185
758456.1,409.1821,304.3244,63.95154,56.68734
758470.1,410.5244,303.6873,64.02551,56.63222
758488,411.7685,303.0678,64.0937,56.57845
758503.4,413.1628,302.3628,64.16974,56.51707
758521,414.4219,301.7493,64.23804,56.46351
758537.6,415.6511,300.9777,64.30441,56.39592
758554.1,416.8468,300.0474,64.36865,56.31411
758570.3,418.1812,299.0567,64.44,56.2266
758590.3,419.237,298.1432,64.49619,56.14555
758602.9,420.2396,297.0552,64.54934,56.04858
758622.4,421.4492,295.5947,64.61317,55.91763
758638.4,422.4829,294.3089,64.6675,55.80162
758653.6,423.5167,293.012,64.72162,55.68389
758670.9,424.5426,291.6361,64.77509,55.55821
758687.4,425.4689,290.2266,64.8232,55.42862
758702.6,426.4358,288.6042,64.87325,55.2784
758719.8,427.2877,286.9817,64.91718,55.12703
758736.4,428.0331,285.0076,64.9555,54.94129
758756.2,428.5186,283.4929,64.9804,54.79761
758770.1,428.9642,281.6231,65.00321,54.61881
758786.7,429.4031,279.7556,65.02565,54.43866
758804.6,429.6907,278.1442,65.04032,54.28192
758819.8,429.7969,276.4006,65.04575,54.11097
758839.2,429.9159,274.6993,65.0518,53.94281
758855.8,429.7496,273.006,65.04333,53.77407
758871.6,429.5741,271.4758,65.03438,53.62041
758887.2,429.3112,269.7843,65.02095,53.44924
758903.1,428.9182,268.1283,65.00086,53.28032
758920.1,428.5483,266.4922,64.98192,53.1121
758937,428.0709,264.8553,64.95744,52.94247
758953.4,427.4751,262.9479,64.92683,52.74313
