Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1396715,326.6454,242.368,58.5215,50.47084
1396736,326.4785,242.7912,58.50846,50.5199
1396760,326.2192,243.1614,58.48818,50.56273
1396784,325.9102,243.2389,58.46398,50.5717
1396807,325.5351,243.3213,58.43456,50.58121
1396832,325.0542,243.1812,58.39676,50.56503
1396858,324.825,243.1337,58.37872,50.55954
1396878,324.7206,243.1965,58.3705,50.5668
1396906,324.6083,243.5249,58.36165,50.60472
1396928,324.4673,243.7242,58.35052,50.62771
1396954,324.4663,243.7004,58.35045,50.62496
1396977,324.4189,243.866,58.34671,50.64405
1397000,324.3249,244.1174,58.33929,50.673
1397031,324.2957,244.2113,58.33699,50.68379
1397048,324.426,244.1496,58.34727,50.6767
1397069,324.5015,244.107,58.35323,50.67179
1397094,324.4243,244.1057,58.34714,50.67165
1397117,324.205,243.9646,58.32983,50.6554
1397143,324.0894,243.5302,58.3207,50.60533
1397171,323.9775,243.2557,58.31185,50.57364
1397190,323.7704,243.0852,58.29548,50.55393
1397214,323.4783,242.9933,58.27235,50.5433
1397242,322.8767,242.85,58.22462,50.52671
1397267,322.2035,242.7887,58.17106,50.51962
1397287,321.0783,242.8709,58.08118,50.52913
1397308,319.7152,242.7971,57.97168,50.52059
1397332,317.7711,242.8222,57.81435,50.52349
1397356,315.9072,242.827,57.66221,50.52405
1397380,313.4159,243.0319,57.45684,50.54776
1397406,310.3329,243.5177,57.19946,50.60389
1397436,307.0651,244.0894,56.92269,50.66978
1397451,303.3333,244.5453,56.60151,50.72218
1397473,299.7942,244.7811,56.29179,50.74924
1397497,295.6066,245.0167,55.91871,50.77623
1397522,291.6678,245.2204,55.56111,50.79956
1397545,287.7945,245.3566,55.20301,50.81515
1397569,283.549,245.2029,54.80295,50.79756
1397594,279.1564,244.8828,54.38052,50.7609
1397620,274.6653,244.6057,53.93943,50.72911
1397640,270.0198,244.1132,53.47316,50.67251
1397665,263.7789,243.4618,52.8302,50.59744
1397694,260.4581,243.0141,52.48014,50.5457
1397714,255.6092,242.3792,51.95879,50.47214
1397738,251.1454,242.091,51.46789,50.43867
1397762,247.231,241.885,51.02853,50.41473
1397786,243.2507,241.9414,50.57306,50.42128
1397809,239.4394,242.1436,50.12852,50.44478
1397833,235.6392,242.5558,49.6769,50.49263
1397856,232.6508,243.0594,49.31575,50.55094
1397880,229.5728,243.4998,48.93816,50.60183
1397904,226.7725,243.9747,48.5896,50.65656
1397927,224.4431,244.1479,48.29594,50.67651
1397951,221.7217,244.1284,47.94854,50.67426
1397974,219.2455,244.2269,47.62832,50.68559
1397998,216.937,244.3607,47.32622,50.70097
1398022,214.8183,244.7855,47.04586,50.74974
1398046,213.114,245.2511,46.8182,50.80307
1398072,211.2895,245.8517,46.57232,50.8717
1398092,210.0368,246.4464,46.40219,50.93945
1398116,208.9789,247.328,46.25769,51.03952
1398141,208.2066,247.8888,46.15172,51.10295
1398164,207.8553,248.5714,46.10338,51.17992
1398189,207.812,249.3509,46.09742,51.26751
1398211,207.8177,250.1052,46.0982,51.35195
1398237,208.5634,250.901,46.20073,51.4407
1398258,209.4919,251.6886,46.32787,51.52819
1398281,210.8989,252.8434,46.51939,51.65589
1398306,212.5374,254.0896,46.74073,51.79287
1398330,214.5682,255.7517,47.01258,51.97429
1398354,217.8275,258.5234,47.44316,52.27359
1398376,221.6203,262.3405,47.9355,52.67926
1398400,226.6219,267.1136,48.57072,53.17615
1398426,231.137,270.9553,49.13077,53.56789
1398447,235.3589,274.4935,49.64324,53.92237
1398471,240.4626,278.45,50.24868,54.31176
1398494,245.9523,281.4083,50.88316,54.59817
1398519,251.88,284.4355,51.54941,54.88714
1398543,257.3798,287.1496,52.15059,55.14275
1398568,262.6555,289.4793,52.71241,55.35957
1398591,269.1494,292.2981,53.38463,55.61878
1398613,275.4945,294.4473,54.02158,55.81414
1398639,281.8614,296.3302,54.64169,55.98369
1398659,287.9194,298.263,55.21466,56.1562
1398684,295.0765,300.1852,55.87096,56.32625
1398708,301.7418,301.4839,56.46285,56.44029
1398731,308.0873,302.9893,57.00972,56.57162
1398756,314.9657,304.9916,57.58487,56.74491
1398779,321.3139,306.7115,58.10004,56.89249
1398803,328.3507,308.4152,58.6542,57.03754
1398829,334.2686,310.2,59.10702,57.18829
1398852,340.8047,312.2563,59.59361,57.36046
1398874,347.2384,314.2512,60.05921,57.52596
1398898,353.1254,315.7645,60.47404,57.65051
1398921,359.156,317.2945,60.88827,57.77557
1398945,364.4492,318.7997,61.2432,57.89776
1398969,370.4995,319.4961,61.6393,57.95402
1398993,375.6488,319.7033,61.96862,57.97073
1399017,380.0403,319.862,62.24397,57.98351
1399041,384.8588,320.0829,62.5404,58.00129
1399064,388.6657,319.9566,62.77051,57.99112
1399089,391.9415,319.5385,62.96568,57.95744
1399111,394.7513,319.1832,63.13103,57.92877
1399136,396.9777,318.4154,63.26073,57.86665
1399158,398.7705,317.4387,63.36433,57.78731
1399181,400.3482,316.3377,63.45489,57.69746
1399211,401.4227,315.3218,63.51623,57.61416
1399230,402.3593,314.4424,63.56949,57.54174
1399252,403.1044,313.146,63.61172,57.43445
1399276,403.6997,311.9706,63.64537,57.33664
1399298,404.375,310.6898,63.68344,57.22945
1399325,405.0278,309.583,63.72015,57.13631
1399348,405.6173,308.5125,63.75322,57.04579
1399373,406.2028,307.4619,63.78598,56.95651
1399394,406.8558,306.5762,63.82244,56.88092
1399418,407.6763,305.7074,63.86811,56.80647
1399444,408.5683,304.9802,63.91759,56.74393
1399467,409.3327,304.2944,63.95986,56.68475
1399492,410.3468,303.5206,64.01574,56.61776
1399512,411.3259,302.8411,64.06947,56.55873
1399537,412.3376,302.0226,64.12479,56.48739
1399560,413.1377,301.2874,64.16837,56.42308
1399581,414.1691,300.2691,64.22436,56.33364
1399608,415.2817,299.0181,64.28449,56.22318
1399630,416.4488,297.5722,64.3473,56.09472
1399655,417.8182,295.8676,64.42063,55.94217
1399680,419.2013,294.1924,64.49429,55.79107
1399700,420.7142,292.1283,64.57442,55.60326
1399726,422.186,290.011,64.65192,55.40873
1399748,423.5629,287.8177,64.72403,55.20517
1399771,425.0278,284.9742,64.80032,54.93814
1399800,425.6039,282.9526,64.83021,54.7461
1399819,426.2293,280.4468,64.86257,54.50552
1399844,426.4956,277.9811,64.87634,54.26599
1399869,426.2216,275.3276,64.86217,54.00507
1399891,425.7852,272.3614,64.83959,53.70948
1399913,424.8704,269.2763,64.79214,53.39757
1399937,423.6206,265.7847,64.72704,53.03895
1399962,422.0157,261.7639,64.64298,52.61846
1399991,421.0988,259.2696,64.59472,52.35349
1400012,419.9419,255.8302,64.53358,51.98283
1400034,419.0156,252.7728,64.48443,51.64809
1400060,418.2286,249.2564,64.44253,51.2569
1400085,417.6651,245.872,64.41245,50.87401
1400109,417.2475,242.5808,64.39011,50.49553
1400131,416.7618,239.3975,64.3641,50.12358
1400153,416.2918,236.5235,64.33887,49.78274
1400180,415.7213,233.6115,64.30819,49.43243
1400201,415.0833,230.9232,64.27379,49.10453
1400225,414.1943,228.2787,64.22572,48.77769
1400249,413.1034,225.836,64.1665,48.47195
1400274,411.69,223.1674,64.08941,48.13368
1400297,410.1218,220.6677,64.00336,47.81272
1400321,408.221,218.3335,63.89835,47.50938
1400346,406.2714,215.9699,63.78981,47.19862
1400371,404.4814,213.4526,63.68943,46.86359
1400396,402.646,211.1319,63.58575,46.55097
1400416,400.8865,208.8036,63.48565,46.23367
1400437,399.2604,206.5056,63.39251,45.91687
1400465,397.8022,204.2052,63.30847,45.59606
1400488,396.4482,201.9662,63.22999,45.28026
1400511,394.9544,199.8351,63.14291,44.97637
1400534,393.6837,197.8773,63.06842,44.69433
1400557,392.1574,195.4601,62.97845,44.34226
1400581,390.7125,193.1466,62.89276,44.00132
1400606,389.2428,190.8819,62.80508,43.66371
1400630,387.726,188.3775,62.71404,43.28589
1400652,386.2863,186.0086,62.62711,42.92414
1400675,384.6069,183.4638,62.52505,42.53075
1400699,383.2128,181.3427,62.4398,42.19902
1400722,381.3721,178.6707,62.32648,41.77613
1400751,380.0031,176.8431,62.24165,41.48361
1400774,378.6465,175.0112,62.15712,41.18775
1400798,377.24,172.8335,62.06896,40.83251
1400819,376.2623,171.3518,62.00739,40.58861
1400841,374.9368,169.5708,61.9235,40.29308
1400870,373.8768,168.0467,61.85609,40.03811
1400889,372.7893,166.5997,61.78661,39.79425
1400912,371.6016,164.8581,61.71038,39.49843
1400935,370.5107,163.2701,61.64002,39.22651
1400960,369.236,161.5476,61.55741,38.92913
1400985,367.9969,160.0153,61.47668,38.66248
1401008,366.9486,158.6879,61.40805,38.42987
1401031,365.5836,157.3798,61.31823,38.19917
1401054,364.3353,156.2944,61.23564,38.00663
1401078,362.8432,154.9922,61.13635,37.77428
1401100,361.5824,154.0356,61.05195,37.60266
1401125,360.1444,153.0278,60.95515,37.42102
1401153,358.7589,152.2154,60.86132,37.27393
1401170,357.5804,151.5231,60.78107,37.14813
1401195,356.5105,150.9598,60.70787,37.04547
1401218,355.5873,150.4787,60.64443,36.95757
1401241,354.542,150.0301,60.5723,36.87542
1401270,353.9168,149.6296,60.52901,36.80193
1401288,353.2336,149.1402,60.48157,36.71193
1401314,352.4317,148.5005,60.4257,36.59398
1401335,351.5699,148.0715,60.36545,36.51468
1401360,350.7913,147.6723,60.31083,36.44074
1401385,350.029,147.4208,60.25716,36.39407
1401408,349.1919,147.3813,60.19803,36.38675
1401433,348.1225,147.3741,60.12218,36.3854
1401454,347.0988,147.4545,60.04925,36.40034
1401488,346.025,147.682,59.97239,36.44253
1401501,344.9536,148.0365,59.89535,36.50819
1401522,343.6781,148.4976,59.80317,36.59344
1401552,342.5239,149.164,59.71931,36.71631
1401573,341.257,150.0464,59.62677,36.8784
1401600,340.0926,151.0104,59.54127,37.0547
1401620,339.1267,151.839,59.47002,37.20559
1401644,338.0895,152.7526,59.39317,37.37126
1401669,337.0749,153.6772,59.31765,37.53817
1401690,336.2938,154.3154,59.25928,37.65295
1401714,335.3384,155.0591,59.18762,37.78626
1401738,334.4882,155.6819,59.1236,37.89753
1401760,333.4583,156.5131,59.04572,38.04551
1401784,332.4213,157.2197,58.96694,38.17084
1401808,331.2038,157.9257,58.87399,38.29564
1401834,329.707,158.6525,58.75903,38.42364
1401854,328.0124,159.5644,58.62796,38.58363
1401878,325.9377,160.6444,58.46613,38.77219
1401907,323.9409,161.4866,58.30896,38.91855
1401927,322.0148,162.3908,58.15602,39.07502
1401950,319.7698,163.284,57.97608,39.22889
1401973,317.5182,164.1365,57.79379,39.37512
1401999,315.2664,164.9055,57.6096,39.50652
1402020,313.1413,165.4904,57.43406,39.60612
1402047,310.5439,166.1211,57.21719,39.7132
1402071,308.4837,166.6003,57.04335,39.79436
1402094,306.5393,167.0165,56.87777,39.86467
1402117,304.3642,167.4799,56.69078,39.9428
1402139,302.2537,167.9859,56.50756,40.0279
1402165,300.0104,168.3425,56.31085,40.08774
1402189,298.2679,168.5832,56.15664,40.12807
1402210,296.6787,168.7132,56.01492,40.14984
1402237,295.0207,168.8138,55.86593,40.16667
1402258,293.7384,168.8207,55.74992,40.16783
1402282,292.5071,168.8156,55.63786,40.16697
1402307,291.6491,168.824,55.5594,40.16838
1402334,290.8098,169.008,55.48235,40.19915
1402356,290.2815,169.3037,55.43369,40.24853
1402376,289.6925,169.6141,55.3793,40.3003
1402399,289.0136,170.0098,55.31642,40.36616
1402423,288.5612,170.3654,55.2744,40.42525
